year,quarter,EPS,BVPS,Revenue
2024,1,-1719.4819337057254,0.0,26752388150
2023,4,-7075.345127034723,0.0,29930335977
2023,3,-1755.9460094142821,1479.4505592328,24934518435
2023,2,-5390.619024774281,3235.3965324949,8307373192
2023,1,8.408647469108821,8626.0155572692,17063680640
2022,4,725.9328238519889,12788.049661356,37065837789
2022,3,-26.53148925621966,12062.116837504,25473910320
2022,2,-651.0907114915772,12088.6483267603,37260006111
2022,1,-42.56683372612733,12739.7390377698,19853589860
2021,4,-386.8170388599129,12782.3058714959,135312878109
2021,3,3.935476943733752,13170.9409449687,49352338056
2021,2,3.958618348486541,13230.9635855446,42222109437
2021,1,7.547174745304518,13227.0049671961,27620456755
2020,4,1.9896788994971586,13219.4577924508,101619566649
2020,3,1.0285967764501474,13313.9685904595,29948568042
2020,2,8.811039397135032,13312.939993683,103841889335
2020,1,64.31852031809625,13304.1289542859,97910207070
2019,4,9.233717908718749,13239.8104339678,144852386386
2019,3,22.68264860404787,13231.5489392152,140925437361
2019,2,54.86287723798881,13407.987734753,117724682281
2019,1,70.96120034084323,13384.7183591756,84685141382
2018,4,5.182864372614781,13313.7571588347,149331694440
2018,3,24.83854353264902,13305.6770722429,109738934396
2018,2,54.057704504435456,13280.8385287102,110703324539
2018,1,70.99117355324495,13247.7652357252,80967313837
2017,4,-144.42821847950222,13176.774062172,181782354393
2017,3,127.78956340516902,17034.8070175347,105071738191
2017,2,60.69923417167787,16641.9535495471,97711919117
2017,1,67.51992008801395,16882.588700232,55114956856
2016,4,249.97617113189082,16815.068780144,107143912836
2016,3,90.05800985994503,16427.7251444969,95977633926
2016,2,247.67850507948964,16337.667134637,92493458385
2016,1,111.57822898221939,16130.1666777259,42755445696
2015,4,28.65880556625194,16018.5884487437,133617698329
2015,3,73.68727704139648,15989.9296431774,96651174704
2015,2,90.80958379551281,15916.242366136,60829990365
2015,1,74.69835663519056,15840.2364585984,34425398022
2014,4,-72.85579094561878,15765.5381019632,91369764346
2014,3,53.111647758888864,15833.7655524375,63473556256
2014,2,82.43384959848076,15780.6539046786,55142905992
2014,1,10.338586722635013,15929.4523806663,29720009423
2013,4,-52.236895219753606,15699.063597464,67608356875
2013,3,53.56983042127605,15824.3676238724,99666255013
2013,2,-52.022151002026014,15970.7977936253,48624337559
2013,1,100.44612289106392,16060.908927087,33868110114
2008,2,0.0,0.0,39577201765
