year,quarter,EPS,BVPS,Revenue
2025,3,960.5150105661764,11334.4983216066,469935413540
2025,2,-40.507154216911765,10418.9447453493,180997830250
2025,1,71.41450775907221,10465.9523991919,168952311087
2024,4,-114.20972543621399,11354.4098692922,153297292980
2024,3,318.5511681111111,11498.2714715556,226480090293
2024,2,491.2744728024691,11079.4824959794,318102784879
2024,1,496.83086030452677,10721.1083853169,288407328407
2023,4,354.57896106190475,11324.835632719,180169127963
2023,3,445.00782073809523,11016.2857621857,253401299390
2023,2,496.3252123,10588.9475127571,191264649842
2023,1,264.7435125904762,10070.4776706524,139614357679
2022,4,71.37288256190476,9803.7735485381,196008268861
2022,3,154.05592478095238,9781.3166999905,186816151369
2022,2,-1139.8779656380952,9672.0285660619,146209198243
2022,1,983.1769016437091,15997.711549416,293814774434
2021,4,980.6457834863943,15424.5662794701,266720386448
2021,3,706.2317914338055,14215.386205893,221087362748
2021,2,1409.9262706084453,13524.8714352117,324583389804
2021,1,953.1089504570296,12021.9934766981,209709743063
2020,4,998.7726826936281,11643.5331131979,203366074792
2020,3,370.74838454893256,10944.7604305043,86470694952
2020,2,1012.8659106133426,10574.0120459554,90007492945
2020,1,-882.862265235294,9561.146135342,74546557747
2019,4,2.172954358218878,10444.0084005773,78418898920
2019,3,91.85966197610615,10741.8354462191,79477734994
2019,2,40.822826377079714,10649.975784243,88912869440
2019,1,211.2514552810869,10809.1529578659,85087858491
2018,4,-73.37059140694898,11097.9015025848,97779286252
2018,3,216.71945394234436,11171.2720939918,81421194710
2018,2,47.55189601276948,10954.5526400494,112126820665
2018,1,495.2235862239471,11997.6895518681,127979463723
2017,4,335.2174883186813,11452.9441185714,104273689287
2017,3,261.4506485164835,11453.0446193286,88858970467
2017,2,469.3956313714286,11113.1587762571,100598886844
2017,1,345.74883525714284,11113.1587762571,60384223420
2016,4,74.33050548571428,10898.0143096286,59377327085
2016,3,316.835645,10823.6838041429,81007444871
2016,2,159.2151079,10506.8481591429,48578996658
2016,1,153.99826064285713,10347.6330512429,40184704845
2015,4,160.9770197,10193.6347906,37222573242
2015,3,37.97277197142857,10065.3529105943,37093355916
2015,2,94.08738253676309,9989.3639161444,24356238105
2015,1,105.07049385124128,9895.2765336076,27785368481
2014,4,1564.3608392707522,9895.2765336076,101432482981
2014,3,1197.7537940194204,8225.8452004856,70155069131
2014,2,89.14662092355837,7028.0914064662,26106579360
2014,1,157.090715899923,6938.9447855426,30913936980
2013,4,-66.81450030270166,6781.8540696427,19674811278
2013,3,-36.247101235343514,6848.6685699454,18264951001
2013,2,143.36001657176143,6884.9156711807,35737790290
2013,1,3.643779913354456,6741.555654609,22733046859
