year,quarter,EPS,BVPS,Revenue
2025,3,117.74796318361786,12732.9439911793,3471361000000
2025,2,242.47047493272686,12615.3675658066,3268098000000
2025,1,278.2343090380117,12367.9869751157,3199861000000
2024,4,376.46636413904815,12298.7279320311,3015042000000
2024,3,242.2132508782386,12748.4742893492,2925285000000
2024,2,181.72551221153944,12506.3737700342,2849624000000
2024,1,302.3348910030102,12432.986638535,3022162000000
2023,4,457.8765443880943,12130.651747532,3624713000000
2023,3,71.25416103082331,11672.7752031439,3276354000000
2023,2,133.44665760409742,12472.0082743119,3404277000000
2023,1,322.8634480757013,12442.7490225522,3078940000000
2022,4,343.85629744757716,12119.8855744765,2858246000000
2022,3,280.49032640503896,11729.7334990897,2630639000000
2022,2,182.11395091783814,11449.2431726847,2446447000000
2022,1,241.7252298581754,11369.4545202222,2411362000000
2021,4,218.7109756478084,12017.9476335932,2368988000000
2021,3,283.17746275404625,11799.2366579453,2330846000000
2021,2,218.46666370128617,11516.0591951913,2380882000000
2021,1,259.4410726887791,12064.0733944954,2378112000000
2020,4,248.37967537050105,11804.6323218066,2550458000000
2020,3,191.27452364149613,11565.2886379675,2403367000000
2020,2,197.40860973888496,11429.3380381087,2265809000000
2020,1,219.74923076923076,12242.8030769231,2591978000000
2019,4,360.34153846153845,12023.0538461538,2345941000000
2019,3,259.32307692307694,11667.7338461538,2305448000000
2019,2,280.0618181818182,13482.6672727273,2261283000000
2019,1,356.1909090909091,13233.3836363636,2023919000000
2018,4,379.0490909090909,12877.1927272727,2134383000000
2018,3,221.29454545454544,12502.5636363636,1839096000000
2018,2,327.4818181818182,12212.2672727273,1823740000000
2018,1,310.0246812139547,11980.7585028988,1790862000000
2017,4,430.756,12749.224,1812613000000
2017,3,300.006,12318.964,1722153000000
2017,2,0.0,0.0,1757277000000
2017,1,0.0,0.0,1522710000000
2016,4,377.076,11614.218,1484472000000
2016,3,0.0,0.0,1496039900444
2016,2,0.0,0.0,1417153673757
2016,1,0.0,0.0,1240071046860
