year,quarter,EPS,BVPS,Revenue
2025,3,-44.562186416776406,14053.2030508808,1496737230909
2025,2,19.00061634421161,14097.7652372975,1940199850554
2025,1,163.21199396640912,14274.7146534838,1536114196465
2024,4,565.0077670199917,14111.5026595174,1750276586120
2024,3,-16.559421841257905,14371.4948924974,1465472892462
2024,2,292.6666735441159,14388.0543143387,2469237149894
2024,1,490.91284022078526,14244.7761107756,1996077724224
2023,4,467.8717174971921,15628.8632705548,1769577947108
2023,3,262.2823297456878,16008.564014973,1336674605980
2023,2,503.5532239931815,16146.2816852273,1396915348403
2023,1,124.41354068820915,16234.549725586,1310592318570
2022,4,215.13548752135338,16110.1361848978,1575836311451
2022,3,483.6784540968815,15556.4603023681,1172567473769
2022,2,212.63463672630124,15522.7818482712,1289998072038
2022,1,250.89413585137427,15391.415048537,1077395922221
2021,4,199.51586530534718,15140.5209126856,538627541675
2021,3,-110.34282313096334,15167.8911348943,1048701360770
2021,2,374.9802695869021,15278.2339580253,1218789778197
2021,1,431.8378016666782,19455.4510687921,1078684692808
2020,4,1566.7526690974971,20223.5176606003,1872230648240
2020,3,281.71240371890786,18996.1939737332,1557450308500
2020,2,872.7721612202353,18814.2903569641,2266628551091
2020,1,421.6383464317707,18941.5181957438,2233073620988
2019,4,1532.0291714603736,18604.4855875581,2274402171540
2019,3,600.6413616240342,18640.1665032859,1958482746777
2019,2,1064.105827665395,18070.7153875837,2240888335022
2019,1,756.8250090715271,18266.9208322098,1709152082292
2018,4,863.4047288947879,17622.3807084567,1839910478551
2018,3,508.85942621974465,18361.4801225374,1260314348979
2018,2,1635.994310917858,17852.6206963176,2215225541533
2018,1,595.200927277278,17373.2835697672,1801381596746
2017,4,283.1107438501241,16788.3396274005,1606230852344
2017,3,472.8229527609939,17580.4618183917,1471870285717
2017,2,1407.6950779178194,17016.1459813877,1682189346790
2017,1,446.83520957517845,16904.9190434993,1475691075476
2016,4,2805.175186439383,15803.0217590019,1488456120058
2016,3,0.041619575569003066,13846.795435125,1266336243377
2016,2,-604.4586368689281,13848.7343213267,1515857833159
2016,1,-494.3566158528193,16985.4318528975,1706722375474
2015,4,381.9607870027621,17471.3755385658,1619374649436
2015,3,230.40198158182298,17416.3543418058,1781559797134
2015,2,995.976844827402,17191.6590960044,2261817050644
2015,1,161.43487598139941,17550.8971569329,2002196413017
2014,4,1724.776933211473,17393.460797698,1839616712429
2014,3,1063.5098658132301,16921.3384529793,1365747850699
2014,2,-200.65287023308736,15857.8285871693,2110817556554
2014,1,696.0066380712618,17656.6291817317,2165760933337
2013,4,729.6071593039981,16963.7656695402,1736943381841
2013,3,312.53078544069143,16389.8435710412,1200529631363
2013,2,1118.7525285960492,15679.1001684675,1866593780746
2013,1,2967.1535993094226,15628.5770918602,1778489938480
