year,quarter,EPS,BVPS,Revenue
2025,3,9.446920502645503,17104.6472346561,23546780326
2025,2,79.3731375,17189.3257300926,22534207735
2025,1,3.2564662037037038,18109.9525925265,10621923795
2024,4,3115.2638311507935,18106.6961263889,594013558333
2024,3,130.2136757936508,16172.1579516534,121013386697
2024,2,21.726169246031745,16041.9442759259,102068880171
2024,1,141.16477142857144,16020.2181066799,88861479351
2023,4,862.8130506613757,15879.0533352513,271763719050
2023,3,134.43260138888888,15257.6338414021,58213532649
2023,2,120.40021408730159,15125.1853671296,45477936923
2023,1,293.8743552083333,16455.024410625,45811001222
2022,4,1029.2843381944444,16161.1500554167,160398734713
2022,3,137.7320770138889,15506.9797722917,39889964037
2022,2,2115.3709688194444,15303.8712558333,180614668678
2022,1,157.95578965277778,14388.5002870139,30805352919
2021,4,3516.591412083333,17723.6031040972,253504669417
2021,3,16.728794791666665,11547.81367625,104093929026
2021,2,-127.366905,11547.81367625,119924726523
2021,1,0.0,0.0,14509626367
