year,quarter,EPS,BVPS,Revenue
2023,2,-4.5522065,0.0,0
2015,1,0.0,0.0,3126914545
2014,3,-304.326209,4440.89603,2517311909
2014,1,-187.13241175,5186.550645,8395712000
2013,4,-863.6837365,5373.68305675,3538083455
2013,3,-416.897328,7575.908102,3286697517
2013,2,-683.53472575,7992.7918885,1743591258
2013,1,-313.51759575,8676.32661475,673984755
