year,quarter,EPS,BVPS,Revenue
2025,3,413.15445131664416,14340.0878897314,202224520625
2025,2,1266.636596026182,13929.3101059042,514340805802
2025,1,1795.2253574116148,13697.2720464728,537379571881
2024,4,-60.73399568538066,11902.0466890611,204289440308
2024,3,68.97185977970317,11879.2019053296,177518149601
2024,2,87.42968362679268,11807.1823179604,323098022502
2024,1,5.101454422695053,12532.9607061211,98659899649
2023,4,158.37645274250676,12527.8592516984,371425005310
2023,3,369.0862440327466,13046.0441777055,304845511964
2023,2,56.51788855194651,12676.9412881765,212798894752
2023,1,9.777686729665973,12545.5919805872,146103809533
2022,4,415.933889968733,12653.604906862,383698164115
2022,3,285.64428855334234,12447.3480757353,186488052757
2022,2,656.1103958278081,12160.4416264255,421181718940
2022,1,997.6827154318058,11520.4604797532,168534019998
2021,4,103.77261198196564,4558.2811771716,191844181371
2021,3,118.26279487304755,4219.7936846045,122907129652
2021,2,291.8341023181818,10493.0996130455,175664168669
2021,1,0.0,0.0,109206771798
