year,quarter,EPS,BVPS,Revenue
2025,3,477.706804189909,12696.3943250764,391927678649
2025,2,478.7431873887676,12218.6875209415,488696717652
2025,1,278.6605553439715,11754.6929998785,419130260917
2024,4,-8.182920967317699,11482.9213650089,467076211073
2024,3,36.80185967474953,11518.1801957935,187657748159
2024,2,46.01467632634605,11485.8909878192,148279911665
2024,1,32.93229575181451,11455.7416428237,140777068734
2023,4,113.18718410234649,11410.7869330338,249715992809
2023,3,224.56259335376114,11335.7985063343,308312149562
2023,2,43.71484283406239,12206.6187187342,314421553330
2023,1,57.718697967838736,12180.9607492174,113614525276
2022,4,66.60054898053399,14544.5226519936,249245389078
2022,3,54.00827986802381,13790.1970756148,257956343548
2022,2,237.1967466976521,14414.7678205899,192808649883
2022,1,154.320694372118,14177.5716722321,88998270797
2021,4,730.6563580658773,11772.1444030012,183654921579
2021,3,241.54814787073533,13248.8502887666,127175295460
2021,2,549.4040732197082,13889.4305176283,268516480694
2021,1,269.6960196276676,15284.9113849307,303743656350
2020,4,370.8607601170443,15075.5576030479,235653211648
2020,3,181.82255749248364,14118.8641669386,447357450368
2020,2,590.4058419647794,16098.5249886458,340405188414
2020,1,111.0504551375342,14947.8474702602,210519816955
2019,4,67.73604014775445,15476.1566205429,357123332977
2019,3,67.35322004003494,15175.0486638469,245728631675
2019,2,161.2006360703473,15053.1077177436,176331357375
2019,1,86.38189208895584,15978.387671657,115448511531
2018,4,1237.0036758238627,17103.6290573574,281913246974
2018,3,1008.6118561374091,16821.9108701872,221695377335
2018,2,108.47777049881523,15927.3357642979,239586456320
2018,1,207.49725671895573,15637.3969428553,149509308661
2017,4,-789.2161902406151,15676.3283793955,277176966614
2017,3,1720.570804335807,17091.5534020598,266533314027
2017,2,148.79266057309786,15710.27444761,259904242859
2017,1,190.74266818173538,15202.0403738984,253953479032
2016,4,-593.4861923498821,15368.3365682871,476819148689
2016,3,368.52058239273146,19949.55738325,283927327978
2016,2,650.6124848333334,19683.3198514167,417268382650
2016,1,512.0424814166666,18980.2019394167,312548797520
2015,4,772.68125925,18653.231627,476255651650
2015,3,365.32801325,19675.31641275,384432220616
2015,2,512.4045696666667,19309.6150909167,285377056679
2015,1,482.11455416666666,18784.7659190833,377498316710
2014,4,963.1809360833333,19700.2930422917,256537364015
2014,3,640.4765190340909,23790.6930064394,264670482634
2014,2,664.1116516666667,17961.8801538542,260762897454
2014,1,636.3590036458334,17280.0458120833,228042697610
2013,4,394.38094425,20000.860392125,472684743106
2013,3,774.804072125,19742.854789125,375423448655
2013,2,778.6909565,18938.063590375,296921998195
2013,1,750.800544375,18189.838826125,281436592068
