year,quarter,EPS,BVPS,Revenue
2023,2,-106.97211304383305,14308.4233670709,22267275744
2023,1,-152.27691115070243,14415.3954801147,8797005166
2022,4,-1000.6108696208698,13536.9953928742,75947681922
2022,3,-8.950516822894208,14537.6061624945,38405809702
2022,2,111.55020668115742,14546.5566793174,57317773440
2022,1,-84.69404038662617,14765.0066406372,35217420438
2021,4,68.89698902313853,14849.7006810238,60783261676
2021,3,-65.23895603815382,14707.8465258405,26393324758
2021,2,28.166229930887614,14773.0854818787,24607607939
2021,1,5.427700995125573,15078.6194406689,43538668422
2020,4,150.08825009420053,15073.1917396737,35476806344
2020,3,-33.45402484253912,15012.997135784,42853070951
2020,2,322.91473492251555,15046.4511606265,24100095133
2020,1,-296.2362505230029,15790.5773611332,17625287371
2019,4,384.7221486440324,16086.8136116562,127145259517
2019,3,607.6652717255216,15819.1114494241,127406513427
2019,2,764.8490976549468,15159.8691843674,129181086728
2019,1,190.11552824695818,16008.1796048058,95219490478
2018,4,1217.1779814966965,15818.0640765588,361409278462
2018,3,230.34182931424417,14488.0938250254,120454885347
2018,2,563.1292454237744,14259.9900440442,94053850826
2018,1,94.65071494400368,13722.0181899019,52346882650
2017,4,477.74491317151376,18502.3517160696,78337295290
2017,3,396.82735863320835,17337.7185505239,89899582090
2017,2,124.49693258282247,16908.2006830238,109714392318
2017,1,826.8765947089304,17880.0238542336,131349654327
2016,4,74.68381722937649,17102.7819278788,155021426917
2016,3,342.97425705583953,17006.5684717834,143196850507
2016,2,732.92180536211,16653.9001668409,150770061290
2016,1,376.23846743541765,17115.9292333037,108858502620
2015,4,636.0454631545937,16739.6907658683,234303060141
2015,3,152.74504197223504,16076.4346627341,65649733260
2015,2,214.4097466945815,15923.6896207619,68302075306
2015,1,97.43296332459462,16474.5206100154,62855211826
2014,4,819.0236913326714,16376.808571228,137404773796
2014,3,15.574743718564823,15349.1163393515,83332412126
2014,2,319.2365625247501,15333.5415956329,80562177242
2014,1,30.964553301498487,16022.233397307,60588391257
2013,4,984.8998840393506,16003.427324193,196151032837
2013,3,193.38653386458964,16620.9274535937,67494946835
2013,2,159.15154114863043,16427.5409197292,56784970865
2013,1,93.49123145089612,16377.7167960141,42590080508
