year,quarter,EPS,BVPS,Revenue
2025,3,453.78001870471627,11746.7607219484,526592117350
2025,2,388.5430717952612,11292.9807032437,427600902225
2025,1,114.53811810511834,11848.3042632213,129860745661
2024,4,906.2709007344763,11733.7661451161,918797592745
2024,3,165.8432920005934,11012.9147217851,206202181816
2024,2,313.8282563673159,10847.0714297845,344203687643
2024,1,32.40676049106933,11337.1713123309,32722832229
2023,4,475.966962042212,11304.7645518398,728494498364
2023,3,111.28853512611543,10973.21841037,131611706718
2023,2,326.55333570481497,10861.9298752439,396229387017
2023,1,37.62936514140959,10938.3344699275,31524786426
2022,4,432.92048790298753,10932.9972200822,762460108735
2022,3,283.01795593816144,11055.5740802275,265147995831
2022,2,198.9579207743615,10772.7843367054,241982996917
2022,1,51.188362436966145,11366.7260185032,51527095137
2021,4,449.09879706372305,11315.5376560662,738209840794
2021,3,165.7906752140123,11018.5504133999,182819259345
2021,2,301.79893977367675,10852.7597381859,293807059784
2021,1,28.322744918168446,11844.539452853,27696908150
2020,4,846.7894635899441,11816.2167079348,627359026345
2020,3,252.74374138677078,11161.5664606556,132497495548
2020,2,478.2977482901262,11888.8227192688,354546838389
2020,1,79.0629512581227,11709.5596004234,84934540385
2019,4,820.4252077666328,11636.2059470387,699163237500
2019,3,393.21389384136654,11309.0773610266,263499185146
2019,2,241.9261835992747,10915.8634671852,215300589397
2019,1,82.6457808562906,11084.6257036725,84255931473
2018,4,458.24658309451263,10998.8854638937,490688264172
2018,3,515.7652522315624,11141.4595273842,341098051260
2018,2,295.9250889937194,10638.0614905794,290503891672
2018,1,50.1786969885084,10411.1541060831,64470370871
2017,4,646.3739476228645,10360.9754090946,623909836468
2017,3,271.02835862079417,10664.8471244183,268879445588
2017,2,258.7141640892184,10553.95901525,226954603207
2017,1,0.0,0.0,53508501433
2016,4,0.0,0.0,467415402443
2016,3,0.0,0.0,215469089325
