year,quarter,EPS,BVPS,Revenue
2025,3,504.0717247181165,20300.4170506806,123535610659
2025,2,272.8073657475025,19796.3453259625,98395003617
2025,1,244.1065125021908,20239.8605754805,67559142615
2024,4,59.70556332885435,19995.7540629783,103184739907
2024,3,84.29278807618158,19936.0484996495,96861131319
2024,2,292.5070674767775,19851.7557115733,114776955145
2024,1,302.91661868318045,19902.5378844716,112086308057
2023,4,49.715995355494535,19599.6212657884,226510061126
2023,3,246.93882032482327,19547.7236649822,117736364847
2023,2,261.54496439212477,19300.7848446574,95789112775
2023,1,-211.1881071157329,19386.9399706432,65028737728
2022,4,114.51719381316819,19598.128077759,159274064821
2022,3,47.25290842437343,19482.3312484956,139063918664
2022,2,86.42505079745283,19435.0783400713,137150065594
2022,1,212.8921398025355,19486.5505003505,139111350179
2021,4,94.10319804872348,19273.658360548,182512594205
2021,3,3.2276918268388153,19179.1382806274,164945758088
2021,2,86.3440822281942,19175.9105888006,124125745902
2021,1,143.72753134310918,19251.2002415435,100037709461
2020,4,-22.590117543962144,19107.4727102004,157512978080
2020,3,-57.2007479406438,19127.866237454,96278196442
2020,2,383.8097580475551,19185.0669853946,179838762022
2020,1,-52.093032453116784,19281.8860178478,77034637859
2019,4,108.80060705731144,19333.9790503009,198355362420
2019,3,0.16356762283110357,19245.9946696851,144136972155
2019,2,296.6861799380733,19245.8311020623,207357417108
2019,1,132.20543094584332,20259.4696247006,85969825912
2018,4,371.5647276976106,20127.2641937547,162604577199
2018,3,-25.478493924168955,20647.4069584331,112695493333
2018,2,364.32405450721507,20672.3141316527,156887513081
2018,1,136.00997575509726,20489.2737226149,128007605304
2017,4,343.3289031956534,20353.2637468598,202015897694
2017,3,420.0344326108547,20039.463096892,188394957172
2017,2,457.56856546123737,20319.4286642811,217690446301
2017,1,251.31952503359233,19967.5365926564,179162177167
2016,4,238.7695855874277,19716.2170676228,154084332828
2016,3,309.5503997779985,19416.538339195,179615152360
2016,2,120.22676920605247,21399.4354965436,156552563361
2016,1,249.3981000759479,21473.339546494,105391451113
2015,4,659.3688318507637,21197.1576543121,320922655417
2015,3,600.0114971062902,20732.4433629193,311488475696
2015,2,682.6466238962518,20132.431865813,240773265764
2015,1,359.6016187108024,20839.2787293195,315565900824
2014,4,565.9435607842624,20489.0992519867,385403041551
2014,3,504.790650422197,19882.5404395036,256323667859
2014,2,601.0964389867272,19603.4412793174,362003613703
2014,1,443.07007200740685,20195.950738264,229581155485
2013,4,1131.369633714254,19586.19545241,404456912268
2013,3,301.8098624957265,19295.8859912479,269419047850
2013,2,484.41778878632476,18994.0761287521,347576158442
2013,1,147.28116823931623,18365.7621174359,187334656043
