year,quarter,EPS,BVPS,Revenue
2025,3,710.1312501605101,17409.5280788736,944637143568
2025,2,515.2291030149992,16699.3968287131,801742984203
2025,1,140.0107904918771,16184.1677256981,663266333044
2024,4,-89.68965921413776,16461.6409368285,785383128145
2024,3,279.46478256111476,16751.3305960427,795317104177
2024,2,552.0131315914716,16471.8658134816,864143333745
2024,1,19.590610938010812,15919.8526818901,647289908883
2023,4,-46.40838572037064,16389.7045183227,861368613728
2023,3,110.13175805506371,16470.0955691799,897932155777
2023,2,291.6611932421705,16359.9638111249,703577146146
2023,1,335.9067951488111,16068.3026178827,490418298991
2022,4,44.46164968093478,16209.5984076006,693252068870
2022,3,480.30935498178343,16159.9261785724,885325889315
2022,2,205.37556567241774,15679.6168235906,920350598670
2022,1,207.84254940299485,15472.8642785998,647202395262
2021,4,119.24429306940955,15685.2394815829,718530203692
2021,3,91.68885614289347,15825.0343337366,646829319392
2021,2,319.33743249030516,15647.2878585854,778763679653
2021,1,0.0,0.0,541453899325
2020,4,512.7961034733352,15647.2878585854,693695222715
