year,quarter,EPS,BVPS,Revenue
2025,3,1599.4355437002325,13169.4259773405,3221825111028
2025,2,849.9318208029871,11569.9904336402,1976150333018
2025,1,243.09108107450783,10720.0586128372,979684153559
2024,4,76.92790565011921,11000.7514477471,544617506222
2024,3,181.9559476491612,10923.823542097,553757747081
2024,2,84.87201048132049,10741.8683486406,378836549181
2024,1,241.91318127273317,13431.1980183547,360594815882
2023,4,285.6407902624074,13189.284837082,341091837969
2023,3,297.5626583524129,12903.6440468195,323023165823
2023,2,844.8228977112337,12606.0813884671,687812647635
2023,1,15.593157104942458,11761.2584907559,272028447637
2022,4,-176.2102577687825,13507.2055752426,237226885654
2022,3,151.3233254358349,13683.4158330114,182330603419
2022,2,100.3156958653062,14098.1328653224,321681720817
2022,1,488.1281907505392,14837.6194744411,446209483673
2021,4,294.1940171163717,14349.4912836905,313242246833
2021,3,537.6398227479765,13111.9649410405,389138787181
2021,2,392.7446241274575,12574.2991541575,356223496247
2021,1,2495.31513117765,16190.3422157201,510943936638
2020,4,1039.1332637378275,13695.0270845424,226065980841
2020,3,1170.6043939281535,12655.8938208046,230800741288
2020,2,554.1656918872078,11485.2894268765,167289856686
2020,1,-192.44856610382286,10931.1237349893,94296331014
2019,4,127.7660081672821,12235.8790621073,130182076635
2019,3,346.02949218989204,12108.1130539401,104253801626
2019,2,87.10258801761158,11762.0835617502,66636329543
2019,1,441.3704905486877,11674.9809737325,135903025719
2018,4,118.50546158349408,10937.689041166,89335451509
2018,3,1345.3440653674459,13491.7555063922,152369609660
2018,2,405.4622826995848,12146.4114410248,95458844776
2018,1,776.113304813785,13414.9714953608,115192576704
2017,4,544.3904845187623,12112.7379152085,146492436627
2017,3,56.31199228363235,12016.8611732313,93753680574
2017,2,343.60325411815404,11960.5491809613,110681917677
2017,1,119.51096009242903,11345.9546628457,36639862988
2016,4,340.7263309294636,11242.9887860321,63509610326
2016,3,17.539331412415365,10904.9733217033,30465116947
2016,2,163.4763954977852,11379.7259073499,46392826003
2016,1,243.57409134486346,11733.6239057653,46995993410
2015,4,760.3554853123163,11477.8720104552,75611273682
2015,3,87.22581069971274,10717.5097136487,36249237507
2015,2,192.8084070264988,11706.9270256537,40196868755
2015,1,29.41203319987478,13024.2063277667,12529930068
2014,4,799.4234768166667,12964.7028434,0
2014,3,450.5911167333333,12964.7028434333,0
2014,2,300.1891169333333,10915.2647730667,0
2014,1,294.5028961666667,10614.5756561333,0
2013,4,865.0955018666667,10614.5756561333,0
2013,3,128.0584973,9457.2105914333,5743898204
2013,2,218.95875773333333,9457.2105914333,9361402091
2013,1,201.64683423333332,9112.8884183666,8534639025
2012,4,237.1990425,9112.8884183666,2672418684
2012,3,-2600.8518882,8685.3474596666,4855039361
2012,2,303.41339726666666,11286.1993478667,24288311020
2012,1,351.76908953333333,11993.2859506,10390922993
2011,4,14.278484633333333,11993.2859506,26284521151
2011,3,180.5486517,11626.9241611,12236777623
2010,3,507.68133213333334,11906.0839412667,34102882751
2010,1,0.0,11175.3639276667,13538860073
