time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2015-12-23,19.629,20.877,19.515,20.65,4780,98707.0,,,,,
2015-12-24,21.104,21.558,20.423,21.558,3180,68554.44,,,,,
2015-12-25,21.558,22.012,20.196,21.671,1040,22537.84,,,,,
2015-12-28,21.785,21.785,21.785,21.785,120,2614.2,,,,,
2015-12-29,21.785,21.785,21.785,21.785,2000,43570.0,,,,,
2015-12-30,21.898,22.692,21.898,22.692,250,5673.0,,,,,
2015-12-31,22.579,22.579,22.239,22.579,460,10386.34,,,,,
2016-01-04,22.352,22.465,21.104,21.104,2240,47272.96,,,,,
2016-01-05,21.104,21.558,21.104,21.558,190,4096.02,,,,,
2016-01-06,21.444,21.444,20.083,21.444,1030,22087.32,,,,,
2016-01-07,22.579,22.692,20.537,20.537,370,7598.69,,,,,
2016-01-08,21.331,21.331,19.289,20.65,300,6195.0,,,,,
2016-01-11,21.217,21.217,19.402,20.65,460,9499.0,,,,,
2016-01-12,21.217,21.331,20.65,21.217,640,13578.88,,,,,
2016-01-13,21.217,21.331,19.742,20.764,2500,51910.0,,,,,
2016-01-14,20.65,21.104,19.515,19.515,4200,81963.0,,,,,
2016-01-15,20.65,20.65,20.65,20.65,130,2684.5,,,,,
2016-01-18,19.289,20.423,19.289,19.289,670,12923.63,,,,,
2016-01-19,19.969,19.969,19.969,19.969,100,1996.9,,,,,
2016-01-20,20.083,20.537,19.969,20.537,450,9241.65,,,,,
2016-01-21,20.537,20.537,20.537,20.537,30,616.11,,,,,
2016-01-22,20.423,20.423,19.175,20.196,1140,23023.44,,,,,
2016-01-25,20.423,20.423,20.31,20.423,60,1225.38,,,,,
2016-01-26,20.423,20.423,20.423,20.423,1120,22873.76,,,,,
2016-01-27,20.423,20.423,19.062,19.062,660,12580.92,,,,,
2016-01-28,20.196,20.196,18.267,19.969,240,4792.56,,,,,
2016-01-29,20.083,20.083,20.083,20.083,250,5020.75,,,,,
2016-02-01,20.31,20.65,19.175,19.175,220,4218.5,,,,,
2016-02-02,19.175,19.969,18.608,18.608,1280,23818.24,,,,,
2016-02-03,19.742,19.742,18.154,19.742,420,8291.640000000001,,,,,
2016-02-04,20.083,20.083,20.083,20.083,110,2209.13,,,,,
2016-02-05,20.083,20.083,20.083,20.083,0,0.0,,,,,
2016-02-15,18.721,19.856,18.721,19.742,340,6712.280000000001,,,,,
2016-02-16,20.31,20.423,20.083,20.196,310,6260.76,,,,,
2016-02-17,20.423,20.537,20.31,20.537,270,5544.99,,,,,
2016-02-18,19.289,20.196,19.289,20.196,240,4847.04,,,,,
2016-02-19,20.196,20.196,20.196,20.196,480,9694.08,,,,,
2016-02-22,19.289,20.423,19.062,20.423,430,8781.89,,,,,
2016-02-23,19.062,19.515,19.062,19.062,1280,24399.36,,,,,
2016-02-24,20.31,20.31,20.31,20.31,30,609.3,,,,,
2016-02-25,19.062,20.196,18.948,18.948,840,15916.32,,,,,
2016-02-26,20.083,20.083,20.083,20.083,50,1004.15,,,,,
2016-02-29,18.835,21.104,18.835,21.104,3300,69643.2,,,,,
2016-03-01,19.629,21.217,19.629,21.217,800,16973.6,,,,,
2016-03-02,20.31,21.104,20.31,21.104,2170,45795.68,,,,,
2016-03-03,21.104,21.104,19.742,19.742,130,2566.46,,,,,
2016-03-04,20.764,21.104,20.65,21.104,1400,29545.6,,,,,
2016-03-07,20.99,21.217,20.99,21.104,440,9285.76,,,,,
2016-03-08,21.104,22.465,21.104,22.465,590,13254.35,,,,,
2016-03-09,22.465,22.465,22.465,22.465,0,0.0,,,,,
2016-03-10,21.558,22.692,21.558,22.692,500,11346.0,,,,,
2016-03-11,22.919,23.827,22.919,23.827,100,2382.7000000000003,,,,,
2016-03-14,24.054,24.962,24.054,24.054,920,22129.68,,,,,
2016-03-15,23.827,24.962,22.579,23.827,120,2859.24,,,,,
2016-03-16,22.465,23.827,22.465,23.6,400,9440.0,,,,,
2016-03-17,22.465,22.692,22.465,22.692,120,2723.04,,,,,
2016-03-18,23.373,24.054,22.579,24.054,470,11305.38,,,,,
2016-03-21,24.281,25.189,22.919,22.919,350,8021.650000000001,,,,,
2016-03-22,22.919,24.054,22.919,24.054,40,962.16,,,,,
2016-03-23,22.919,23.6,22.919,23.373,170,3973.41,,,,,
2016-03-24,22.919,22.919,22.919,22.919,30,687.57,,,,,
2016-03-25,22.919,22.919,22.692,22.692,270,6126.84,,,,,
2016-03-28,22.692,22.692,22.692,22.692,10,226.92,,,,,
