time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2017-07-13 01:00:00,15.254,15.254,15.254,15.254,1200,18304.8,,,,,
2017-07-14 01:00:00,15.254,15.254,15.254,15.254,0,0.0,,,,,
2017-07-17 01:00:00,15.254,15.254,15.254,15.254,0,0.0,,,,,
2017-07-18 01:00:00,15.254,15.254,15.254,15.254,0,0.0,,,,,
2017-07-19 01:00:00,15.254,15.254,15.254,15.254,0,0.0,,,,,
2017-07-20 01:00:00,15.254,15.254,15.254,15.254,0,0.0,,,,,
2017-07-21 01:00:00,15.254,15.254,15.254,15.254,0,0.0,,,,,
2017-07-24 01:00:00,15.254,15.254,15.254,15.254,0,0.0,,,,,
2017-07-25 01:00:00,15.254,15.254,15.254,15.254,0,0.0,,,,,
2017-07-26 01:00:00,15.254,15.254,15.254,15.254,0,0.0,,,,,
2017-07-27 01:00:00,15.029,15.029,15.029,15.029,100,1502.9,,,,,
2017-07-28 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-07-31 01:00:00,15.029,15.029,15.029,15.029,100,1502.9,,,,,
2017-08-01 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-02 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-03 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-04 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-07 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-08 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-09 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-10 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-11 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-14 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-15 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-16 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-17 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-18 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-21 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-22 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-23 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-24 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-25 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-28 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-29 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-30 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-08-31 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-09-01 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-09-05 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-09-06 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-09-07 01:00:00,15.029,15.029,15.029,15.029,0,0.0,,,,,
2017-09-08 01:00:00,12.924,12.924,12.924,12.924,100,1292.4,,,,,
2017-09-11 01:00:00,12.924,12.924,12.924,12.924,0,0.0,,,,,
2017-09-12 01:00:00,11.272,11.272,11.272,11.272,100,1127.2,,,,,
2017-09-13 01:00:00,11.272,11.272,11.272,11.272,0,0.0,,,,,
2017-09-14 01:00:00,11.272,11.272,11.272,11.272,0,0.0,,,,,
2017-09-15 01:00:00,11.272,11.272,11.272,11.272,0,0.0,,,,,
2017-09-18 01:00:00,11.272,11.272,11.272,11.272,0,0.0,,,,,
2017-09-19 01:00:00,11.272,11.272,11.272,11.272,0,0.0,,,,,
2017-09-20 01:00:00,9.619,9.619,9.619,9.619,100,961.9,,,,,
2017-09-21 01:00:00,8.191,8.191,8.191,8.191,1000,8191.000000000001,,,,,
2017-09-22 01:00:00,8.191,8.191,8.191,8.191,0,0.0,,,,,
2017-09-25 01:00:00,7.139,7.139,7.139,7.139,1100,7852.900000000001,,,,,
2017-09-26 01:00:00,7.139,7.139,7.139,7.139,0,0.0,,,,,
2017-09-27 01:00:00,7.139,7.139,7.139,7.139,0,0.0,,,,,
2017-09-28 01:00:00,7.139,7.139,7.139,7.139,0,0.0,,,,,
2017-09-29 01:00:00,7.139,7.139,7.139,7.139,0,0.0,,,,,
2017-10-02 01:00:00,7.139,7.139,7.139,7.139,0,0.0,,,,,
2017-10-03 01:00:00,7.139,7.139,7.139,7.139,0,0.0,,,,,
2017-10-04 01:00:00,6.237,6.237,6.237,6.237,100,623.7,,,,,
2017-10-05 01:00:00,6.237,6.237,6.237,6.237,900,5613.3,,,,,
2017-10-06 01:00:00,5.561,5.561,5.561,5.561,100,556.1,,,,,
2017-10-09 01:00:00,5.561,5.561,5.561,5.561,0,0.0,,,,,
2017-10-10 01:00:00,5.561,5.561,5.561,5.561,0,0.0,,,,,
2017-10-11 01:00:00,5.636,6.388,5.636,6.388,10100,64518.8,,,,,
2017-10-12 01:00:00,7.139,7.139,7.139,7.139,3000,21417.0,,,,,
2017-10-13 01:00:00,8.191,8.191,8.191,8.191,1400,11467.4,,,,,
2017-10-16 01:00:00,8.792,9.394,8.792,9.017,3400,30657.8,,,,,
2017-10-17 01:00:00,8.867,9.017,8.867,9.017,4000,36068.0,,,,,
2017-10-18 01:00:00,8.642,9.168,8.642,9.168,2500,22920.0,,,,,
2017-10-19 01:00:00,9.017,9.017,9.017,9.017,600,5410.2,,,,,
2017-10-20 01:00:00,8.265,8.265,8.265,8.265,100,826.5,,,,,
2017-10-23 01:00:00,9.017,9.242,9.017,9.017,7900,71234.3,,,,,
2017-10-24 01:00:00,9.168,9.769,9.168,9.769,7730,75514.37,,,,,
2017-10-25 01:00:00,9.468,9.468,9.468,9.468,500,4734.0,,,,,
2017-10-26 01:00:00,9.769,9.769,9.769,9.769,500,4884.5,,,,,
2017-10-27 01:00:00,9.918,10.069,9.918,10.069,1000,10069.0,,,,,
2017-10-30 00:00:00,9.994,9.994,9.994,9.994,0,0.0,,,,,
2017-10-31 00:00:00,10.52,10.52,10.52,10.52,100,1052.0,,,,,
2017-11-01 00:00:00,10.52,10.52,10.52,10.52,0,0.0,,,,,
2017-11-02 00:00:00,10.52,10.52,10.52,10.52,300,3156.0,,,,,
2017-11-03 00:00:00,10.52,10.52,10.52,10.52,300,3156.0,,,,,
2017-11-06 00:00:00,10.52,10.52,10.52,10.52,1000,10520.0,,,,,
2017-11-07 00:00:00,9.017,9.017,9.017,9.017,300,2705.1,,,,,
2017-11-08 00:00:00,9.394,9.394,9.017,9.394,1400,13151.6,,,,,
2017-11-09 00:00:00,9.394,9.394,9.394,9.394,500,4697.0,,,,,
2017-11-10 00:00:00,9.394,9.394,9.394,9.394,400,3757.6,,,,,
2017-11-13 00:00:00,9.394,9.394,9.394,9.394,2300,21606.2,,,,,
2017-11-14 00:00:00,9.394,9.468,9.394,9.468,900,8521.2,,,,,
2017-11-15 00:00:00,9.543,9.543,9.543,9.543,130,1240.59,,,,,
2017-11-16 00:00:00,9.394,9.543,9.394,9.394,4600,43212.4,,,,,
2017-11-17 00:00:00,8.265,8.265,8.265,8.265,200,1653.0,,,,,
2017-11-20 00:00:00,9.394,9.468,9.394,9.394,2400,22545.6,,,,,
2017-11-21 00:00:00,9.468,9.468,9.468,9.468,700,6627.6,,,,,
2017-11-22 00:00:00,9.543,9.619,9.543,9.619,800,7695.2,,,,,
2017-11-23 00:00:00,9.619,9.844,9.619,9.844,1000,9844.0,,,,,
2017-11-24 00:00:00,9.769,10.596,9.769,10.596,2100,22251.6,,,,,
2017-11-27 00:00:00,10.52,10.52,10.52,10.52,1014,10667.28,,,,,
2017-11-28 00:00:00,10.52,10.52,10.52,10.52,0,0.0,,,,,
2017-11-29 00:00:00,10.52,10.52,10.52,10.52,0,0.0,,,,,
2017-11-30 00:00:00,10.52,10.52,10.52,10.52,0,0.0,,,,,
2017-12-01 00:00:00,10.671,11.272,10.671,11.272,600,6763.2,,,,,
2017-12-04 00:00:00,10.971,10.971,10.971,10.971,0,0.0,,,,,
2017-12-05 00:00:00,10.971,10.971,10.971,10.971,300,3291.3,,,,,
2017-12-06 00:00:00,10.971,10.971,10.971,10.971,100,1097.1,,,,,
2017-12-07 00:00:00,10.971,10.971,10.971,10.971,0,0.0,,,,,
2017-12-08 00:00:00,11.422,11.422,11.422,11.422,100,1142.2,,,,,
2017-12-11 00:00:00,9.994,9.994,9.994,9.994,200,1998.8,,,,,
2017-12-12 00:00:00,9.318,9.318,9.318,9.318,400,3727.2,,,,,
2017-12-13 00:00:00,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-14 00:00:00,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-15 00:00:00,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-18 00:00:00,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-19 00:00:00,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-20 00:00:00,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-21 00:00:00,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-22 00:00:00,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-25 00:00:00,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-26 00:00:00,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-27 00:00:00,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-28 00:00:00,9.318,9.318,9.318,9.318,0,0.0,,,,,
2017-12-29 00:00:00,10.596,10.671,10.596,10.671,500,5335.5,,,,,
2018-01-02 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-01-03 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-01-04 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-01-05 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-01-08 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-01-09 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-01-10 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-01-11 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-01-12 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-01-15 00:00:00,9.017,9.017,9.017,9.017,200,1803.4,,,,,
2018-01-16 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2018-01-17 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2018-01-18 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2018-01-19 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2018-01-22 00:00:00,9.769,9.769,9.769,9.769,1000,9769.0,,,,,
2018-01-23 00:00:00,9.769,9.769,9.769,9.769,0,0.0,,,,,
2018-01-24 00:00:00,9.769,9.769,9.769,9.769,14,136.766,,,,,
2018-01-25 00:00:00,10.37,10.37,10.37,10.37,800,8296.0,,,,,
2018-01-26 00:00:00,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-01-29 00:00:00,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-01-30 00:00:00,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-01-31 00:00:00,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-02-01 00:00:00,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-02-02 00:00:00,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-02-05 00:00:00,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-02-06 00:00:00,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-02-07 00:00:00,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-02-08 00:00:00,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-02-09 00:00:00,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-02-12 00:00:00,10.37,10.37,10.37,10.37,0,0.0,,,,,
2018-02-13 00:00:00,9.017,9.017,9.017,9.017,200,1803.4,,,,,
2018-02-21 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2018-02-22 00:00:00,10.37,10.37,10.37,10.37,2600,26962.0,,,,,
2018-02-23 00:00:00,10.596,10.596,10.596,10.596,2000,21192.0,,,,,
2018-02-26 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-02-27 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-02-28 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-01 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-02 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-05 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-06 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-07 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-08 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-09 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-12 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-13 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-14 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-15 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-16 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-19 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-20 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-21 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-22 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-23 00:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-26 01:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-27 01:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-28 01:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-29 01:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-03-30 01:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-04-02 01:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-04-03 01:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-04-04 01:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-04-05 01:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-04-06 01:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
2018-04-09 01:00:00,10.596,10.596,10.596,10.596,100,1059.6,,,,,
2018-04-10 01:00:00,10.596,10.596,10.596,10.596,1,10.596,,,,,
2018-04-11 01:00:00,10.596,10.596,10.596,10.596,0,0.0,,,,,
