time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2016-12-21 00:00:00,14.774,14.774,14.774,14.774,200,2954.8,,,,,
2016-12-22 00:00:00,16.957,16.957,16.957,16.957,300,5087.1,,,,,
2016-12-23 00:00:00,16.957,16.957,16.957,16.957,100,1695.7,,,,,
2016-12-26 00:00:00,14.723,14.723,14.723,14.723,3000,44169.0,,,,,
2016-12-27 00:00:00,14.723,14.723,14.723,14.723,1000,14723.0,,,,,
2016-12-28 00:00:00,14.774,14.774,14.774,14.774,100,1477.4,,,,,
2016-12-29 00:00:00,14.774,14.774,14.774,14.774,0,0.0,,,,,
2016-12-30 00:00:00,14.723,14.723,14.723,14.723,2000,29446.0,,,,,
2017-01-03 00:00:00,16.906,16.906,15.23,15.23,200,3046.0,,,,,
2017-01-04 00:00:00,18.429,18.429,18.429,18.429,100,1842.9,,,,,
2017-01-05 00:00:00,20.307,20.307,20.307,20.307,100,2030.7,,,,,
2017-01-06 00:00:00,20.307,20.307,20.307,20.307,0,0.0,,,,,
2017-01-09 00:00:00,17.261,17.261,17.261,17.261,100,1726.1,,,,,
2017-01-10 00:00:00,17.261,17.261,17.261,17.261,0,0.0,,,,,
2017-01-11 00:00:00,17.261,17.261,17.261,17.261,0,0.0,,,,,
2017-01-12 00:00:00,17.261,17.261,17.261,17.261,0,0.0,,,,,
2017-01-13 00:00:00,14.672,14.672,14.672,14.672,2100,30811.2,,,,,
2017-01-16 00:00:00,14.672,14.672,14.672,14.672,0,0.0,,,,,
2017-01-17 00:00:00,14.672,14.672,14.672,14.672,0,0.0,,,,,
2017-01-18 00:00:00,14.672,14.672,14.672,14.672,0,0.0,,,,,
2017-01-19 00:00:00,14.672,14.672,14.672,14.672,0,0.0,,,,,
2017-01-20 00:00:00,14.672,14.672,14.672,14.672,0,0.0,,,,,
2017-01-23 00:00:00,14.672,14.672,14.672,14.672,0,0.0,,,,,
2017-01-24 00:00:00,14.672,14.672,14.672,14.672,0,0.0,,,,,
2017-01-25 00:00:00,14.672,14.672,14.672,14.672,0,0.0,,,,,
2017-02-02 00:00:00,14.672,14.672,14.672,14.672,0,0.0,,,,,
2017-02-03 00:00:00,14.52,14.52,14.52,14.52,2200,31944.0,,,,,
2017-02-06 00:00:00,14.367,14.367,14.367,14.367,2200,31607.4,,,,,
2017-02-07 00:00:00,14.367,14.367,14.367,14.367,0,0.0,,,,,
2017-02-08 00:00:00,14.215,14.215,14.215,14.215,2200,31273.0,,,,,
2017-02-09 00:00:00,14.215,14.215,14.215,14.215,0,0.0,,,,,
2017-02-10 00:00:00,14.215,14.215,14.215,14.215,0,0.0,,,,,
2017-02-13 00:00:00,14.215,14.215,14.215,14.215,0,0.0,,,,,
2017-02-14 00:00:00,14.215,14.215,14.215,14.215,0,0.0,,,,,
2017-02-15 00:00:00,14.215,14.215,14.215,14.215,0,0.0,,,,,
2017-02-16 00:00:00,14.215,14.215,14.215,14.215,0,0.0,,,,,
2017-02-17 00:00:00,14.215,14.215,14.215,14.215,0,0.0,,,,,
2017-02-20 00:00:00,14.215,14.215,14.215,14.215,0,0.0,,,,,
2017-02-21 00:00:00,14.215,14.215,14.215,14.215,0,0.0,,,,,
2017-02-22 00:00:00,14.215,14.215,14.215,14.215,0,0.0,,,,,
2017-02-23 00:00:00,14.215,14.215,14.215,14.215,0,0.0,,,,,
2017-02-24 00:00:00,14.215,14.215,14.215,14.215,0,0.0,,,,,
2017-02-27 00:00:00,14.215,14.215,14.215,14.215,0,0.0,,,,,
2017-02-28 00:00:00,14.063,14.063,14.063,14.063,200,2812.6,,,,,
2017-03-01 00:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-03-02 00:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-03-03 00:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-03-06 00:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-03-07 00:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-03-08 00:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-03-09 00:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-03-10 00:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-03-13 00:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-03-14 00:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-03-15 00:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-03-16 00:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-03-17 00:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-03-20 00:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-03-21 00:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-03-22 00:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-03-23 00:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-03-24 00:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-03-27 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-03-28 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-03-29 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-03-30 01:00:00,14.063,14.063,14.063,14.063,400,5625.2,,,,,
2017-03-31 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-04-03 01:00:00,14.063,14.063,14.063,14.063,1200,16875.600000000002,,,,,
2017-04-04 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-04-05 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-04-07 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-04-10 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-04-11 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-04-12 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-04-13 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-04-14 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-04-17 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-04-18 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-04-19 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-04-20 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-04-21 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-04-24 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-04-25 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-04-26 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-04-27 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-04-28 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-05-03 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-05-04 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-05-05 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-05-08 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-05-09 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-05-10 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-05-11 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-05-12 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-05-15 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-05-16 01:00:00,14.063,14.063,14.063,14.063,0,0.0,,,,,
2017-05-17 01:00:00,8.478,15.23,8.478,15.23,4600,70058.0,,,,,
2017-05-18 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-05-19 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-05-22 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-05-23 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-05-24 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-05-25 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-05-26 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-05-29 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-05-30 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-05-31 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-06-01 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-06-02 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-06-05 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-06-06 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-06-07 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-06-08 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-06-09 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-06-12 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-06-13 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-06-14 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-06-15 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-06-16 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-06-19 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-06-20 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-06-21 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-06-22 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-06-23 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-06-26 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-06-27 01:00:00,8.631,8.631,8.631,8.631,0,0.0,,,,,
2017-06-28 01:00:00,9.138,9.138,9.138,9.138,3100,28327.8,,,,,
2017-06-29 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-06-30 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-07-03 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-07-04 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-07-05 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-07-06 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-07-07 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-07-10 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-07-11 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-07-12 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-07-13 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-07-14 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-07-17 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-07-18 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-07-19 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-07-20 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-07-21 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-07-24 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-07-25 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-07-26 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-07-27 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-07-28 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-07-31 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-08-01 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-08-02 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-08-03 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-08-04 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-08-07 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-08-08 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-08-09 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-08-10 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-08-11 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-08-14 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-08-15 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-08-16 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-08-17 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-08-18 01:00:00,9.138,9.138,9.138,9.138,1900,17362.2,,,,,
2017-08-21 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-08-22 01:00:00,9.138,9.138,9.138,9.138,0,0.0,,,,,
2017-08-23 01:00:00,7.768,7.768,7.768,7.768,100,776.8,,,,,
2017-08-24 01:00:00,7.768,7.768,7.768,7.768,0,0.0,,,,,
2017-08-25 01:00:00,7.768,7.768,7.768,7.768,0,0.0,,,,,
2017-08-28 01:00:00,8.884,8.884,8.884,8.884,1500,13326.0,,,,,
2017-08-29 01:00:00,10.204,10.204,10.204,10.204,1000,10204.0,,,,,
2017-08-30 01:00:00,11.727,11.727,11.727,11.727,2500,29317.5,,,,,
2017-08-31 01:00:00,11.778,11.778,11.778,11.778,1000,11778.0,,,,,
2017-09-01 01:00:00,10.052,10.052,10.052,10.052,100,1005.2,,,,,
2017-09-05 01:00:00,10.052,10.052,10.052,10.052,0,0.0,,,,,
2017-09-06 01:00:00,10.407,10.407,10.407,10.407,700,7284.9,,,,,
