time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2023-01-06 00:00:00,11.653,11.653,11.653,11.653,0,0.0,,,,,
2023-01-09 00:00:00,11.653,11.653,11.653,11.653,0,0.0,,,,,
2023-01-10 00:00:00,11.653,11.653,11.653,11.653,0,0.0,,,,,
2023-01-11 00:00:00,16.286,16.286,16.286,16.286,100,1628.6,,,,,
2023-01-12 00:00:00,18.673,18.673,18.673,18.673,100,1867.3,,,,,
2023-01-13 00:00:00,18.673,18.673,18.673,18.673,0,0.0,,,,,
2023-01-16 00:00:00,18.673,18.673,18.673,18.673,0,0.0,,,,,
2023-01-17 00:00:00,18.673,18.673,18.673,18.673,0,0.0,,,,,
2023-01-18 00:00:00,18.673,18.673,18.673,18.673,0,0.0,,,,,
2023-01-19 00:00:00,18.673,18.673,18.673,18.673,0,0.0,,,,,
2023-01-27 00:00:00,18.673,18.673,18.673,18.673,0,0.0,,,,,
2023-01-30 00:00:00,18.673,18.673,18.673,18.673,0,0.0,,,,,
2023-01-31 00:00:00,18.673,18.673,18.673,18.673,0,0.0,,,,,
2023-02-01 00:00:00,18.673,18.673,18.673,18.673,0,0.0,,,,,
2023-02-02 00:00:00,18.673,18.673,18.673,18.673,0,0.0,,,,,
2023-02-03 00:00:00,18.673,18.673,18.673,18.673,0,0.0,,,,,
2023-02-06 00:00:00,18.673,18.673,18.673,18.673,0,0.0,,,,,
2023-02-07 00:00:00,18.673,18.673,18.673,18.673,0,0.0,,,,,
2023-02-08 00:00:00,18.673,18.673,18.673,18.673,0,0.0,,,,,
2023-02-09 00:00:00,18.673,18.673,18.673,18.673,0,0.0,,,,,
2023-02-10 00:00:00,18.673,18.673,18.673,18.673,0,0.0,,,,,
2023-02-13 00:00:00,21.411,21.411,21.411,21.411,1100,23552.1,,,,,
2023-02-14 00:00:00,24.57,24.57,24.57,24.57,2000,49140.0,,,,,
2023-02-15 00:00:00,28.22,28.22,28.22,28.22,1000,28220.0,,,,,
2023-02-16 00:00:00,32.432,32.432,32.432,32.432,2100,68107.20000000001,,,,,
2023-02-17 00:00:00,27.589,27.589,27.589,27.589,300,8276.699999999999,,,,,
2023-02-20 00:00:00,27.589,31.66,27.589,31.66,600,18996.0,,,,,
2023-02-21 00:00:00,30.818,30.818,30.818,30.818,0,0.0,,,,,
2023-02-22 00:00:00,30.818,30.818,30.818,30.818,0,0.0,,,,,
2023-02-23 00:00:00,30.818,30.818,30.818,30.818,0,0.0,,,,,
2023-02-24 00:00:00,30.818,30.818,30.818,30.818,100,3081.8,,,,,
2023-02-27 00:00:00,30.818,30.818,30.818,30.818,0,0.0,,,,,
2023-02-28 00:00:00,30.818,30.818,30.818,30.818,0,0.0,,,,,
2023-03-01 00:00:00,30.818,30.818,30.818,30.818,0,0.0,,,,,
