time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2024-12-19,13.999,13.999,13.999,13.999,0,0.0,,,,,
2024-12-20,13.999,13.999,13.999,13.999,0,0.0,,,,,
2024-12-23,13.999,13.999,13.999,13.999,0,0.0,,,,,
2024-12-24,13.999,13.999,13.999,13.999,0,0.0,,,,,
2024-12-25,13.999,13.999,13.999,13.999,0,0.0,,,,,
2024-12-26,13.999,13.999,13.999,13.999,0,0.0,,,,,
2024-12-27,13.999,13.999,13.999,13.999,0,0.0,,,,,
2024-12-30,13.999,13.999,13.999,13.999,0,0.0,,,,,
2024-12-31,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-01-02,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-01-03,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-01-06,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-01-07,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-01-08,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-01-09,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-01-10,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-01-13,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-01-14,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-01-15,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-01-16,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-01-17,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-01-20,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-01-21,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-01-22,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-01-23,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-01-24,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-02-03,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-02-04,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-02-05,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-02-06,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-02-07,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-02-10,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-02-11,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-02-12,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-02-13,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-02-14,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-02-17,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-02-18,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-02-19,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-02-20,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-02-21,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-02-24,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-02-25,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-02-26,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-02-27,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-02-28,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-03-03,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-03-04,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-03-05,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-03-06,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-03-07,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-03-10,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-03-11,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-03-12,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-03-13,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-03-14,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-03-17,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-03-18,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-03-19,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-03-20,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-03-21,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-03-24,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-03-25,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-03-26,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-03-27,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-03-28,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-03-31,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-04-01,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-04-02,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-04-03,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-04-04,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-04-08,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-04-09,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-04-10,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-04-11,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-04-14,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-04-15,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-04-16,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-04-17,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-04-18,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-04-21,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-04-22,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-04-23,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-04-24,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-04-25,13.999,13.999,13.999,13.999,0,0.0,,,,,
2025-04-28,13.999,13.999,13.999,13.999,0,0.0,,,,,
