time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2014-07-22,0.853,0.905,0.853,0.905,270,244.35,,,,,
2014-07-23,0.879,0.956,0.879,0.956,5100,4875.599999999999,,,,,
2014-07-24,0.956,0.982,0.956,0.982,100,98.2,,,,,
2014-07-25,1.047,1.047,1.008,1.034,3720,3846.48,,,,,
2014-07-28,0.969,0.969,0.969,0.969,1100,1065.9,,,,,
2014-07-29,0.93,0.93,0.93,0.93,1000,930.0,,,,,
2014-07-30,0.969,0.982,0.969,0.982,14300,14042.6,,,,,
2014-07-31,1.034,1.034,1.034,1.034,10,10.34,,,,,
2014-08-01,1.034,1.034,1.034,1.034,660,682.44,,,,,
2014-08-04,1.073,1.098,1.073,1.098,30,32.940000000000005,,,,,
2014-08-05,1.073,1.098,1.073,1.098,3780,4150.4400000000005,,,,,
2014-08-06,1.098,1.098,1.098,1.098,0,0.0,,,,,
2014-08-07,1.098,1.098,1.098,1.098,0,0.0,,,,,
2014-08-08,1.06,1.06,1.06,1.06,80,84.80000000000001,,,,,
2014-08-11,1.06,1.06,1.021,1.047,430,450.21,,,,,
2014-08-12,1.111,1.111,1.085,1.111,50,55.55,,,,,
2014-08-13,1.111,1.111,1.111,1.111,0,0.0,,,,,
2014-08-14,1.189,1.189,1.034,1.034,3920,4053.28,,,,,
2014-08-15,1.008,1.008,1.008,1.008,20,20.16,,,,,
2014-08-18,1.008,1.073,0.982,1.073,640,686.72,,,,,
2014-08-19,1.111,1.111,1.008,1.008,70,70.56,,,,,
2014-08-20,0.956,0.956,0.956,0.956,10,9.56,,,,,
2014-08-21,0.93,1.021,0.93,1.021,460,469.66,,,,,
2014-08-22,1.021,1.021,1.021,1.021,0,0.0,,,,,
2014-08-25,1.034,1.034,1.034,1.034,1740,1799.16,,,,,
2014-08-26,0.982,1.034,0.969,1.034,3060,3164.04,,,,,
2014-08-27,0.969,1.021,0.969,0.969,1410,1366.29,,,,,
2014-08-28,0.982,0.982,0.982,0.982,3140,3083.48,,,,,
2014-08-29,1.021,1.021,1.021,1.021,60,61.25999999999999,,,,,
2014-09-03,1.06,1.06,0.969,0.969,20,19.38,,,,,
2014-09-04,0.943,0.995,0.943,0.995,150,149.25,,,,,
2014-09-05,0.995,0.995,0.995,0.995,460,457.7,,,,,
2014-09-08,1.021,1.034,1.021,1.034,1770,1830.18,,,,,
2014-09-09,1.008,1.008,1.008,1.008,10,10.08,,,,,
2014-09-10,0.969,1.034,0.969,1.034,30,31.02,,,,,
2014-09-11,1.034,1.034,1.034,1.034,0,0.0,,,,,
2014-09-12,1.034,1.034,0.995,0.995,510,507.45,,,,,
2014-09-15,0.995,1.034,0.995,1.034,1410,1457.94,,,,,
2014-09-16,1.034,1.098,1.034,1.073,520,557.9599999999999,,,,,
2014-09-17,1.008,1.008,1.008,1.008,490,493.92,,,,,
2014-09-18,0.969,1.047,0.969,1.047,490,513.03,,,,,
2014-09-19,0.982,0.982,0.982,0.982,10,9.82,,,,,
2014-09-22,0.969,0.969,0.969,0.969,10,9.69,,,,,
2014-09-23,0.956,0.956,0.956,0.956,10,9.56,,,,,
2014-09-24,0.956,0.956,0.956,0.956,0,0.0,,,,,
2014-09-25,1.008,1.008,0.956,0.956,16140,15429.84,,,,,
2014-09-26,0.982,0.982,0.969,0.969,850,823.65,,,,,
2014-09-29,0.969,0.969,0.969,0.969,0,0.0,,,,,
2014-09-30,0.905,0.905,0.905,0.905,10,9.05,,,,,
2014-10-01,0.943,0.956,0.943,0.956,300,286.8,,,,,
2014-10-02,0.956,0.956,0.956,0.956,0,0.0,,,,,
2014-10-03,0.956,1.008,0.956,1.008,2550,2570.4,,,,,
2014-10-06,1.008,1.008,1.008,1.008,0,0.0,,,,,
2014-10-07,1.008,1.021,1.008,1.021,5020,5125.419999999999,,,,,
2014-10-08,1.021,1.021,1.021,1.021,0,0.0,,,,,
2014-10-09,1.008,1.008,1.008,1.008,5000,5040.0,,,,,
2014-10-10,1.008,1.008,1.008,1.008,0,0.0,,,,,
2014-10-13,1.008,1.034,1.008,1.008,10080,10160.64,,,,,
2014-10-14,1.008,1.008,1.008,1.008,7000,7056.0,,,,,
2014-10-15,1.008,1.008,1.008,1.008,0,0.0,,,,,
2014-10-16,1.008,1.008,1.008,1.008,500,504.0,,,,,
2014-10-17,1.008,1.008,1.008,1.008,0,0.0,,,,,
2014-10-20,1.008,1.008,1.008,1.008,70,70.56,,,,,
2014-10-21,1.034,1.034,1.008,1.008,40,40.32,,,,,
2014-10-22,1.008,1.008,1.008,1.008,0,0.0,,,,,
2014-10-23,1.021,1.021,1.021,1.021,120,122.51999999999998,,,,,
2014-10-24,1.021,1.021,1.021,1.021,16790,17142.59,,,,,
2014-10-27,1.085,1.085,1.034,1.085,10730,11642.05,,,,,
2014-10-28,1.15,1.15,1.124,1.124,220,247.28000000000003,,,,,
2014-10-29,1.163,1.202,1.163,1.202,220,264.44,,,,,
2014-10-30,1.124,1.124,1.124,1.124,2350,2641.4,,,,,
2014-10-31,1.202,1.202,1.202,1.202,50,60.1,,,,,
2014-11-03,1.15,1.163,1.15,1.163,300,348.90000000000003,,,,,
2014-11-04,1.163,1.163,1.163,1.163,0,0.0,,,,,
2014-11-05,1.163,1.163,1.163,1.163,0,0.0,,,,,
2014-11-06,1.098,1.098,1.098,1.098,910,999.18,,,,,
2014-11-07,1.034,1.111,1.034,1.111,230,255.53,,,,,
2014-11-10,1.163,1.163,1.163,1.163,20,23.26,,,,,
2014-11-11,1.124,1.124,1.124,1.124,8150,9160.6,,,,,
2014-11-12,1.163,1.176,1.163,1.163,301290,350400.27,,,,,
2014-11-13,1.202,1.202,1.111,1.111,400,444.4,,,,,
