time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02 00:00:00,4.4,4.4,4.4,4.4,280,1232.0,,,,,
2013-01-03 00:00:00,4.5,4.5,4.2,4.4,140,616.0,,,,,
2013-01-04 00:00:00,4.5,4.5,4.5,4.5,10,45.0,,,,,
2013-01-07 00:00:00,4.7,4.7,4.7,4.7,10,47.0,,,,,
2013-01-08 00:00:00,4.6,4.6,4.5,4.5,220,990.0,,,,,
2013-01-09 00:00:00,4.3,4.5,4.3,4.5,5120,23040.0,,,,,
2013-01-10 00:00:00,4.7,4.7,4.7,4.7,10,47.0,,,,,
2013-01-11 00:00:00,4.9,4.9,4.9,4.9,20,98.0,,,,,
2013-01-14 00:00:00,5.1,5.1,5.1,5.1,2180,11118.0,,,,,
2013-01-15 00:00:00,5.4,5.4,4.9,4.9,20,98.0,,,,,
2013-01-16 00:00:00,5.2,5.2,5.2,5.2,17750,92300.0,,,,,
2013-01-17 00:00:00,5.0,5.5,5.0,5.4,1060,5724.0,,,,,
2013-01-18 00:00:00,5.6,5.6,5.6,5.6,10,56.0,,,,,
2013-01-21 00:00:00,5.9,5.9,5.9,5.9,10,59.0,,,,,
2013-01-22 00:00:00,5.9,5.9,5.9,5.9,0,0.0,,,,,
2013-01-23 00:00:00,5.5,5.5,5.5,5.5,510,2805.0,,,,,
2013-01-24 00:00:00,5.5,5.5,5.5,5.5,0,0.0,,,,,
2013-01-25 00:00:00,5.8,5.8,5.8,5.8,10,58.0,,,,,
2013-01-28 00:00:00,5.7,5.7,5.7,5.7,500,2850.0,,,,,
2013-01-29 00:00:00,5.4,5.4,5.4,5.4,350,1890.0,,,,,
2013-01-30 00:00:00,5.6,5.6,5.6,5.6,30,168.0,,,,,
2013-01-31 00:00:00,5.3,5.3,5.3,5.3,30,159.0,,,,,
2013-02-01 00:00:00,5.0,5.6,5.0,5.0,250,1250.0,,,,,
2013-02-04 00:00:00,5.3,5.3,5.3,5.3,10,53.0,,,,,
2013-02-05 00:00:00,5.6,5.6,5.6,5.6,10,56.0,,,,,
2013-02-06 00:00:00,5.6,5.9,5.3,5.9,4510,26609.0,,,,,
2013-02-07 00:00:00,6.1,6.1,6.1,6.1,10,61.0,,,,,
2013-02-08 00:00:00,6.1,6.1,6.1,6.1,0,0.0,,,,,
2013-02-18 00:00:00,6.0,6.1,5.7,6.1,5320,32452.0,,,,,
2013-02-19 00:00:00,6.0,6.4,5.7,6.4,500,3200.0,,,,,
2013-02-20 00:00:00,6.2,6.2,6.0,6.0,160,960.0,,,,,
2013-02-21 00:00:00,5.6,6.3,5.6,6.3,20,126.0,,,,,
2013-02-22 00:00:00,5.9,5.9,5.9,5.9,360,2124.0,,,,,
2013-02-25 00:00:00,5.5,6.0,5.5,6.0,60,360.0,,,,,
2013-02-26 00:00:00,5.6,6.0,5.6,6.0,30,180.0,,,,,
2013-02-27 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2013-02-28 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2013-03-01 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2013-03-04 00:00:00,6.0,6.0,6.0,6.0,0,0.0,,,,,
2013-03-05 00:00:00,5.6,5.6,5.6,5.6,10,56.0,,,,,
2013-03-06 00:00:00,5.3,5.3,5.3,5.3,10,53.0,,,,,
2013-03-07 00:00:00,5.2,5.2,5.0,5.0,30,150.0,,,,,
2013-03-08 00:00:00,4.7,5.3,4.7,5.3,20,106.0,,,,,
2013-03-11 00:00:00,5.0,5.4,5.0,5.4,110,594.0,,,,,
2013-03-12 00:00:00,5.1,5.1,5.1,5.1,110,561.0,,,,,
2013-03-13 00:00:00,4.8,4.8,4.8,4.8,100,480.0,,,,,
2013-03-14 00:00:00,4.5,4.5,4.5,4.5,150,675.0,,,,,
2013-03-15 00:00:00,4.2,4.8,4.2,4.8,1650,7920.0,,,,,
2013-03-18 00:00:00,4.5,5.1,4.5,5.1,270,1377.0,,,,,
2013-03-19 00:00:00,5.1,5.4,4.8,5.0,300,1500.0,,,,,
2013-03-20 00:00:00,4.7,5.3,4.7,4.7,2190,10293.0,,,,,
2013-03-21 00:00:00,4.4,4.4,4.4,4.4,110,484.00000000000006,,,,,
2013-03-22 00:00:00,4.1,4.1,4.1,4.1,70,287.0,,,,,
2013-03-25 00:00:00,3.9,4.3,3.9,3.9,8020,31278.0,,,,,
2013-03-26 00:00:00,4.1,4.1,4.1,4.1,10,41.0,,,,,
