time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-06-05,2.507,2.507,2.388,2.388,3030,7235.639999999999,,,,,
2013-06-06,2.388,2.388,2.388,2.388,1600,3820.8,,,,,
2013-06-07,2.448,2.507,2.448,2.448,9010,22056.48,,,,,
2013-06-10,2.448,2.448,2.448,2.448,1000,2448.0,,,,,
2013-06-11,2.507,2.507,2.448,2.507,4520,11331.64,,,,,
2013-06-12,2.507,2.567,2.448,2.567,5060,12989.02,,,,,
2013-06-13,2.567,2.567,2.567,2.567,2430,6237.81,,,,,
2013-06-14,2.567,2.567,2.448,2.448,2130,5214.24,,,,,
2013-06-17,2.567,2.567,2.448,2.448,4240,10379.52,,,,,
2013-06-18,2.448,2.567,2.448,2.567,3500,8984.5,,,,,
2013-06-19,2.746,2.746,2.746,2.746,170,466.82,,,,,
2013-06-20,2.925,2.925,2.925,2.925,2800,8189.999999999999,,,,,
2013-06-21,3.104,3.104,2.746,2.746,1810,4970.26,,,,,
2013-06-24,2.925,2.925,2.567,2.567,5160,13245.72,,,,,
2013-06-25,2.746,2.746,2.448,2.448,40,97.92,,,,,
2013-06-26,2.448,2.567,2.448,2.567,34470,88484.49,,,,,
2013-06-27,2.746,2.746,2.746,2.746,8830,24247.18,,,,,
2013-06-28,2.925,2.925,2.925,2.925,7860,22990.5,,,,,
2013-07-01,3.104,3.104,2.746,3.104,13150,40817.6,,,,,
2013-07-02,3.104,3.104,2.985,2.985,1300,3880.5,,,,,
2013-07-03,2.925,2.985,2.925,2.985,30,89.55,,,,,
2013-07-04,2.985,2.985,2.985,2.985,1010,3014.85,,,,,
2013-07-05,2.865,2.865,2.865,2.865,180,515.7,,,,,
2013-07-08,2.806,2.806,2.806,2.806,100,280.6,,,,,
2013-07-09,2.806,2.806,2.806,2.806,0,0.0,,,,,
2013-07-10,2.985,2.985,2.985,2.985,50,149.25,,,,,
2013-07-11,3.044,3.044,3.044,3.044,10,30.44,,,,,
2013-07-12,3.044,3.044,3.044,3.044,0,0.0,,,,,
2013-07-15,3.044,3.044,3.044,3.044,0,0.0,,,,,
2013-07-16,2.925,2.925,2.925,2.925,700,2047.5,,,,,
2013-07-17,2.865,2.865,2.746,2.746,700,1922.2,,,,,
2013-07-18,2.627,2.925,2.567,2.925,2670,7809.749999999999,,,,,
2013-07-19,2.925,2.925,2.746,2.746,60,164.76,,,,,
2013-07-22,2.925,2.925,2.925,2.925,10,29.25,,,,,
2013-07-23,2.746,2.925,2.746,2.925,110,321.75,,,,,
2013-07-24,2.746,2.746,2.746,2.746,520,1427.92,,,,,
2013-07-25,2.865,2.865,2.865,2.865,10,28.65,,,,,
2013-07-26,2.985,2.985,2.985,2.985,10,29.85,,,,,
2013-07-29,2.985,2.985,2.985,2.985,0,0.0,,,,,
2013-07-30,2.985,2.985,2.985,2.985,0,0.0,,,,,
2013-07-31,2.985,2.985,2.985,2.985,0,0.0,,,,,
2013-08-01,2.806,2.806,2.806,2.806,110,308.66,,,,,
2013-08-02,2.806,2.806,2.806,2.806,0,0.0,,,,,
2013-08-05,2.806,2.806,2.806,2.806,0,0.0,,,,,
2013-08-06,2.806,2.806,2.806,2.806,0,0.0,,,,,
2013-08-07,2.806,2.806,2.806,2.806,1000,2806.0,,,,,
2013-08-08,2.865,2.865,2.865,2.865,100,286.5,,,,,
2013-08-09,2.865,2.865,2.865,2.865,0,0.0,,,,,
2013-08-12,2.865,2.865,2.865,2.865,0,0.0,,,,,
2013-08-13,2.865,2.865,2.865,2.865,0,0.0,,,,,
2013-08-14,2.746,2.746,2.746,2.746,80,219.68,,,,,
2013-08-15,2.627,2.806,2.627,2.806,710,1992.26,,,,,
2013-08-16,2.806,2.806,2.806,2.806,0,0.0,,,,,
2013-08-19,2.627,2.627,2.627,2.627,3000,7880.999999999999,,,,,
2013-08-20,2.627,2.627,2.627,2.627,0,0.0,,,,,
2013-08-21,2.806,2.806,2.806,2.806,20,56.120000000000005,,,,,
2013-08-22,2.806,2.806,2.806,2.806,0,0.0,,,,,
2013-08-23,2.806,2.806,2.806,2.806,0,0.0,,,,,
2013-08-26,2.806,2.806,2.806,2.806,0,0.0,,,,,
2013-08-27,2.806,2.806,2.806,2.806,0,0.0,,,,,
2013-08-28,2.627,2.627,2.627,2.627,90,236.43,,,,,
2013-08-29,2.627,2.627,2.627,2.627,0,0.0,,,,,
2013-08-30,2.627,2.627,2.627,2.627,0,0.0,,,,,
2013-09-03,2.567,2.567,2.448,2.627,220,577.9399999999999,,,,,
2013-09-04,2.448,2.448,2.448,2.448,0,0.0,,,,,
2013-09-05,2.388,2.388,2.388,2.388,30,71.64,,,,,
2013-09-06,2.388,2.388,2.388,2.388,0,0.0,,,,,
2013-09-09,2.268,2.268,2.268,2.268,60,136.07999999999998,,,,,
2013-09-10,2.268,2.268,2.268,2.268,0,0.0,,,,,
2013-09-11,2.268,2.268,2.268,2.268,0,0.0,,,,,
2013-09-12,2.149,2.149,2.149,2.149,90,193.41,,,,,
2013-09-13,2.149,2.149,2.149,2.149,0,0.0,,,,,
2013-09-16,2.268,2.268,2.268,2.268,300,680.4,,,,,
2013-09-17,2.268,2.268,2.268,2.268,0,0.0,,,,,
2013-09-18,2.268,2.268,2.268,2.268,0,0.0,,,,,
2013-09-19,2.268,2.268,2.268,2.268,0,0.0,,,,,
2013-09-20,2.149,2.149,2.149,2.149,80,171.92000000000002,,,,,
2013-09-23,2.149,2.149,2.149,2.149,0,0.0,,,,,
2013-09-24,2.149,2.149,2.149,2.149,0,0.0,,,,,
2013-09-25,2.149,2.149,2.149,2.149,1110,2385.39,,,,,
2013-09-26,2.149,2.149,2.149,2.149,0,0.0,,,,,
2013-09-27,2.149,2.149,2.149,2.149,0,0.0,,,,,
2013-09-30,2.149,2.149,2.089,2.089,840,1754.76,,,,,
2013-10-01,2.089,2.089,2.089,2.089,100,208.9,,,,,
2013-10-02,2.03,2.03,1.97,1.97,1680,3309.6,,,,,
2013-10-03,1.851,1.97,1.851,1.97,220,433.4,,,,,
2013-10-04,1.91,1.91,1.851,1.851,2000,3702.0,,,,,
2013-10-07,1.851,1.851,1.851,1.851,1040,1925.04,,,,,
2013-10-08,1.851,1.851,1.851,1.851,0,0.0,,,,,
2013-10-09,1.851,1.851,1.851,1.851,0,0.0,,,,,
2013-10-10,1.851,1.851,1.851,1.851,0,0.0,,,,,
2013-10-11,1.791,1.791,1.791,1.791,10,17.91,,,,,
2013-10-14,1.731,1.731,1.731,1.731,530,917.43,,,,,
2013-10-15,1.851,1.851,1.851,1.851,200,370.2,,,,,
2013-10-16,1.851,1.851,1.851,1.851,0,0.0,,,,,
2013-10-17,1.731,1.731,1.731,1.731,180,311.58000000000004,,,,,
2013-10-18,1.731,1.731,1.612,1.731,11630,20131.53,,,,,
2013-10-21,1.731,1.731,1.612,1.731,10910,18885.210000000003,,,,,
2013-10-22,1.731,1.731,1.612,1.612,10050,16200.6,,,,,
2013-10-23,1.612,1.612,1.552,1.612,7120,11477.44,,,,,
2013-10-24,1.612,1.671,1.612,1.671,11200,18715.2,,,,,
2013-10-25,1.671,1.671,1.671,1.671,1920,3208.32,,,,,
2013-10-28,1.671,1.671,1.612,1.612,7110,11461.320000000002,,,,,
2013-10-29,1.612,1.671,1.612,1.671,8190,13685.49,,,,,
2013-10-30,1.671,1.731,1.612,1.731,11580,20044.98,,,,,
2013-10-31,1.731,1.731,1.731,1.731,10,17.310000000000002,,,,,
2013-11-01,1.671,1.731,1.671,1.671,3680,6149.28,,,,,
2013-11-04,1.671,1.671,1.671,1.671,260,434.46,,,,,
2013-11-05,1.671,1.731,1.671,1.731,11150,19300.65,,,,,
2013-11-06,1.731,1.791,1.731,1.791,3310,5928.21,,,,,
2013-11-07,1.791,1.851,1.791,1.851,1320,2443.32,,,,,
2013-11-08,1.851,1.851,1.791,1.791,1530,2740.23,,,,,
2013-11-11,1.791,1.91,1.791,1.91,10210,19501.1,,,,,
2013-11-12,2.03,2.03,2.03,2.03,20670,41960.1,,,,,
2013-11-13,2.03,2.149,2.03,2.149,8480,18223.52,,,,,
2013-11-14,2.268,2.268,2.209,2.209,1060,2341.54,,,,,
2013-11-15,2.209,2.268,2.149,2.268,12260,27805.68,,,,,
2013-11-18,2.388,2.388,2.209,2.388,9120,21778.56,,,,,
2013-11-19,2.388,2.388,2.328,2.328,5100,11872.8,,,,,
2013-11-20,2.209,2.328,2.209,2.328,3550,8264.4,,,,,
2013-11-21,2.328,2.328,2.268,2.268,5540,12564.72,,,,,
2013-11-22,2.209,2.268,2.149,2.268,12010,27238.68,,,,,
2013-11-25,2.328,2.328,2.149,2.149,2080,4469.92,,,,,
2013-11-26,2.03,2.03,2.03,2.03,4490,9114.7,,,,,
2013-11-27,1.91,2.089,1.91,2.03,23180,47055.4,,,,,
2013-11-28,1.91,2.089,1.91,2.089,760,1587.64,,,,,
2013-11-29,1.97,2.089,1.97,1.97,9960,19621.2,,,,,
2013-12-02,1.91,1.91,1.91,1.91,5000,9550.0,,,,,
2013-12-03,1.851,2.03,1.851,1.97,6850,13494.5,,,,,
2013-12-04,2.089,2.089,1.97,1.97,4440,8746.8,,,,,
2013-12-05,1.97,1.97,1.97,1.97,1000,1970.0,,,,,
2013-12-06,2.089,2.089,2.03,2.089,12760,26655.64,,,,,
2013-12-09,2.209,2.209,2.149,2.209,11310,24983.79,,,,,
2013-12-10,2.209,2.209,2.149,2.149,5920,12722.08,,,,,
2013-12-11,2.089,2.149,2.089,2.089,1400,2924.6,,,,,
2013-12-12,2.089,2.149,1.97,2.149,10120,21747.88,,,,,
2013-12-13,2.149,2.149,2.149,2.149,0,0.0,,,,,
2013-12-16,2.03,2.149,2.03,2.149,1410,3030.09,,,,,
2013-12-17,2.149,2.209,2.149,2.209,5110,11287.99,,,,,
2013-12-18,2.209,2.209,2.209,2.209,0,0.0,,,,,
2013-12-19,2.209,2.209,2.209,2.209,0,0.0,,,,,
2013-12-20,2.209,2.328,2.209,2.268,550,1247.4,,,,,
2013-12-23,2.328,2.328,2.209,2.268,2020,4581.36,,,,,
2013-12-24,2.089,2.268,2.089,2.149,4010,8617.49,,,,,
2013-12-25,2.268,2.268,2.268,2.268,100,226.8,,,,,
2013-12-26,2.268,2.268,2.149,2.149,11330,24348.17,,,,,
2013-12-27,2.149,2.149,2.149,2.149,0,0.0,,,,,
2013-12-30,2.149,2.149,2.089,2.089,9490,19824.61,,,,,
2013-12-31,2.03,2.089,2.03,2.089,5010,10465.89,,,,,
2014-01-02,2.149,2.149,2.149,2.149,10,21.49,,,,,
2014-01-03,2.149,2.149,2.089,2.089,4480,9358.72,,,,,
2014-01-06,2.149,2.149,2.149,2.149,1030,2213.47,,,,,
2014-01-07,2.149,2.149,2.149,2.149,10,21.49,,,,,
2014-01-08,2.03,2.149,2.03,2.149,12650,27184.85,,,,,
2014-01-09,2.089,2.268,2.089,2.268,20,45.36,,,,,
2014-01-10,2.268,2.268,2.268,2.268,0,0.0,,,,,
2014-01-13,2.209,2.209,2.209,2.209,10,22.09,,,,,
2014-01-14,2.089,2.209,2.089,2.209,1630,3600.67,,,,,
2014-01-15,2.149,2.149,2.089,2.089,11300,23605.7,,,,,
2014-01-16,2.03,2.149,2.03,2.089,13610,28431.29,,,,,
2014-01-17,2.089,2.149,2.089,2.089,24580,51347.62,,,,,
2014-01-20,2.149,2.149,2.149,2.149,5000,10745.0,,,,,
2014-01-21,2.149,2.149,2.149,2.149,0,0.0,,,,,
2014-01-22,2.089,2.089,2.089,2.089,1550,3237.95,,,,,
2014-01-23,1.97,2.149,1.97,2.149,420,902.58,,,,,
2014-01-24,2.149,2.149,2.149,2.149,0,0.0,,,,,
2014-01-27,2.149,2.149,2.149,2.149,0,0.0,,,,,
2014-02-06,2.089,2.089,2.089,2.089,1730,3613.97,,,,,
2014-02-07,2.149,2.149,2.149,2.149,10,21.49,,,,,
2014-02-10,2.089,2.089,2.089,2.089,5000,10445.0,,,,,
2014-02-11,2.03,2.089,1.97,2.089,2340,4888.26,,,,,
2014-02-12,2.089,2.089,2.03,2.03,300,608.9999999999999,,,,,
2014-02-13,2.03,2.089,2.03,2.089,1440,3008.16,,,,,
2014-02-14,2.149,2.209,2.089,2.149,14800,31805.2,,,,,
2014-02-17,2.149,2.149,2.149,2.149,7060,15171.94,,,,,
2014-02-18,2.268,2.268,2.149,2.268,14820,33611.759999999995,,,,,
2014-02-19,2.388,2.388,2.209,2.209,9510,21007.59,,,,,
2014-02-20,2.209,2.209,2.149,2.149,19700,42335.3,,,,,
2014-02-21,2.149,2.209,2.149,2.209,3430,7576.87,,,,,
2014-02-24,2.268,2.268,2.149,2.149,1320,2836.68,,,,,
2014-02-25,2.209,2.209,2.149,2.209,7010,15485.09,,,,,
2014-02-26,2.209,2.328,2.149,2.328,10970,25538.16,,,,,
2014-02-27,2.388,2.448,2.388,2.448,10210,24994.08,,,,,
2014-02-28,2.448,2.567,2.448,2.567,15800,40558.600000000006,,,,,
2014-03-03,2.686,2.686,2.388,2.388,1430,3414.84,,,,,
2014-03-04,2.328,2.507,2.328,2.507,5500,13788.5,,,,,
2014-03-05,2.388,2.507,2.388,2.388,16170,38613.96,,,,,
2014-03-06,2.388,2.388,2.388,2.388,100,238.8,,,,,
2014-03-07,2.268,2.388,2.268,2.388,7920,18912.96,,,,,
2014-03-10,2.268,2.507,2.268,2.507,10690,26799.83,,,,,
2014-03-11,2.388,2.507,2.388,2.507,7110,17824.77,,,,,
2014-03-12,2.507,2.567,2.507,2.567,8830,22666.61,,,,,
2014-03-13,2.686,2.746,2.448,2.507,2140,5364.9800000000005,,,,,
2014-03-14,2.507,2.507,2.448,2.507,7630,19128.41,,,,,
2014-03-17,2.448,2.567,2.388,2.507,25690,64404.83,,,,,
2014-03-18,2.448,2.627,2.448,2.627,33690,88503.62999999999,,,,,
2014-03-19,2.686,2.806,2.686,2.806,12150,34092.9,,,,,
2014-03-20,2.806,2.985,2.806,2.925,32940,96349.5,,,,,
2014-03-21,2.985,2.985,2.806,2.985,22850,68207.25,,,,,
2014-03-24,3.104,3.164,2.985,3.164,87520,276913.28,,,,,
2014-03-25,3.343,3.343,3.283,3.343,62020,207332.86,,,,,
2014-03-26,3.224,3.283,3.164,3.164,33590,106278.76,,,,,
2014-03-27,3.044,3.044,2.985,2.985,19150,57162.75,,,,,
2014-03-28,3.044,3.044,2.806,2.806,30610,85891.66,,,,,
2014-03-31,2.865,2.865,2.627,2.627,18540,48704.58,,,,,
2014-04-01,2.448,2.806,2.448,2.686,10070,27048.02,,,,,
2014-04-02,2.507,2.686,2.507,2.627,12660,33257.82,,,,,
2014-04-03,2.627,2.686,2.627,2.686,1810,4861.66,,,,,
2014-04-04,2.507,2.686,2.507,2.627,4290,11269.83,,,,,
2014-04-07,2.746,2.746,2.448,2.448,40,97.92,,,,,
2014-04-08,2.448,2.448,2.328,2.328,3820,8892.96,,,,,
2014-04-10,2.268,2.268,2.209,2.209,11680,25801.120000000003,,,,,
2014-04-11,2.328,2.328,2.268,2.328,6270,14596.56,,,,,
2014-04-14,2.328,2.448,2.328,2.448,4330,10599.84,,,,,
2014-04-15,2.328,2.448,2.328,2.448,4340,10624.32,,,,,
2014-04-16,2.328,2.328,2.328,2.328,8030,18693.84,,,,,
2014-04-17,2.209,2.388,2.209,2.209,9420,20808.78,,,,,
2014-04-18,2.149,2.209,2.089,2.089,33710,70420.19,,,,,
2014-04-21,1.97,1.97,1.97,1.97,6590,12982.3,,,,,
2014-04-22,1.851,1.851,1.851,1.851,7920,14659.92,,,,,
2014-04-23,1.731,1.791,1.731,1.791,47670,85376.97,,,,,
2014-04-24,1.791,1.791,1.731,1.791,2390,4280.49,,,,,
2014-04-25,1.791,1.791,1.731,1.731,100,173.10000000000002,,,,,
2014-04-28,1.791,1.791,1.731,1.731,700,1211.7,,,,,
2014-04-29,1.612,1.731,1.612,1.671,8480,14170.08,,,,,
2014-05-05,1.612,1.612,1.612,1.612,1710,2756.52,,,,,
2014-05-06,1.612,1.612,1.552,1.552,910,1412.32,,,,,
2014-05-07,1.552,1.612,1.492,1.492,14180,21156.56,,,,,
2014-05-08,1.492,1.492,1.433,1.433,3500,5015.5,,,,,
2014-05-09,1.433,1.433,1.373,1.373,900,1235.7,,,,,
2014-05-12,1.373,1.373,1.313,1.313,2730,3584.49,,,,,
2014-05-13,1.313,1.313,1.313,1.313,1080,1418.04,,,,,
2014-05-14,1.313,1.373,1.313,1.313,37890,49749.57,,,,,
2015-03-17,1.791,1.791,1.791,1.791,2200,3940.2,,,,,
2015-03-18,1.97,1.97,1.97,1.97,1220,2403.4,,,,,
2015-03-19,2.149,2.149,1.97,1.97,5200,10244.0,,,,,
2015-03-20,2.089,2.089,2.089,2.089,0,0.0,,,,,
2015-03-23,1.91,1.91,1.91,1.91,200,382.0,,,,,
2015-03-24,1.731,1.731,1.731,1.731,400,692.4000000000001,,,,,
2015-03-25,1.612,1.612,1.612,1.612,1300,2095.6,,,,,
2015-03-26,1.492,1.492,1.492,1.492,1500,2238.0,,,,,
2015-03-27,1.373,1.373,1.373,1.373,12900,17711.7,,,,,
2015-03-30,1.313,1.313,1.254,1.254,11100,13919.4,,,,,
2015-03-31,1.194,1.194,1.194,1.194,9300,11104.2,,,,,
2015-04-01,1.313,1.313,1.313,1.313,100,131.29999999999998,,,,,
2015-04-02,1.313,1.313,1.313,1.313,0,0.0,,,,,
2015-04-03,1.254,1.313,1.194,1.313,10200,13392.6,,,,,
2015-04-06,1.313,1.313,1.194,1.194,300,358.2,,,,,
2015-04-07,1.134,1.134,1.134,1.134,300,340.2,,,,,
2015-04-08,1.134,1.134,1.134,1.134,0,0.0,,,,,
2015-04-09,1.134,1.134,1.134,1.134,0,0.0,,,,,
2015-04-10,1.075,1.075,1.075,1.075,16240,17458.0,,,,,
2015-04-13,1.134,1.134,1.134,1.134,100,113.4,,,,,
2015-04-14,1.194,1.194,1.134,1.134,1300,1474.1999999999998,,,,,
2015-04-15,1.075,1.075,1.075,1.075,900,967.5,,,,,
2015-04-16,1.075,1.075,1.075,1.075,0,0.0,,,,,
2015-04-17,1.134,1.134,1.134,1.134,140,158.76,,,,,
2015-04-20,1.134,1.194,1.134,1.194,1400,1671.6,,,,,
2015-04-21,1.134,1.134,1.134,1.134,0,0.0,,,,,
2015-04-22,1.194,1.194,1.194,1.194,100,119.4,,,,,
2015-04-23,1.194,1.194,1.194,1.194,0,0.0,,,,,
2015-04-24,1.194,1.194,1.194,1.194,0,0.0,,,,,
2015-04-27,1.134,1.134,1.134,1.134,500,567.0,,,,,
2015-05-04,1.134,1.134,1.134,1.134,0,0.0,,,,,
2015-05-05,1.134,1.134,1.134,1.134,200,226.8,,,,,
2015-05-06,1.134,1.134,1.134,1.134,0,0.0,,,,,
2015-05-07,1.134,1.134,1.134,1.134,0,0.0,,,,,
2015-05-08,1.134,1.134,1.134,1.134,0,0.0,,,,,
2015-05-11,1.134,1.134,1.134,1.134,0,0.0,,,,,
2015-05-12,1.075,1.075,1.075,1.075,100,107.5,,,,,
2015-05-13,1.075,1.075,1.075,1.075,0,0.0,,,,,
2015-05-14,1.075,1.075,1.075,1.075,0,0.0,,,,,
2015-05-15,1.075,1.075,1.075,1.075,0,0.0,,,,,
2015-05-18,1.075,1.075,1.075,1.075,0,0.0,,,,,
2015-05-19,1.075,1.075,1.075,1.075,0,0.0,,,,,
2015-05-20,1.075,1.075,1.075,1.075,0,0.0,,,,,
2015-05-21,1.075,1.075,1.075,1.075,0,0.0,,,,,
2015-05-22,1.075,1.075,1.075,1.075,0,0.0,,,,,
2015-05-25,1.075,1.075,1.075,1.075,0,0.0,,,,,
2015-05-26,1.075,1.075,1.075,1.075,0,0.0,,,,,
2015-05-27,1.075,1.075,1.075,1.075,0,0.0,,,,,
2015-05-28,1.015,1.015,1.015,1.015,700,710.4999999999999,,,,,
2015-05-29,1.015,1.015,1.015,1.015,1200,1217.9999999999998,,,,,
2015-06-01,1.015,1.015,1.015,1.015,0,0.0,,,,,
2015-06-02,1.015,1.015,1.015,1.015,0,0.0,,,,,
2015-06-03,1.015,1.015,1.015,1.015,0,0.0,,,,,
2015-06-04,1.015,1.015,1.015,1.015,0,0.0,,,,,
2015-06-05,0.955,0.955,0.955,0.955,100,95.5,,,,,
2015-06-08,0.895,0.895,0.895,0.895,600,537.0,,,,,
2015-06-09,0.895,0.895,0.895,0.895,2300,2058.5,,,,,
2015-06-10,0.836,0.836,0.836,0.836,600,501.6,,,,,
2015-06-11,0.776,0.836,0.776,0.776,9100,7061.6,,,,,
