time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2018-06-22 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-06-25 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-06-26 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-06-27 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-06-28 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-06-29 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-02 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-03 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-04 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-05 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-06 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-09 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-10 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-11 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-12 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-13 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-16 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-17 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-18 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-19 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-20 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-23 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-24 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-25 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-26 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-27 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-30 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-07-31 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-08-01 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-08-02 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-08-03 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-08-06 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-08-07 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-08-08 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-08-09 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-08-10 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-08-13 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
2018-08-14 01:00:00,8.588,8.588,8.588,8.588,0,0.0,,,,,
