time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2017-08-10 01:00:00,14.442,14.442,14.442,14.442,0,0.0,,,,,
2017-08-11 01:00:00,14.442,14.442,14.442,14.442,0,0.0,,,,,
2017-08-14 01:00:00,14.442,14.442,14.442,14.442,0,0.0,,,,,
2017-08-15 01:00:00,14.442,14.442,14.442,14.442,0,0.0,,,,,
2017-08-16 01:00:00,14.442,14.442,14.442,14.442,0,0.0,,,,,
2017-08-17 01:00:00,11.554,11.554,11.554,11.554,1000,11554.0,,,,,
2017-08-18 01:00:00,11.554,11.554,11.554,11.554,0,0.0,,,,,
2017-08-21 01:00:00,11.554,11.554,11.554,11.554,0,0.0,,,,,
2017-08-22 01:00:00,11.554,11.554,11.554,11.554,0,0.0,,,,,
2017-08-23 01:00:00,11.554,11.554,11.554,11.554,0,0.0,,,,,
2017-08-24 01:00:00,11.554,11.554,11.554,11.554,0,0.0,,,,,
2017-08-25 01:00:00,11.554,11.554,11.554,11.554,0,0.0,,,,,
2017-08-28 01:00:00,11.554,11.554,11.554,11.554,0,0.0,,,,,
2017-08-29 01:00:00,11.554,11.554,11.554,11.554,0,0.0,,,,,
2017-08-30 01:00:00,11.554,11.554,11.554,11.554,0,0.0,,,,,
2017-08-31 01:00:00,11.554,11.554,11.554,11.554,0,0.0,,,,,
2017-09-01 01:00:00,11.554,11.554,11.554,11.554,0,0.0,,,,,
2017-09-05 01:00:00,11.554,11.554,11.554,11.554,0,0.0,,,,,
2017-09-06 01:00:00,11.554,11.554,11.554,11.554,0,0.0,,,,,
2017-09-07 01:00:00,11.554,11.554,11.554,11.554,0,0.0,,,,,
2017-09-08 01:00:00,11.554,11.554,11.554,11.554,0,0.0,,,,,
2017-09-11 01:00:00,11.554,11.554,11.554,11.554,0,0.0,,,,,
2017-09-12 01:00:00,11.554,11.554,11.554,11.554,0,0.0,,,,,
2017-09-13 01:00:00,11.554,11.554,11.554,11.554,0,0.0,,,,,
2017-09-14 01:00:00,9.82,9.82,9.82,9.82,500,4910.0,,,,,
2017-09-15 01:00:00,8.377,8.377,8.377,8.377,300,2513.1000000000004,,,,,
2017-09-18 01:00:00,7.124,7.124,7.124,7.124,200,1424.8,,,,,
2017-09-19 01:00:00,6.162,6.162,6.066,6.066,8600,52167.6,,,,,
2017-09-20 01:00:00,6.066,6.066,6.066,6.066,0,0.0,,,,,
2017-09-21 01:00:00,6.258,6.258,6.258,6.258,184,1151.472,,,,,
2017-09-22 01:00:00,6.258,6.258,6.258,6.258,0,0.0,,,,,
2017-09-25 01:00:00,6.258,6.258,6.258,6.258,0,0.0,,,,,
2017-09-26 01:00:00,6.258,6.258,6.258,6.258,0,0.0,,,,,
2017-09-27 01:00:00,6.258,6.258,6.258,6.258,0,0.0,,,,,
2017-09-28 01:00:00,6.258,6.258,6.258,6.258,0,0.0,,,,,
2017-09-29 01:00:00,6.547,6.547,6.547,6.547,500,3273.5,,,,,
2017-10-02 01:00:00,6.258,6.258,6.258,6.258,1500,9387.0,,,,,
2017-10-03 01:00:00,6.258,6.258,6.258,6.258,0,0.0,,,,,
2017-10-04 01:00:00,6.258,6.258,6.258,6.258,0,0.0,,,,,
2017-10-05 01:00:00,6.258,6.258,6.258,6.258,0,0.0,,,,,
2017-10-06 01:00:00,6.258,6.258,6.258,6.258,0,0.0,,,,,
2017-10-09 01:00:00,6.258,6.258,6.258,6.258,0,0.0,,,,,
2017-10-10 01:00:00,6.258,6.258,6.258,6.258,0,0.0,,,,,
2017-10-11 01:00:00,6.258,6.258,6.258,6.258,0,0.0,,,,,
2017-10-12 01:00:00,6.258,6.258,6.258,6.258,0,0.0,,,,,
2017-10-13 01:00:00,6.258,6.258,6.258,6.258,0,0.0,,,,,
2017-10-16 01:00:00,6.258,6.258,6.258,6.258,0,0.0,,,,,
2017-10-17 01:00:00,6.258,6.258,6.258,6.258,0,0.0,,,,,
2017-10-18 01:00:00,6.258,6.258,6.258,6.258,0,0.0,,,,,
2017-10-19 01:00:00,6.258,6.258,6.258,6.258,0,0.0,,,,,
2017-10-20 01:00:00,6.258,6.258,6.258,6.258,0,0.0,,,,,
2017-10-23 01:00:00,6.258,6.258,6.258,6.258,0,0.0,,,,,
2017-10-24 01:00:00,6.258,6.258,6.258,6.258,0,0.0,,,,,
2017-10-25 01:00:00,5.392,5.392,5.392,5.392,2000,10784.0,,,,,
2017-10-26 01:00:00,4.621,4.621,4.621,4.621,4700,21718.7,,,,,
2017-10-27 01:00:00,4.621,4.621,4.621,4.621,0,0.0,,,,,
2017-10-30 00:00:00,4.621,4.621,4.621,4.621,0,0.0,,,,,
2017-10-31 00:00:00,4.621,4.621,4.621,4.621,0,0.0,,,,,
