time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2022-03-08 00:00:00,22.156,22.156,22.156,22.156,10100,223775.6,,,,,
2022-03-09 00:00:00,25.447,25.447,25.447,25.447,100,2544.7,,,,,
2022-03-10 00:00:00,29.245,29.245,29.245,29.245,5009100,146491129.5,,,,,
2022-03-11 00:00:00,33.55,33.613,30.068,30.385,2999500,91139807.5,,,,,
2022-03-14 00:00:00,30.701,31.524,29.182,30.954,547200,16938028.8,,,,,
2022-03-15 00:00:00,30.068,30.068,26.333,26.46,957000,25322220.0,,,,,
2022-03-16 00:00:00,27.346,31.524,25.384,28.296,587800,16632388.8,,,,,
2022-03-17 00:00:00,27.22,28.866,27.22,27.789,257300,7150109.7,,,,,
2022-03-18 00:00:00,28.359,28.359,27.156,27.473,298500,8200690.5,,,,,
2022-03-21 00:00:00,27.22,27.22,25.954,26.523,305100,8092167.3,,,,,
2022-03-22 00:00:00,26.587,26.966,26.08,26.587,323700,8606211.9,,,,,
2022-03-23 00:00:00,26.587,26.903,26.46,26.65,358400,9551360.0,,,,,
2022-03-24 00:00:00,26.27,27.663,26.27,27.663,253664,7017107.232,,,,,
2022-03-25 00:00:00,26.84,27.853,23.168,27.41,311236,8530978.76,,,,,
2022-03-28 01:00:00,27.22,27.726,26.903,27.6,368523,10171234.8,,,,,
2022-03-29 01:00:00,27.346,27.726,27.22,27.663,258514,7151272.782,,,,,
2022-03-30 01:00:00,27.536,28.233,27.41,27.536,382200,10524259.2,,,,,
2022-03-31 01:00:00,27.853,28.169,27.41,27.853,393200,10951799.6,,,,,
2022-04-01 01:00:00,27.979,28.169,27.536,27.853,268650,7482708.45,,,,,
2022-04-04 01:00:00,27.853,27.916,27.41,27.663,301800,8348693.4,,,,,
2022-04-05 01:00:00,27.6,27.6,27.22,27.283,289800,7906613.4,,,,,
2022-04-06 01:00:00,26.587,27.093,24.055,25.827,547953,14151982.131,,,,,
2022-04-07 01:00:00,25.954,26.523,25.321,25.954,322400,8367569.600000001,,,,,
2022-04-08 01:00:00,26.397,26.397,24.245,24.245,188000,4558060.0,,,,,
2022-04-12 01:00:00,24.245,25.194,24.245,24.624,119201,2935205.424,,,,,
2022-04-13 01:00:00,24.688,24.688,23.738,24.498,371700,9105906.6,,,,,
2022-04-14 01:00:00,24.814,24.878,23.991,24.688,327600,8087788.8,,,,,
2022-04-15 01:00:00,25.004,25.004,23.738,23.991,163800,3929725.8,,,,,
2022-04-18 01:00:00,23.991,24.498,23.168,23.358,67802,1583719.116,,,,,
2022-04-19 01:00:00,23.738,23.738,20.7,22.219,271000,6021349.0,,,,,
2022-04-20 01:00:00,22.029,22.156,20.953,21.523,48500,1043865.5,,,,,
2022-04-21 01:00:00,19.624,24.055,19.624,24.055,231100,5559110.5,,,,,
2022-04-22 01:00:00,23.358,23.358,21.966,23.105,111800,2583139.0,,,,,
2022-04-25 01:00:00,23.422,23.422,19.307,20.257,190000,3848830.000000001,,,,,
2022-04-26 01:00:00,20.257,21.206,18.99,20.953,35700,748022.1,,,,,
2022-04-27 01:00:00,21.206,23.422,21.206,22.345,142500,3184162.5,,,,,
2022-04-28 01:00:00,23.105,25.384,22.915,24.561,274400,6739538.4,,,,,
2022-04-29 01:00:00,25.257,25.257,24.181,24.181,32300,781046.3,,,,,
2022-05-04 01:00:00,24.714,25.3,24.259,24.259,116800,2833451.2,,,,,
2022-05-05 01:00:00,25.17,25.56,24.389,25.495,136600,3482617.0,,,,,
2022-05-06 01:00:00,25.105,25.495,24.259,24.259,141800,3439926.2,,,,,
2022-05-09 01:00:00,24.649,25.69,22.178,22.373,69700,1559398.1,,,,,
2022-05-10 01:00:00,22.113,23.284,21.137,22.763,39300,894585.9,,,,,
2022-05-11 01:00:00,22.698,22.958,22.568,22.698,21050,477792.9,,,,,
2022-05-12 01:00:00,23.154,23.154,20.487,21.788,31300,681964.4,,,,,
2022-05-13 01:00:00,21.267,21.333,19.511,19.576,101900,1994794.4,,,,,
2022-05-16 01:00:00,20.162,22.243,20.162,20.227,37800,764580.6,,,,,
2022-05-17 01:00:00,19.967,22.503,19.772,22.113,143811,3180092.643,,,,,
2022-05-18 01:00:00,22.763,23.414,21.788,22.763,46200,1051650.6,,,,,
2022-05-19 01:00:00,22.438,22.763,22.373,22.763,19600,446154.8000000001,,,,,
2022-05-20 01:00:00,22.958,23.479,22.633,22.763,61100,1390819.3,,,,,
2022-05-23 01:00:00,23.739,24.064,22.113,23.089,9700,223963.3,,,,,
2022-05-24 01:00:00,23.024,23.024,22.568,22.698,2700,61284.6,,,,,
2022-05-25 01:00:00,22.633,24.064,22.373,24.064,64744,1557999.616,,,,,
2022-05-26 01:00:00,24.064,24.714,23.739,23.869,24700,589564.3,,,,,
2022-05-27 01:00:00,24.194,24.194,23.739,23.934,145100,3472823.4000000004,,,,,
2022-05-30 01:00:00,24.389,24.389,23.609,23.739,197100,4678956.9,,,,,
2022-05-31 01:00:00,23.739,23.739,23.414,23.479,65000,1526135.0,,,,,
2022-06-01 01:00:00,22.243,23.479,22.243,22.373,90805,2031580.265,,,,,
2022-06-02 01:00:00,23.999,23.999,22.763,22.763,18900,430220.7,,,,,
2022-06-03 01:00:00,23.674,23.674,22.373,23.024,13805,317846.32,,,,,
2022-06-06 01:00:00,23.349,23.349,22.763,23.089,13300,307083.69999999995,,,,,
2022-06-07 01:00:00,22.952,23.15,22.489,23.15,12900,298635.0,,,,,
2022-06-08 01:00:00,23.15,23.811,22.885,23.348,23100,539338.7999999999,,,,,
2022-06-09 01:00:00,23.216,23.811,23.15,23.613,39103,923339.139,,,,,
2022-06-10 01:00:00,23.679,23.745,23.15,23.613,27215,642627.795,,,,,
2022-06-13 01:00:00,23.084,23.084,21.827,22.687,23800,539950.6,,,,,
2022-06-14 01:00:00,22.819,25.134,21.959,22.819,68626,1565976.694,,,,,
2022-06-15 01:00:00,22.819,25.134,21.166,22.952,72400,1661724.8,,,,,
2022-06-16 01:00:00,22.026,23.878,22.026,22.158,21600,478612.8000000001,,,,,
2022-06-17 01:00:00,21.893,22.753,21.695,21.695,17500,379662.5,,,,,
2022-06-20 01:00:00,21.959,21.959,20.438,20.438,50700,1036206.6,,,,,
2022-06-21 01:00:00,19.909,21.166,17.991,20.703,19900,411989.7,,,,,
2022-06-22 01:00:00,21.695,21.695,20.504,21.166,12800,270924.8,,,,,
2022-06-23 01:00:00,19.909,21.43,19.909,21.232,9800,208073.6,,,,,
2022-06-24 01:00:00,21.695,21.761,20.835,21.1,7100,149810.0,,,,,
2022-06-27 01:00:00,21.563,21.563,19.843,20.835,21100,439618.5,,,,,
2022-06-28 01:00:00,20.57,21.827,20.438,20.703,50600,1047571.8,,,,,
2022-06-29 01:00:00,21.761,21.827,21.1,21.563,24900,536918.7,,,,,
2022-06-30 01:00:00,21.496,21.827,21.166,21.695,44700,969766.5,,,,,
2022-07-01 01:00:00,21.629,21.827,20.901,21.629,12700,274688.3,,,,,
2022-07-04 01:00:00,21.827,24.473,21.827,22.753,43400,987480.2,,,,,
2022-07-05 01:00:00,22.952,23.811,21.496,21.629,30500,659684.5,,,,,
2022-07-06 01:00:00,22.819,23.15,21.166,21.827,35001,763966.827,,,,,
