time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2016-10-18 01:00:00,7.786,7.786,7.786,7.786,0,0.0,,,,,
2016-10-19 01:00:00,7.786,7.786,7.786,7.786,0,0.0,,,,,
2016-10-20 01:00:00,7.786,7.786,7.786,7.786,0,0.0,,,,,
2016-10-21 01:00:00,7.786,7.786,7.786,7.786,0,0.0,,,,,
2016-10-24 01:00:00,7.786,7.786,7.786,7.786,0,0.0,,,,,
2016-10-25 01:00:00,7.786,7.786,7.786,7.786,0,0.0,,,,,
2016-10-26 01:00:00,10.9,10.9,10.9,10.9,1300,14170.0,,,,,
2016-10-27 01:00:00,10.9,10.9,10.9,10.9,0,0.0,,,,,
2016-10-28 01:00:00,10.9,10.9,10.9,10.9,0,0.0,,,,,
2016-10-31 00:00:00,10.9,10.9,10.9,10.9,0,0.0,,,,,
2016-11-01 00:00:00,10.9,10.9,10.9,10.9,0,0.0,,,,,
2016-11-02 00:00:00,10.9,10.9,10.9,10.9,0,0.0,,,,,
2016-11-03 00:00:00,10.9,10.9,10.9,10.9,0,0.0,,,,,
2016-11-04 00:00:00,12.531,12.531,12.531,12.531,11300,141600.30000000002,,,,,
2016-11-07 00:00:00,14.385,14.385,14.385,14.385,4800,69048.0,,,,,
2016-11-08 00:00:00,16.535,16.535,16.535,16.535,2500,41337.5,,,,,
2016-11-09 00:00:00,18.982,18.982,18.982,18.982,6000,113892.0,,,,,
2016-11-10 00:00:00,21.503,21.503,16.165,16.165,3000,48495.0,,,,,
2016-11-11 00:00:00,16.535,16.535,16.535,16.535,1000,16535.0,,,,,
2016-11-14 00:00:00,14.088,14.088,14.088,14.088,100,1408.8,,,,,
2016-11-15 00:00:00,12.012,14.088,12.012,14.088,7600,107068.8,,,,,
2016-11-16 00:00:00,10.752,10.752,10.529,10.529,1000,10529.0,,,,,
2016-11-17 00:00:00,12.161,12.161,12.161,12.161,100,1216.1,,,,,
2016-11-18 00:00:00,13.94,13.94,13.94,13.94,100,1394.0,,,,,
2016-11-21 00:00:00,15.571,15.571,11.864,12.976,10000,129760.0,,,,,
2016-11-22 00:00:00,12.754,12.754,12.754,12.754,0,0.0,,,,,
2016-11-23 00:00:00,14.088,14.088,14.088,14.088,100,1408.8,,,,,
2016-11-24 00:00:00,12.012,12.976,12.012,12.976,900,11678.4,,,,,
2016-11-25 00:00:00,11.864,13.199,11.864,13.199,700,9239.3,,,,,
2016-11-28 00:00:00,11.938,11.938,11.938,11.938,200,2387.6,,,,,
2016-11-29 00:00:00,13.199,13.347,12.086,12.086,2300,27797.8,,,,,
2016-11-30 00:00:00,12.902,12.902,12.902,12.902,1400,18062.8,,,,,
2016-12-01 00:00:00,12.309,12.309,12.309,12.309,100,1230.9,,,,,
2016-12-02 00:00:00,12.309,12.309,12.309,12.309,0,0.0,,,,,
2016-12-05 00:00:00,14.088,14.088,14.088,14.088,100,1408.8,,,,,
2016-12-06 00:00:00,16.165,16.165,15.201,15.201,1500,22801.5,,,,,
2016-12-07 00:00:00,16.239,16.239,16.239,16.239,400,6495.6,,,,,
2016-12-08 00:00:00,14.83,16.239,14.83,16.239,400,6495.6,,,,,
2016-12-09 00:00:00,15.571,16.387,15.571,16.387,300,4916.1,,,,,
2016-12-12 00:00:00,14.83,14.83,14.83,14.83,100,1483.0,,,,,
2016-12-13 00:00:00,15.497,15.497,15.423,15.423,400,6169.2,,,,,
2016-12-14 00:00:00,16.239,16.239,16.239,16.239,100,1623.9,,,,,
2016-12-15 00:00:00,16.239,16.239,16.239,16.239,0,0.0,,,,,
2016-12-16 00:00:00,16.239,16.239,16.239,16.239,0,0.0,,,,,
2016-12-19 00:00:00,16.239,16.239,16.239,16.239,0,0.0,,,,,
2016-12-20 00:00:00,16.239,16.239,16.239,16.239,0,0.0,,,,,
2016-12-21 00:00:00,16.239,16.239,16.239,16.239,0,0.0,,,,,
2016-12-22 00:00:00,16.239,16.239,16.239,16.239,0,0.0,,,,,
2016-12-23 00:00:00,16.239,16.239,16.239,16.239,0,0.0,,,,,
2016-12-26 00:00:00,16.239,16.239,16.239,16.239,0,0.0,,,,,
2016-12-27 00:00:00,16.239,16.239,16.239,16.239,0,0.0,,,,,
2016-12-28 00:00:00,13.866,13.866,13.866,13.866,100,1386.6,,,,,
