time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2016-03-01 00:00:00,9.106,9.106,9.106,9.106,0,0.0,,,,,
2016-03-02 00:00:00,9.106,9.106,9.106,9.106,0,0.0,,,,,
2016-03-03 00:00:00,9.106,9.106,9.106,9.106,0,0.0,,,,,
2016-03-04 00:00:00,9.106,9.106,9.106,9.106,0,0.0,,,,,
2016-03-07 00:00:00,9.106,9.106,9.106,9.106,0,0.0,,,,,
2016-03-08 00:00:00,9.106,9.106,9.106,9.106,0,0.0,,,,,
2016-03-09 00:00:00,9.106,9.106,9.106,9.106,0,0.0,,,,,
2016-03-10 00:00:00,9.106,9.106,9.106,9.106,0,0.0,,,,,
2016-03-11 00:00:00,8.732,8.732,8.732,8.732,1400,12224.8,,,,,
2016-03-14 00:00:00,8.732,8.732,8.732,8.732,0,0.0,,,,,
2016-03-15 00:00:00,8.732,8.732,8.732,8.732,0,0.0,,,,,
2016-03-16 00:00:00,8.732,8.732,8.732,8.732,0,0.0,,,,,
2016-03-17 00:00:00,8.732,8.732,8.732,8.732,0,0.0,,,,,
2016-03-18 00:00:00,8.732,8.732,8.732,8.732,0,0.0,,,,,
2016-03-21 00:00:00,8.732,8.732,8.732,8.732,0,0.0,,,,,
2016-03-22 00:00:00,7.484,8.732,7.484,8.732,200,1746.4,,,,,
2016-03-23 00:00:00,9.044,9.044,9.044,9.044,100,904.4,,,,,
2016-03-24 00:00:00,7.859,7.859,7.859,7.859,100,785.9,,,,,
2016-03-25 00:00:00,7.859,7.859,7.859,7.859,0,0.0,,,,,
2016-03-28 01:00:00,8.732,8.732,8.732,8.732,200,1746.4,,,,,
2016-03-29 01:00:00,7.484,7.484,7.484,7.484,200,1496.8,,,,,
2016-03-30 01:00:00,8.607,8.607,8.607,8.607,200,1721.4,,,,,
2016-03-31 01:00:00,8.607,8.607,8.607,8.607,51,438.957,,,,,
2016-04-01 01:00:00,8.607,8.607,8.607,8.607,0,0.0,,,,,
2016-04-04 01:00:00,7.36,7.484,7.36,7.484,200,1496.8,,,,,
2016-04-05 01:00:00,7.422,7.422,7.422,7.422,20,148.44,,,,,
2016-04-06 01:00:00,7.422,7.422,7.422,7.422,0,0.0,,,,,
2016-04-07 01:00:00,7.422,7.422,7.422,7.422,0,0.0,,,,,
2016-04-08 01:00:00,7.422,7.422,7.422,7.422,0,0.0,,,,,
2016-04-11 01:00:00,7.422,7.422,7.422,7.422,0,0.0,,,,,
2016-04-12 01:00:00,7.422,7.422,7.422,7.422,0,0.0,,,,,
2016-04-13 01:00:00,7.796,7.796,7.796,7.796,100,779.6,,,,,
2016-04-14 01:00:00,7.796,7.796,7.796,7.796,0,0.0,,,,,
2016-04-15 01:00:00,7.796,7.796,7.796,7.796,0,0.0,,,,,
