time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02 00:00:00,10.07,10.07,10.07,10.07,100,1007.0,,,,,
2013-01-03 00:00:00,10.11,10.11,10.03,10.11,10290,104031.9,,,,,
2013-01-04 00:00:00,10.15,10.15,10.15,10.15,150,1522.5,,,,,
2013-01-07 00:00:00,10.432,10.432,10.432,10.432,10,104.32,,,,,
2013-01-08 00:00:00,10.473,10.875,10.473,10.875,4690,51003.75,,,,,
2013-01-09 00:00:00,11.238,11.238,10.553,10.875,5020,54592.5,,,,,
2013-01-10 00:00:00,10.352,10.875,10.352,10.875,4300,46762.5,,,,,
2013-01-11 00:00:00,10.432,10.875,10.432,10.875,3830,41651.25,,,,,
2013-01-14 00:00:00,11.157,11.318,11.157,11.278,21380,241123.64,,,,,
2013-01-15 00:00:00,11.318,12.043,11.318,12.043,13120,158004.16,,,,,
2013-01-16 00:00:00,12.124,12.124,12.043,12.084,9190,111051.96,,,,,
2013-01-17 00:00:00,11.278,11.278,11.238,11.238,1550,17418.899999999998,,,,,
2013-01-18 00:00:00,11.238,11.238,11.238,11.238,0,0.0,,,,,
2013-01-21 00:00:00,10.513,10.513,10.513,10.513,1020,10723.26,,,,,
2013-01-22 00:00:00,10.593,11.157,10.593,11.157,5710,63706.47,,,,,
2013-01-23 00:00:00,10.593,10.593,10.593,10.593,2590,27435.87,,,,,
2013-01-24 00:00:00,10.593,10.593,10.593,10.593,0,0.0,,,,,
2013-01-25 00:00:00,10.875,10.875,10.875,10.875,1000,10875.0,,,,,
2013-01-28 00:00:00,10.875,11.278,10.875,11.278,500,5639.0,,,,,
2013-01-29 00:00:00,11.681,11.681,11.359,11.681,4520,52798.12,,,,,
2013-01-30 00:00:00,11.681,11.681,11.681,11.681,0,0.0,,,,,
2013-01-31 00:00:00,11.681,11.681,11.681,11.681,0,0.0,,,,,
2013-02-01 00:00:00,11.117,11.117,11.077,11.077,610,6756.97,,,,,
2013-02-04 00:00:00,11.077,11.077,11.077,11.077,0,0.0,,,,,
2013-02-05 00:00:00,11.077,11.077,11.077,11.077,0,0.0,,,,,
2013-02-06 00:00:00,11.077,11.077,11.077,11.077,0,0.0,,,,,
2013-02-07 00:00:00,11.117,11.278,11.117,11.278,510,5751.780000000001,,,,,
2013-02-08 00:00:00,11.278,11.278,11.278,11.278,410,4623.9800000000005,,,,,
2013-02-18 00:00:00,11.359,11.399,11.278,11.359,1230,13971.57,,,,,
2013-02-19 00:00:00,11.359,11.359,11.359,11.359,1000,11359.0,,,,,
2013-02-20 00:00:00,12.124,12.124,11.882,11.882,50,594.1,,,,,
2013-02-21 00:00:00,11.882,11.882,11.882,11.882,0,0.0,,,,,
2013-02-22 00:00:00,11.681,11.681,11.681,11.681,80,934.48,,,,,
2013-02-25 00:00:00,11.681,11.681,11.278,11.278,5310,59886.18,,,,,
2013-02-26 00:00:00,11.278,11.278,11.278,11.278,0,0.0,,,,,
2013-02-27 00:00:00,11.278,11.278,10.875,11.278,15820,178417.96000000002,,,,,
2013-02-28 00:00:00,12.003,12.003,11.278,12.003,140,1680.42,,,,,
2013-03-01 00:00:00,11.681,12.084,11.681,12.084,7440,89904.95999999999,,,,,
2013-03-04 00:00:00,11.802,12.043,11.802,12.043,1750,21075.25,,,,,
2013-03-05 00:00:00,11.882,12.043,11.802,11.882,4110,48835.02,,,,,
2013-03-06 00:00:00,11.882,11.882,11.882,11.882,0,0.0,,,,,
2013-03-07 00:00:00,11.802,11.882,11.318,11.882,2250,26734.5,,,,,
2013-03-08 00:00:00,11.882,11.882,11.882,11.882,0,0.0,,,,,
2013-03-11 00:00:00,11.882,11.882,11.882,11.882,0,0.0,,,,,
2013-03-12 00:00:00,11.882,11.882,11.882,11.882,1500,17823.0,,,,,
2013-03-13 00:00:00,12.487,12.487,12.084,12.084,510,6162.84,,,,,
2013-03-14 00:00:00,12.084,12.084,12.084,12.084,10,120.84,,,,,
2013-03-15 00:00:00,12.084,12.93,12.084,12.889,18810,242442.09,,,,,
2013-03-18 00:00:00,13.292,13.292,12.084,12.084,2530,30572.52,,,,,
2013-03-19 00:00:00,12.084,12.084,12.084,12.084,200,2416.8,,,,,
2013-03-20 00:00:00,12.245,12.245,12.084,12.245,2230,27306.35,,,,,
2013-03-21 00:00:00,12.205,12.285,12.205,12.285,5000,61425.0,,,,,
2013-03-22 00:00:00,12.245,12.245,12.245,12.245,15300,187348.5,,,,,
2013-03-25 00:00:00,12.366,12.487,12.366,12.487,3010,37585.87,,,,,
2013-03-26 00:00:00,12.487,12.849,12.487,12.849,11640,149562.36000000002,,,,,
2013-03-27 00:00:00,12.849,12.889,12.849,12.889,5720,73725.08,,,,,
2013-03-28 00:00:00,13.292,13.494,12.889,13.494,3360,45339.84,,,,,
2013-03-29 00:00:00,12.688,13.494,12.607,13.292,2230,29641.16,,,,,
2013-04-01 01:00:00,13.292,13.292,13.292,13.292,70,930.44,,,,,
2013-04-02 01:00:00,13.292,13.695,13.292,13.655,4640,63359.2,,,,,
2013-04-03 01:00:00,13.494,13.695,13.494,13.494,5340,72057.95999999999,,,,,
2013-04-04 01:00:00,13.494,14.098,13.494,14.098,110,1550.78,,,,,
2013-04-05 01:00:00,13.695,14.299,13.695,14.138,28030,396288.14,,,,,
2013-04-08 01:00:00,14.098,14.662,14.098,14.662,7260,106446.12,,,,,
2013-04-09 01:00:00,14.702,14.702,14.098,14.501,2170,31467.17,,,,,
2013-04-10 01:00:00,14.138,14.621,14.138,14.621,4670,68280.07,,,,,
2013-04-11 01:00:00,14.581,14.782,14.501,14.782,6060,89578.92,,,,,
2013-04-12 01:00:00,14.742,14.903,14.702,14.702,8030,118057.06,,,,,
2013-04-15 01:00:00,14.541,14.903,14.138,14.178,17310,245421.18,,,,,
2013-04-16 01:00:00,14.178,14.903,14.178,14.903,15340,228612.02,,,,,
