time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2018-05-22 01:00:00,4.813,4.813,4.813,4.813,0,0.0,,,,,
2018-05-23 01:00:00,4.813,4.813,4.813,4.813,0,0.0,,,,,
2018-05-24 01:00:00,4.813,4.813,4.813,4.813,0,0.0,,,,,
2018-05-25 01:00:00,4.813,4.813,4.813,4.813,0,0.0,,,,,
2018-05-28 01:00:00,4.813,4.813,4.813,4.813,0,0.0,,,,,
2018-05-29 01:00:00,4.813,4.813,4.813,4.813,0,0.0,,,,,
2018-05-30 01:00:00,4.813,4.813,4.813,4.813,0,0.0,,,,,
2018-05-31 01:00:00,4.813,4.813,4.813,4.813,0,0.0,,,,,
2018-06-01 01:00:00,4.813,4.813,4.813,4.813,0,0.0,,,,,
2018-06-04 01:00:00,4.813,4.813,4.813,4.813,0,0.0,,,,,
2018-06-05 01:00:00,5.776,5.776,5.776,5.776,100,577.6,,,,,
2018-06-06 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-06-07 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-06-08 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-06-11 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-06-12 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-06-13 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-06-14 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-06-15 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-06-18 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-06-19 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-06-20 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-06-21 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-06-22 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-06-25 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-06-26 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-06-27 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-06-28 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-06-29 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-02 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-03 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-04 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-05 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-06 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-09 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-10 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-11 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-12 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-13 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-16 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-17 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-18 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-19 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-20 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-23 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-24 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-25 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-26 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-27 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-30 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-07-31 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-01 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-02 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-03 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-06 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-07 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-08 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-09 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-10 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-13 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-14 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-15 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-16 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-17 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-20 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-21 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-22 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-23 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-24 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-27 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-28 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-29 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-30 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-08-31 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-09-04 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-09-05 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-09-06 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-09-07 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-09-10 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-09-11 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-09-12 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-09-13 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-09-14 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-09-17 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-09-18 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-09-19 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-09-20 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-09-21 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-09-24 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-09-25 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-09-26 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-09-27 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-09-28 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-01 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-02 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-03 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-04 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-05 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-08 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-09 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-10 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-11 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-12 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-15 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-16 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-17 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-18 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-19 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-22 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-23 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-24 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-25 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-26 01:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-29 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-30 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-10-31 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-01 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-02 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-05 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-06 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-07 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-08 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-09 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-12 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-13 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-14 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-15 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-16 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-19 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-20 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-21 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-22 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-23 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-26 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-27 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-28 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-29 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-11-30 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-12-03 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-12-04 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-12-05 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-12-06 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-12-07 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-12-10 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-12-11 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-12-12 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-12-13 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-12-14 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-12-17 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-12-18 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-12-19 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-12-20 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-12-21 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-12-24 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-12-25 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-12-26 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-12-27 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2018-12-28 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-02 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-03 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-04 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-07 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-08 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-09 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-10 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-11 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-14 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-15 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-16 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-17 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-18 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-21 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-22 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-23 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-24 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-25 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-28 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-29 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-30 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-01-31 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-02-01 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-02-11 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-02-12 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
2019-02-13 00:00:00,5.776,5.776,5.776,5.776,0,0.0,,,,,
