time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2018-12-25 00:00:00,14.967,14.967,14.967,14.967,0,0.0,,,,,
2018-12-26 00:00:00,14.967,14.967,14.967,14.967,0,0.0,,,,,
2018-12-27 00:00:00,14.967,14.967,14.967,14.967,0,0.0,,,,,
2018-12-28 00:00:00,14.967,14.967,14.967,14.967,0,0.0,,,,,
2019-01-02 00:00:00,14.967,14.967,14.967,14.967,0,0.0,,,,,
2019-01-03 00:00:00,14.967,14.967,14.967,14.967,0,0.0,,,,,
2019-01-04 00:00:00,14.967,14.967,14.967,14.967,0,0.0,,,,,
2019-01-07 00:00:00,14.967,14.967,14.967,14.967,0,0.0,,,,,
2019-01-08 00:00:00,9.017,9.017,9.017,9.017,58000,522986.0,,,,,
2019-01-09 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-01-10 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-01-11 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-01-14 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-01-15 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-01-16 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-01-17 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-01-18 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-01-21 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-01-22 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-01-23 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-01-24 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-01-25 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-01-28 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-01-29 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-01-30 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-01-31 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-02-01 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-02-11 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-02-12 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-02-13 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-02-14 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-02-15 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-02-18 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-02-19 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-02-20 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-02-21 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-02-22 00:00:00,9.017,9.017,9.017,9.017,0,0.0,,,,,
2019-02-25 00:00:00,12.575,12.575,12.575,12.575,100,1257.5,,,,,
2019-02-26 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-02-27 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-02-28 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-03-01 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-03-04 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-03-05 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-03-06 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-03-07 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-03-08 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-03-11 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-03-12 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-03-13 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-03-14 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-03-15 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-03-18 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-03-19 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-03-20 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-03-21 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-03-22 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-03-25 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-03-26 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-03-27 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-03-28 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-03-29 00:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-04-01 01:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-04-02 01:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-04-03 01:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-04-04 01:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-04-05 01:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-04-08 01:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-04-09 01:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-04-10 01:00:00,12.575,12.575,12.575,12.575,0,0.0,,,,,
2019-04-11 01:00:00,15.335,15.335,15.335,15.335,2900,44471.5,,,,,
2019-04-12 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-04-16 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-04-17 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-04-18 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-04-19 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-04-22 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-04-23 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-04-24 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-04-25 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-04-26 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-02 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-03 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-06 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-07 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-08 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-09 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-10 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-13 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-14 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-15 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-16 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-17 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-20 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-21 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-22 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-23 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-24 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-27 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-28 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-29 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-30 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-05-31 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-06-03 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-06-04 01:00:00,15.335,15.335,15.335,15.335,6,92.01,,,,,
2019-06-05 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-06-06 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-06-07 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-06-10 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-06-11 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-06-12 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-06-13 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-06-14 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-06-17 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-06-18 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-06-19 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-06-20 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-06-21 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-06-24 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-06-25 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-06-26 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-06-27 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-06-28 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-01 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-02 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-03 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-04 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-05 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-08 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-09 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-10 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-11 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-12 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-15 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-16 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-17 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-18 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-19 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-22 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-23 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-24 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-25 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-26 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-29 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-30 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-07-31 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-08-01 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-08-02 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-08-05 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-08-06 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
2019-08-07 01:00:00,15.335,15.335,15.335,15.335,0,0.0,,,,,
