time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02 00:00:00,1.5,1.7,1.5,1.7,700,1190.0,,,,,
2013-01-03 00:00:00,1.7,1.8,1.6,1.8,10600,19080.0,,,,,
2013-01-04 00:00:00,1.9,1.9,1.8,1.9,1600,3040.0,,,,,
2013-01-07 00:00:00,1.9,2.0,1.9,2.0,8500,17000.0,,,,,
2013-01-08 00:00:00,2.0,2.0,2.0,2.0,300,600.0,,,,,
2013-01-09 00:00:00,1.9,2.0,1.9,2.0,18500,37000.0,,,,,
2013-01-10 00:00:00,2.0,2.0,2.0,2.0,0,0.0,,,,,
2013-01-11 00:00:00,1.9,2.1,1.9,2.1,2600,5460.0,,,,,
2013-01-14 00:00:00,2.0,2.0,2.0,2.0,19800,39600.0,,,,,
2013-01-15 00:00:00,2.0,2.0,2.0,2.0,1500,3000.0,,,,,
2013-01-16 00:00:00,2.0,2.0,2.0,2.0,300,600.0,,,,,
2013-01-17 00:00:00,2.0,2.0,1.9,2.0,800,1600.0,,,,,
2013-01-18 00:00:00,2.0,2.0,1.8,1.8,1100,1980.0,,,,,
2013-01-21 00:00:00,1.8,1.8,1.7,1.7,3200,5440.0,,,,,
2013-01-22 00:00:00,1.6,1.7,1.6,1.7,3000,5100.0,,,,,
2013-01-23 00:00:00,1.6,1.6,1.6,1.6,2000,3200.0,,,,,
2013-01-24 00:00:00,1.7,1.7,1.5,1.5,200,300.0,,,,,
2013-01-25 00:00:00,1.4,1.6,1.4,1.6,500,800.0,,,,,
2013-01-28 00:00:00,1.7,1.7,1.7,1.7,600,1020.0,,,,,
2013-01-29 00:00:00,1.6,1.8,1.6,1.8,1200,2160.0,,,,,
2013-01-30 00:00:00,1.8,1.8,1.8,1.8,1400,2520.0,,,,,
2013-01-31 00:00:00,1.8,1.8,1.8,1.8,0,0.0,,,,,
2013-02-01 00:00:00,1.8,1.9,1.7,1.8,500,900.0,,,,,
2013-02-04 00:00:00,1.8,1.8,1.8,1.8,0,0.0,,,,,
2013-02-05 00:00:00,1.8,1.8,1.8,1.8,0,0.0,,,,,
2013-02-06 00:00:00,1.9,1.9,1.9,1.9,100,190.0,,,,,
2013-02-07 00:00:00,1.9,1.9,1.9,1.9,200,380.0,,,,,
2013-02-08 00:00:00,1.9,1.9,1.9,1.9,100,190.0,,,,,
2013-02-18 00:00:00,1.9,1.9,1.9,1.9,0,0.0,,,,,
2013-02-19 00:00:00,1.9,1.9,1.9,1.9,200,380.0,,,,,
2013-02-20 00:00:00,1.8,1.9,1.8,1.9,200,380.0,,,,,
2013-02-21 00:00:00,1.8,1.9,1.8,1.8,8000,14400.0,,,,,
2013-02-22 00:00:00,1.8,1.9,1.8,1.9,30300,57570.0,,,,,
2013-02-25 00:00:00,1.8,2.0,1.8,2.0,7100,14200.0,,,,,
2013-02-26 00:00:00,2.0,2.0,1.9,2.0,3100,6200.0,,,,,
2013-02-27 00:00:00,2.0,2.1,2.0,2.1,5300,11130.0,,,,,
2013-02-28 00:00:00,2.1,2.1,2.0,2.0,8100,16200.0,,,,,
2013-03-01 00:00:00,2.0,2.0,2.0,2.0,0,0.0,,,,,
2013-03-04 00:00:00,2.0,2.0,1.8,2.0,3400,6800.0,,,,,
2013-03-05 00:00:00,2.0,2.0,2.0,2.0,0,0.0,,,,,
2013-03-06 00:00:00,2.2,2.2,2.2,2.2,100,220.00000000000003,,,,,
2013-03-07 00:00:00,2.2,2.2,2.2,2.2,100,220.00000000000003,,,,,
2013-03-08 00:00:00,2.2,2.2,2.2,2.2,300,660.0,,,,,
2013-03-11 00:00:00,2.4,2.4,2.4,2.4,100,240.0,,,,,
2013-03-12 00:00:00,2.4,2.6,2.4,2.5,1200,3000.0,,,,,
2013-03-13 00:00:00,2.3,2.3,2.3,2.3,5500,12649.999999999998,,,,,
2013-03-14 00:00:00,2.3,2.3,2.3,2.3,0,0.0,,,,,
2013-03-15 00:00:00,2.1,2.1,2.1,2.1,500,1050.0,,,,,
2013-03-18 00:00:00,1.9,1.9,1.9,1.9,300,570.0,,,,,
2013-03-19 00:00:00,2.0,2.0,2.0,2.0,2100,4200.0,,,,,
2013-03-20 00:00:00,1.8,2.0,1.8,2.0,3400,6800.0,,,,,
2013-03-21 00:00:00,2.0,2.1,2.0,2.1,1200,2520.0,,,,,
2013-03-22 00:00:00,2.1,2.1,1.9,1.9,2100,3990.0,,,,,
2013-03-25 00:00:00,1.9,1.9,1.9,1.9,1500,2850.0,,,,,
2013-03-26 00:00:00,2.0,2.0,2.0,2.0,1200,2400.0,,,,,
2013-03-27 00:00:00,2.0,2.0,1.9,1.9,2600,4940.0,,,,,
2013-03-28 00:00:00,1.8,1.8,1.8,1.8,500,900.0,,,,,
2013-03-29 00:00:00,1.8,1.8,1.8,1.8,0,0.0,,,,,
2013-04-01 01:00:00,1.8,1.8,1.8,1.8,0,0.0,,,,,
2013-04-02 01:00:00,1.8,1.8,1.8,1.8,500,900.0,,,,,
2013-04-03 01:00:00,1.8,1.8,1.7,1.7,1500,2550.0,,,,,
2013-04-04 01:00:00,1.8,1.8,1.8,1.8,100,180.0,,,,,
2013-04-05 01:00:00,1.8,1.8,1.8,1.8,200,360.0,,,,,
2013-04-08 01:00:00,1.7,1.9,1.7,1.9,200,380.0,,,,,
2013-04-09 01:00:00,1.8,1.9,1.8,1.9,800,1520.0,,,,,
2013-04-10 01:00:00,1.8,1.8,1.8,1.8,1000,1800.0,,,,,
2013-04-11 01:00:00,1.7,1.7,1.7,1.7,500,850.0,,,,,
2013-04-12 01:00:00,1.6,1.8,1.6,1.8,1100,1980.0,,,,,
2013-04-15 01:00:00,1.8,1.8,1.8,1.8,0,0.0,,,,,
2013-04-16 01:00:00,1.8,1.8,1.8,1.8,0,0.0,,,,,
2013-04-17 01:00:00,1.8,1.8,1.8,1.8,1100,1980.0,,,,,
2013-04-18 01:00:00,1.8,1.8,1.8,1.8,0,0.0,,,,,
2013-04-22 01:00:00,1.8,1.8,1.8,1.8,0,0.0,,,,,
2013-04-23 01:00:00,1.7,1.7,1.7,1.7,100,170.0,,,,,
2013-04-24 01:00:00,1.8,1.8,1.8,1.8,100,180.0,,,,,
2013-04-25 01:00:00,1.8,1.8,1.8,1.8,0,0.0,,,,,
2013-04-26 01:00:00,1.8,1.8,1.8,1.8,0,0.0,,,,,
2013-05-02 01:00:00,1.8,1.8,1.8,1.8,0,0.0,,,,,
2013-05-03 01:00:00,1.8,1.8,1.8,1.8,100,180.0,,,,,
2013-05-06 01:00:00,1.8,1.8,1.8,1.8,100,180.0,,,,,
2013-05-07 01:00:00,1.8,1.8,1.8,1.8,0,0.0,,,,,
2013-05-08 01:00:00,1.8,1.8,1.8,1.8,0,0.0,,,,,
2013-05-09 01:00:00,1.8,1.8,1.8,1.8,0,0.0,,,,,
2013-05-10 01:00:00,1.8,1.8,1.8,1.8,0,0.0,,,,,
2013-05-13 01:00:00,1.8,1.8,1.8,1.8,0,0.0,,,,,
2013-05-14 01:00:00,1.8,1.8,1.8,1.8,0,0.0,,,,,
2013-05-15 01:00:00,1.8,1.8,1.8,1.8,0,0.0,,,,,
2013-05-16 01:00:00,1.8,1.8,1.8,1.8,0,0.0,,,,,
2013-05-17 01:00:00,1.8,1.8,1.8,1.8,0,0.0,,,,,
2013-05-20 01:00:00,1.7,1.7,1.7,1.7,100,170.0,,,,,
2013-05-21 01:00:00,1.7,1.7,1.7,1.7,0,0.0,,,,,
2013-05-22 01:00:00,1.6,1.6,1.6,1.6,4600,7360.0,,,,,
2013-05-23 01:00:00,1.5,1.5,1.5,1.5,100,150.0,,,,,
2013-05-24 01:00:00,1.5,1.5,1.5,1.5,300,450.0,,,,,
2013-05-27 01:00:00,1.4,1.4,1.4,1.4,100,140.0,,,,,
2013-05-28 01:00:00,1.4,1.4,1.4,1.4,0,0.0,,,,,
2013-05-29 01:00:00,1.3,1.3,1.3,1.3,1000,1300.0,,,,,
2013-05-30 01:00:00,1.3,1.3,1.2,1.2,9100,10920.0,,,,,
2013-05-31 01:00:00,1.2,1.2,1.2,1.2,1200,1440.0,,,,,
2013-06-03 01:00:00,1.3,1.3,1.2,1.2,1200,1440.0,,,,,
2013-06-04 01:00:00,1.3,1.3,1.3,1.3,1000,1300.0,,,,,
2013-06-05 01:00:00,1.4,1.4,1.4,1.4,400,560.0,,,,,
2013-06-06 01:00:00,1.5,1.5,1.5,1.5,300,450.0,,,,,
2013-06-07 01:00:00,1.4,1.5,1.4,1.4,3000,4200.0,,,,,
2013-06-10 01:00:00,1.3,1.3,1.3,1.3,600,780.0,,,,,
2013-06-11 01:00:00,1.4,1.4,1.4,1.4,1300,1820.0,,,,,
2013-06-12 01:00:00,1.4,1.4,1.4,1.4,200,280.0,,,,,
2013-06-13 01:00:00,1.3,1.3,1.3,1.3,1100,1430.0,,,,,
2013-06-14 01:00:00,1.3,1.3,1.3,1.3,500,650.0,,,,,
2013-06-17 01:00:00,1.4,1.4,1.4,1.4,300,420.0,,,,,
2013-06-18 01:00:00,1.5,1.5,1.5,1.5,600,900.0,,,,,
2013-06-19 01:00:00,1.6,1.6,1.5,1.5,1600,2400.0,,,,,
2013-06-20 01:00:00,1.4,1.4,1.4,1.4,1000,1400.0,,,,,
2013-06-21 01:00:00,1.4,1.4,1.4,1.4,100,140.0,,,,,
2013-06-24 01:00:00,1.5,1.5,1.5,1.5,100,150.0,,,,,
2013-06-25 01:00:00,1.6,1.6,1.6,1.6,100,160.0,,,,,
2013-06-26 01:00:00,1.7,1.7,1.7,1.7,100,170.0,,,,,
2013-06-27 01:00:00,1.7,1.7,1.7,1.7,0,0.0,,,,,
2013-06-28 01:00:00,1.7,1.7,1.7,1.7,0,0.0,,,,,
2013-07-01 01:00:00,1.6,1.6,1.6,1.6,700,1120.0,,,,,
2013-07-02 01:00:00,1.6,1.6,1.6,1.6,0,0.0,,,,,
2013-07-03 01:00:00,1.6,1.6,1.6,1.6,0,0.0,,,,,
2013-07-04 01:00:00,1.6,1.6,1.6,1.6,0,0.0,,,,,
2013-07-05 01:00:00,1.6,1.6,1.6,1.6,0,0.0,,,,,
2013-07-08 01:00:00,1.5,1.5,1.5,1.5,1300,1950.0,,,,,
2013-07-09 01:00:00,1.4,1.4,1.4,1.4,100,140.0,,,,,
2013-07-10 01:00:00,1.3,1.3,1.3,1.3,900,1170.0,,,,,
2013-07-11 01:00:00,1.2,1.2,1.2,1.2,100,120.0,,,,,
2013-07-12 01:00:00,1.2,1.2,1.2,1.2,0,0.0,,,,,
2013-07-15 01:00:00,1.2,1.3,1.1,1.1,1100,1210.0,,,,,
2013-07-16 01:00:00,1.2,1.2,1.1,1.1,300,330.0,,,,,
2013-07-17 01:00:00,1.1,1.1,1.1,1.1,0,0.0,,,,,
2013-07-18 01:00:00,1.1,1.2,1.1,1.2,300,360.0,,,,,
2013-07-19 01:00:00,1.2,1.3,1.2,1.3,500,650.0,,,,,
2013-07-22 01:00:00,1.3,1.3,1.3,1.3,0,0.0,,,,,
2013-07-23 01:00:00,1.3,1.3,1.3,1.3,0,0.0,,,,,
2013-07-24 01:00:00,1.3,1.3,1.2,1.2,1000,1200.0,,,,,
2013-07-25 01:00:00,1.3,1.3,1.1,1.1,2100,2310.0,,,,,
2013-07-26 01:00:00,1.1,1.1,1.1,1.1,0,0.0,,,,,
2013-07-29 01:00:00,1.0,1.0,1.0,1.0,100,100.0,,,,,
2013-07-30 01:00:00,1.0,1.0,1.0,1.0,600,600.0,,,,,
2013-07-31 01:00:00,1.0,1.0,1.0,1.0,0,0.0,,,,,
2013-08-01 01:00:00,1.0,1.0,1.0,1.0,0,0.0,,,,,
2013-08-02 01:00:00,1.0,1.0,1.0,1.0,600,600.0,,,,,
2013-08-05 01:00:00,1.1,1.1,1.1,1.1,100,110.0,,,,,
2013-08-06 01:00:00,1.0,1.2,1.0,1.2,5200,6240.0,,,,,
2013-08-07 01:00:00,1.3,1.3,1.2,1.2,400,480.0,,,,,
2013-08-08 01:00:00,1.1,1.3,1.1,1.1,400,440.00000000000006,,,,,
2013-08-09 01:00:00,1.2,1.2,1.2,1.2,1100,1320.0,,,,,
2013-08-12 01:00:00,1.2,1.3,1.2,1.3,900,1170.0,,,,,
2013-08-13 01:00:00,1.3,1.3,1.3,1.3,0,0.0,,,,,
2013-08-14 01:00:00,1.3,1.4,1.3,1.4,200,280.0,,,,,
2013-08-15 01:00:00,1.3,1.4,1.3,1.3,1400,1820.0,,,,,
2013-08-16 01:00:00,1.3,1.3,1.3,1.3,0,0.0,,,,,
2013-08-19 01:00:00,1.4,1.4,1.3,1.3,600,780.0,,,,,
2013-08-20 01:00:00,1.4,1.4,1.3,1.3,1000,1300.0,,,,,
2013-08-21 01:00:00,1.4,1.4,1.2,1.4,4000,5600.0,,,,,
2013-08-22 01:00:00,1.4,1.4,1.3,1.3,1500,1950.0,,,,,
2013-08-23 01:00:00,1.4,1.4,1.4,1.4,100,140.0,,,,,
2013-08-26 01:00:00,1.3,1.5,1.3,1.5,200,300.0,,,,,
2013-08-27 01:00:00,1.5,1.5,1.5,1.5,0,0.0,,,,,
2013-08-28 01:00:00,1.6,1.6,1.6,1.6,1400,2240.0,,,,,
2013-08-29 01:00:00,1.6,1.6,1.6,1.6,0,0.0,,,,,
2013-08-30 01:00:00,1.6,1.6,1.6,1.6,0,0.0,,,,,
2013-09-03 01:00:00,1.7,1.7,1.7,1.7,1000,1700.0,,,,,
2013-09-04 01:00:00,1.8,1.8,1.8,1.8,100,180.0,,,,,
2013-09-05 01:00:00,1.9,1.9,1.9,1.9,100,190.0,,,,,
2013-09-06 01:00:00,1.9,2.0,1.9,2.0,200,400.0,,,,,
2013-09-09 01:00:00,2.2,2.2,2.0,2.0,500,1000.0,,,,,
2013-09-10 01:00:00,2.1,2.1,2.1,2.1,100,210.0,,,,,
2013-09-11 01:00:00,2.1,2.1,2.1,2.1,0,0.0,,,,,
2013-09-12 01:00:00,2.2,2.2,2.2,2.2,400,880.0000000000001,,,,,
2013-09-13 01:00:00,2.2,2.2,2.2,2.2,0,0.0,,,,,
2013-09-16 01:00:00,2.2,2.2,2.2,2.2,0,0.0,,,,,
2013-09-17 01:00:00,2.2,2.2,2.2,2.2,0,0.0,,,,,
2013-09-18 01:00:00,2.2,2.2,2.2,2.2,0,0.0,,,,,
2013-09-19 01:00:00,2.2,2.2,2.2,2.2,0,0.0,,,,,
2013-09-20 01:00:00,2.2,2.2,2.2,2.2,0,0.0,,,,,
2013-09-23 01:00:00,2.2,2.2,2.2,2.2,0,0.0,,,,,
2013-09-24 01:00:00,2.2,2.2,2.2,2.2,0,0.0,,,,,
2013-09-25 01:00:00,2.2,2.2,2.2,2.2,0,0.0,,,,,
2013-09-26 01:00:00,2.2,2.2,2.2,2.2,0,0.0,,,,,
