time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-03-25,9.394,9.942,9.365,9.942,814100,8093782.2,,,,,
2013-03-26,10.23,10.633,10.23,10.633,581520,6183302.159999999,,,,,
2013-03-27,10.95,11.354,10.892,11.354,992840,11272705.36,,,,,
2013-03-28,11.469,11.728,10.892,10.921,1303560,14236178.76,,,,,
2013-03-29,10.662,11.469,10.431,11.267,683460,7700543.819999999,,,,,
2013-04-01,11.296,11.44,10.921,11.065,496780,5496870.7,,,,,
2013-04-02,11.094,11.526,11.008,11.008,460150,5065331.199999999,,,,,
2013-04-03,10.95,11.152,10.835,10.835,471040,5103718.4,,,,,
2013-04-04,10.72,10.864,10.489,10.489,394830,4141371.87,,,,,
2013-04-05,10.489,11.094,10.489,11.008,767720,8451061.76,,,,,
2013-04-08,11.008,11.065,10.777,10.806,318640,3443223.84,,,,,
2013-04-09,10.777,11.037,10.72,10.835,176710,1914652.85,,,,,
2013-04-10,10.835,10.921,10.23,10.23,654600,6696558.0,,,,,
2013-04-11,10.316,10.518,10.086,10.374,396560,4113913.44,,,,,
2013-04-12,10.518,10.547,9.942,10.23,286980,2935805.4,,,,,
2013-04-15,10.23,10.23,9.653,9.682,173130,1676244.66,,,,,
2013-04-16,9.308,9.596,9.077,9.365,356230,3336093.95,,,,,
2013-04-17,9.365,9.538,9.365,9.365,126190,1181769.35,,,,,
2013-04-18,9.221,9.336,8.76,8.847,315930,2795032.71,,,,,
2013-04-22,8.645,8.76,8.241,8.241,588580,4850487.78,,,,,
2013-04-23,8.241,8.328,7.867,8.126,203080,1650228.0799999998,,,,,
2013-04-24,8.126,8.674,8.126,8.674,254940,2211349.56,,,,,
2013-04-25,9.077,9.077,8.789,8.818,361120,3184356.16,,,,,
2013-04-26,8.76,8.818,8.472,8.558,267770,2291575.66,,,,,
2013-05-02,8.53,8.674,8.357,8.443,242160,2044556.88,,,,,
2013-05-03,8.328,8.443,8.27,8.299,229650,1905865.35,,,,,
2013-05-06,8.645,8.875,8.501,8.875,303290,2691698.75,,,,,
2013-05-07,9.048,9.394,8.847,9.048,485960,4396966.08,,,,,
2013-05-08,9.048,9.106,8.789,8.818,334730,2951649.14,,,,,
2013-05-09,8.991,9.135,8.818,8.933,282260,2521428.58,,,,,
2013-05-10,8.904,9.048,8.818,8.933,284280,2539473.24,,,,,
2013-05-13,8.991,8.991,8.875,8.875,112700,1000212.5,,,,,
2013-05-14,8.875,8.875,8.587,8.818,311410,2746013.38,,,,,
2013-05-15,8.702,8.818,8.702,8.731,111780,975951.18,,,,,
2013-05-16,8.789,9.336,8.731,9.336,645550,6026854.8,,,,,
2013-05-17,9.509,9.509,9.106,9.106,301170,2742454.02,,,,,
2013-05-20,9.106,9.711,9.019,9.653,554840,5355870.5200000005,,,,,
2013-05-21,9.653,9.913,9.653,9.711,490290,4761206.19,,,,,
2013-05-22,9.74,9.74,9.538,9.625,226460,2179677.5,,,,,
2013-05-23,9.567,10.086,9.452,9.769,1177420,11502215.98,,,,,
2013-05-24,9.711,10.143,9.711,9.855,468170,4613815.350000001,,,,,
2013-05-27,9.855,10.143,9.855,9.913,308120,3054393.56,,,,,
2013-05-28,9.942,9.942,9.74,9.797,399410,3913019.77,,,,,
2013-05-29,9.797,10.028,9.682,9.682,527050,5102898.100000001,,,,,
2013-05-30,9.682,9.769,9.423,9.567,612130,5856247.71,,,,,
2013-05-31,9.682,9.884,9.653,9.769,866810,8467866.89,,,,,
2013-06-03,9.769,9.826,9.682,9.682,282680,2736907.76,,,,,
2013-06-04,9.711,9.711,9.019,9.019,557940,5032060.86,,,,,
2013-06-05,9.077,9.25,8.875,9.048,1061140,9601194.72,,,,,
2013-06-06,8.962,9.394,8.962,9.279,467520,4338118.08,,,,,
2013-06-07,9.452,9.596,9.163,9.596,612010,5872847.96,,,,,
2013-06-10,9.596,9.653,9.25,9.25,414590,3834957.5,,,,,
2013-06-11,9.221,9.279,9.106,9.135,339650,3102702.75,,,,,
2013-06-12,9.135,9.308,9.077,9.077,287820,2612542.14,,,,,
2013-06-13,9.135,9.135,8.933,9.077,319120,2896652.24,,,,,
2013-06-14,9.221,9.221,8.875,8.875,233340,2070892.5,,,,,
2013-06-17,8.702,8.731,8.357,8.357,507430,4240592.51,,,,,
2013-06-18,8.27,8.501,8.213,8.357,148970,1244942.2899999998,,,,,
2013-06-19,8.385,8.501,8.328,8.385,102130,856360.0499999999,,,,,
2013-06-20,8.385,8.414,8.155,8.155,373550,3046300.2499999995,,,,,
2013-06-21,8.097,8.097,7.896,7.924,761570,6034680.680000001,,,,,
2013-06-24,7.867,8.068,7.809,8.04,399070,3208522.8,,,,,
2013-06-25,7.953,7.953,7.492,7.492,441490,3307643.08,,,,,
2013-06-26,7.492,7.607,7.175,7.175,563320,4041821.0,,,,,
2013-06-27,7.175,7.492,7.175,7.492,482870,3617662.04,,,,,
2013-06-28,7.607,7.607,7.29,7.29,179700,1310013.0,,,,,
2013-07-01,7.29,7.29,7.06,7.204,192010,1383240.04,,,,,
2013-07-02,7.233,7.435,7.233,7.435,379140,2818905.9,,,,,
2013-07-03,7.435,7.924,7.406,7.78,724310,5635131.8,,,,,
2013-07-04,7.838,7.838,7.636,7.636,270820,2067981.52,,,,,
2013-07-05,7.636,7.838,7.55,7.607,416250,3166413.75,,,,,
2013-07-08,7.579,7.607,7.348,7.377,332710,2454401.67,,,,,
2013-07-09,7.348,7.492,7.348,7.463,149020,1112136.26,,,,,
2013-07-10,7.521,7.521,7.377,7.377,339300,2503016.1,,,,,
2013-07-11,7.348,7.406,7.29,7.406,88210,653283.26,,,,,
2013-07-12,7.463,7.723,7.435,7.636,429590,3280349.24,,,,,
2013-07-15,7.78,8.04,7.78,7.953,1210110,9624004.83,,,,,
2013-07-16,8.011,8.241,7.982,8.155,585400,4773937.0,,,,,
2013-07-17,8.068,8.155,8.011,8.04,382700,3076907.9999999995,,,,,
2013-07-18,7.982,8.213,7.982,8.04,723850,5819753.999999999,,,,,
2013-07-19,8.068,8.184,8.011,8.068,420060,3389044.08,,,,,
2013-07-22,8.068,8.097,7.867,7.982,424390,3387480.98,,,,,
2013-07-23,7.953,8.011,7.896,7.896,356340,2813660.64,,,,,
2013-07-24,7.867,8.097,7.867,7.924,718420,5692760.08,,,,,
2013-07-25,7.924,7.982,7.492,7.492,354620,2656813.04,,,,,
2013-07-26,7.579,7.665,7.319,7.55,350770,2648313.5,,,,,
2013-07-29,7.492,7.492,7.118,7.118,603520,4295855.36,,,,,
2013-07-30,7.089,7.435,7.089,7.406,388250,2875379.5,,,,,
2013-07-31,7.29,7.377,7.204,7.262,386910,2809740.42,,,,,
2013-08-01,7.233,7.406,7.204,7.262,193480,1405051.76,,,,,
2013-08-02,7.262,7.435,7.262,7.377,281770,2078617.29,,,,,
2013-08-05,7.377,7.463,7.29,7.29,157210,1146060.9,,,,,
2013-08-06,7.348,7.492,7.29,7.435,420250,3124558.75,,,,,
2013-08-07,7.435,7.752,7.435,7.665,647760,4965080.4,,,,,
2013-08-08,7.607,7.723,7.521,7.521,345820,2600912.22,,,,,
2013-08-09,7.492,7.636,7.492,7.55,346620,2616981.0,,,,,
2013-08-12,7.579,7.579,7.435,7.492,188500,1412242.0,,,,,
2013-08-13,7.607,7.723,7.521,7.579,847360,6422141.44,,,,,
2013-08-14,7.579,7.665,7.55,7.636,499740,3816014.64,,,,,
2013-08-15,7.636,8.068,7.55,7.953,1147220,9123840.66,,,,,
2013-08-16,7.78,7.982,7.78,7.867,1027980,8087118.66,,,,,
2013-08-19,7.838,7.982,7.838,7.867,420170,3305477.39,,,,,
2013-08-20,7.838,7.838,7.636,7.752,605490,4693758.48,,,,,
2013-08-21,7.752,7.752,7.492,7.636,479900,3664516.4,,,,,
2013-08-22,7.579,7.607,7.348,7.406,562590,4166541.54,,,,,
2013-08-23,7.435,7.492,7.262,7.262,594000,4313628.0,,,,,
2013-08-26,7.262,7.435,7.175,7.406,379680,2811910.08,,,,,
2013-08-27,7.406,7.406,7.29,7.319,224710,1644652.49,,,,,
2013-08-28,7.262,7.262,6.916,7.002,907880,6356975.76,,,,,
2013-08-29,7.06,7.118,6.685,6.685,421920,2820535.2,,,,,
2013-08-30,6.685,6.772,6.541,6.772,291400,1973360.8,,,,,
2013-09-03,6.887,6.945,6.628,6.628,318140,2108631.92,,,,,
2013-09-04,6.628,6.685,6.426,6.512,303690,1977629.28,,,,,
2013-09-05,6.512,6.657,6.484,6.628,228730,1516022.44,,,,,
2013-09-06,6.657,6.887,6.628,6.801,356640,2425508.64,,,,,
2013-09-09,6.743,6.743,6.57,6.57,303770,1995768.9,,,,,
2013-09-10,6.628,6.772,6.628,6.714,159840,1073165.76,,,,,
2013-09-11,6.772,6.829,6.657,6.743,296380,1998490.34,,,,,
2013-09-12,6.685,6.743,6.685,6.743,154680,1043007.24,,,,,
2013-09-13,6.743,6.829,6.714,6.772,181850,1231488.2,,,,,
2013-09-16,6.858,6.973,6.858,6.916,438370,3031766.9200000004,,,,,
2013-09-17,6.945,6.945,6.829,6.916,226060,1563430.9600000002,,,,,
2013-09-18,6.887,6.916,6.743,6.743,175430,1182924.49,,,,,
2013-09-19,6.829,6.945,6.801,6.916,378040,2614524.64,,,,,
2013-09-20,6.858,6.945,6.858,6.945,938640,6518854.8,,,,,
2013-09-23,6.916,7.06,6.829,7.06,291540,2058272.4,,,,,
2013-09-24,7.06,7.204,7.06,7.175,538820,3866033.5,,,,,
2013-09-25,7.204,7.29,7.146,7.175,523090,3753170.75,,,,,
2013-09-26,7.175,7.204,7.031,7.118,315430,2245230.74,,,,,
2013-09-27,7.146,7.377,7.146,7.262,711990,5170471.38,,,,,
2013-09-30,7.348,7.492,7.319,7.435,508920,3783820.2,,,,,
2013-10-01,7.435,7.521,7.29,7.319,695700,5091828.3,,,,,
2013-10-02,7.319,7.435,7.29,7.29,428500,3123765.0,,,,,
2013-10-03,7.29,7.406,7.262,7.377,332800,2455065.6,,,,,
2013-10-04,7.377,7.406,7.348,7.348,299530,2200946.44,,,,,
2013-10-07,7.435,7.607,7.377,7.579,409650,3104737.35,,,,,
2013-10-08,7.579,7.579,7.435,7.55,442470,3340648.5,,,,,
2013-10-09,7.492,7.55,7.406,7.435,339680,2525520.8,,,,,
2013-10-10,7.492,7.607,7.435,7.492,988560,7406291.52,,,,,
2013-10-11,7.55,7.924,7.55,7.694,891460,6858893.24,,,,,
2013-10-14,7.665,7.752,7.607,7.636,297340,2270488.24,,,,,
2013-10-15,7.694,7.924,7.665,7.924,816010,6466063.24,,,,,
2013-10-16,7.924,8.299,7.924,8.155,1162760,9482307.8,,,,,
2013-10-17,8.241,8.299,8.126,8.155,720780,5877960.899999999,,,,,
2013-10-18,8.155,8.241,8.126,8.213,792890,6512005.569999999,,,,,
2013-10-21,8.241,8.53,8.213,8.414,858210,7220978.939999999,,,,,
2013-10-22,8.357,8.501,8.357,8.414,601560,5061525.84,,,,,
2013-10-23,8.472,8.875,8.472,8.818,796600,7024418.8,,,,,
2013-10-24,8.847,8.847,8.328,8.328,923420,7690241.76,,,,,
2013-10-25,8.357,8.558,8.328,8.385,490900,4116196.5,,,,,
2013-10-28,8.414,8.587,8.385,8.385,286440,2401799.4,,,,,
2013-10-29,8.357,8.558,8.357,8.558,372380,3186828.04,,,,,
2013-10-30,8.472,8.587,8.385,8.414,309560,2604637.84,,,,,
2013-10-31,8.53,8.53,8.357,8.357,208390,1741515.2299999995,,,,,
2013-11-01,8.357,8.472,8.357,8.443,312540,2638775.22,,,,,
2013-11-04,8.472,8.501,8.357,8.414,555740,4675996.359999999,,,,,
2013-11-05,8.414,8.847,8.385,8.847,1027970,9094450.59,,,,,
2013-11-06,8.933,9.135,8.875,9.106,533870,4861420.22,,,,,
2013-11-07,9.163,9.163,8.875,8.904,551660,4911980.64,,,,,
2013-11-08,8.818,8.991,8.818,8.875,542830,4817616.25,,,,,
2013-11-11,8.875,9.019,8.875,8.904,327080,2912320.32,,,,,
2013-11-12,8.904,8.933,8.587,8.587,630810,5416765.47,,,,,
2013-11-13,8.587,8.731,8.501,8.558,352990,3020888.42,,,,,
2013-11-14,8.53,8.645,8.472,8.616,257170,2215776.72,,,,,
2013-11-15,8.645,8.789,8.645,8.789,307670,2704111.63,,,,,
2013-11-18,8.789,9.019,8.789,8.818,761240,6712614.319999999,,,,,
2013-11-19,8.818,8.933,8.789,8.847,420480,3719986.56,,,,,
2013-11-20,8.875,8.904,8.76,8.847,506330,4479501.51,,,,,
2013-11-21,8.818,8.933,8.702,8.76,1102950,9661842.0,,,,,
2013-11-22,8.76,8.991,8.731,8.933,634420,5667273.86,,,,,
2013-11-25,8.875,8.962,8.847,8.847,498870,4413502.89,,,,,
2013-11-26,9.025,9.145,8.966,9.145,584790,5347904.55,,,,,
2013-11-27,9.145,9.443,9.145,9.264,683270,6329813.279999999,,,,,
2013-11-28,9.204,9.264,9.115,9.115,183650,1673969.75,,,,,
2013-11-29,9.115,9.264,9.115,9.145,323850,2961608.25,,,,,
2013-12-02,9.085,9.115,9.025,9.115,185090,1687095.35,,,,,
2013-12-03,9.115,9.323,9.115,9.234,376670,3478170.78,,,,,
2013-12-04,9.234,9.651,9.234,9.591,1165960,11182722.36,,,,,
2013-12-05,9.591,10.247,9.591,10.128,1020640,10337041.92,,,,,
2013-12-06,10.187,10.515,10.187,10.336,685140,7081607.04,,,,,
2013-12-09,10.336,10.336,10.128,10.187,556400,5668046.8,,,,,
2013-12-10,10.157,10.336,10.068,10.217,386510,3948972.67,,,,,
2013-12-11,10.277,10.336,10.068,10.128,714510,7236557.28,,,,,
2013-12-12,10.038,10.128,9.979,10.128,620280,6282195.84,,,,,
2013-12-13,10.128,10.187,10.068,10.128,315930,3199739.04,,,,,
2013-12-16,9.83,9.949,9.77,9.77,600620,5868057.399999999,,,,,
2013-12-17,9.74,9.949,9.681,9.74,277110,2699051.4,,,,,
2013-12-18,9.74,9.889,9.711,9.83,186830,1836538.9,,,,,
2013-12-19,9.83,9.979,9.83,9.83,327120,3215589.6,,,,,
2013-12-20,9.8,9.949,9.77,9.83,1299340,12772512.2,,,,,
2013-12-23,9.919,10.336,9.919,10.277,684680,7036456.359999999,,,,,
2013-12-24,10.336,10.336,10.098,10.098,461600,4661236.800000001,,,,,
2013-12-25,10.038,10.187,9.949,10.008,171150,1712869.2,,,,,
2013-12-26,9.979,10.128,9.889,10.008,319470,3197255.76,,,,,
2013-12-27,10.008,10.157,9.949,10.038,415680,4172595.84,,,,,
2013-12-30,10.128,10.306,10.008,10.008,393100,3934144.8,,,,,
2013-12-31,10.098,10.157,10.008,10.008,242850,2430442.8,,,,,
2014-01-02,10.008,10.128,9.8,9.83,270100,2655083.0,,,,,
2014-01-03,9.83,9.86,9.74,9.77,281650,2751720.5,,,,,
2014-01-06,9.77,10.068,9.74,10.068,319900,3220753.2,,,,,
2014-01-07,10.128,10.247,10.098,10.187,493710,5029423.77,,,,,
2014-01-08,10.098,10.217,10.098,10.217,482180,4926433.0600000005,,,,,
2014-01-09,10.217,10.277,10.157,10.277,500770,5146413.29,,,,,
2014-01-10,10.277,10.515,10.277,10.336,445010,4599623.36,,,,,
2014-01-13,10.277,10.366,10.277,10.277,314840,3235610.68,,,,,
2014-01-14,10.277,10.336,10.247,10.277,483490,4968826.73,,,,,
2014-01-15,10.277,10.485,10.277,10.277,513000,5272101.0,,,,,
2014-01-16,10.277,10.425,10.277,10.366,377520,3913372.32,,,,,
2014-01-17,10.515,10.902,10.485,10.723,1412750,15148918.250000002,,,,,
2014-01-20,10.813,10.902,10.485,10.485,623970,6542325.449999999,,,,,
2014-01-21,10.485,10.753,10.425,10.753,320210,3443218.13,,,,,
2014-01-22,10.723,10.753,10.425,10.515,929730,9776110.95,,,,,
2014-01-23,10.574,10.723,10.515,10.515,305220,3209388.3000000003,,,,,
2014-01-24,10.574,10.634,10.425,10.455,275460,2879934.3,,,,,
2014-01-27,10.455,10.515,10.366,10.455,229260,2396913.3,,,,,
2014-02-06,10.455,10.664,10.455,10.634,355370,3779004.58,,,,,
2014-02-07,10.723,10.723,10.425,10.455,191710,2004328.05,,,,,
2014-02-10,10.485,10.515,10.396,10.455,394710,4126693.05,,,,,
2014-02-11,10.455,10.545,10.366,10.366,780180,8087345.88,,,,,
2014-02-12,10.425,10.485,10.336,10.485,309030,3240179.55,,,,,
2014-02-13,10.545,10.694,10.455,10.634,572410,6087007.94,,,,,
2014-02-14,10.634,10.813,10.604,10.634,487520,5184287.68,,,,,
2014-02-17,10.574,10.664,10.485,10.545,352480,3716901.6,,,,,
2014-02-18,10.485,10.574,10.425,10.574,1241330,13125823.42,,,,,
2014-02-19,10.694,11.111,10.694,11.081,1221250,13532671.25,,,,,
2014-02-20,11.2,11.349,10.485,10.723,927180,9942151.14,,,,,
2014-02-21,10.723,10.753,10.485,10.694,482600,5160924.4,,,,,
2014-02-24,10.664,10.723,10.545,10.694,268980,2876472.12,,,,,
2014-02-25,10.723,10.843,10.664,10.753,445580,4791321.74,,,,,
2014-02-26,10.813,10.813,10.664,10.664,294490,3140441.36,,,,,
2014-02-27,10.664,10.723,10.485,10.485,297900,3123481.5,,,,,
2014-02-28,10.485,10.604,10.455,10.515,345300,3630829.5,,,,,
2014-03-03,10.604,10.604,10.336,10.455,398370,4164958.35,,,,,
2014-03-04,10.336,10.366,10.247,10.277,214960,2209143.92,,,,,
2014-03-05,10.425,10.485,10.306,10.485,231050,2422559.25,,,,,
2014-03-06,10.574,10.574,10.455,10.515,322430,3390351.45,,,,,
2014-03-07,10.455,10.515,10.455,10.455,285780,2987829.9,,,,,
2014-03-10,10.396,10.455,10.366,10.425,152440,1589187.0,,,,,
2014-03-11,10.425,10.962,10.425,10.843,849320,9209176.76,,,,,
2014-03-12,10.902,11.2,10.872,10.962,1009460,11065700.52,,,,,
2014-03-13,10.991,11.051,10.843,10.962,170230,1866061.26,,,,,
2014-03-14,10.962,11.021,10.634,10.694,304430,3255574.4200000004,,,,,
2014-03-17,10.515,10.545,10.396,10.425,810940,8454049.5,,,,,
2014-03-18,10.425,10.664,10.425,10.515,394210,4145118.15,,,,,
2014-03-19,10.574,10.634,10.455,10.545,101520,1070528.4,,,,,
2014-03-20,10.664,10.664,10.455,10.485,977950,10253805.75,,,,,
2014-03-21,10.485,10.574,10.425,10.425,2961440,30873012.000000004,,,,,
2014-03-24,10.723,10.753,10.604,10.634,390950,4157362.3,,,,,
2014-03-25,10.723,10.723,10.515,10.515,463840,4877277.600000001,,,,,
2014-03-26,10.515,10.574,10.306,10.336,650880,6727495.680000001,,,,,
2014-03-27,10.336,10.396,10.217,10.306,307200,3166003.2,,,,,
2014-03-28,10.425,10.455,10.306,10.336,344960,3565506.56,,,,,
2014-03-31,10.336,10.336,10.187,10.187,294180,2996811.66,,,,,
2014-04-01,10.128,10.247,9.83,10.068,316450,3186018.6,,,,,
2014-04-02,9.949,10.098,9.681,9.889,236800,2341715.2,,,,,
2014-04-03,9.889,10.098,9.889,10.098,238660,2409988.68,,,,,
2014-04-04,10.038,10.128,9.919,10.068,113800,1145738.4,,,,,
2014-04-07,10.068,10.068,9.979,10.068,89470,900783.96,,,,,
2014-04-08,10.008,10.336,10.008,10.128,227100,2300068.8,,,,,
2014-04-10,10.306,10.306,10.157,10.187,194200,1978315.4,,,,,
2014-04-11,10.187,10.217,10.038,10.038,145910,1464644.58,,,,,
2014-04-14,10.128,10.128,9.83,9.949,136730,1360326.77,,,,,
2014-04-15,9.949,9.979,9.681,9.681,199830,1934554.23,,,,,
2014-04-16,9.621,9.681,9.085,9.085,195700,1777934.5000000002,,,,,
2014-04-17,9.294,9.353,9.115,9.115,243710,2221416.65,,,,,
2014-04-18,9.115,9.115,8.489,8.489,325650,2764442.85,,,,,
2014-04-21,8.638,8.638,8.162,8.162,183090,1494380.58,,,,,
2014-04-22,8.162,8.489,8.132,8.489,227300,1929549.7,,,,,
2014-04-23,8.4,8.489,8.311,8.4,228010,1915284.0,,,,,
2014-04-24,8.489,8.728,8.37,8.698,578330,5030314.34,,,,,
2014-04-25,8.757,9.085,8.757,8.906,498770,4442045.62,,,,,
2014-04-28,8.936,9.204,8.906,9.145,316630,2895581.35,,,,,
2014-04-29,8.966,9.145,8.966,9.115,194810,1775693.15,,,,,
2014-05-05,9.085,9.085,8.489,8.519,229710,1956899.49,,,,,
2014-05-06,8.37,8.46,8.132,8.46,196530,1662643.8000000005,,,,,
2014-05-07,8.46,8.698,8.4,8.579,104280,894618.1200000001,,,,,
2014-05-08,8.4,8.4,7.983,7.983,724140,5780809.62,,,,,
2014-05-09,7.745,8.132,7.745,8.013,407860,3268182.18,,,,,
2014-05-12,8.013,8.013,7.477,7.477,665350,4974821.95,,,,,
2014-05-13,7.477,7.536,7.149,7.536,317490,2392604.64,,,,,
2014-05-14,7.387,8.043,7.387,8.043,386180,3106045.74,,,,,
2014-05-15,8.132,8.519,7.953,8.221,881500,7246811.5,,,,,
2014-05-16,8.162,8.549,8.162,8.549,350050,2992577.45,,,,,
2014-05-19,8.549,8.549,8.251,8.43,284190,2395721.7,,,,,
2014-05-20,8.43,8.43,8.191,8.4,133820,1124088.0,,,,,
2014-05-21,8.43,8.638,8.311,8.519,174870,1489717.53,,,,,
2014-05-22,8.519,8.519,8.37,8.37,191090,1599423.2999999998,,,,,
2014-05-23,8.43,8.549,8.37,8.519,196010,1669809.19,,,,,
2014-05-26,8.519,8.787,8.43,8.787,384050,3374647.35,,,,,
2014-05-27,8.787,9.085,8.787,8.966,233800,2096250.8,,,,,
2014-05-28,9.591,9.591,9.532,9.591,538620,5165904.42,,,,,
2014-05-29,10.128,10.247,9.681,9.83,1083820,10653950.6,,,,,
2014-05-30,9.979,9.979,9.532,9.711,281020,2728985.22,,,,,
2014-06-02,9.711,9.74,9.472,9.651,248720,2400396.72,,,,,
2014-06-03,9.562,9.949,9.532,9.77,341730,3338702.1,,,,,
2014-06-04,9.8,9.8,9.591,9.74,240910,2346463.4,,,,,
2014-06-05,9.711,9.77,9.621,9.711,251040,2437849.44,,,,,
2014-06-06,9.591,9.8,9.591,9.77,266360,2602337.2,,,,,
2014-06-09,9.681,10.098,9.681,9.889,304450,3010706.05,,,,,
2014-06-10,9.83,9.949,9.77,9.83,93280,916942.4,,,,,
2014-06-11,9.949,9.949,9.77,9.86,115630,1140111.8,,,,,
2014-06-12,9.77,9.949,9.77,9.889,122080,1207249.12,,,,,
2014-06-13,9.949,9.949,9.83,9.919,123280,1222814.32,,,,,
2014-06-16,9.77,10.068,9.77,9.919,174320,1729080.08,,,,,
2014-06-17,9.86,9.979,9.83,9.919,210400,2086957.6,,,,,
2014-06-18,9.979,9.979,9.8,9.8,226100,2215780.0,,,,,
2014-06-19,9.711,9.77,9.234,9.711,215580,2093497.38,,,,,
2014-06-20,9.562,9.83,9.472,9.472,427280,4047196.16,,,,,
2014-06-23,9.413,9.651,9.413,9.562,197290,1886486.98,,,,,
2014-06-24,9.562,9.681,9.532,9.651,223220,2154296.22,,,,,
2014-06-25,9.74,9.979,9.681,9.979,178340,1779654.86,,,,,
2014-06-26,10.038,10.187,9.949,10.157,424150,4308091.55,,,,,
2014-06-27,10.217,10.217,10.068,10.098,209930,2119873.14,,,,,
2014-06-30,9.979,10.157,9.979,10.128,189920,1923509.76,,,,,
2014-07-01,10.128,10.157,10.068,10.068,105950,1066704.6,,,,,
2014-07-02,10.008,10.128,9.919,10.008,73720,737789.7599999999,,,,,
2014-07-03,10.068,10.128,10.008,10.128,77650,786439.2,,,,,
2014-07-04,10.157,10.157,9.979,10.008,57030,570756.24,,,,,
