time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02,2.303,2.36,2.303,2.36,9400,22184.0,,,,,
2013-01-03,2.416,2.416,2.247,2.303,6500,14969.5,,,,,
2013-01-04,2.36,2.36,2.191,2.36,2000,4720.0,,,,,
2013-01-07,2.36,2.36,2.303,2.303,5200,11975.6,,,,,
2013-01-08,2.36,2.36,2.247,2.247,200,449.4,,,,,
2013-01-09,2.247,2.247,2.191,2.191,9600,21033.6,,,,,
2013-01-10,2.247,2.247,2.247,2.247,100,224.7,,,,,
2013-01-11,2.36,2.36,2.136,2.136,1900,4058.4,,,,,
2013-01-14,2.191,2.247,2.136,2.247,6300,14156.1,,,,,
2013-01-15,2.191,2.247,2.191,2.247,3300,7415.099999999999,,,,,
2013-01-16,2.247,2.36,2.247,2.36,21700,51212.0,,,,,
2013-01-17,2.247,2.416,2.247,2.303,11500,26484.5,,,,,
2013-01-18,2.247,2.36,2.191,2.36,3100,7316.0,,,,,
2013-01-21,2.303,2.36,2.303,2.36,400,944.0,,,,,
2013-01-22,2.36,2.36,2.303,2.303,1700,3915.1,,,,,
2013-01-23,2.247,2.247,2.247,2.247,300,674.0999999999999,,,,,
2013-01-24,2.303,2.36,2.303,2.36,700,1652.0,,,,,
2013-01-25,2.36,2.36,2.247,2.36,4600,10856.0,,,,,
2013-01-28,2.416,2.416,2.247,2.247,14700,33030.9,,,,,
2013-01-29,2.191,2.36,2.191,2.191,8500,18623.5,,,,,
2013-01-30,2.247,2.247,2.191,2.247,39300,88307.09999999999,,,,,
2013-01-31,2.191,2.247,2.191,2.247,7900,17751.3,,,,,
2013-02-01,2.303,2.303,2.303,2.303,100,230.3,,,,,
2013-02-04,2.303,2.303,2.303,2.303,4000,9212.0,,,,,
2013-02-05,2.08,2.303,2.08,2.247,3100,6965.7,,,,,
2013-02-06,2.08,2.303,2.08,2.303,6200,14278.6,,,,,
2013-02-07,2.303,2.303,2.303,2.303,1800,4145.4,,,,,
2013-02-08,2.303,2.36,2.303,2.36,9100,21476.0,,,,,
2013-02-18,2.36,2.416,2.36,2.416,11600,28025.6,,,,,
2013-02-19,2.416,2.471,2.36,2.36,22700,53572.0,,,,,
2013-02-20,2.416,2.471,2.416,2.416,15800,38172.8,,,,,
2013-02-21,2.416,2.416,2.36,2.36,22400,52864.0,,,,,
2013-02-22,2.36,2.471,2.36,2.471,700,1729.7,,,,,
2013-02-25,2.36,2.471,2.36,2.471,6100,15073.1,,,,,
2013-02-26,2.303,2.303,2.247,2.303,3700,8521.1,,,,,
2013-02-27,2.303,2.303,2.303,2.303,0,0.0,,,,,
2013-02-28,2.247,2.416,2.247,2.247,2300,5168.099999999999,,,,,
2013-03-01,2.416,2.416,2.023,2.023,200,404.6,,,,,
2013-03-04,2.136,2.136,2.136,2.136,200,427.2000000000001,,,,,
2013-03-05,2.136,2.136,2.08,2.08,1300,2704.0,,,,,
2013-03-06,2.08,2.247,2.08,2.247,4100,9212.7,,,,,
2013-03-07,2.247,2.247,2.136,2.136,200,427.2000000000001,,,,,
2013-03-08,2.247,2.247,2.191,2.191,4800,10516.8,,,,,
2013-03-11,2.247,2.247,2.247,2.247,100,224.7,,,,,
2013-03-12,2.247,2.247,2.247,2.247,0,0.0,,,,,
2013-03-13,2.247,2.247,2.247,2.247,0,0.0,,,,,
2013-03-14,2.247,2.247,2.247,2.247,0,0.0,,,,,
2013-03-15,2.247,2.247,2.247,2.247,0,0.0,,,,,
2013-03-18,2.247,2.247,2.247,2.247,200,449.4,,,,,
2013-03-19,2.247,2.247,2.247,2.247,0,0.0,,,,,
2013-03-20,2.08,2.247,2.08,2.247,2500,5617.5,,,,,
2013-03-21,2.136,2.136,2.136,2.136,100,213.6,,,,,
2013-03-22,2.191,2.247,2.136,2.247,2100,4718.7,,,,,
2013-03-25,2.191,2.247,2.191,2.247,1200,2696.4,,,,,
2013-03-26,2.136,2.247,2.136,2.247,200,449.4,,,,,
2013-03-27,2.191,2.247,2.191,2.247,600,1348.1999999999998,,,,,
2013-03-28,2.247,2.247,2.136,2.191,500,1095.5,,,,,
2013-03-29,2.191,2.191,2.191,2.191,0,0.0,,,,,
2013-04-01,2.191,2.191,2.191,2.191,0,0.0,,,,,
2013-04-02,2.08,2.191,2.023,2.023,2400,4855.200000000001,,,,,
2013-04-03,2.023,2.023,2.023,2.023,300,606.9000000000001,,,,,
2013-04-04,1.912,1.912,1.912,1.912,1000,1912.0,,,,,
2013-04-05,1.854,2.023,1.854,2.023,1900,3843.7,,,,,
2013-04-08,2.023,2.023,2.023,2.023,0,0.0,,,,,
2013-04-09,2.023,2.136,2.023,2.136,5800,12388.8,,,,,
2013-04-10,2.023,2.191,2.023,2.191,500,1095.5,,,,,
2013-04-11,2.191,2.191,2.191,2.191,0,0.0,,,,,
2013-04-12,2.191,2.191,2.191,2.191,700,1533.6999999999998,,,,,
2013-04-15,2.191,2.247,2.08,2.08,3100,6448.0,,,,,
2013-04-16,2.136,2.136,2.136,2.136,3500,7476.0,,,,,
2013-04-17,2.191,2.191,2.191,2.191,900,1971.9,,,,,
2013-04-18,2.191,2.191,2.191,2.191,1000,2191.0,,,,,
2013-04-22,2.191,2.247,2.136,2.136,2300,4912.8,,,,,
2013-04-23,2.136,2.136,2.136,2.136,0,0.0,,,,,
2013-04-24,2.247,2.247,2.247,2.247,100,224.7,,,,,
2013-04-25,2.08,2.08,2.08,2.08,1700,3536.0,,,,,
2013-04-26,2.08,2.08,2.08,2.08,0,0.0,,,,,
2013-05-02,2.08,2.08,2.08,2.08,500,1040.0,,,,,
2013-05-03,2.08,2.08,2.08,2.08,0,0.0,,,,,
2013-05-06,2.191,2.191,2.136,2.136,900,1922.4,,,,,
2013-05-07,2.247,2.247,2.136,2.136,900,1922.4,,,,,
2013-05-08,2.023,2.247,2.023,2.247,200,449.4,,,,,
2013-05-09,2.247,2.247,2.247,2.247,100,224.7,,,,,
2013-05-10,2.247,2.247,2.247,2.247,0,0.0,,,,,
2013-05-13,2.471,2.471,2.471,2.471,100,247.1,,,,,
2013-05-14,2.698,2.698,2.698,2.698,100,269.8,,,,,
