time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2017-12-08 00:00:00,17.026,17.026,13.572,15.381,392800,6041656.8,,,,,
2017-12-11 00:00:00,15.957,15.957,14.806,14.806,79854,1182318.324,,,,,
2017-12-12 00:00:00,14.888,14.888,14.806,14.806,300,4441.8,,,,,
2017-12-13 00:00:00,12.749,13.983,12.667,12.832,110800,1421785.6,,,,,
2017-12-14 00:00:00,12.42,13.325,12.42,13.325,9554,127307.05,,,,,
2017-12-15 00:00:00,12.832,13.572,12.832,12.914,21210,273905.94,,,,,
2017-12-18 00:00:00,13.078,13.161,12.749,12.996,50900,661496.4,,,,,
2017-12-19 00:00:00,12.832,12.996,12.749,12.996,31800,413272.8,,,,,
2017-12-20 00:00:00,12.914,12.996,12.914,12.996,16100,209235.6,,,,,
2017-12-21 00:00:00,13.161,13.161,12.914,12.914,4100,52947.4,,,,,
2017-12-22 00:00:00,12.914,12.914,12.832,12.832,500,6416.0,,,,,
2017-12-25 00:00:00,12.749,12.832,12.749,12.749,8400,107091.6,,,,,
2017-12-26 00:00:00,12.749,12.749,12.338,12.503,46200,577638.6,,,,,
2017-12-27 00:00:00,12.749,12.749,12.256,12.42,22700,281934.0,,,,,
2017-12-28 00:00:00,12.338,12.749,12.338,12.585,6100,76768.5,,,,,
2017-12-29 00:00:00,14.23,14.312,12.667,14.312,90000,1288080.0,,,,,
2018-01-02 00:00:00,15.875,15.875,13.983,14.23,26700,379941.0,,,,,
2018-01-03 00:00:00,14.477,14.477,13.407,13.407,52600,705208.2,,,,,
2018-01-04 00:00:00,13.407,13.407,13.243,13.243,1100,14567.3,,,,,
2018-01-05 00:00:00,12.749,14.806,12.749,12.749,36700,467888.3000000001,,,,,
2018-01-08 00:00:00,12.996,13.078,12.749,12.914,70700,913019.8,,,,,
2018-01-09 00:00:00,13.078,13.161,13.078,13.161,400,5264.4,,,,,
2018-01-10 00:00:00,13.078,14.394,13.078,13.572,123300,1673427.6,,,,,
2018-01-11 00:00:00,13.572,14.806,13.572,14.23,200100,2847423.0,,,,,
2018-01-12 00:00:00,14.806,15.052,13.901,13.983,130900,1830374.7,,,,,
2018-01-15 00:00:00,14.065,14.148,13.819,13.819,65910,910810.29,,,,,
2018-01-16 00:00:00,13.901,13.901,13.325,13.325,68800,916760.0,,,,,
2018-01-17 00:00:00,13.325,13.983,13.078,13.901,126100,1752916.1,,,,,
2018-01-18 00:00:00,13.243,13.49,13.078,13.49,20800,280592.0,,,,,
2018-01-19 00:00:00,13.161,13.736,13.161,13.325,19200,255840.0,,,,,
2018-01-22 00:00:00,13.161,13.654,13.161,13.49,70700,953743.0,,,,,
2018-01-23 00:00:00,13.819,13.819,13.49,13.49,85380,1151776.2,,,,,
2018-01-24 00:00:00,13.407,13.736,13.407,13.572,51400,697600.7999999999,,,,,
2018-01-25 00:00:00,13.654,13.654,13.325,13.407,73300,982733.1,,,,,
2018-01-26 00:00:00,13.407,13.49,13.325,13.407,14808,198530.856,,,,,
