time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02,3.45,3.563,3.45,3.563,200,712.6,,,,,
2013-01-03,3.563,3.563,3.413,3.488,6500,22672.0,,,,,
2013-01-04,3.45,3.638,3.45,3.638,1200,4365.599999999999,,,,,
2013-01-07,3.563,3.638,3.563,3.563,2500,8907.5,,,,,
2013-01-08,3.525,3.525,3.488,3.488,3900,13603.2,,,,,
2013-01-09,3.488,3.713,3.488,3.713,2600,9653.8,,,,,
2013-01-10,3.713,3.713,3.713,3.713,0,0.0,,,,,
2013-01-11,3.525,3.638,3.525,3.638,200,727.6,,,,,
2013-01-14,3.638,3.638,3.638,3.638,0,0.0,,,,,
2013-01-15,3.713,3.75,3.488,3.713,2700,10025.1,,,,,
2013-01-16,3.488,3.75,3.488,3.75,2300,8625.0,,,,,
2013-01-17,3.563,3.563,3.563,3.563,500,1781.5,,,,,
2013-01-18,3.563,3.563,3.563,3.563,0,0.0,,,,,
2013-01-21,3.6,3.713,3.563,3.713,4100,15223.3,,,,,
2013-01-22,3.488,3.675,3.488,3.675,5100,18742.5,,,,,
2013-01-23,3.563,3.6,3.488,3.6,17700,63720.0,,,,,
2013-01-24,3.6,3.675,3.6,3.675,900,3307.5,,,,,
2013-01-25,3.6,3.713,3.6,3.713,200,742.6,,,,,
2013-01-28,3.6,3.713,3.6,3.713,15300,56808.9,,,,,
2013-01-29,3.6,3.6,3.525,3.6,5700,20520.0,,,,,
2013-01-30,3.563,3.563,3.563,3.563,4200,14964.6,,,,,
2013-01-31,3.563,3.6,3.488,3.563,11800,42043.4,,,,,
2013-02-01,3.563,3.675,3.563,3.675,2200,8085.0,,,,,
2013-02-04,3.6,3.638,3.6,3.638,4200,15279.6,,,,,
2013-02-05,3.6,3.675,3.6,3.675,300,1102.5,,,,,
2013-02-06,3.638,3.975,3.6,3.938,1000,3938.0,,,,,
2013-02-07,3.75,3.863,3.75,3.863,200,772.6,,,,,
2013-02-08,3.938,4.05,3.938,4.013,1000,4013.0,,,,,
2013-02-18,3.675,4.088,3.675,4.088,600,2452.8,,,,,
2013-02-19,3.75,4.05,3.75,4.05,3000,12150.0,,,,,
2013-02-20,4.013,4.013,3.938,3.975,8300,32992.5,,,,,
2013-02-21,3.825,3.938,3.788,3.938,1000,3938.0,,,,,
2013-02-22,3.938,3.938,3.938,3.938,0,0.0,,,,,
2013-02-25,3.938,4.088,3.863,3.863,5200,20087.6,,,,,
2013-02-26,3.863,3.863,3.863,3.863,0,0.0,,,,,
2013-02-27,3.75,3.9,3.675,3.9,2800,10920.0,,,,,
2013-02-28,3.75,3.938,3.75,3.938,500,1969.0,,,,,
2013-03-01,3.75,3.9,3.638,3.9,10100,39390.0,,,,,
2013-03-04,3.9,3.9,3.9,3.9,0,0.0,,,,,
2013-03-05,3.9,3.9,3.9,3.9,0,0.0,,,,,
2013-03-06,3.9,3.9,3.9,3.9,4000,15600.0,,,,,
2013-03-07,3.9,3.9,3.9,3.9,0,0.0,,,,,
2013-03-08,3.713,4.238,3.675,4.238,2000,8476.0,,,,,
2013-03-11,3.9,4.125,3.9,4.125,3100,12787.5,,,,,
2013-03-12,3.9,4.088,3.9,4.088,200,817.6,,,,,
2013-03-13,3.9,4.05,3.9,4.05,200,810.0,,,,,
2013-03-14,4.05,4.05,4.05,4.05,0,0.0,,,,,
2013-03-15,4.05,4.05,4.05,4.05,0,0.0,,,,,
2013-03-18,3.938,4.05,3.938,4.05,3100,12555.0,,,,,
2013-03-19,4.05,4.05,4.05,4.05,0,0.0,,,,,
2013-03-20,4.05,4.05,4.05,4.05,3500,14175.0,,,,,
2013-03-21,4.05,4.05,4.05,4.05,0,0.0,,,,,
2013-03-22,4.05,4.163,4.05,4.05,12000,48600.0,,,,,
2013-03-25,4.013,4.125,4.013,4.125,6500,26812.5,,,,,
2013-03-26,4.013,4.05,4.013,4.05,7900,31995.0,,,,,
2013-03-27,4.013,4.276,3.938,4.276,800,3420.8,,,,,
2013-03-28,4.163,4.163,4.163,4.163,0,0.0,,,,,
2013-03-29,4.163,4.163,4.163,4.163,0,0.0,,,,,
2013-04-01,4.125,4.163,4.125,4.163,2600,10823.8,,,,,
2013-04-02,4.125,4.125,4.125,4.125,1100,4537.5,,,,,
2013-04-03,4.125,4.125,4.125,4.125,1000,4125.0,,,,,
2013-04-04,3.713,4.088,3.713,4.088,300,1226.4,,,,,
2013-04-05,4.163,4.163,4.163,4.163,100,416.3,,,,,
2013-04-08,4.05,4.125,4.05,4.125,1300,5362.5,,,,,
2013-04-09,4.088,4.125,4.088,4.125,1400,5775.0,,,,,
2013-04-10,4.125,4.125,4.088,4.088,3100,12672.8,,,,,
2013-04-11,4.088,4.088,4.088,4.088,2800,11446.4,,,,,
2013-04-12,4.125,4.125,4.125,4.125,11700,48262.5,,,,,
2013-04-15,4.125,4.125,4.125,4.125,0,0.0,,,,,
2013-04-16,3.975,4.125,3.975,3.975,2200,8745.0,,,,,
2013-04-17,4.05,4.088,4.013,4.013,1300,5216.9,,,,,
2013-04-18,4.013,4.05,4.013,4.05,3500,14175.0,,,,,
2013-04-22,3.938,3.938,3.825,3.938,12700,50012.6,,,,,
2013-04-23,3.9,3.938,3.9,3.938,1200,4725.6,,,,,
2013-04-24,3.788,4.088,3.788,4.088,1600,6540.8,,,,,
2013-04-25,3.75,3.975,3.75,3.975,1800,7155.0,,,,,
2013-04-26,3.975,4.013,3.788,4.013,2200,8828.6,,,,,
2013-05-02,4.013,4.013,4.013,4.013,0,0.0,,,,,
2013-05-03,4.013,4.013,4.013,4.013,0,0.0,,,,,
2013-05-06,4.013,4.013,4.013,4.013,100,401.3,,,,,
2013-05-07,3.975,4.013,3.975,4.013,800,3210.4,,,,,
2013-05-08,4.013,4.013,4.013,4.013,0,0.0,,,,,
2013-05-09,4.013,4.013,4.013,4.013,0,0.0,,,,,
2013-05-10,3.938,3.975,3.938,3.938,1700,6694.6,,,,,
2013-05-13,4.05,4.05,4.05,4.05,100,405.0,,,,,
2013-05-14,4.05,4.05,4.05,4.05,0,0.0,,,,,
2013-05-15,4.05,4.125,4.013,4.125,6100,25162.5,,,,,
2013-05-16,4.05,4.238,4.05,4.125,6900,28462.5,,,,,
2013-05-17,4.05,4.125,4.05,4.125,2900,11962.5,,,,,
2013-05-20,4.088,4.426,4.088,4.426,4300,19031.8,,,,,
2013-05-21,4.276,4.276,4.125,4.238,2500,10595.000000000002,,,,,
2013-05-22,4.238,4.238,4.238,4.238,0,0.0,,,,,
2013-05-23,4.088,4.276,4.088,4.276,500,2138.0,,,,,
2013-05-24,4.276,4.276,4.276,4.276,0,0.0,,,,,
2013-05-27,4.276,4.276,4.163,4.276,800,3420.8,,,,,
2013-05-28,4.276,4.276,4.2,4.2,7500,31500.0,,,,,
2013-05-29,4.2,4.426,4.2,4.2,6400,26880.0,,,,,
2013-05-30,4.2,4.313,4.2,4.313,6000,25878.0,,,,,
2013-05-31,4.276,4.313,4.238,4.313,4200,18114.6,,,,,
2013-06-03,4.276,4.313,4.276,4.313,3200,13801.6,,,,,
2013-06-04,4.313,4.726,4.313,4.426,21800,96486.8,,,,,
2013-06-05,4.426,4.463,4.426,4.463,3500,15620.5,,,,,
2013-06-06,4.501,4.688,4.501,4.688,2100,9844.8,,,,,
2013-06-07,4.651,4.651,4.576,4.576,900,4118.4,,,,,
2013-06-10,4.613,4.838,4.613,4.688,32600,152828.8,,,,,
2013-06-11,4.688,4.726,4.651,4.726,10400,49150.4,,,,,
2013-06-12,4.726,4.838,4.501,4.726,17800,84122.8,,,,,
2013-06-13,4.688,4.688,4.688,4.688,400,1875.2,,,,,
2013-06-14,4.688,4.688,4.688,4.688,0,0.0,,,,,
2013-06-17,4.463,4.613,4.463,4.613,700,3229.1000000000004,,,,,
2013-06-18,4.613,4.726,4.613,4.726,14100,66636.6,,,,,
2013-06-19,4.726,4.726,4.351,4.726,1200,5671.2,,,,,
2013-06-20,4.576,4.726,4.576,4.726,300,1417.8,,,,,
2013-06-21,4.688,4.688,4.688,4.688,0,0.0,,,,,
2013-06-24,4.688,4.688,4.688,4.688,0,0.0,,,,,
2013-06-25,4.688,4.688,4.688,4.688,0,0.0,,,,,
2013-06-26,4.688,4.688,4.688,4.688,0,0.0,,,,,
2013-06-27,4.688,4.688,4.688,4.688,200,937.6,,,,,
2013-06-28,4.426,4.426,4.426,4.426,100,442.6,,,,,
2013-07-01,4.651,4.651,4.651,4.651,100,465.1,,,,,
2013-07-02,4.501,4.501,4.501,4.501,2500,11252.5,,,,,
2013-07-03,4.501,4.688,4.426,4.688,9900,46411.2,,,,,
2013-07-04,4.688,4.688,4.688,4.688,0,0.0,,,,,
2013-07-05,4.688,4.688,4.688,4.688,0,0.0,,,,,
2013-07-08,4.688,4.688,4.688,4.688,0,0.0,,,,,
2013-07-09,4.688,4.688,4.688,4.688,0,0.0,,,,,
2013-07-10,4.426,5.138,4.426,5.138,2100,10789.8,,,,,
2013-07-11,4.726,4.988,4.726,4.988,200,997.6,,,,,
2013-07-12,4.876,4.876,4.876,4.876,200,975.2,,,,,
2013-07-15,4.876,4.876,4.876,4.876,0,0.0,,,,,
2013-07-16,4.763,4.838,4.763,4.838,2700,13062.6,,,,,
2013-07-17,4.801,4.838,4.801,4.838,2200,10643.6,,,,,
2013-07-18,4.838,4.838,4.838,4.838,0,0.0,,,,,
2013-07-19,4.838,4.838,4.838,4.838,0,0.0,,,,,
2013-07-22,4.838,4.838,4.838,4.838,0,0.0,,,,,
2013-07-23,4.838,4.838,4.838,4.838,0,0.0,,,,,
2013-07-24,4.426,4.688,4.426,4.688,2200,10313.6,,,,,
2013-07-25,4.688,4.688,4.688,4.688,0,0.0,,,,,
2013-07-26,4.501,4.876,4.501,4.876,1100,5363.6,,,,,
2013-07-29,4.876,4.876,4.876,4.876,0,0.0,,,,,
2013-07-30,4.876,4.876,4.876,4.876,0,0.0,,,,,
2013-07-31,4.876,4.876,4.876,4.876,0,0.0,,,,,
2013-08-01,4.501,4.801,4.501,4.801,19400,93139.4,,,,,
2013-08-02,4.801,4.801,4.801,4.801,0,0.0,,,,,
2013-08-05,4.763,4.801,4.763,4.801,18000,86418.0,,,,,
2013-08-06,4.688,4.876,4.688,4.801,7000,33607.0,,,,,
2013-08-07,4.801,4.876,4.801,4.876,4200,20479.2,,,,,
2013-08-08,4.876,5.026,4.876,5.026,9900,49757.4,,,,,
2013-08-09,5.026,5.026,5.026,5.026,7500,37695.0,,,,,
2013-08-12,4.876,5.251,4.876,5.251,21800,114471.8,,,,,
2013-08-13,5.176,5.251,5.176,5.251,30500,160155.5,,,,,
2013-08-14,5.251,5.251,5.251,5.251,0,0.0,,,,,
2013-08-15,5.251,5.251,5.251,5.251,0,0.0,,,,,
2013-08-16,5.251,5.251,5.251,5.251,0,0.0,,,,,
2013-08-19,5.176,5.176,5.063,5.101,30500,155580.5,,,,,
2013-08-20,4.988,5.213,4.988,5.213,500,2606.5,,,,,
2013-08-21,5.213,5.213,5.213,5.213,100,521.3,,,,,
2013-08-22,5.213,5.213,5.138,5.138,20100,103273.8,,,,,
2013-08-23,5.138,5.138,5.138,5.138,0,0.0,,,,,
2013-08-26,4.688,5.176,4.688,5.176,1300,6728.8,,,,,
2013-08-27,5.063,5.176,5.063,5.176,2500,12940.0,,,,,
2013-08-28,5.063,5.176,5.063,5.176,5200,26915.2,,,,,
2013-08-29,5.063,5.063,5.063,5.063,4900,24808.7,,,,,
2013-08-30,5.063,5.138,5.063,5.138,9100,46755.8,,,,,
2013-09-03,5.063,5.063,5.063,5.063,300,1518.9,,,,,
2013-09-04,5.063,5.063,5.063,5.063,4900,24808.7,,,,,
2013-09-05,5.063,5.063,5.063,5.063,100,506.3,,,,,
2013-09-06,5.063,5.063,5.063,5.063,0,0.0,,,,,
2013-09-09,5.101,5.101,5.101,5.101,200,1020.2,,,,,
2013-09-10,5.101,5.101,5.101,5.101,0,0.0,,,,,
2013-09-11,5.176,5.213,5.176,5.176,400,2070.4,,,,,
2013-09-12,5.176,5.176,5.176,5.176,0,0.0,,,,,
2013-09-13,5.138,5.138,5.101,5.138,16700,85804.59999999999,,,,,
2013-09-16,5.176,5.251,5.176,5.251,43700,229468.7,,,,,
2013-09-17,5.213,5.213,5.213,5.213,6000,31278.0,,,,,
2013-09-18,5.213,5.213,5.213,5.213,0,0.0,,,,,
2013-09-19,5.438,5.438,5.213,5.213,17700,92270.1,,,,,
2013-09-20,5.213,5.213,5.213,5.213,0,0.0,,,,,
2013-09-23,5.213,5.213,5.213,5.213,0,0.0,,,,,
2013-09-24,5.251,5.251,5.251,5.251,32300,169607.30000000002,,,,,
2013-09-25,5.213,5.326,5.213,5.326,5500,29293.0,,,,,
2013-09-26,5.251,5.251,5.251,5.251,2000,10502.0,,,,,
2013-09-27,5.251,5.288,5.251,5.288,2800,14806.4,,,,,
2013-09-30,5.288,5.326,5.251,5.326,27200,144867.19999999998,,,,,
2013-10-01,5.326,5.326,5.326,5.326,1500,7988.999999999999,,,,,
2013-10-02,5.251,5.251,5.251,5.251,10000,52510.0,,,,,
2013-10-03,5.251,5.288,5.251,5.251,2300,12077.3,,,,,
2013-10-04,5.251,5.251,5.251,5.251,10700,56185.7,,,,,
2013-10-07,5.251,5.251,5.251,5.251,14600,76664.6,,,,,
2013-10-08,5.251,5.251,5.251,5.251,5300,27830.300000000003,,,,,
2013-10-09,5.251,5.251,5.251,5.251,1000,5251.0,,,,,
2013-10-10,5.251,5.251,5.251,5.251,0,0.0,,,,,
2013-10-11,5.251,5.251,5.251,5.251,0,0.0,,,,,
2013-10-14,5.251,5.251,5.251,5.251,200,1050.2,,,,,
2013-10-15,5.251,5.251,5.251,5.251,5300,27830.300000000003,,,,,
2013-10-16,5.251,5.626,5.251,5.626,2200,12377.2,,,,,
2013-10-17,5.513,5.588,5.513,5.588,1000,5588.0,,,,,
2013-10-18,5.251,5.438,5.251,5.438,1300,7069.4,,,,,
2013-10-21,5.551,5.588,5.551,5.588,1700,9499.6,,,,,
2013-10-22,5.551,5.813,5.551,5.813,1200,6975.599999999999,,,,,
2013-10-23,5.813,6.001,5.813,5.813,20700,120329.1,,,,,
2013-10-24,5.626,5.813,5.626,5.813,1300,7556.9,,,,,
2013-10-25,5.626,5.626,5.626,5.626,2000,11252.0,,,,,
2013-10-28,5.626,5.626,5.626,5.626,1800,10126.8,,,,,
2013-10-29,5.626,5.626,5.626,5.626,5000,28130.0,,,,,
2013-10-30,5.626,5.626,5.626,5.626,0,0.0,,,,,
2013-10-31,5.288,5.738,5.288,5.738,500,2869.0,,,,,
2013-11-01,5.738,5.738,5.738,5.738,0,0.0,,,,,
2013-11-04,5.626,5.813,5.626,5.813,500,2906.5,,,,,
2013-11-05,5.626,5.663,5.288,5.663,2000,11326.0,,,,,
2013-11-06,5.663,5.663,5.663,5.663,0,0.0,,,,,
2013-11-07,5.813,5.813,5.813,5.813,1100,6394.299999999999,,,,,
2013-11-08,5.851,6.001,5.851,6.001,7600,45607.600000000006,,,,,
2013-11-11,6.001,6.001,6.001,6.001,9900,59409.9,,,,,
