time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2025-08-15 01:00:00,13.1,13.1,13.1,13.1,100,1310.0,,,,,
2025-08-18 01:00:00,15.0,15.0,12.0,12.0,95111,1141332.0,,,,,
2025-08-19 01:00:00,13.0,13.0,12.0,12.0,2000,24000.0,,,,,
2025-08-20 01:00:00,12.2,13.7,12.2,12.3,1700,20910.0,,,,,
2025-08-21 01:00:00,12.3,14.0,11.3,11.5,10100,116150.0,,,,,
2025-08-22 01:00:00,13.9,13.9,11.4,11.4,2300,26220.0,,,,,
2025-08-25 01:00:00,11.4,13.2,11.0,11.0,16211,178321.0,,,,,
2025-08-26 01:00:00,11.4,12.4,11.4,11.4,6400,72960.0,,,,,
2025-08-27 01:00:00,11.0,12.4,11.0,12.0,2805,33660.0,,,,,
2025-08-28 01:00:00,11.0,11.9,11.0,11.9,2200,26180.0,,,,,
2025-08-29 01:00:00,11.1,11.9,11.0,11.0,2900,31900.0,,,,,
2025-09-03 01:00:00,11.0,11.0,11.0,11.0,2700,29700.0,,,,,
2025-09-04 01:00:00,11.0,11.0,11.0,11.0,0,0.0,,,,,
2025-09-05 01:00:00,11.0,11.3,11.0,11.3,3500,39550.0,,,,,
2025-09-08 01:00:00,11.0,11.0,11.0,11.0,200,2200.0,,,,,
2025-09-09 01:00:00,11.0,11.0,11.0,11.0,2020,22220.0,,,,,
2025-09-10 01:00:00,11.0,11.0,11.0,11.0,1080,11880.0,,,,,
2025-09-11 01:00:00,11.0,11.0,11.0,11.0,0,0.0,,,,,
2025-09-12 01:00:00,11.0,11.0,11.0,11.0,0,0.0,,,,,
2025-09-15 01:00:00,11.0,11.0,11.0,11.0,0,0.0,,,,,
2025-09-16 01:00:00,12.6,12.6,10.9,10.9,1100,11990.0,,,,,
2025-09-17 01:00:00,11.1,11.1,11.1,11.1,0,0.0,,,,,
2025-09-18 01:00:00,10.5,10.5,10.5,10.5,55100,578550.0,,,,,
2025-09-19 01:00:00,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-22 01:00:00,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-23 01:00:00,10.5,10.5,10.5,10.5,100,1050.0,,,,,
2025-09-24 01:00:00,10.5,10.5,10.5,10.5,0,0.0,,,,,
2025-09-25 01:00:00,11.0,11.0,11.0,11.0,1000,11000.0,,,,,
2025-09-26 01:00:00,11.0,11.0,11.0,11.0,11,121.0,,,,,
2025-09-29 01:00:00,9.5,11.0,9.4,11.0,3100,34100.0,,,,,
2025-09-30 01:00:00,11.0,11.0,11.0,11.0,200,2200.0,,,,,
2025-10-01 01:00:00,10.0,11.0,10.0,11.0,10191,112101.0,,,,,
2025-10-02 01:00:00,11.0,11.0,11.0,11.0,434,4774.0,,,,,
2025-10-03 01:00:00,11.0,11.0,11.0,11.0,0,0.0,,,,,
2025-10-06 01:00:00,11.0,11.0,11.0,11.0,1000,11000.0,,,,,
2025-10-07 01:00:00,11.0,11.0,11.0,11.0,99,1089.0,,,,,
2025-10-08 01:00:00,9.6,12.6,9.4,11.0,900,9900.0,,,,,
2025-10-09 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-10 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-13 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-14 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-15 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-16 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-17 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-20 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-21 00:00:00,10.8,10.8,10.8,10.8,400,4320.0,0.0,0.0,0.0,0.0,0.0
2025-10-22 00:00:00,10.8,12.4,10.8,12.4,500,6200.0,0.0,0.0,0.0,0.0,0.0
2025-10-23 00:00:00,12.5,12.7,11.1,11.1,4300,47730.0,0.0,0.0,0.0,0.0,0.0
2025-10-24 00:00:00,12.7,13.1,10.5,10.5,1300,13650.0,0.0,0.0,0.0,0.0,0.0
2025-10-27 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-28 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-29 00:00:00,9.5,12.7,9.5,11.1,2100,23310.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-31 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-03 00:00:00,12.0,12.0,12.0,12.0,100,1200.0,0.0,0.0,0.0,0.0,0.0
2025-11-04 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-05 00:00:00,11.0,13.5,11.0,13.5,28400,383400.0,0.0,0.0,0.0,0.0,0.0
2025-11-06 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-07 00:00:00,11.0,11.0,11.0,11.0,200,2200.0,0.0,0.0,0.0,0.0,0.0
2025-11-10 00:00:00,11.0,12.6,11.0,12.6,1300,16380.0,0.0,0.0,0.0,0.0,0.0
2025-11-11 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-12 00:00:00,11.0,13.0,11.0,13.0,200,2600.0,0.0,0.0,0.0,0.0,0.0
2025-11-14 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-17 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-18 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-20 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-25 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-26 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-28 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-01 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-02 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-03 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-04 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-05 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-08 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-10 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-11 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-12 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-15 00:00:00,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-23,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-24,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-25,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-26,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,11.0,11.0,11.0,11.0,100,1100.0,0,0,0.0,0.0,0.00
