time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02,80.0,80.0,80.0,80.0,100,8000.0,,,,,
2013-01-03,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-01-04,80.0,80.0,80.0,80.0,100,8000.0,,,,,
2013-01-07,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-01-08,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-01-09,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-01-10,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-01-11,80.0,80.0,80.0,80.0,100,8000.0,,,,,
2013-01-14,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-01-15,80.0,80.0,80.0,80.0,100,8000.0,,,,,
2013-01-16,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-01-17,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-01-18,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-01-21,80.0,80.0,80.0,80.0,100,8000.0,,,,,
2013-01-22,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-01-23,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-01-24,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-01-25,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-01-28,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-01-29,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-01-30,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-01-31,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-02-01,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-02-04,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-02-05,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-02-06,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-02-07,80.0,80.0,80.0,80.0,100,8000.0,,,,,
2013-02-08,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-02-18,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-02-19,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-02-20,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-02-21,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-02-22,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-02-25,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-02-26,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-02-27,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-02-28,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-03-01,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-03-04,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-03-05,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-03-06,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-03-07,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-03-08,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-03-11,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-03-12,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-03-13,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-03-14,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-03-15,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-03-18,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-03-19,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-03-20,80.0,80.0,80.0,80.0,0,0.0,,,,,
2013-03-21,79.8,79.8,79.8,79.8,100,7980.0,,,,,
2013-03-22,79.8,79.8,79.8,79.8,0,0.0,,,,,
2013-03-25,79.8,79.8,79.8,79.8,0,0.0,,,,,
2013-03-26,79.8,79.8,79.8,79.8,0,0.0,,,,,
2013-03-27,79.8,79.8,79.8,79.8,0,0.0,,,,,
2013-03-28,79.8,79.8,79.8,79.8,0,0.0,,,,,
2013-03-29,79.8,79.8,79.8,79.8,0,0.0,,,,,
2013-04-01,79.8,79.8,79.8,79.8,0,0.0,,,,,
2013-04-02,79.8,79.8,79.8,79.8,0,0.0,,,,,
2013-04-03,79.8,79.8,79.8,79.8,0,0.0,,,,,
2013-04-04,79.8,79.8,79.8,79.8,0,0.0,,,,,
2013-04-05,79.8,79.8,79.8,79.8,0,0.0,,,,,
2013-04-08,79.8,79.8,79.8,79.8,0,0.0,,,,,
2013-04-09,79.8,79.8,79.8,79.8,0,0.0,,,,,
2013-04-10,79.8,79.8,79.8,79.8,200,15960.0,,,,,
2013-04-11,79.8,79.8,79.8,79.8,0,0.0,,,,,
