time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02 00:00:00,4.151,4.151,4.151,4.151,0,0.0,,,,,
2013-01-03 00:00:00,4.151,4.151,4.151,4.151,0,0.0,,,,,
2013-01-04 00:00:00,4.227,4.227,4.227,4.227,100,422.7000000000001,,,,,
2013-01-07 00:00:00,4.227,4.227,4.227,4.227,0,0.0,,,,,
2013-01-08 00:00:00,4.075,4.075,4.075,4.075,100,407.5,,,,,
2013-01-09 00:00:00,3.846,3.846,3.846,3.846,100,384.6,,,,,
2013-01-10 00:00:00,3.618,3.618,3.618,3.618,100,361.8,,,,,
2013-01-11 00:00:00,3.618,3.618,3.618,3.618,0,0.0,,,,,
2013-01-14 00:00:00,3.846,3.846,3.846,3.846,100,384.6,,,,,
2013-01-15 00:00:00,4.113,4.113,3.618,3.618,200,723.6,,,,,
2013-01-16 00:00:00,3.96,3.96,3.96,3.96,100,396.0,,,,,
2013-01-17 00:00:00,3.656,3.999,3.618,3.999,5100,20394.9,,,,,
2013-01-18 00:00:00,3.999,3.999,3.999,3.999,0,0.0,,,,,
2013-01-21 00:00:00,3.999,3.999,3.999,3.999,0,0.0,,,,,
2013-01-22 00:00:00,3.999,3.999,3.999,3.999,0,0.0,,,,,
2013-01-23 00:00:00,3.846,3.846,3.846,3.846,500,1923.0,,,,,
2013-01-24 00:00:00,3.503,4.189,3.503,4.189,800,3351.2,,,,,
2013-01-25 00:00:00,4.189,4.189,4.189,4.189,200,837.8,,,,,
2013-01-28 00:00:00,4.189,4.189,4.189,4.189,0,0.0,,,,,
2013-01-29 00:00:00,4.189,4.189,4.189,4.189,0,0.0,,,,,
2013-01-30 00:00:00,4.189,4.189,4.189,4.189,1200,5026.8,,,,,
2013-01-31 00:00:00,4.303,4.303,4.303,4.303,100,430.3,,,,,
2013-02-01 00:00:00,4.189,4.189,4.189,4.189,1100,4607.9,,,,,
2013-02-04 00:00:00,4.303,4.303,3.96,3.96,2600,10296.0,,,,,
2013-02-05 00:00:00,4.189,4.341,3.656,3.656,600,2193.6,,,,,
2013-02-06 00:00:00,4.303,4.303,4.303,4.303,200,860.6,,,,,
2013-02-07 00:00:00,4.189,4.189,3.999,4.189,700,2932.3,,,,,
2013-02-08 00:00:00,4.189,4.189,4.189,4.189,400,1675.6,,,,,
2013-02-18 00:00:00,4.189,4.189,4.189,4.189,100,418.9,,,,,
2013-02-19 00:00:00,4.227,4.227,4.227,4.227,200,845.4000000000001,,,,,
2013-02-20 00:00:00,4.189,4.227,4.189,4.227,400,1690.8000000000002,,,,,
2013-02-21 00:00:00,4.189,4.189,4.189,4.189,600,2513.4,,,,,
2013-02-22 00:00:00,4.151,4.608,4.151,4.608,900,4147.2,,,,,
2013-02-25 00:00:00,4.341,4.341,4.189,4.303,2200,9466.6,,,,,
2013-02-26 00:00:00,4.265,4.379,4.189,4.379,700,3065.3,,,,,
2013-02-27 00:00:00,4.189,4.265,4.113,4.113,2700,11105.1,,,,,
2013-02-28 00:00:00,4.189,4.189,4.189,4.189,0,0.0,,,,,
2013-03-01 00:00:00,4.189,4.189,4.189,4.189,200,837.8,,,,,
2013-03-04 00:00:00,4.189,4.189,4.189,4.189,0,0.0,,,,,
2013-03-05 00:00:00,4.189,4.189,4.189,4.189,0,0.0,,,,,
2013-03-06 00:00:00,3.999,4.113,3.999,4.113,500,2056.5,,,,,
2013-03-07 00:00:00,3.96,3.96,3.808,3.808,1100,4188.8,,,,,
