time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02 00:00:00,3.5,3.5,3.5,3.5,193600,677600.0,,,,,
2013-01-03 00:00:00,3.7,3.7,3.4,3.7,295400,1092980.0,,,,,
2013-01-04 00:00:00,3.6,3.6,3.4,3.5,134800,471800.0,,,,,
2013-01-07 00:00:00,3.5,3.5,3.3,3.3,215600,711480.0,,,,,
2013-01-08 00:00:00,3.3,3.4,3.1,3.4,104900,356660.0,,,,,
2013-01-09 00:00:00,3.3,3.4,3.1,3.1,363000,1125300.0,,,,,
2013-01-10 00:00:00,3.1,3.2,3.0,3.2,46600,149120.0,,,,,
2013-01-11 00:00:00,3.2,3.4,3.1,3.2,31200,99840.0,,,,,
2013-01-14 00:00:00,3.1,3.3,3.1,3.3,113600,374880.0,,,,,
2013-01-15 00:00:00,3.3,3.5,3.2,3.5,229500,803250.0,,,,,
2013-01-16 00:00:00,3.6,3.8,3.6,3.6,130200,468720.0,,,,,
2013-01-17 00:00:00,3.5,3.6,3.4,3.4,186000,632400.0,,,,,
2013-01-18 00:00:00,3.4,3.4,3.2,3.3,65600,216480.0,,,,,
2013-01-21 00:00:00,3.3,3.3,3.2,3.2,37800,120960.0,,,,,
2013-01-22 00:00:00,3.2,3.3,3.1,3.1,52300,162130.0,,,,,
2013-01-23 00:00:00,3.2,3.2,2.8,3.0,73600,220800.0,,,,,
2013-01-24 00:00:00,2.9,3.1,2.8,3.1,35600,110360.0,,,,,
2013-01-25 00:00:00,3.2,3.2,3.0,3.2,34000,108800.0,,,,,
2013-01-28 00:00:00,3.2,3.2,3.0,3.0,100000,300000.0,,,,,
2013-01-29 00:00:00,2.8,3.1,2.8,2.9,65200,189080.0,,,,,
2013-01-30 00:00:00,3.0,3.0,2.9,3.0,54500,163500.0,,,,,
2013-01-31 00:00:00,2.9,3.0,2.9,2.9,12600,36540.0,,,,,
2013-02-01 00:00:00,3.0,3.0,2.8,3.0,24400,73200.0,,,,,
2013-02-04 00:00:00,3.2,3.2,2.9,3.0,3400,10200.0,,,,,
2013-02-05 00:00:00,3.0,3.0,2.9,3.0,38600,115800.0,,,,,
2013-02-06 00:00:00,3.0,3.1,3.0,3.1,39300,121830.0,,,,,
2013-02-07 00:00:00,3.2,3.2,3.0,3.1,29800,92380.0,,,,,
