time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2016-11-23 00:00:00,29.136,29.136,20.811,23.257,495400,11521517.8,,,,,
2016-11-24 00:00:00,23.933,23.933,20.811,21.852,148390,3242618.2800000003,,,,,
2016-11-25 00:00:00,20.603,22.893,20.343,22.893,123713,2832161.7090000003,,,,,
2016-11-28 00:00:00,21.852,22.164,20.863,22.164,43900,972999.6,,,,,
2016-11-29 00:00:00,21.8,22.841,21.384,21.384,141300,3021559.2,,,,,
2016-11-30 00:00:00,21.072,22.268,20.811,22.268,110530,2461282.04,,,,,
2016-12-01 00:00:00,20.968,22.372,20.968,22.06,89640,1977458.4,,,,,
2016-12-02 00:00:00,21.852,21.852,21.8,21.852,20600,450151.2,,,,,
2016-12-05 00:00:00,21.592,22.112,21.592,21.852,38100,832561.2000000001,,,,,
2016-12-06 00:00:00,20.863,21.072,20.863,20.863,14410,300635.83,,,,,
2016-12-07 00:00:00,21.592,21.592,19.771,21.592,65100,1405639.2,,,,,
2016-12-08 00:00:00,20.915,21.176,20.915,21.176,18500,391756.0,,,,,
2016-12-09 00:00:00,20.811,21.072,20.811,21.072,25800,543657.6,,,,,
2016-12-12 00:00:00,20.811,20.811,20.395,20.395,22200,452769.0,,,,,
2016-12-13 00:00:00,20.603,20.603,19.771,20.395,147900,3016420.5,,,,,
2016-12-14 00:00:00,20.395,21.852,20.395,20.811,64700,1346471.7,,,,,
2016-12-15 00:00:00,20.551,20.863,20.551,20.811,16000,332976.0,,,,,
2016-12-16 00:00:00,20.811,20.811,20.811,20.811,11600,241407.6,,,,,
2016-12-19 00:00:00,20.811,21.072,20.811,21.072,37300,785985.6,,,,,
2016-12-20 00:00:00,20.863,21.332,20.811,20.915,16200,338823.0,,,,,
2016-12-21 00:00:00,21.02,21.124,20.811,20.863,38900,811570.7,,,,,
2016-12-22 00:00:00,20.031,21.592,20.031,21.072,50100,1055707.2,,,,,
2016-12-23 00:00:00,21.072,21.748,21.072,21.54,32400,697896.0,,,,,
2016-12-26 00:00:00,21.072,21.488,21.072,21.332,13200,281582.4,,,,,
2016-12-27 00:00:00,21.072,21.696,20.968,21.696,21800,472972.8000000001,,,,,
2016-12-28 00:00:00,21.696,21.852,21.332,21.332,22120,471863.84,,,,,
2016-12-29 00:00:00,21.54,21.592,21.488,21.488,20600,442652.8,,,,,
2016-12-30 00:00:00,21.332,21.592,21.332,21.54,10400,224016.0,,,,,
2017-01-03 00:00:00,21.54,21.54,21.488,21.54,18800,404952.0,,,,,
2017-01-04 00:00:00,21.54,21.592,21.384,21.488,18000,386784.0,,,,,
2017-01-05 00:00:00,21.748,21.852,21.488,21.852,31400,686152.8,,,,,
2017-01-06 00:00:00,21.592,21.8,21.592,21.592,39300,848565.6,,,,,
2017-01-09 00:00:00,21.592,21.592,21.592,21.592,5500,118756.0,,,,,
2017-01-10 00:00:00,21.592,21.592,21.592,21.592,6800,146825.6,,,,,
2017-01-11 00:00:00,21.592,21.852,21.592,21.852,3100,67741.2,,,,,
2017-01-12 00:00:00,21.696,21.748,21.696,21.748,2000,43496.0,,,,,
2017-01-13 00:00:00,21.696,21.8,21.696,21.8,9600,209280.0,,,,,
2017-01-16 00:00:00,21.8,21.8,21.592,21.592,22100,477183.2,,,,,
2017-01-17 00:00:00,21.644,21.644,21.644,21.644,0,0.0,,,,,
2017-01-18 00:00:00,21.592,21.8,21.592,21.8,15000,327000.0,,,,,
2017-01-19 00:00:00,21.644,21.748,21.644,21.748,19600,426260.8000000001,,,,,
2017-01-20 00:00:00,21.644,21.644,21.644,21.644,1200,25972.8,,,,,
2017-01-23 00:00:00,21.644,21.644,21.644,21.644,0,0.0,,,,,
2017-01-24 00:00:00,21.644,21.644,21.644,21.644,0,0.0,,,,,
2017-01-25 00:00:00,21.644,21.644,21.644,21.644,700,15150.8,,,,,
2017-02-02 00:00:00,21.644,21.644,21.644,21.644,0,0.0,,,,,
2017-02-03 00:00:00,21.644,21.644,21.644,21.644,0,0.0,,,,,
2017-02-06 00:00:00,21.644,21.644,21.644,21.644,0,0.0,,,,,
2017-02-07 00:00:00,21.644,21.904,21.644,21.852,40000,874080.0,,,,,
2017-02-08 00:00:00,21.8,22.112,21.8,21.8,14600,318280.0,,,,,
2017-02-09 00:00:00,21.852,21.852,21.852,21.852,400,8740.8,,,,,
2017-02-10 00:00:00,21.852,21.852,21.852,21.852,0,0.0,,,,,
2017-02-13 00:00:00,21.852,21.852,21.852,21.852,0,0.0,,,,,
2017-02-14 00:00:00,21.696,21.696,21.696,21.696,15000,325440.0,,,,,
2017-02-15 00:00:00,20.291,21.644,20.291,21.644,2400,51945.6,,,,,
