time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02 00:00:00,3.9,3.9,3.9,3.9,2300,8970.0,,,,,
2013-01-03 00:00:00,3.7,3.7,3.7,3.7,2500,9250.0,,,,,
2013-01-04 00:00:00,3.5,3.5,3.5,3.5,3800,13300.0,,,,,
2013-01-07 00:00:00,3.3,3.3,3.3,3.3,2600,8580.0,,,,,
2013-01-08 00:00:00,3.1,3.5,3.1,3.2,8200,26240.0,,,,,
2013-01-09 00:00:00,3.0,3.2,3.0,3.2,7300,23360.0,,,,,
2013-01-10 00:00:00,2.8,3.0,2.8,3.0,4100,12300.0,,,,,
2013-01-11 00:00:00,3.0,3.1,2.8,3.0,3100,9300.0,,,,,
2013-01-14 00:00:00,3.0,3.0,3.0,3.0,0,0.0,,,,,
2013-01-15 00:00:00,2.9,3.1,2.8,3.1,8000,24800.0,,,,,
2013-01-16 00:00:00,2.8,3.1,2.7,3.1,15300,47430.0,,,,,
2013-01-17 00:00:00,3.1,3.1,3.1,3.1,0,0.0,,,,,
2013-01-18 00:00:00,3.1,3.1,3.1,3.1,0,0.0,,,,,
2013-01-21 00:00:00,3.0,3.0,2.8,2.8,22800,63839.99999999999,,,,,
2013-01-22 00:00:00,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-01-23 00:00:00,2.9,2.9,2.8,2.8,600,1680.0,,,,,
2013-01-24 00:00:00,2.6,2.9,2.6,2.9,1200,3480.0,,,,,
2013-01-25 00:00:00,2.9,2.9,2.9,2.9,0,0.0,,,,,
2013-01-28 00:00:00,2.7,2.7,2.7,2.7,2400,6480.0,,,,,
2013-01-29 00:00:00,2.7,2.7,2.7,2.7,0,0.0,,,,,
2013-01-30 00:00:00,2.6,2.6,2.5,2.5,10000,25000.0,,,,,
2013-01-31 00:00:00,2.3,2.7,2.3,2.7,2400,6480.0,,,,,
2013-02-01 00:00:00,2.7,2.7,2.7,2.7,1000,2700.0,,,,,
2013-02-04 00:00:00,2.5,2.5,2.5,2.5,400,1000.0,,,,,
2013-02-05 00:00:00,2.3,2.3,2.3,2.3,100,230.0,,,,,
2013-02-06 00:00:00,2.1,2.3,2.1,2.3,6000,13799.999999999998,,,,,
2013-02-07 00:00:00,2.1,2.4,2.1,2.4,4100,9840.0,,,,,
2013-02-08 00:00:00,2.6,2.6,2.6,2.6,2000,5200.0,,,,,
2013-02-18 00:00:00,2.4,2.6,2.4,2.6,2000,5200.0,,,,,
2013-02-19 00:00:00,2.5,2.5,2.4,2.4,6600,15840.0,,,,,
2013-02-20 00:00:00,2.4,2.4,2.4,2.4,0,0.0,,,,,
2013-02-21 00:00:00,2.3,2.3,2.3,2.3,1000,2300.0,,,,,
2013-02-22 00:00:00,2.5,2.5,2.5,2.5,100,250.0,,,,,
2013-02-25 00:00:00,2.5,2.5,2.5,2.5,2000,5000.0,,,,,
2013-02-26 00:00:00,2.5,2.5,2.5,2.5,0,0.0,,,,,
2013-02-27 00:00:00,2.3,2.3,2.3,2.3,2000,4600.0,,,,,
