time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02,1.1,1.1,1.1,1.1,100,110.0,,,,,
2013-01-03,1.1,1.1,1.1,1.1,0,0.0,,,,,
2013-01-04,1.0,1.0,1.0,1.0,9990,9990.0,,,,,
2013-01-07,0.9,0.9,0.9,0.9,100,90.0,,,,,
2013-01-08,1.0,1.0,1.0,1.0,4100,4100.0,,,,,
2013-01-09,1.1,1.1,1.1,1.1,42240,46464.00000000001,,,,,
2013-01-10,1.2,1.2,1.2,1.2,90,108.0,,,,,
2013-01-11,1.3,1.3,1.3,1.3,5510,7163.0,,,,,
2013-01-14,1.4,1.4,1.4,1.4,12430,17402.0,,,,,
2013-01-15,1.3,1.3,1.3,1.3,10740,13962.0,,,,,
2013-01-16,1.2,1.2,1.2,1.2,1130,1356.0,,,,,
2013-01-17,1.3,1.3,1.3,1.3,5000,6500.0,,,,,
2013-01-18,1.2,1.2,1.2,1.2,1020,1224.0,,,,,
2013-01-21,1.1,1.1,1.1,1.1,7480,8228.0,,,,,
2013-01-22,1.2,1.2,1.2,1.2,100,120.0,,,,,
2013-01-23,1.1,1.1,1.1,1.1,1680,1848.0,,,,,
2013-01-24,1.2,1.2,1.2,1.2,18310,21972.0,,,,,
2013-01-25,1.1,1.1,1.1,1.1,740,814.0000000000001,,,,,
2013-01-28,1.0,1.0,1.0,1.0,2260,2260.0,,,,,
2013-01-29,1.1,1.1,1.1,1.1,1400,1540.0000000000002,,,,,
2013-01-30,1.0,1.0,1.0,1.0,3260,3260.0,,,,,
2013-01-31,1.0,1.0,1.0,1.0,4860,4860.0,,,,,
2013-02-01,0.9,0.9,0.9,0.9,3290,2961.0,,,,,
2013-02-04,1.0,1.0,1.0,1.0,1010,1010.0,,,,,
2013-02-05,1.1,1.1,1.1,1.1,20,22.0,,,,,
2013-02-06,1.0,1.0,1.0,1.0,1200,1200.0,,,,,
2013-02-07,1.0,1.0,1.0,1.0,10,10.0,,,,,
2013-02-08,1.1,1.1,1.1,1.1,1100,1210.0,,,,,
2013-02-18,1.1,1.1,1.1,1.1,0,0.0,,,,,
2013-02-19,1.1,1.1,1.1,1.1,200,220.00000000000003,,,,,
2013-02-20,1.0,1.0,1.0,1.0,110,110.0,,,,,
2013-02-21,0.9,0.9,0.9,0.9,610,549.0,,,,,
2013-02-22,1.0,1.0,1.0,1.0,1830,1830.0,,,,,
