time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-05-06,3.05,3.05,3.05,3.05,4200,12810.0,,,,,
2013-05-07,3.05,3.05,3.05,3.05,1000,3050.0,,,,,
2013-05-08,3.346,3.346,3.08,3.139,3000,9417.0,,,,,
2013-05-09,3.198,3.228,3.139,3.228,2900,9361.2,,,,,
2013-05-10,3.228,3.228,3.228,3.228,2800,9038.4,,,,,
2013-05-13,3.257,3.257,3.139,3.198,4800,15350.4,,,,,
2013-05-14,3.168,3.168,3.168,3.168,3000,9504.0,,,,,
2013-05-15,3.168,3.168,3.168,3.168,0,0.0,,,,,
2013-05-16,3.198,3.198,3.198,3.198,1000,3198.0,,,,,
2013-05-17,3.228,3.228,3.228,3.228,1000,3228.0,,,,,
2013-05-20,3.228,3.228,3.198,3.198,1800,5756.4,,,,,
2013-05-21,3.257,3.317,3.198,3.198,1100,3517.8,,,,,
2013-05-22,3.198,3.198,3.198,3.198,0,0.0,,,,,
2013-05-23,3.198,3.317,3.198,3.317,2400,7960.8,,,,,
2013-05-24,3.317,3.317,3.317,3.317,0,0.0,,,,,
2013-05-27,3.317,3.317,3.317,3.317,100,331.70000000000005,,,,,
2013-05-28,3.317,3.317,3.317,3.317,0,0.0,,,,,
2013-05-29,3.317,3.317,3.317,3.317,4800,15921.6,,,,,
2013-05-30,3.317,3.317,3.317,3.317,5500,18243.5,,,,,
2013-05-31,3.317,3.317,3.317,3.317,0,0.0,,,,,
2013-06-03,3.346,3.346,3.346,3.346,700,2342.2000000000003,,,,,
2013-06-04,3.435,3.435,3.346,3.376,15200,51315.2,,,,,
2013-06-05,3.465,3.465,3.465,3.465,2200,7623.0,,,,,
2013-06-06,3.465,3.553,3.465,3.524,4100,14448.4,,,,,
2013-06-07,3.524,3.524,3.524,3.524,100,352.4,,,,,
2013-06-10,3.553,3.672,3.494,3.672,2000,7344.0,,,,,
2013-06-11,3.701,3.701,3.553,3.553,3800,13501.4,,,,,
2013-06-12,3.553,3.642,3.553,3.553,3700,13146.1,,,,,
2013-06-13,3.672,3.672,3.672,3.672,1200,4406.400000000001,,,,,
2013-06-14,3.731,3.731,3.731,3.731,500,1865.5,,,,,
2013-06-17,3.672,3.672,3.672,3.672,2200,8078.400000000001,,,,,
2013-06-18,3.465,3.465,3.465,3.465,1000,3465.0,,,,,
2013-06-19,3.435,3.435,3.435,3.435,100,343.5,,,,,
2013-06-20,3.435,3.435,3.435,3.435,0,0.0,,,,,
2013-06-21,3.435,3.435,3.435,3.435,0,0.0,,,,,
2013-06-24,3.376,3.376,3.376,3.376,1600,5401.599999999999,,,,,
2013-06-25,3.257,3.257,3.257,3.257,700,2279.9,,,,,
2013-06-26,3.257,3.257,3.257,3.257,0,0.0,,,,,
2013-06-27,3.494,3.494,3.494,3.494,100,349.40000000000003,,,,,
2013-06-28,3.583,3.583,3.524,3.524,4600,16210.4,,,,,
2013-07-01,3.524,3.524,3.524,3.524,0,0.0,,,,,
2013-07-02,3.524,3.524,3.524,3.524,0,0.0,,,,,
2013-07-03,3.524,3.524,3.524,3.524,0,0.0,,,,,
2013-07-04,3.376,3.376,3.376,3.376,300,1012.8,,,,,
2013-07-05,3.376,3.376,3.376,3.376,0,0.0,,,,,
2013-07-08,3.376,3.376,3.376,3.376,0,0.0,,,,,
2013-07-09,3.376,3.376,3.376,3.376,0,0.0,,,,,
2013-07-10,3.376,3.376,3.376,3.376,0,0.0,,,,,
2013-07-11,3.494,3.494,3.435,3.435,2300,7900.5,,,,,
2013-07-12,3.553,3.553,3.553,3.553,400,1421.2,,,,,
2013-07-15,3.553,3.553,3.553,3.553,0,0.0,,,,,
2013-07-16,3.613,3.613,3.405,3.405,1600,5448.0,,,,,
2013-07-17,3.435,3.494,3.405,3.494,1100,3843.4,,,,,
2013-07-18,3.494,3.494,3.494,3.494,0,0.0,,,,,
2013-07-19,3.494,3.494,3.494,3.494,0,0.0,,,,,
2013-07-22,3.494,3.494,3.494,3.494,0,0.0,,,,,
2013-07-23,3.494,3.494,3.494,3.494,0,0.0,,,,,
2013-07-24,3.494,3.494,3.494,3.494,0,0.0,,,,,
2013-07-25,3.494,3.494,3.494,3.494,0,0.0,,,,,
2013-07-26,3.346,3.346,3.346,3.346,200,669.2,,,,,
2013-07-29,3.346,3.346,3.346,3.346,0,0.0,,,,,
2013-07-30,3.346,3.346,3.346,3.346,500,1673.0,,,,,
2013-07-31,3.346,3.346,3.346,3.346,0,0.0,,,,,
2013-08-01,3.405,3.405,3.405,3.405,100,340.5,,,,,
2013-08-02,3.405,3.405,3.405,3.405,500,1702.5,,,,,
2013-08-05,3.701,3.701,3.701,3.701,400,1480.4,,,,,
2013-08-06,3.524,3.524,3.524,3.524,200,704.8,,,,,
2013-08-07,3.524,3.524,3.524,3.524,0,0.0,,,,,
2013-08-08,3.524,3.524,3.524,3.524,20,70.48,,,,,
2013-08-09,3.524,3.524,3.524,3.524,0,0.0,,,,,
2013-08-12,3.524,3.524,3.524,3.524,0,0.0,,,,,
2013-08-13,3.672,3.701,3.672,3.701,1000,3701.0,,,,,
2013-08-14,3.701,3.701,3.553,3.553,6100,21673.3,,,,,
2013-08-15,3.642,3.642,3.642,3.642,1800,6555.599999999999,,,,,
2013-08-16,3.613,3.613,3.613,3.613,2900,10477.7,,,,,
2013-08-19,3.925,3.925,3.893,3.893,3100,12068.3,,,,,
2013-08-20,3.893,3.893,3.893,3.893,0,0.0,,,,,
2013-08-21,3.893,3.957,3.893,3.893,5200,20243.6,,,,,
2013-08-22,3.957,3.989,3.893,3.893,4100,15961.3,,,,,
2013-08-23,3.893,3.893,3.893,3.893,0,0.0,,,,,
2013-08-26,3.957,3.957,3.957,3.957,1000,3957.0,,,,,
2013-08-27,3.957,3.957,3.957,3.957,0,0.0,,,,,
2013-08-28,3.925,3.925,3.893,3.893,1100,4282.3,,,,,
2013-08-29,3.893,3.893,3.893,3.893,2500,9732.5,,,,,
2013-08-30,3.829,3.829,3.829,3.829,2400,9189.6,,,,,
2013-09-03,3.829,3.829,3.829,3.829,0,0.0,,,,,
2013-09-04,3.829,3.829,3.829,3.829,0,0.0,,,,,
2013-09-05,3.829,3.829,3.829,3.829,0,0.0,,,,,
2013-09-06,3.829,3.989,3.829,3.989,1300,5185.7,,,,,
2013-09-09,3.989,3.989,3.989,3.989,1100,4387.9,,,,,
2013-09-10,3.957,3.957,3.957,3.957,1000,3957.0,,,,,
2013-09-11,3.989,3.989,3.989,3.989,200,797.8,,,,,
2013-09-12,3.957,3.989,3.957,3.989,1300,5185.7,,,,,
2013-09-13,3.989,3.989,3.989,3.989,0,0.0,,,,,
2013-09-16,3.989,3.989,3.989,3.989,2600,10371.4,,,,,
2013-09-17,3.957,3.989,3.957,3.989,4600,18349.4,,,,,
2013-09-18,3.701,3.701,3.701,3.701,0,0.0,,,,,
2013-09-19,3.957,3.957,3.957,3.957,579,2291.103,,,,,
2013-09-20,3.893,3.893,3.893,3.893,200,778.5999999999999,,,,,
2013-09-23,3.957,3.957,3.861,3.861,300,1158.3,,,,,
2013-09-24,3.797,3.797,3.797,3.797,1800,6834.6,,,,,
2013-09-25,3.797,3.797,3.797,3.797,0,0.0,,,,,
2013-09-26,3.861,3.861,3.861,3.861,100,386.1,,,,,
2013-09-27,3.765,3.765,3.765,3.765,13800,51957.0,,,,,
2013-09-30,3.765,3.829,3.765,3.797,116823,443576.931,,,,,
2013-10-01,3.829,3.829,3.797,3.797,103100,391470.7,,,,,
2013-10-02,3.797,3.797,3.797,3.797,3022,11474.534,,,,,
2013-10-03,3.797,3.797,3.797,3.797,0,0.0,,,,,
2013-10-04,3.797,3.797,3.797,3.797,0,0.0,,,,,
2013-10-07,3.765,3.765,3.765,3.765,500,1882.5,,,,,
2013-10-08,3.67,3.797,3.67,3.797,10800,41007.6,,,,,
2013-10-09,3.797,3.797,3.797,3.797,0,0.0,,,,,
2013-10-10,3.797,3.797,3.797,3.797,1000,3797.0,,,,,
2013-10-11,3.765,3.765,3.733,3.733,20500,76526.5,,,,,
2013-10-14,3.797,3.797,3.797,3.797,100,379.7,,,,,
2013-10-15,3.797,3.797,3.797,3.797,0,0.0,,,,,
2013-10-16,3.797,3.861,3.797,3.861,31200,120463.2,,,,,
2013-10-17,3.861,3.861,3.861,3.861,190,733.59,,,,,
2013-10-18,3.861,3.861,3.861,3.861,0,0.0,,,,,
2013-10-21,3.797,3.797,3.797,3.797,100,379.7,,,,,
2013-10-22,3.829,3.829,3.797,3.829,11200,42884.8,,,,,
2013-10-23,3.829,3.829,3.829,3.829,0,0.0,,,,,
2013-10-24,3.829,3.829,3.829,3.829,9400,35992.6,,,,,
2013-10-25,3.829,3.957,3.829,3.957,27000,106839.0,,,,,
2013-10-28,3.957,3.957,3.957,3.957,0,0.0,,,,,
2013-10-29,3.957,4.021,3.957,4.021,1700,6835.7,,,,,
2013-10-30,4.084,4.084,4.084,4.084,3000,12251.999999999998,,,,,
2013-10-31,4.084,4.084,3.893,3.925,800,3140.0,,,,,
2013-11-01,3.989,4.084,3.989,4.084,5100,20828.4,,,,,
2013-11-04,3.989,4.052,3.989,4.021,2300,9248.3,,,,,
2013-11-05,4.052,4.052,4.021,4.021,4100,16486.1,,,,,
2013-11-06,4.052,4.052,4.021,4.021,2300,9248.3,,,,,
2013-11-07,4.021,4.021,3.893,3.989,6100,24332.9,,,,,
2013-11-08,4.052,4.276,4.052,4.212,11190,47132.28,,,,,
2013-11-11,4.116,4.116,4.084,4.084,1210,4941.639999999999,,,,,
2013-11-12,4.084,4.276,3.989,4.276,8300,35490.8,,,,,
2013-11-13,4.308,4.372,4.308,4.372,7200,31478.4,,,,,
2013-11-14,4.372,4.372,4.308,4.308,7100,30586.8,,,,,
2013-11-15,4.308,4.467,4.308,4.435,13200,58541.99999999999,,,,,
2013-11-18,4.786,4.786,4.308,4.308,400,1723.1999999999998,,,,,
2013-11-19,4.403,4.403,4.34,4.372,4000,17488.0,,,,,
2013-11-20,4.435,4.435,4.372,4.435,2400,10643.999999999998,,,,,
2013-11-21,4.435,4.435,4.308,4.308,7200,31017.6,,,,,
2013-11-22,4.435,4.595,4.308,4.467,20300,90680.1,,,,,
2013-11-25,4.723,4.723,4.595,4.691,9800,45971.8,,,,,
2013-11-26,4.786,4.786,4.786,4.786,100,478.6,,,,,
2013-11-27,4.659,4.659,4.659,4.659,4000,18636.0,,,,,
2013-11-28,4.786,4.786,4.659,4.754,29700,141193.8,,,,,
2013-11-29,4.467,4.754,4.467,4.627,400,1850.8,,,,,
2013-12-02,4.723,4.946,4.723,4.946,15900,78641.4,,,,,
2013-12-03,4.786,4.786,4.723,4.723,300,1416.9,,,,,
2013-12-04,4.723,4.786,4.467,4.659,1300,6056.7,,,,,
2013-12-05,4.659,4.659,4.659,4.659,0,0.0,,,,,
2013-12-06,4.659,4.786,4.659,4.786,20600,98591.6,,,,,
2013-12-09,4.786,4.786,4.659,4.659,600,2795.4,,,,,
2013-12-10,4.786,4.786,4.786,4.786,1000,4786.0,,,,,
2013-12-11,4.786,4.85,4.786,4.85,19700,95545.0,,,,,
2013-12-12,4.818,4.818,4.723,4.723,5000,23615.0,,,,,
2013-12-13,4.34,4.818,4.34,4.818,1160,5588.879999999999,,,,,
2013-12-16,4.786,4.786,4.786,4.786,8100,38766.6,,,,,
2013-12-17,4.818,5.265,4.818,4.978,27300,135899.4,,,,,
2013-12-18,4.978,5.265,4.531,5.265,5300,27904.5,,,,,
2013-12-19,5.744,5.744,4.946,5.425,9700,52622.5,,,,,
2013-12-20,5.425,5.425,5.425,5.425,0,0.0,,,,,
2013-12-23,5.425,5.425,5.425,5.425,0,0.0,,,,,
2013-12-24,5.488,5.488,5.361,5.361,200,1072.2,,,,,
2013-12-25,5.425,5.425,5.393,5.393,3720,20061.96,,,,,
2013-12-26,5.425,5.425,5.169,5.361,300,1608.3,,,,,
2013-12-27,5.361,5.361,5.361,5.361,0,0.0,,,,,
2013-12-30,5.871,5.871,5.871,5.871,100,587.1,,,,,
2013-12-31,5.584,5.584,5.297,5.425,4200,22785.0,,,,,
2014-01-02,5.488,5.488,5.488,5.488,120,658.5600000000001,,,,,
2014-01-03,5.393,5.393,5.393,5.393,101,544.693,,,,,
2014-01-06,5.393,5.393,5.393,5.393,16,86.288,,,,,
2014-01-07,5.393,5.393,5.393,5.393,100,539.3,,,,,
2014-01-08,5.744,5.744,5.744,5.744,100,574.4,,,,,
2014-01-09,5.361,5.361,5.361,5.361,160,857.76,,,,,
2014-01-10,5.425,5.425,5.106,5.137,12020,61746.74,,,,,
2014-01-13,5.52,5.52,5.106,5.169,8200,42385.8,,,,,
2014-01-14,5.68,5.68,5.201,5.201,1100,5721.099999999999,,,,,
2014-01-15,5.106,5.201,5.01,5.01,9800,49098.0,,,,,
2014-01-16,5.393,5.393,5.01,5.265,3500,18427.5,,,,,
2014-01-17,5.425,5.425,4.946,4.946,5100,25224.6,,,,,
2014-01-20,5.106,5.106,5.106,5.106,1100,5616.599999999999,,,,,
2014-01-21,4.946,4.946,4.946,4.946,759,3754.014,,,,,
2014-01-22,5.01,5.01,5.01,5.01,100,501.0,,,,,
2014-01-23,5.01,5.01,5.01,5.01,2000,10020.0,,,,,
2014-01-24,5.042,5.106,5.042,5.106,600,3063.6,,,,,
2014-01-27,5.106,5.106,5.106,5.106,1200,6127.2,,,,,
2014-02-06,5.265,5.265,5.265,5.265,4000,21060.0,,,,,
2014-02-07,5.265,5.361,5.265,5.361,8100,43424.1,,,,,
2014-02-10,5.361,5.584,5.361,5.584,4700,26244.8,,,,,
2014-02-11,5.616,5.616,5.584,5.616,500,2808.0,,,,,
2014-02-12,5.488,5.552,5.488,5.488,800,4390.400000000001,,,,,
2014-02-13,5.233,5.233,5.233,5.233,0,0.0,,,,,
2014-02-14,5.689,5.689,5.488,5.622,1800,10119.6,,,,,
2014-02-17,5.622,5.689,5.622,5.656,7200,40723.2,,,,,
2014-02-18,5.723,5.723,5.656,5.723,8000,45784.0,,,,,
2014-02-19,5.689,5.723,5.689,5.723,4500,25753.5,,,,,
2014-02-20,5.756,5.756,5.689,5.689,10300,58596.7,,,,,
2014-02-21,5.723,6.024,5.723,5.723,8521,48765.683,,,,,
2014-02-24,5.823,5.823,5.823,5.823,100,582.3000000000001,,,,,
2014-02-25,6.024,6.024,5.923,5.923,900,5330.7,,,,,
2014-02-26,5.957,6.024,5.957,5.99,2138,12806.62,,,,,
2014-02-27,6.024,6.024,6.024,6.024,700,4216.8,,,,,
2014-02-28,6.024,6.024,6.024,6.024,0,0.0,,,,,
2014-03-03,6.024,6.024,5.957,5.957,1101,6558.657,,,,,
2014-03-04,5.923,5.957,5.923,5.957,4000,23828.0,,,,,
2014-03-05,5.99,6.024,5.957,5.957,3300,19658.1,,,,,
2014-03-06,5.957,5.99,5.923,5.99,1140,6828.6,,,,,
2014-03-07,5.99,5.99,5.957,5.957,1153,6868.421,,,,,
2014-03-10,6.024,6.024,5.923,5.923,3830,22685.09,,,,,
2014-03-11,6.024,6.225,6.024,6.225,617,3840.825,,,,,
2014-03-12,6.158,6.225,6.158,6.225,500,3112.5,,,,,
2014-03-13,6.225,6.225,6.225,6.225,100,622.5,,,,,
2014-03-14,6.057,6.057,6.057,6.057,200,1211.4,,,,,
2014-03-17,6.158,6.358,6.158,6.358,3198,20332.884,,,,,
2014-03-18,6.358,6.358,6.358,6.358,0,0.0,,,,,
2014-03-19,6.191,6.191,6.191,6.191,1000,6191.0,,,,,
2014-03-20,6.191,6.191,6.191,6.191,1283,7943.053,,,,,
2014-03-21,6.191,6.191,6.191,6.191,0,0.0,,,,,
2014-03-24,6.258,6.492,5.923,6.459,6700,43275.3,,,,,
2014-03-25,6.191,6.191,6.191,6.191,119,736.7289999999999,,,,,
2014-03-26,6.191,6.191,6.191,6.191,0,0.0,,,,,
2014-03-27,6.191,6.191,6.191,6.191,0,0.0,,,,,
2014-03-28,6.191,6.191,6.191,6.191,100,619.1,,,,,
2014-03-31,6.191,6.191,6.191,6.191,700,4333.7,,,,,
2014-04-01,6.191,6.292,6.191,6.292,7000,44044.0,,,,,
2014-04-02,6.358,6.358,6.292,6.292,1800,11325.6,,,,,
2014-04-03,6.292,6.292,6.292,6.292,0,0.0,,,,,
2014-04-04,6.292,6.292,6.292,6.292,0,0.0,,,,,
2014-04-07,6.358,6.425,6.258,6.258,1700,10638.6,,,,,
2014-04-08,6.292,6.292,6.292,6.292,1392,8758.464,,,,,
2014-04-10,6.358,6.358,6.358,6.358,4100,26067.8,,,,,
2014-04-11,6.358,6.526,6.358,6.526,20300,132477.8,,,,,
2014-04-14,6.492,6.492,6.492,6.492,500,3246.0,,,,,
2014-04-15,6.358,6.425,6.358,6.425,9400,60395.0,,,,,
2014-04-16,6.358,6.358,6.325,6.358,11000,69938.0,,,,,
2014-04-17,6.358,6.358,6.358,6.358,2000,12716.0,,,,,
2014-04-18,6.292,6.292,6.292,6.292,2000,12584.0,,,,,
2014-04-21,6.292,6.292,6.292,6.292,0,0.0,,,,,
2014-04-22,6.292,6.292,6.292,6.292,0,0.0,,,,,
2014-04-23,6.191,6.191,6.191,6.191,1000,6191.0,,,,,
2014-04-24,6.191,6.191,6.191,6.191,0,0.0,,,,,
2014-04-25,6.191,6.191,6.191,6.191,300,1857.3,,,,,
2014-04-28,6.124,6.124,6.024,6.024,5500,33132.0,,,,,
2014-04-29,5.923,6.024,5.923,6.024,7600,45782.4,,,,,
2014-05-05,6.024,6.024,6.024,6.024,1600,9638.4,,,,,
2014-05-06,6.024,6.024,6.024,6.024,0,0.0,,,,,
2014-05-07,5.856,6.057,5.856,6.057,1100,6662.700000000001,,,,,
2014-05-08,6.024,6.024,6.024,6.024,1100,6626.4,,,,,
2014-05-09,6.024,6.024,6.024,6.024,0,0.0,,,,,
2014-05-12,5.856,5.856,5.856,5.856,1400,8198.4,,,,,
2014-05-13,5.856,5.856,5.856,5.856,0,0.0,,,,,
2014-05-14,5.689,5.689,5.689,5.689,2000,11378.0,,,,,
2014-05-15,5.589,5.589,5.522,5.522,2750,15185.5,,,,,
2014-05-16,5.522,5.522,5.522,5.522,0,0.0,,,,,
2014-05-19,5.522,5.522,5.522,5.522,100,552.2,,,,,
2014-05-20,5.522,5.522,5.522,5.522,0,0.0,,,,,
2014-05-21,5.522,5.522,5.522,5.522,0,0.0,,,,,
2014-05-22,5.388,5.388,5.388,5.388,258,1390.104,,,,,
2014-05-23,5.388,5.388,5.388,5.388,0,0.0,,,,,
2014-05-26,5.388,5.388,5.388,5.388,1000,5388.0,,,,,
2014-05-27,5.388,5.388,5.388,5.388,0,0.0,,,,,
2014-05-28,5.388,5.388,5.388,5.388,0,0.0,,,,,
2014-05-29,5.388,5.388,5.388,5.388,0,0.0,,,,,
2014-05-30,5.923,5.923,5.923,5.923,100,592.3,,,,,
2014-06-02,5.923,5.923,5.923,5.923,100,592.3,,,,,
2014-06-03,5.923,5.923,5.923,5.923,0,0.0,,,,,
2014-06-04,5.923,5.923,5.923,5.923,0,0.0,,,,,
2014-06-05,5.923,5.923,5.923,5.923,0,0.0,,,,,
2014-06-06,5.923,5.923,5.923,5.923,0,0.0,,,,,
2014-06-09,5.923,5.923,5.923,5.923,0,0.0,,,,,
2014-06-10,5.923,5.923,5.923,5.923,0,0.0,,,,,
2014-06-11,5.923,5.923,5.923,5.923,0,0.0,,,,,
2014-06-12,5.923,5.923,5.923,5.923,0,0.0,,,,,
2014-06-13,5.923,5.923,5.923,5.923,0,0.0,,,,,
2014-06-16,5.923,5.923,5.923,5.923,0,0.0,,,,,
2014-06-17,5.923,5.923,5.923,5.923,0,0.0,,,,,
2014-06-18,5.923,5.923,5.923,5.923,0,0.0,,,,,
2014-06-19,5.923,5.923,5.923,5.923,0,0.0,,,,,
2014-06-20,5.923,5.923,5.923,5.923,0,0.0,,,,,
2014-06-23,5.923,5.923,5.923,5.923,0,0.0,,,,,
2014-06-24,5.923,5.923,5.923,5.923,0,0.0,,,,,
2014-06-25,5.923,5.923,5.923,5.923,0,0.0,,,,,
2014-06-26,5.923,5.923,5.923,5.923,0,0.0,,,,,
2014-06-27,5.923,5.923,5.923,5.923,0,0.0,,,,,
2014-06-30,5.923,5.923,5.923,5.923,0,0.0,,,,,
2014-07-01,5.923,5.923,5.923,5.923,0,0.0,,,,,
2014-07-02,5.856,5.856,5.856,5.856,300,1756.8,,,,,
2014-07-03,5.856,5.856,5.856,5.856,0,0.0,,,,,
2014-07-04,5.856,5.856,5.856,5.856,0,0.0,,,,,
2014-07-07,5.856,5.856,5.856,5.856,0,0.0,,,,,
2014-07-08,5.856,5.856,5.856,5.856,0,0.0,,,,,
2014-07-09,5.856,5.856,5.856,5.856,0,0.0,,,,,
2014-07-10,5.856,5.856,5.856,5.856,0,0.0,,,,,
2014-07-11,5.856,5.856,5.856,5.856,0,0.0,,,,,
2014-07-14,5.856,5.856,5.856,5.856,0,0.0,,,,,
2014-07-15,5.689,5.689,5.522,5.689,1300,7395.7,,,,,
2014-07-16,5.689,5.689,5.689,5.689,200,1137.8,,,,,
2014-07-17,5.689,5.689,5.689,5.689,2000,11378.0,,,,,
2014-07-18,5.689,5.689,5.689,5.689,1200,6826.8,,,,,
2014-07-21,5.689,5.689,5.689,5.689,70,398.23,,,,,
2014-07-22,5.723,5.756,5.723,5.756,1300,7482.8,,,,,
2014-07-23,5.756,5.756,5.756,5.756,1900,10936.4,,,,,
2014-07-24,5.756,5.756,5.756,5.756,700,4029.2,,,,,
2014-07-25,5.756,5.756,5.756,5.756,40,230.24,,,,,
2014-07-28,5.756,5.756,5.723,5.723,3300,18885.9,,,,,
2014-07-29,5.723,5.723,5.723,5.723,0,0.0,,,,,
2014-07-30,5.723,5.723,5.723,5.723,100,572.3,,,,,
2014-07-31,5.756,5.756,5.756,5.756,100,575.6,,,,,
2014-08-01,5.723,5.723,5.723,5.723,800,4578.4,,,,,
2014-08-04,5.723,5.723,5.723,5.723,0,0.0,,,,,
2014-08-05,5.723,5.723,5.723,5.723,0,0.0,,,,,
2014-08-06,5.723,5.723,5.723,5.723,0,0.0,,,,,
