time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02,3.1,3.2,3.0,3.2,55900,178880.0,,,,,
2013-01-03,3.2,3.2,3.1,3.1,3100,9610.0,,,,,
2013-01-04,3.0,3.2,3.0,3.2,18400,58880.0,,,,,
2013-01-07,3.1,3.1,3.0,3.0,17200,51600.0,,,,,
2013-01-08,3.0,3.1,2.9,3.1,7100,22010.0,,,,,
2013-01-09,3.2,3.2,2.9,3.0,9900,29700.0,,,,,
2013-01-10,3.0,3.0,2.8,2.9,22100,64090.0,,,,,
2013-01-11,2.9,3.0,2.9,3.0,8400,25200.0,,,,,
2013-01-14,3.0,3.0,3.0,3.0,1500,4500.0,,,,,
2013-01-15,3.0,3.2,3.0,3.1,26900,83390.0,,,,,
2013-01-16,3.2,3.4,3.1,3.2,31100,99520.0,,,,,
2013-01-17,3.1,3.3,3.0,3.0,18100,54300.0,,,,,
2013-01-18,3.0,3.1,3.0,3.1,17900,55490.0,,,,,
2013-01-21,3.0,3.0,3.0,3.0,900,2700.0,,,,,
2013-01-22,2.9,2.9,2.9,2.9,2900,8410.0,,,,,
2013-01-23,2.9,3.0,2.8,2.9,3500,10150.0,,,,,
2013-01-24,2.9,3.0,2.9,3.0,15100,45300.0,,,,,
2013-01-25,3.0,3.2,2.9,3.1,44600,138260.0,,,,,
2013-01-28,3.0,3.1,3.0,3.1,50200,155620.0,,,,,
2013-01-29,3.0,3.1,3.0,3.1,5000,15500.0,,,,,
2013-01-30,3.0,3.1,3.0,3.1,11700,36270.0,,,,,
2013-01-31,3.0,3.1,3.0,3.1,14400,44640.0,,,,,
2013-02-01,2.8,3.1,2.8,3.0,11400,34200.0,,,,,
2013-02-04,3.0,3.0,3.0,3.0,1000,3000.0,,,,,
2013-02-05,2.9,3.1,2.8,3.0,8000,24000.0,,,,,
2013-02-06,3.1,3.1,3.0,3.1,10100,31310.0,,,,,
2013-02-07,3.0,3.1,3.0,3.1,600,1860.0,,,,,
2013-02-08,3.1,3.2,3.0,3.0,14600,43800.0,,,,,
2013-02-18,3.2,3.2,3.1,3.1,7800,24180.0,,,,,
2013-02-19,3.1,3.2,3.0,3.0,25200,75600.0,,,,,
2013-02-20,3.1,3.2,3.0,3.2,8600,27520.0,,,,,
2013-02-21,3.1,3.2,2.9,2.9,50300,145870.0,,,,,
2013-02-22,2.7,3.0,2.7,2.9,7500,21750.0,,,,,
2013-02-25,2.9,3.0,2.9,3.0,6100,18300.0,,,,,
2013-02-26,2.8,2.8,2.8,2.8,3400,9520.0,,,,,
2013-02-27,2.8,3.0,2.8,3.0,1100,3300.0,,,,,
2013-02-28,2.8,2.9,2.8,2.8,6800,19040.0,,,,,
2013-03-01,2.7,2.7,2.6,2.6,29000,75400.0,,,,,
2013-03-04,2.6,2.6,2.6,2.6,10900,28340.0,,,,,
2013-03-05,2.6,2.6,2.6,2.6,300,780.0,,,,,
2013-03-06,2.8,2.8,2.8,2.8,100,280.0,,,,,
2013-03-07,2.8,2.8,2.7,2.7,10100,27270.0,,,,,
2013-03-08,2.7,2.7,2.7,2.7,1200,3240.0,,,,,
2013-03-11,2.7,2.7,2.7,2.7,2000,5400.0,,,,,
2013-03-12,2.7,2.7,2.6,2.7,15400,41580.0,,,,,
2013-03-13,2.7,2.7,2.7,2.7,0,0.0,,,,,
2013-03-14,2.8,2.8,2.8,2.8,200,560.0,,,,,
2013-03-15,2.8,2.8,2.8,2.8,400,1120.0,,,,,
2013-03-18,2.7,2.7,2.7,2.7,1500,4050.000000000001,,,,,
2013-03-19,2.9,2.9,2.8,2.8,200,560.0,,,,,
2013-03-20,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-03-21,2.8,2.9,2.8,2.9,1000,2900.0,,,,,
2013-03-22,2.9,2.9,2.9,2.9,0,0.0,,,,,
2013-03-25,2.7,2.7,2.7,2.7,1000,2700.0,,,,,
2013-03-26,2.9,2.9,2.9,2.9,100,290.0,,,,,
2013-03-27,2.7,2.9,2.7,2.9,2100,6090.0,,,,,
2013-03-28,2.9,2.9,2.9,2.9,0,0.0,,,,,
2013-03-29,2.9,2.9,2.9,2.9,0,0.0,,,,,
2013-04-01,2.9,2.9,2.9,2.9,100,290.0,,,,,
2013-04-02,2.9,2.9,2.9,2.9,0,0.0,,,,,
2013-04-03,2.9,2.9,2.9,2.9,0,0.0,,,,,
2013-04-04,2.9,2.9,2.9,2.9,0,0.0,,,,,
2013-04-05,2.7,2.7,2.7,2.7,4000,10800.0,,,,,
2013-04-08,2.8,2.8,2.8,2.8,100,280.0,,,,,
2013-04-09,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-04-10,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-04-11,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-04-12,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-04-15,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-04-16,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-04-17,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-04-18,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-04-22,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-04-23,2.8,2.8,2.8,2.8,0,0.0,,,,,
2013-04-24,2.6,2.6,2.6,2.6,900,2340.0,,,,,
