time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02,17.705,17.705,16.161,16.161,110,1777.71,,,,,
2013-01-03,16.933,16.933,16.933,16.933,10,169.32999999999998,,,,,
2013-01-04,16.985,16.985,16.985,16.985,280,4755.8,,,,,
2013-01-07,16.985,16.985,16.985,16.985,0,0.0,,,,,
2013-01-08,16.161,17.757,16.161,16.985,31380,532989.2999999999,,,,,
2013-01-09,16.985,16.985,16.985,16.985,3110,52823.35,,,,,
2013-01-10,16.985,16.985,16.985,16.985,1010,17154.85,,,,,
2013-01-11,16.985,16.985,16.985,16.985,0,0.0,,,,,
2013-01-14,17.757,17.757,16.315,16.985,30,509.55,,,,,
2013-01-15,16.985,16.985,16.985,16.985,0,0.0,,,,,
2013-01-16,17.499,17.499,15.955,15.955,11040,176143.2,,,,,
2013-01-17,16.933,16.985,14.926,16.933,100,1693.3,,,,,
2013-01-18,17.499,17.499,17.499,17.499,900,15749.1,,,,,
2013-01-21,18.529,18.529,17.499,17.499,70,1224.9299999999998,,,,,
2013-01-22,17.499,17.499,17.396,17.499,800,13999.2,,,,,
2013-01-23,17.499,17.499,17.499,17.499,0,0.0,,,,,
2013-01-24,18.683,18.683,16.47,17.499,40,699.9599999999999,,,,,
2013-01-25,17.242,17.499,17.242,17.499,2000,34998.0,,,,,
2013-01-28,18.477,18.477,17.499,17.499,20,349.98,,,,,
2013-01-29,16.985,16.985,16.985,16.985,10,169.85,,,,,
2013-01-30,15.801,18.117,15.801,18.117,2310,41850.27,,,,,
2013-01-31,18.117,18.117,18.117,18.117,0,0.0,,,,,
2013-02-01,18.117,18.117,18.117,18.117,0,0.0,,,,,
2013-02-04,19.301,19.301,18.168,19.301,30,579.03,,,,,
2013-02-05,19.301,19.301,19.301,19.301,0,0.0,,,,,
2013-02-06,19.301,19.301,19.301,19.301,0,0.0,,,,,
2013-02-07,19.301,19.301,19.301,19.301,0,0.0,,,,,
2013-02-08,19.301,19.301,19.301,19.301,0,0.0,,,,,
2013-02-18,19.043,20.639,17.962,17.962,8750,157167.5,,,,,
2013-02-19,19.146,19.146,16.779,16.779,110,1845.69,,,,,
2013-02-20,17.86,17.86,15.955,15.955,2010,32069.55,,,,,
2013-02-21,15.955,16.985,15.955,16.985,2020,34309.7,,,,,
2013-02-22,18.168,18.168,18.168,18.168,10,181.68,,,,,
2013-02-25,19.249,19.249,17.499,18.529,100,1852.9,,,,,
2013-02-26,19.507,19.507,17.499,17.499,560,9799.44,,,,,
2013-02-27,18.58,18.58,18.58,18.58,20,371.6,,,,,
2013-02-28,19.609,19.609,19.609,19.609,10,196.09000000000003,,,,,
2013-03-01,20.845,20.845,20.845,20.845,730,15216.85,,,,,
2013-03-04,21.565,21.565,21.565,21.565,10,215.65,,,,,
2013-03-05,21.565,21.565,21.565,21.565,0,0.0,,,,,
2013-03-06,21.565,21.565,20.073,20.073,120,2408.76,,,,,
2013-03-07,19.815,19.815,19.815,19.815,10,198.15,,,,,
2013-03-08,18.529,19.558,18.529,19.558,30,586.74,,,,,
2013-03-11,18.22,18.22,18.22,18.22,10,182.2,,,,,
2013-03-12,17.139,17.139,17.139,17.139,1120,19195.68,,,,,
2013-03-13,17.139,17.139,17.139,17.139,0,0.0,,,,,
2013-03-14,18.271,18.271,17.499,17.499,30,524.9699999999999,,,,,
2013-03-15,16.521,18.683,16.521,18.683,20,373.66,,,,,
2013-03-18,19.918,19.97,19.918,19.97,370,7388.9,,,,,
2013-03-19,19.97,19.97,19.146,19.97,140,2795.8,,,,,
2013-03-20,20.33,20.33,20.073,20.073,130,2609.49,,,,,
2013-03-21,20.073,20.073,20.073,20.073,0,0.0,,,,,
2013-03-22,19.043,19.043,18.837,18.837,110,2072.07,,,,,
2013-03-25,18.786,18.786,17.551,17.551,770,13514.27,,,,,
2013-03-26,17.293,18.735,17.036,17.499,20580,360129.42,,,,,
2013-03-27,17.088,18.374,17.088,17.242,1470,25345.74,,,,,
2013-03-28,16.779,18.271,16.779,18.271,150,2740.65,,,,,
2013-03-29,19.198,19.198,17.499,19.198,2460,47227.08,,,,,
2013-04-01,18.014,18.065,17.86,18.014,12230,220311.22,,,,,
2013-04-02,18.735,18.735,17.499,17.499,1180,20648.82,,,,,
2013-04-03,18.014,18.529,18.014,18.529,40,741.16,,,,,
2013-04-04,18.014,18.168,17.499,18.168,260,4723.679999999999,,,,,
2013-04-05,18.529,18.529,18.529,18.529,10,185.29,,,,,
2013-04-08,18.529,18.529,18.529,18.529,0,0.0,,,,,
2013-04-09,18.014,18.014,18.014,18.014,40,720.56,,,,,
2013-04-10,18.271,18.477,18.271,18.426,12910,237879.66,,,,,
2013-04-11,18.374,18.374,18.374,18.374,50,918.7,,,,,
2013-04-12,19.558,19.558,18.014,18.529,1820,33722.78,,,,,
2013-04-15,19.043,19.043,18.529,18.529,1300,24087.7,,,,,
2013-04-16,18.374,19.815,18.374,18.529,7190,133223.51,,,,,
2013-04-17,18.529,18.529,17.293,18.529,930,17231.97,,,,,
2013-04-18,18.992,18.992,18.992,18.992,10,189.92,,,,,
2013-04-22,19.455,19.455,19.455,19.455,20,389.1,,,,,
2013-04-23,18.117,18.117,18.117,18.117,10,181.17,,,,,
2013-04-24,18.992,18.992,18.014,18.271,150,2740.65,,,,,
2013-04-25,19.455,19.507,19.455,19.507,50,975.35,,,,,
2013-04-26,18.22,20.227,18.22,19.043,530,10092.79,,,,,
2013-05-02,19.712,19.712,18.014,19.507,170,3316.19,,,,,
2013-05-03,19.507,19.507,19.507,19.507,0,0.0,,,,,
2013-05-06,18.168,19.558,18.168,19.558,19840,388030.72,,,,,
2013-05-07,19.558,19.558,19.558,19.558,12520,244866.16,,,,,
2013-05-08,19.558,19.558,19.558,19.558,200,3911.6,,,,,
2013-05-09,19.507,19.712,19.507,19.558,20950,409740.1,,,,,
2013-05-10,19.507,20.073,19.507,19.558,10060,196753.48,,,,,
2013-05-13,19.558,19.764,19.558,19.764,5730,113247.72,,,,,
2013-05-14,19.815,19.815,19.661,19.661,3590,70582.99,,,,,
2013-05-15,20.587,20.587,20.587,20.587,20,411.74,,,,,
2013-05-16,20.587,20.587,20.587,20.587,0,0.0,,,,,
2013-05-17,20.587,20.587,20.587,20.587,0,0.0,,,,,
2013-05-20,19.661,19.712,19.558,19.558,2310,45178.98,,,,,
2013-05-21,19.558,20.073,19.558,20.073,3010,60419.73,,,,,
2013-05-22,19.558,19.661,19.043,19.661,530,10420.33,,,,,
2013-05-23,19.558,19.558,19.558,19.558,5050,98767.9,,,,,
2013-05-24,19.558,19.558,19.558,19.558,760,14864.08,,,,,
2013-05-27,19.558,19.558,19.558,19.558,4240,82925.92,,,,,
2013-05-28,19.558,19.558,19.558,19.558,3000,58674.0,,,,,
2013-05-29,19.558,19.558,19.558,19.558,1420,27772.36,,,,,
2013-05-30,19.558,20.073,19.558,19.97,540,10783.8,,,,,
2013-05-31,19.558,19.558,19.558,19.558,5920,115783.36,,,,,
2013-06-03,20.587,20.587,19.558,19.558,18010,352239.58,,,,,
2013-06-04,19.609,20.587,19.609,20.587,2180,44879.66,,,,,
2013-06-05,20.073,20.536,20.073,20.536,2720,55857.920000000006,,,,,
2013-06-06,20.073,21.102,20.073,21.102,9690,204478.38,,,,,
2013-06-07,21.102,21.102,20.587,21.102,1320,27854.64,,,,,
2013-06-10,21.102,21.102,21.102,21.102,3600,75967.2,,,,,
2013-06-11,19.661,21.102,19.661,20.587,2290,47144.23,,,,,
2013-06-12,21.102,21.617,21.102,21.617,1910,41288.47,,,,,
2013-06-13,21.102,21.617,21.102,21.617,8740,188932.58,,,,,
2013-06-14,21.617,21.617,21.617,21.617,2300,49719.1,,,,,
2013-06-17,21.617,21.617,21.617,21.617,0,0.0,,,,,
2013-06-18,20.587,21.617,20.587,21.617,2260,48854.420000000006,,,,,
2013-06-19,21.617,22.131,21.102,21.617,9620,207955.54,,,,,
2013-06-20,23.109,23.109,22.131,23.109,110,2541.99,,,,,
2013-06-21,21.617,23.109,21.617,23.109,310,7163.790000000001,,,,,
2013-06-24,24.705,24.705,21.514,24.447,150,3667.05,,,,,
2013-06-25,23.161,24.705,22.749,24.19,430,10401.7,,,,,
2013-06-26,22.543,24.036,22.543,23.161,240,5558.64,,,,,
2013-06-27,21.565,23.006,21.565,21.617,190,4107.2300000000005,,,,,
2013-06-28,22.543,22.543,20.124,22.131,350,7745.85,,,,,
2013-07-01,23.161,23.161,20.587,22.131,1530,33860.43,,,,,
2013-07-02,22.131,23.161,22.131,23.161,20,463.22,,,,,
2013-07-03,22.131,22.131,21.565,21.565,2840,61244.600000000006,,,,,
2013-07-04,22.131,22.131,22.131,22.131,10,221.31,,,,,
2013-07-05,20.587,22.131,20.587,22.131,1270,28106.37,,,,,
2013-07-08,22.131,22.131,22.131,22.131,0,0.0,,,,,
2013-07-09,22.131,22.131,22.131,22.131,0,0.0,,,,,
2013-07-10,20.587,22.131,20.587,22.131,1360,30098.16,,,,,
2013-07-11,22.131,22.131,22.131,22.131,0,0.0,,,,,
2013-07-12,23.675,23.675,20.587,21.102,1740,36717.48,,,,,
2013-07-15,22.543,22.543,22.543,22.543,10,225.43,,,,,
2013-07-16,22.543,22.543,22.543,22.543,0,0.0,,,,,
2013-07-17,22.543,22.543,22.543,22.543,0,0.0,,,,,
2013-07-18,21.102,21.617,20.999,21.617,4910,106139.47,,,,,
2013-07-19,23.109,23.109,20.587,20.587,310,6381.97,,,,,
2013-07-22,21.102,21.102,19.404,21.102,360,7596.72,,,,,
2013-07-23,22.08,22.492,20.073,22.492,330,7422.360000000001,,,,,
2013-07-24,20.948,22.08,20.948,22.08,110,2428.8,,,,,
2013-07-25,20.587,20.587,20.587,20.587,900,18528.3,,,,,
2013-07-26,22.028,22.028,21.102,21.102,2010,42415.02,,,,,
2013-07-29,21.565,21.565,21.565,21.565,10,215.65,,,,,
2013-07-30,22.595,22.595,22.595,22.595,10,225.95,,,,,
2013-07-31,22.595,22.595,22.595,22.595,0,0.0,,,,,
2013-08-01,21.051,21.051,21.051,21.051,200,4210.2,,,,,
