time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2022-10-07 01:00:00,17.35,19.567,17.35,19.567,12100,236760.7,,,,,
2022-10-10 01:00:00,21.206,22.17,21.206,22.17,11000,243870.00000000003,,,,,
2022-10-11 01:00:00,24.579,24.869,21.206,21.206,7900,167527.4,,,,,
2022-10-12 01:00:00,21.206,22.17,21.206,22.17,3400,75378.0,,,,,
2022-10-13 01:00:00,22.17,22.17,19.278,19.278,1900,36628.2,,,,,
2022-10-14 01:00:00,19.278,22.748,19.278,22.459,1200,26950.8,,,,,
2022-10-17 01:00:00,19.374,19.374,19.182,19.182,2900,55627.8,,,,,
2022-10-18 01:00:00,21.977,21.977,21.977,21.977,100,2197.7,,,,,
2022-10-19 01:00:00,25.254,25.254,19.278,20.724,3200,66316.8,,,,,
2022-10-20 01:00:00,19.278,21.688,19.278,21.688,10700,232061.6,,,,,
2022-10-21 01:00:00,20.627,20.724,19.182,20.627,7900,162953.3,,,,,
2022-10-24 01:00:00,19.76,20.242,19.278,20.242,4900,99185.8,,,,,
2022-10-25 01:00:00,18.314,18.7,16.965,18.7,16400,306680.0,,,,,
2022-10-26 01:00:00,17.832,18.025,17.832,18.025,7500,135187.5,,,,,
2022-10-27 01:00:00,16.097,18.121,16.097,18.121,10000,181210.0,,,,,
2022-10-28 01:00:00,16.194,18.121,16.194,18.025,7000,126175.0,,,,,
2022-10-31 00:00:00,15.904,15.904,15.904,15.904,100,1590.4,,,,,
2022-11-01 00:00:00,16.386,17.832,16.386,17.832,2400,42796.8,,,,,
2022-11-02 00:00:00,15.519,15.519,15.422,15.422,800,12337.6,,,,,
2022-11-03 00:00:00,15.519,17.736,14.94,17.35,48100,834535.0000000001,,,,,
2022-11-04 00:00:00,15.904,16.386,15.904,16.386,3200,52435.2,,,,,
2022-11-07 00:00:00,16.386,16.675,16.386,16.675,9100,151742.5,,,,,
2022-11-08 00:00:00,16.868,17.061,16.868,17.061,4400,75068.4,,,,,
2022-11-09 00:00:00,17.061,17.061,17.061,17.061,2100,35828.1,,,,,
2022-11-10 00:00:00,15.904,16.772,15.904,16.772,6600,110695.2,,,,,
2022-11-11 00:00:00,16.868,16.868,16.868,16.868,100,1686.8,,,,,
2022-11-14 00:00:00,16.868,16.868,16.868,16.868,2700,45543.6,,,,,
2022-11-15 00:00:00,16.965,16.965,16.965,16.965,900,15268.5,,,,,
2022-11-16 00:00:00,17.157,17.157,16.29,16.29,1800,29322.0,,,,,
2022-11-17 00:00:00,17.061,17.061,15.904,15.904,6100,97014.4,,,,,
2022-11-18 00:00:00,16.483,16.483,16.483,16.483,1000,16483.0,,,,,
2022-11-21 00:00:00,15.712,16.675,15.422,16.675,27200,453560.0,,,,,
2022-11-22 00:00:00,16.868,16.868,16.868,16.868,1900,32049.2,,,,,
2022-11-23 00:00:00,16.965,16.965,16.483,16.483,4300,70876.90000000001,,,,,
