time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2021-08-13 01:00:00,7.9,7.9,7.9,7.9,3000,23700.0,,,,,
2021-08-16 01:00:00,7.9,7.9,7.9,7.9,0,0.0,,,,,
2021-08-17 01:00:00,7.9,7.9,7.9,7.9,0,0.0,,,,,
2021-08-18 01:00:00,7.9,7.9,7.9,7.9,0,0.0,,,,,
2021-08-19 01:00:00,7.9,7.9,7.9,7.9,0,0.0,,,,,
2021-08-20 01:00:00,9.0,9.0,9.0,9.0,5000,45000.0,,,,,
2021-08-23 01:00:00,9.0,9.0,9.0,9.0,0,0.0,,,,,
2021-08-24 01:00:00,9.0,9.0,9.0,9.0,0,0.0,,,,,
2021-08-25 01:00:00,9.0,9.0,9.0,9.0,0,0.0,,,,,
2021-08-26 01:00:00,9.0,9.0,9.0,9.0,0,0.0,,,,,
2021-08-27 01:00:00,10.3,10.3,10.3,10.3,2000,20600.0,,,,,
2021-08-30 01:00:00,10.3,10.3,10.3,10.3,0,0.0,,,,,
2021-08-31 01:00:00,10.3,10.3,10.3,10.3,0,0.0,,,,,
2021-09-01 01:00:00,10.3,10.3,10.3,10.3,0,0.0,,,,,
2021-09-06 01:00:00,10.3,10.3,10.3,10.3,0,0.0,,,,,
2021-09-07 01:00:00,10.3,10.3,10.3,10.3,0,0.0,,,,,
2021-09-08 01:00:00,10.3,10.3,10.3,10.3,0,0.0,,,,,
2021-09-09 01:00:00,10.3,10.3,10.3,10.3,0,0.0,,,,,
2021-09-10 01:00:00,11.8,11.8,11.8,11.8,3000,35400.0,,,,,
2021-09-13 01:00:00,11.8,11.8,11.8,11.8,0,0.0,,,,,
2021-09-14 01:00:00,11.8,11.8,11.8,11.8,0,0.0,,,,,
2021-09-15 01:00:00,11.8,11.8,11.8,11.8,0,0.0,,,,,
2021-09-16 01:00:00,11.8,11.8,11.8,11.8,0,0.0,,,,,
2021-09-17 01:00:00,13.5,13.5,13.5,13.5,200,2700.0,,,,,
2021-09-20 01:00:00,13.5,13.5,13.5,13.5,0,0.0,,,,,
2021-09-21 01:00:00,13.5,13.5,13.5,13.5,0,0.0,,,,,
2021-09-22 01:00:00,13.5,13.5,13.5,13.5,0,0.0,,,,,
2021-09-23 01:00:00,13.5,13.5,13.5,13.5,0,0.0,,,,,
2021-09-24 01:00:00,15.5,15.5,15.5,15.5,1300,20150.0,,,,,
2021-09-27 01:00:00,15.5,15.5,15.5,15.5,0,0.0,,,,,
2021-09-28 01:00:00,15.5,15.5,15.5,15.5,0,0.0,,,,,
2021-09-29 01:00:00,15.5,15.5,15.5,15.5,0,0.0,,,,,
2021-09-30 01:00:00,15.5,15.5,15.5,15.5,0,0.0,,,,,
2021-10-01 01:00:00,17.8,17.8,17.8,17.8,1300,23140.0,,,,,
2021-10-04 01:00:00,17.8,17.8,17.8,17.8,0,0.0,,,,,
2021-10-05 01:00:00,17.8,17.8,17.8,17.8,0,0.0,,,,,
2021-10-06 01:00:00,17.8,17.8,17.8,17.8,0,0.0,,,,,
2021-10-07 01:00:00,17.8,17.8,17.8,17.8,0,0.0,,,,,
2021-10-08 01:00:00,20.4,20.4,20.4,20.4,5100,104040.0,,,,,
2021-10-11 01:00:00,20.4,20.4,20.4,20.4,0,0.0,,,,,
2021-10-12 01:00:00,20.4,20.4,20.4,20.4,0,0.0,,,,,
2021-10-13 01:00:00,20.4,20.4,20.4,20.4,0,0.0,,,,,
2021-10-14 01:00:00,20.4,20.4,20.4,20.4,0,0.0,,,,,
2021-10-15 01:00:00,23.4,23.4,23.4,23.4,2100,49140.0,,,,,
2021-10-18 01:00:00,23.4,23.4,23.4,23.4,0,0.0,,,,,
2021-10-19 01:00:00,23.4,23.4,23.4,23.4,0,0.0,,,,,
2021-10-20 01:00:00,23.4,23.4,23.4,23.4,0,0.0,,,,,
2021-10-21 01:00:00,23.4,23.4,23.4,23.4,0,0.0,,,,,
2021-10-22 01:00:00,26.9,26.9,26.9,26.9,1000,26900.0,,,,,
2021-10-25 01:00:00,26.9,26.9,26.9,26.9,0,0.0,,,,,
2021-10-26 01:00:00,26.9,26.9,26.9,26.9,0,0.0,,,,,
2021-10-27 01:00:00,26.9,26.9,26.9,26.9,0,0.0,,,,,
2021-10-28 01:00:00,26.9,26.9,26.9,26.9,0,0.0,,,,,
2021-10-29 01:00:00,30.9,30.9,30.9,30.9,2000,61800.0,,,,,
2021-11-01 00:00:00,30.9,30.9,30.9,30.9,0,0.0,,,,,
2021-11-02 00:00:00,30.9,30.9,30.9,30.9,0,0.0,,,,,
