time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2015-08-21,1.4,1.4,1.4,1.4,0,0.0,,,,,
2015-08-24,1.6,1.6,1.6,1.6,100,160.0,,,,,
2015-08-25,1.6,1.6,1.6,1.6,0,0.0,,,,,
2015-08-26,1.6,1.6,1.6,1.6,0,0.0,,,,,
2015-08-27,1.6,1.6,1.6,1.6,0,0.0,,,,,
2015-08-28,1.6,1.6,1.6,1.6,0,0.0,,,,,
2015-08-31,1.6,1.6,1.6,1.6,0,0.0,,,,,
2015-09-01,1.6,1.6,1.6,1.6,0,0.0,,,,,
2015-09-03,1.6,1.6,1.6,1.6,0,0.0,,,,,
2015-09-04,1.4,1.4,1.4,1.4,100,140.0,,,,,
2015-09-07,1.2,1.2,1.2,1.2,1600,1920.0,,,,,
2015-09-08,1.3,1.3,1.3,1.3,100,130.0,,,,,
2015-09-09,1.3,1.4,1.3,1.4,700,980.0,,,,,
2015-09-10,1.4,1.4,1.4,1.4,200,280.0,,,,,
2015-09-11,1.2,1.5,1.2,1.5,700,1050.0,,,,,
2015-09-14,1.4,1.4,1.4,1.4,2100,2940.0,,,,,
2015-09-15,1.3,1.3,1.2,1.2,300,360.0,,,,,
2015-09-16,1.3,1.3,1.2,1.3,14000,18200.0,,,,,
2015-09-17,1.3,1.3,1.1,1.3,7800,10140.0,,,,,
2015-09-18,1.2,1.2,1.2,1.2,300,360.0,,,,,
2015-09-21,1.2,1.2,1.2,1.2,6400,7680.0,,,,,
2015-09-22,1.2,1.2,1.2,1.2,1400,1680.0,,,,,
2015-09-23,1.1,1.2,1.1,1.2,10400,12480.0,,,,,
2015-09-24,1.3,1.3,1.3,1.3,1700,2210.0,,,,,
2015-09-25,1.2,1.4,1.2,1.2,1600,1920.0,,,,,
2015-09-28,1.4,1.4,1.4,1.4,0,0.0,,,,,
2015-09-29,1.4,1.4,1.4,1.4,0,0.0,,,,,
2015-09-30,1.4,1.4,1.2,1.4,3200,4480.0,,,,,
2015-10-01,1.5,1.6,1.5,1.6,5200,8320.0,,,,,
2015-10-02,1.7,1.7,1.6,1.6,32400,51840.0,,,,,
2015-10-05,1.5,1.5,1.5,1.5,100,150.0,,,,,
2015-10-06,1.5,1.5,1.5,1.5,100,150.0,,,,,
2015-10-07,1.6,1.6,1.3,1.3,9200,11960.0,,,,,
2015-10-08,1.4,1.4,1.2,1.2,10200,12240.0,,,,,
2015-10-09,1.3,1.3,1.3,1.3,600,780.0,,,,,
2015-10-12,1.4,1.4,1.4,1.4,1500,2100.0,,,,,
2015-10-13,1.4,1.4,1.3,1.3,900,1170.0,,,,,
2015-10-14,1.4,1.4,1.4,1.4,0,0.0,,,,,
2015-10-15,1.4,1.4,1.4,1.4,0,0.0,,,,,
2015-10-16,1.4,1.4,1.4,1.4,0,0.0,,,,,
2015-10-19,1.4,1.4,1.4,1.4,0,0.0,,,,,
2015-10-20,1.4,1.4,1.4,1.4,0,0.0,,,,,
2015-10-21,1.4,1.4,1.4,1.4,0,0.0,,,,,
2015-10-22,1.4,1.4,1.4,1.4,1600,2240.0,,,,,
2015-10-23,1.4,1.4,1.4,1.4,0,0.0,,,,,
2015-10-26,1.2,1.2,1.2,1.2,600,720.0,,,,,
2015-10-27,1.3,1.3,1.2,1.2,1800,2160.0,,,,,
2015-10-28,1.3,1.4,1.3,1.3,1200,1560.0,,,,,
2015-10-29,1.3,1.3,1.3,1.3,1000,1300.0,,,,,
2015-10-30,1.3,1.3,1.3,1.3,6500,8450.0,,,,,
2015-11-02,1.3,1.3,1.3,1.3,5500,7150.0,,,,,
2015-11-03,1.4,1.4,1.4,1.4,1200,1680.0,,,,,
2015-11-04,1.4,1.4,1.4,1.4,0,0.0,,,,,
2015-11-05,1.6,1.6,1.5,1.5,700,1050.0,,,,,
2015-11-06,1.5,1.5,1.5,1.5,500,750.0,,,,,
2015-11-09,1.5,1.5,1.5,1.5,1000,1500.0,,,,,
2015-11-10,1.5,1.5,1.5,1.5,0,0.0,,,,,
2015-11-11,1.5,1.5,1.5,1.5,0,0.0,,,,,
2015-11-12,1.6,1.7,1.6,1.7,1900,3230.0,,,,,
2015-11-13,1.6,1.6,1.6,1.6,1700,2720.0,,,,,
2015-11-16,1.7,1.7,1.7,1.7,500,850.0,,,,,
2015-11-17,1.7,1.7,1.7,1.7,0,0.0,,,,,
2015-11-18,1.7,1.7,1.7,1.7,0,0.0,,,,,
2015-11-19,1.7,1.9,1.6,1.6,2740,4384.0,,,,,
2015-11-20,1.6,1.6,1.6,1.6,3600,5760.0,,,,,
2015-11-23,1.8,1.8,1.8,1.8,200,360.0,,,,,
2015-11-24,1.8,1.8,1.8,1.8,0,0.0,,,,,
2015-11-25,1.8,1.8,1.8,1.8,0,0.0,,,,,
2015-11-26,1.8,1.8,1.8,1.8,0,0.0,,,,,
2015-11-27,1.6,1.6,1.6,1.6,2000,3200.0,,,,,
2015-11-30,1.6,1.6,1.6,1.6,0,0.0,,,,,
2015-12-01,1.4,1.4,1.4,1.4,12010,16814.0,,,,,
2015-12-02,1.3,1.3,1.3,1.3,500,650.0,,,,,
2015-12-03,1.4,1.4,1.4,1.4,45500,63699.99999999999,,,,,
2015-12-04,1.6,1.6,1.6,1.6,200,320.0,,,,,
2015-12-07,1.4,1.4,1.4,1.4,14100,19740.0,,,,,
2015-12-08,1.2,1.3,1.2,1.3,10000,13000.0,,,,,
2015-12-09,1.2,1.2,1.2,1.2,20800,24960.0,,,,,
2015-12-10,1.2,1.2,1.2,1.2,10500,12600.0,,,,,
2015-12-11,1.1,1.1,1.1,1.1,16100,17710.0,,,,,
2015-12-14,1.0,1.2,1.0,1.1,18900,20790.0,,,,,
2015-12-15,1.2,1.2,1.2,1.2,2700,3240.0,,,,,
2015-12-16,1.2,1.2,1.2,1.2,0,0.0,,,,,
2015-12-17,1.2,1.2,1.1,1.1,1500,1650.0000000000002,,,,,
2015-12-18,1.1,1.1,1.1,1.1,0,0.0,,,,,
2015-12-21,1.1,1.1,1.1,1.1,500,550.0,,,,,
2015-12-22,1.1,1.1,1.1,1.1,1100,1210.0,,,,,
2015-12-23,1.0,1.1,1.0,1.1,400,440.00000000000006,,,,,
2015-12-24,1.1,1.1,1.0,1.0,600,600.0,,,,,
2015-12-25,1.0,1.0,1.0,1.0,1000,1000.0,,,,,
2015-12-28,1.1,1.1,1.1,1.1,7000,7700.000000000001,,,,,
2015-12-29,1.0,1.2,1.0,1.2,11700,14040.0,,,,,
2015-12-30,1.2,1.3,1.2,1.3,4300,5590.0,,,,,
2015-12-31,1.2,1.2,1.2,1.2,100,120.0,,,,,
2016-01-04,1.2,1.2,1.2,1.2,0,0.0,,,,,
2016-01-05,1.2,1.2,1.2,1.2,100,120.0,,,,,
2016-01-06,1.2,1.2,1.2,1.2,500,600.0,,,,,
2016-01-07,1.3,1.3,1.1,1.1,11600,12760.000000000002,,,,,
2016-01-08,1.1,1.1,1.1,1.1,0,0.0,,,,,
2016-01-11,1.2,1.2,1.2,1.2,200,240.0,,,,,
2016-01-12,1.3,1.3,1.3,1.3,400,520.0,,,,,
2016-01-13,1.2,1.2,1.2,1.2,2000,2400.0,,,,,
2016-01-14,1.2,1.2,1.2,1.2,100,120.0,,,,,
2016-01-15,1.1,1.1,1.1,1.1,100,110.0,,,,,
2016-01-18,1.1,1.1,1.0,1.0,700,700.0,,,,,
2016-01-19,1.1,1.1,1.1,1.1,500,550.0,,,,,
2016-01-20,1.2,1.2,1.2,1.2,9500,11400.0,,,,,
2016-01-21,1.3,1.3,1.3,1.3,100,130.0,,,,,
2016-01-22,1.3,1.3,1.2,1.2,2700,3240.0,,,,,
2016-01-25,1.2,1.3,1.1,1.3,1700,2210.0,,,,,
2016-01-26,1.1,1.1,1.1,1.1,1000,1100.0,,,,,
2016-01-27,1.1,1.1,1.1,1.1,0,0.0,,,,,
2016-01-28,1.1,1.1,1.1,1.1,0,0.0,,,,,
2016-01-29,1.0,1.0,1.0,1.0,1500,1500.0,,,,,
2016-02-01,1.0,1.0,1.0,1.0,0,0.0,,,,,
2016-02-02,1.0,1.0,1.0,1.0,0,0.0,,,,,
2016-02-03,1.1,1.1,1.1,1.1,300,330.0,,,,,
2016-02-04,1.2,1.2,1.2,1.2,400,480.0,,,,,
2016-02-05,1.3,1.3,1.1,1.3,1800,2340.0,,,,,
2016-02-15,1.2,1.3,1.2,1.3,500,650.0,,,,,
2016-02-16,1.3,1.3,1.3,1.3,2900,3770.0,,,,,
2016-02-17,1.4,1.4,1.4,1.4,3700,5180.0,,,,,
2016-02-18,1.3,1.4,1.3,1.4,18000,25200.0,,,,,
2016-02-19,1.5,1.6,1.5,1.6,1400,2240.0,,,,,
2016-02-22,1.6,1.8,1.6,1.8,13200,23760.0,,,,,
2016-02-23,2.0,2.0,1.7,2.0,16200,32400.0,,,,,
2016-02-24,1.9,1.9,1.7,1.8,30300,54540.0,,,,,
2016-02-25,1.8,1.8,1.7,1.7,1800,3060.0,,,,,
2016-02-26,1.6,1.6,1.6,1.6,5210,8336.0,,,,,
2016-02-29,1.6,1.6,1.5,1.5,17200,25800.0,,,,,
2016-03-01,1.5,1.5,1.5,1.5,0,0.0,,,,,
2016-03-02,1.5,1.5,1.5,1.5,1200,1800.0,,,,,
2016-03-03,1.6,1.6,1.6,1.6,1600,2560.0,,,,,
2016-03-04,1.6,1.6,1.6,1.6,0,0.0,,,,,
2016-03-07,1.6,1.6,1.6,1.6,8600,13760.0,,,,,
2016-03-08,1.4,1.6,1.4,1.6,1100,1760.0,,,,,
2016-03-09,1.4,1.4,1.4,1.4,500,700.0,,,,,
2016-03-10,1.2,1.3,1.2,1.3,10500,13650.0,,,,,
2016-03-11,1.3,1.3,1.3,1.3,4100,5330.0,,,,,
2016-03-14,1.3,1.3,1.3,1.3,0,0.0,,,,,
2016-03-15,1.4,1.4,1.4,1.4,63300,88620.0,,,,,
2016-03-16,1.6,1.6,1.6,1.6,9600,15360.0,,,,,
2016-03-17,1.8,1.8,1.8,1.8,8800,15840.0,,,,,
2016-03-18,2.0,2.0,2.0,2.0,69100,138200.0,,,,,
2016-03-21,2.1,2.1,1.8,2.0,29800,59600.0,,,,,
2016-03-22,2.0,2.0,1.7,1.7,700,1190.0,,,,,
2016-03-23,1.9,1.9,1.8,1.8,11100,19980.0,,,,,
2016-03-24,1.6,2.0,1.6,1.9,13900,26410.0,,,,,
2016-03-25,1.9,1.9,1.9,1.9,1000,1900.0,,,,,
2016-03-28,1.8,2.1,1.8,2.0,6200,12400.0,,,,,
2016-03-29,2.0,2.0,2.0,2.0,1000,2000.0,,,,,
2016-03-30,2.0,2.3,2.0,2.2,33700,74140.0,,,,,
2016-03-31,1.9,2.4,1.9,2.3,2900,6669.999999999999,,,,,
2016-04-01,2.5,2.5,2.1,2.2,24200,53240.00000000001,,,,,
2016-04-04,1.9,2.4,1.9,2.4,2300,5520.0,,,,,
2016-04-05,2.1,2.6,2.1,2.5,20600,51500.0,,,,,
2016-04-06,2.6,2.7,2.6,2.7,3000,8100.000000000001,,,,,
2016-04-07,2.4,2.8,2.3,2.8,8600,24080.0,,,,,
2016-04-08,2.9,2.9,2.7,2.9,5700,16530.0,,,,,
2016-04-11,3.0,3.0,2.9,2.9,4600,13340.0,,,,,
2016-04-12,2.9,3.1,2.6,2.6,9300,24180.0,,,,,
2016-04-13,2.5,2.9,2.4,2.5,5400,13500.0,,,,,
2016-04-14,2.7,2.7,2.3,2.4,7600,18240.0,,,,,
2016-04-15,2.1,2.6,2.1,2.6,4100,10660.0,,,,,
2016-04-19,2.3,2.7,2.3,2.7,730,1971.0,,,,,
2016-04-20,2.3,2.4,2.3,2.3,4500,10350.0,,,,,
2016-04-21,2.0,2.5,2.0,2.1,4800,10080.0,,,,,
2016-04-22,1.9,2.4,1.8,2.4,40900,98160.0,,,,,
2016-04-25,2.0,2.3,2.0,2.3,6000,13799.999999999998,,,,,
2016-04-26,1.9,2.4,1.9,2.4,2000,4800.0,,,,,
2016-04-27,2.0,2.0,1.9,2.0,2900,5800.0,,,,,
2016-04-28,1.8,1.8,1.7,1.7,10900,18530.0,,,,,
2016-04-29,1.5,1.9,1.5,1.9,3310,6289.0,,,,,
2016-05-04,1.9,1.9,1.5,1.5,2700,4050.0,,,,,
2016-05-05,1.5,1.5,1.5,1.5,6600,9900.0,,,,,
2016-05-06,1.7,1.7,1.5,1.5,2000,3000.0,,,,,
2016-05-09,1.6,1.7,1.5,1.5,3800,5700.0,,,,,
2016-05-10,1.6,1.8,1.6,1.8,2500,4500.0,,,,,
2016-05-11,1.8,1.8,1.7,1.7,300,510.0,,,,,
2016-05-12,1.8,1.8,1.8,1.8,210,378.0,,,,,
2016-05-13,2.0,2.0,2.0,2.0,107,214.0,,,,,
2016-05-16,2.0,2.0,1.7,1.7,1300,2210.0,,,,,
2016-05-17,1.6,1.7,1.5,1.5,8370,12555.0,,,,,
2016-05-18,1.5,1.5,1.3,1.3,7900,10270.0,,,,,
2016-05-19,1.4,1.4,1.4,1.4,1200,1680.0,,,,,
2016-05-20,1.5,1.5,1.4,1.4,1100,1540.0,,,,,
2016-05-23,1.5,1.7,1.3,1.7,11120,18904.0,,,,,
2016-05-24,1.8,1.8,1.8,1.8,7600,13680.0,,,,,
2016-05-25,1.6,1.6,1.6,1.6,310,496.0,,,,,
2016-05-26,1.7,1.7,1.7,1.7,300,510.0,,,,,
2016-05-27,1.8,1.8,1.7,1.7,2400,4080.0,,,,,
2016-05-30,1.7,1.7,1.7,1.7,500,850.0,,,,,
2016-05-31,1.7,1.7,1.7,1.7,0,0.0,,,,,
2016-06-01,1.7,1.7,1.5,1.5,3600,5400.0,,,,,
2016-06-02,1.7,1.7,1.3,1.3,71800,93340.0,,,,,
2016-06-03,1.4,1.4,1.4,1.4,100,140.0,,,,,
2016-06-06,1.4,1.5,1.4,1.5,19100,28650.0,,,,,
2016-06-07,1.4,1.5,1.3,1.3,18500,24050.0,,,,,
2016-06-08,1.4,1.4,1.4,1.4,7300,10220.0,,,,,
2016-06-09,1.5,1.6,1.4,1.6,21800,34880.0,,,,,
2016-06-10,1.4,1.4,1.4,1.4,200,280.0,,,,,
2016-06-13,1.5,1.5,1.3,1.4,17300,24220.0,,,,,
2016-06-14,1.5,1.5,1.5,1.5,3900,5850.0,,,,,
2016-06-15,1.5,1.5,1.5,1.5,0,0.0,,,,,
2016-06-16,1.5,1.5,1.5,1.5,7400,11100.0,,,,,
2016-06-17,1.6,1.7,1.6,1.7,600,1020.0,,,,,
2016-06-20,1.7,1.7,1.7,1.7,0,0.0,,,,,
2016-06-21,1.5,1.5,1.5,1.5,10200,15300.0,,,,,
2016-06-22,1.3,1.4,1.3,1.3,32900,42770.0,,,,,
2016-06-23,1.4,1.4,1.4,1.4,1500,2100.0,,,,,
2016-06-24,1.5,1.5,1.3,1.3,5300,6890.0,,,,,
2016-06-27,1.3,1.3,1.2,1.2,10000,12000.0,,,,,
2016-06-28,1.3,1.3,1.3,1.3,600,780.0,,,,,
2016-06-29,1.4,1.4,1.3,1.4,7600,10640.0,,,,,
2016-06-30,1.4,1.5,1.4,1.5,4100,6150.0,,,,,
2016-07-01,1.3,1.5,1.2,1.5,14090,21135.0,,,,,
2016-07-04,1.5,1.5,1.5,1.5,100,150.0,,,,,
2016-07-05,1.4,1.4,1.3,1.4,15200,21280.0,,,,,
2016-07-06,1.4,1.4,1.2,1.4,32110,44954.0,,,,,
2016-07-07,1.3,1.3,1.3,1.3,700,910.0,,,,,
2016-07-08,1.4,1.4,1.4,1.4,7500,10500.0,,,,,
2016-07-11,1.2,1.3,1.2,1.3,2030,2639.0,,,,,
2016-07-12,1.3,1.3,1.3,1.3,10,13.0,,,,,
2016-07-13,1.4,1.4,1.3,1.4,4100,5740.0,,,,,
2016-07-14,1.4,1.4,1.4,1.4,0,0.0,,,,,
2016-07-15,1.4,1.4,1.4,1.4,0,0.0,,,,,
2016-07-18,1.4,1.4,1.4,1.4,0,0.0,,,,,
2016-07-19,1.4,1.4,1.4,1.4,0,0.0,,,,,
2016-07-20,1.4,1.4,1.4,1.4,0,0.0,,,,,
2016-07-21,1.4,1.4,1.4,1.4,0,0.0,,,,,
2016-07-22,1.2,1.2,1.2,1.2,1110,1332.0,,,,,
2016-07-25,1.2,1.3,1.2,1.3,2530,3289.0,,,,,
2016-07-26,1.4,1.4,1.4,1.4,400,560.0,,,,,
2016-07-27,1.2,1.2,1.2,1.2,100,120.0,,,,,
2016-07-28,1.3,1.3,1.3,1.3,100,130.0,,,,,
2016-07-29,1.3,1.3,1.2,1.2,400,480.0,,,,,
2016-08-01,1.3,1.3,1.3,1.3,2800,3640.0,,,,,
2016-08-02,1.3,1.3,1.2,1.2,17110,20532.0,,,,,
2016-08-03,1.2,1.2,1.2,1.2,1000,1200.0,,,,,
2016-08-04,1.1,1.1,1.1,1.1,200,220.00000000000003,,,,,
2016-08-05,1.2,1.2,1.0,1.0,18500,18500.0,,,,,
2016-08-08,1.1,1.1,0.9,0.9,5100,4590.0,,,,,
2016-08-09,1.1,1.1,0.9,0.9,3100,2790.0,,,,,
2016-08-10,1.0,1.1,0.9,0.9,6800,6120.0,,,,,
