time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2024-08-15,10.5,10.5,10.5,10.5,0,0.0,,,,,
2024-08-16,10.1,10.1,10.1,10.1,67100,677710.0,,,,,
2024-08-19,10.1,10.1,10.1,10.1,0,0.0,,,,,
2024-08-20,10.1,10.1,10.1,10.1,0,0.0,,,,,
2024-08-21,10.1,10.1,10.1,10.1,0,0.0,,,,,
2024-08-22,10.1,10.1,10.1,10.1,0,0.0,,,,,
2024-08-23,9.6,9.6,9.6,9.6,60180,577728.0,,,,,
2024-08-26,9.6,9.6,9.6,9.6,0,0.0,,,,,
2024-08-27,9.6,9.6,9.6,9.6,0,0.0,,,,,
2024-08-28,9.6,9.6,9.6,9.6,0,0.0,,,,,
2024-08-29,9.6,9.6,9.6,9.6,0,0.0,,,,,
2024-08-30,11.0,11.0,11.0,11.0,250851,2759361.0,,,,,
2024-09-04,11.0,11.0,11.0,11.0,0,0.0,,,,,
2024-09-05,11.0,11.0,11.0,11.0,0,0.0,,,,,
2024-09-06,9.4,9.4,9.4,9.4,26435,248489.0,,,,,
2024-09-09,9.4,9.4,9.4,9.4,0,0.0,,,,,
2024-09-10,9.4,9.4,9.4,9.4,0,0.0,,,,,
2024-09-11,9.4,9.4,9.4,9.4,0,0.0,,,,,
2024-09-12,9.4,9.4,9.4,9.4,0,0.0,,,,,
2024-09-13,9.6,9.6,9.6,9.6,10000,96000.0,,,,,
2024-09-16,9.6,9.6,9.6,9.6,0,0.0,,,,,
2024-09-17,9.6,9.6,9.6,9.6,0,0.0,,,,,
2024-09-18,9.6,9.6,9.6,9.6,0,0.0,,,,,
2024-09-19,9.6,9.6,9.6,9.6,0,0.0,,,,,
2024-09-20,11.0,11.0,11.0,11.0,100,1100.0,,,,,
2024-09-23,11.0,11.0,11.0,11.0,0,0.0,,,,,
2024-09-24,11.0,11.0,11.0,11.0,0,0.0,,,,,
2024-09-25,11.0,11.0,11.0,11.0,0,0.0,,,,,
2024-09-26,11.0,11.0,11.0,11.0,0,0.0,,,,,
2024-09-27,9.4,9.4,9.4,9.4,54139,508906.6,,,,,
2024-09-30,9.4,9.4,9.4,9.4,0,0.0,,,,,
2024-10-01,9.4,9.4,9.4,9.4,0,0.0,,,,,
2024-10-02,9.4,9.4,9.4,9.4,0,0.0,,,,,
2024-10-03,9.4,9.4,9.4,9.4,0,0.0,,,,,
2024-10-04,9.4,9.4,9.4,9.4,0,0.0,,,,,
2024-10-07,9.4,9.4,9.4,9.4,0,0.0,,,,,
2024-10-08,9.4,9.4,9.4,9.4,0,0.0,,,,,
2024-10-09,9.4,9.4,9.4,9.4,0,0.0,,,,,
2024-10-10,9.4,9.4,9.4,9.4,0,0.0,,,,,
2024-10-11,9.4,9.4,9.4,9.4,0,0.0,,,,,
2024-10-14,9.4,9.4,9.4,9.4,0,0.0,,,,,
2024-10-15,9.4,9.4,9.4,9.4,0,0.0,,,,,
2024-10-16,9.4,9.4,9.4,9.4,0,0.0,,,,,
2024-10-17,9.4,9.4,9.4,9.4,0,0.0,,,,,
2024-10-18,8.1,8.1,8.1,8.1,23600,191160.0,,,,,
2024-10-21,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-10-22,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-10-23,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-10-24,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-10-25,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-10-28,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-10-29,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-10-30,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-10-31,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-11-01,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-11-04,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-11-05,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-11-06,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-11-07,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-11-08,8.1,8.1,8.1,8.1,14700,119070.0,,,,,
2024-11-11,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-11-12,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-11-13,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-11-14,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-11-15,8.1,8.1,8.1,8.1,11800,95580.0,,,,,
2024-11-18,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-11-19,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-11-20,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-11-21,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-11-22,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-11-25,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-11-26,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-11-27,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-11-28,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-11-29,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-12-02,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-12-03,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-12-04,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-12-05,8.1,8.1,8.1,8.1,0,0.0,,,,,
2024-12-06,8.2,8.2,8.2,8.2,374,3066.8,,,,,
2024-12-09,8.2,8.2,8.2,8.2,0,0.0,,,,,
2024-12-10,8.2,8.2,8.2,8.2,0,0.0,,,,,
2024-12-11,8.2,8.2,8.2,8.2,0,0.0,,,,,
2024-12-12,8.2,8.2,8.2,8.2,0,0.0,,,,,
2024-12-13,8.2,8.2,8.2,8.2,0,0.0,,,,,
2024-12-16,8.2,8.2,8.2,8.2,0,0.0,,,,,
2024-12-17,8.2,8.2,8.2,8.2,0,0.0,,,,,
2024-12-18,8.2,8.2,8.2,8.2,0,0.0,,,,,
2024-12-19,8.2,8.2,8.2,8.2,0,0.0,,,,,
2024-12-20,8.2,8.2,8.2,8.2,14933,122450.6,,,,,
2024-12-23,8.2,8.2,8.2,8.2,0,0.0,,,,,
2024-12-24,8.2,8.2,8.2,8.2,0,0.0,,,,,
2024-12-25,8.2,8.2,8.2,8.2,0,0.0,,,,,
2024-12-26,8.2,8.2,8.2,8.2,0,0.0,,,,,
2024-12-27,8.2,8.2,8.2,8.2,25683,210600.6,,,,,
2024-12-30,8.2,8.2,8.2,8.2,0,0.0,,,,,
2024-12-31,8.2,8.2,8.2,8.2,0,0.0,,,,,
2025-01-02,8.2,8.2,8.2,8.2,0,0.0,,,,,
2025-01-03,8.2,8.2,8.2,8.2,0,0.0,,,,,
2025-01-06,8.2,8.2,8.2,8.2,0,0.0,,,,,
2025-01-07,8.2,8.2,8.2,8.2,0,0.0,,,,,
2025-01-08,8.2,8.2,8.2,8.2,0,0.0,,,,,
2025-01-09,8.2,8.2,8.2,8.2,0,0.0,,,,,
2025-01-10,9.4,9.4,9.4,9.4,15287,143697.80000000002,,,,,
2025-01-13,9.4,9.4,9.4,9.4,0,0.0,,,,,
2025-01-14,9.4,9.4,9.4,9.4,0,0.0,,,,,
2025-01-15,9.4,9.4,9.4,9.4,0,0.0,,,,,
2025-01-16,9.4,9.4,9.4,9.4,0,0.0,,,,,
2025-01-17,10.8,10.8,10.8,10.8,7211,77878.8,,,,,
2025-01-20,10.8,10.8,10.8,10.8,0,0.0,,,,,
2025-01-21,10.8,10.8,10.8,10.8,0,0.0,,,,,
2025-01-22,10.8,10.8,10.8,10.8,0,0.0,,,,,
2025-01-23,10.8,10.8,10.8,10.8,0,0.0,,,,,
2025-01-24,12.4,12.4,12.4,12.4,100,1240.0,,,,,
2025-02-03,12.4,12.4,12.4,12.4,0,0.0,,,,,
2025-02-04,12.4,12.4,12.4,12.4,0,0.0,,,,,
2025-02-05,12.4,12.4,12.4,12.4,0,0.0,,,,,
2025-02-06,12.4,12.4,12.4,12.4,0,0.0,,,,,
2025-02-07,12.4,12.4,12.4,12.4,100,1240.0,,,,,
2025-02-10,12.4,12.4,12.4,12.4,0,0.0,,,,,
2025-02-11,12.4,12.4,12.4,12.4,0,0.0,,,,,
2025-02-12,12.4,12.4,12.4,12.4,0,0.0,,,,,
2025-02-13,12.4,12.4,12.4,12.4,0,0.0,,,,,
2025-02-14,12.4,12.4,12.4,12.4,0,0.0,,,,,
2025-02-17,12.4,12.4,12.4,12.4,0,0.0,,,,,
2025-02-18,12.4,12.4,12.4,12.4,0,0.0,,,,,
2025-02-19,12.4,12.4,12.4,12.4,0,0.0,,,,,
2025-02-20,12.4,12.4,12.4,12.4,0,0.0,,,,,
2025-02-21,14.2,14.2,14.2,14.2,5900,83780.0,,,,,
2025-02-24,14.2,14.2,14.2,14.2,0,0.0,,,,,
2025-02-25,14.2,14.2,14.2,14.2,0,0.0,,,,,
2025-02-26,14.2,14.2,14.2,14.2,0,0.0,,,,,
2025-02-27,14.2,14.2,14.2,14.2,0,0.0,,,,,
2025-02-28,16.3,16.3,16.3,16.3,2684,43749.2,,,,,
2025-03-03,16.3,16.3,16.3,16.3,0,0.0,,,,,
2025-03-04,16.3,16.3,16.3,16.3,0,0.0,,,,,
2025-03-05,16.3,16.3,16.3,16.3,0,0.0,,,,,
2025-03-06,16.3,16.3,16.3,16.3,0,0.0,,,,,
2025-03-07,18.7,18.7,13.9,13.9,70560,980784.0,,,,,
2025-03-10,18.7,18.7,18.7,18.7,0,0.0,,,,,
2025-03-11,18.7,18.7,18.7,18.7,0,0.0,,,,,
2025-03-12,18.7,18.7,18.7,18.7,0,0.0,,,,,
2025-03-13,18.7,18.7,18.7,18.7,0,0.0,,,,,
2025-03-14,15.9,15.9,15.9,15.9,800,12720.0,,,,,
2025-03-17,15.9,15.9,15.9,15.9,0,0.0,,,,,
2025-03-18,15.9,15.9,15.9,15.9,0,0.0,,,,,
2025-03-19,15.9,15.9,15.9,15.9,0,0.0,,,,,
2025-03-20,15.9,15.9,15.9,15.9,0,0.0,,,,,
2025-03-21,13.7,13.7,13.7,13.7,1000,13700.0,,,,,
2025-03-24,13.7,13.7,13.7,13.7,0,0.0,,,,,
2025-03-25,13.7,13.7,13.7,13.7,0,0.0,,,,,
2025-03-26,13.7,13.7,13.7,13.7,0,0.0,,,,,
2025-03-27,13.7,13.7,13.7,13.7,0,0.0,,,,,
2025-03-28,12.0,12.0,12.0,12.0,1770,21240.0,,,,,
2025-03-31,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-04-01,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-04-02,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-04-03,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-04-04,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-04-08,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-04-09,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-04-10,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-04-11,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-04-14,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-04-15,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-04-16,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-04-17,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-04-18,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-04-21,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-04-22,12.0,12.0,12.0,12.0,0,0.0,,,,,
2025-04-23,12.0,12.0,12.0,12.0,0,0.0,,,,,
