time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2015-12-01 00:00:00,4.282,4.395,4.282,4.395,1300,5713.499999999999,,,,,
2015-12-02 00:00:00,4.372,4.372,4.372,4.372,0,0.0,,,,,
2015-12-03 00:00:00,4.372,4.372,4.372,4.372,0,0.0,,,,,
2015-12-04 00:00:00,4.372,4.372,4.372,4.372,0,0.0,,,,,
2015-12-07 00:00:00,4.372,4.372,4.372,4.372,0,0.0,,,,,
2015-12-08 00:00:00,4.372,4.372,4.372,4.372,0,0.0,,,,,
2015-12-09 00:00:00,4.372,4.372,4.372,4.372,0,0.0,,,,,
2015-12-10 00:00:00,4.372,4.372,4.372,4.372,0,0.0,,,,,
2015-12-11 00:00:00,4.733,4.958,4.733,4.958,2100,10411.8,,,,,
2015-12-14 00:00:00,4.958,4.958,4.958,4.958,0,0.0,,,,,
2015-12-15 00:00:00,5.409,5.409,5.409,5.409,1000,5409.0,,,,,
2015-12-16 00:00:00,5.409,5.409,5.409,5.409,0,0.0,,,,,
2015-12-17 00:00:00,6.085,6.085,6.085,6.085,100,608.5,,,,,
2015-12-18 00:00:00,6.085,6.085,6.085,6.085,0,0.0,,,,,
2015-12-21 00:00:00,6.085,6.085,6.085,6.085,0,0.0,,,,,
2015-12-22 00:00:00,6.085,6.085,6.085,6.085,0,0.0,,,,,
2015-12-23 00:00:00,6.085,6.085,6.085,6.085,0,0.0,,,,,
2015-12-24 00:00:00,6.085,6.31,6.085,6.31,3000,18930.0,,,,,
2015-12-25 00:00:00,6.153,6.153,6.153,6.153,0,0.0,,,,,
2015-12-28 00:00:00,6.153,6.153,6.153,6.153,0,0.0,,,,,
2015-12-29 00:00:00,6.153,6.153,6.153,6.153,0,0.0,,,,,
2015-12-30 00:00:00,6.153,6.153,6.153,6.153,0,0.0,,,,,
2015-12-31 00:00:00,6.198,6.198,6.085,6.085,3900,23731.5,,,,,
2016-01-04 00:00:00,6.085,6.085,6.085,6.085,0,0.0,,,,,
2016-01-05 00:00:00,6.085,6.085,6.085,6.085,0,0.0,,,,,
2016-01-06 00:00:00,6.085,6.085,6.085,6.085,0,0.0,,,,,
2016-01-07 00:00:00,6.085,6.085,6.085,6.085,0,0.0,,,,,
2016-01-08 00:00:00,5.86,5.86,5.86,5.86,2000,11720.0,,,,,
2016-01-11 00:00:00,5.86,5.86,5.86,5.86,0,0.0,,,,,
2016-01-12 00:00:00,5.86,5.86,5.86,5.86,0,0.0,,,,,
2016-01-13 00:00:00,5.86,5.86,5.86,5.86,0,0.0,,,,,
2016-01-14 00:00:00,4.981,6.198,4.981,6.198,200,1239.6,,,,,
2016-01-15 00:00:00,5.589,5.589,5.589,5.589,0,0.0,,,,,
2016-01-18 00:00:00,5.589,5.589,5.589,5.589,0,0.0,,,,,
2016-01-19 00:00:00,5.589,5.589,5.589,5.589,0,0.0,,,,,
2016-01-20 00:00:00,6.31,6.31,6.31,6.31,100,631.0,,,,,
2016-01-21 00:00:00,5.364,5.634,5.364,5.634,4100,23099.4,,,,,
2016-01-22 00:00:00,5.634,5.634,5.634,5.634,2000,11268.0,,,,,
2016-01-25 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-01-26 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-01-27 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-01-28 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-01-29 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-02-01 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-02-02 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-02-03 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-02-04 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-02-05 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-02-15 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-02-16 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-02-17 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-02-18 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-02-19 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-02-22 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-02-23 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-02-24 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-02-25 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-02-26 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-02-29 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-03-01 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-03-02 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-03-03 00:00:00,6.198,6.198,6.198,6.198,200,1239.6,,,,,
2016-03-04 00:00:00,6.198,6.198,6.198,6.198,0,0.0,,,,,
2016-03-07 00:00:00,6.198,6.198,6.198,6.198,0,0.0,,,,,
2016-03-08 00:00:00,6.198,6.198,6.198,6.198,0,0.0,,,,,
2016-03-09 00:00:00,5.274,6.085,5.274,6.085,2500,15212.5,,,,,
2016-03-10 00:00:00,5.634,5.634,5.634,5.634,100,563.4000000000001,,,,,
2016-03-11 00:00:00,5.634,5.634,5.634,5.634,0,0.0,,,,,
2016-03-14 00:00:00,4.958,4.958,4.958,4.958,100,495.8,,,,,
2016-03-15 00:00:00,4.958,4.958,4.958,4.958,0,0.0,,,,,
2016-03-16 00:00:00,4.958,4.958,4.958,4.958,0,0.0,,,,,
2016-03-17 00:00:00,4.958,4.958,4.958,4.958,0,0.0,,,,,
2016-03-18 00:00:00,4.958,4.958,4.958,4.958,0,0.0,,,,,
