time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02,4.28,4.28,4.28,4.28,0,0.0,,,,,
2013-01-03,4.097,4.097,4.097,4.097,70,286.79,,,,,
2013-01-04,4.097,4.097,4.097,4.097,10,40.970000000000006,,,,,
2013-01-07,3.975,3.975,3.975,3.975,2020,8029.5,,,,,
2013-01-08,3.791,3.852,3.791,3.852,60,231.12,,,,,
2013-01-09,3.852,3.852,3.852,3.852,110,423.72,,,,,
2013-01-10,3.669,3.852,3.669,3.852,2180,8397.36,,,,,
2013-01-11,3.852,3.852,3.852,3.852,0,0.0,,,,,
2013-01-14,3.852,3.852,3.852,3.852,0,0.0,,,,,
2013-01-15,3.975,4.036,3.975,4.036,10000,40359.99999999999,,,,,
2013-01-16,3.975,4.28,3.975,4.28,230,984.4,,,,,
2013-01-17,4.28,4.28,4.28,4.28,0,0.0,,,,,
2013-01-18,4.28,4.28,4.28,4.28,2000,8560.0,,,,,
2013-01-21,4.28,4.28,4.28,4.28,0,0.0,,,,,
2013-01-22,4.464,4.464,4.464,4.464,10,44.64,,,,,
2013-01-23,4.77,4.77,4.708,4.708,20,94.16,,,,,
2013-01-24,4.708,4.708,4.708,4.708,10,47.08,,,,,
2013-01-25,4.403,4.708,4.403,4.708,830,3907.64,,,,,
2013-01-28,4.403,4.403,4.403,4.403,2060,9070.179999999998,,,,,
2013-01-29,4.097,4.097,4.097,4.097,80,327.76000000000005,,,,,
2013-01-30,3.852,3.852,3.852,3.852,1500,5778.0,,,,,
2013-01-31,3.608,3.608,3.608,3.608,1020,3680.16,,,,,
2013-02-01,3.852,3.852,3.852,3.852,10,38.52,,,,,
2013-02-04,3.852,3.852,3.852,3.852,0,0.0,,,,,
2013-02-05,3.852,3.852,3.852,3.852,0,0.0,,,,,
2013-02-06,4.097,4.097,3.608,3.608,2430,8767.44,,,,,
2013-02-07,3.363,3.363,3.363,3.363,1400,4708.2,,,,,
2013-02-08,3.363,3.363,3.363,3.363,0,0.0,,,,,
2013-02-18,3.547,3.547,3.547,3.547,50,177.35,,,,,
2013-02-19,3.791,3.791,3.547,3.791,1460,5534.86,,,,,
2013-02-20,3.975,3.975,3.975,3.975,1010,4014.75,,,,,
2013-02-21,3.73,3.975,3.73,3.975,1880,7473.0,,,,,
2013-02-22,3.975,3.975,3.975,3.975,0,0.0,,,,,
2013-02-25,3.975,4.097,3.73,4.097,2180,8931.460000000001,,,,,
2013-02-26,4.097,4.097,4.097,4.097,0,0.0,,,,,
2013-02-27,4.097,4.097,4.097,4.097,0,0.0,,,,,
2013-02-28,4.097,4.097,4.097,4.097,0,0.0,,,,,
2013-03-01,3.852,4.097,3.852,3.913,5000,19565.0,,,,,
2013-03-04,3.913,3.913,3.913,3.913,70,273.91,,,,,
2013-03-05,3.913,3.913,3.913,3.913,0,0.0,,,,,
2013-03-06,3.913,3.913,3.913,3.913,5000,19565.0,,,,,
2013-03-07,3.913,3.913,3.913,3.913,30,117.39,,,,,
2013-03-08,3.913,3.913,3.913,3.913,70,273.91,,,,,
2013-03-11,3.913,3.913,3.913,3.913,0,0.0,,,,,
2013-03-12,4.158,4.158,3.975,3.975,20,79.5,,,,,
2013-03-13,4.097,4.097,3.975,4.097,2110,8644.67,,,,,
2013-03-14,4.097,4.097,4.097,4.097,0,0.0,,,,,
2013-03-15,4.097,4.097,4.097,4.097,0,0.0,,,,,
2013-03-18,3.975,4.097,3.913,3.913,3020,11817.26,,,,,
2013-03-19,3.913,3.913,3.913,3.913,0,0.0,,,,,
2013-03-20,3.913,3.913,3.913,3.913,0,0.0,,,,,
2013-03-21,3.913,3.913,3.913,3.913,0,0.0,,,,,
2013-03-22,3.913,3.913,3.913,3.913,0,0.0,,,,,
2013-03-25,3.913,3.913,3.913,3.913,0,0.0,,,,,
2013-03-26,3.913,3.913,3.913,3.913,0,0.0,,,,,
2013-03-27,3.913,3.913,3.913,3.913,0,0.0,,,,,
2013-03-28,3.913,3.913,3.913,3.913,0,0.0,,,,,
2013-03-29,3.913,3.913,3.913,3.913,0,0.0,,,,,
2013-04-01,3.975,3.975,3.975,3.975,2000,7950.0,,,,,
2013-04-02,3.975,3.975,3.975,3.975,0,0.0,,,,,
2013-04-03,3.975,3.975,3.975,3.975,630,2504.25,,,,,
2013-04-04,3.975,3.975,3.975,3.975,0,0.0,,,,,
2013-04-05,3.73,3.73,3.73,3.73,30,111.9,,,,,
2013-04-08,3.73,3.73,3.73,3.73,0,0.0,,,,,
2013-04-09,3.547,3.547,3.547,3.547,100,354.7,,,,,
2013-04-10,3.547,3.547,3.547,3.547,0,0.0,,,,,
2013-04-11,3.547,3.547,3.547,3.547,0,0.0,,,,,
2013-04-12,3.547,3.547,3.547,3.547,0,0.0,,,,,
2013-04-15,3.547,3.547,3.547,3.547,0,0.0,,,,,
2013-04-16,3.547,3.547,3.547,3.547,0,0.0,,,,,
2013-04-17,3.547,3.547,3.547,3.547,0,0.0,,,,,
2013-04-18,3.547,3.547,3.547,3.547,200,709.4,,,,,
2013-04-22,3.791,3.791,3.791,3.791,1000,3791.0,,,,,
2013-04-23,3.791,3.791,3.791,3.791,0,0.0,,,,,
2013-04-24,3.791,3.791,3.791,3.791,0,0.0,,,,,
2013-04-25,3.791,3.791,3.791,3.791,0,0.0,,,,,
2013-04-26,3.791,3.791,3.791,3.791,16110,61073.01,,,,,
2013-05-02,3.791,3.791,3.791,3.791,0,0.0,,,,,
2013-05-03,3.791,3.791,3.791,3.791,0,0.0,,,,,
2013-05-06,3.791,3.791,3.791,3.791,0,0.0,,,,,
2013-05-07,3.791,3.791,3.791,3.791,0,0.0,,,,,
2013-05-08,3.791,3.791,3.791,3.791,0,0.0,,,,,
2013-05-09,3.791,3.791,3.791,3.791,0,0.0,,,,,
2013-05-10,3.791,3.791,3.791,3.791,0,0.0,,,,,
2013-05-13,3.791,3.791,3.791,3.791,0,0.0,,,,,
2013-05-14,3.547,3.547,3.547,3.547,10,35.47,,,,,
2013-05-15,3.302,3.302,3.302,3.302,380,1254.76,,,,,
2013-05-16,3.302,3.302,3.302,3.302,0,0.0,,,,,
2013-05-17,3.302,3.302,3.302,3.302,0,0.0,,,,,
2013-05-20,3.302,3.302,3.302,3.302,0,0.0,,,,,
2013-05-21,3.302,3.302,3.302,3.302,0,0.0,,,,,
2013-05-22,3.302,3.302,3.302,3.302,0,0.0,,,,,
2013-05-23,3.302,3.302,3.302,3.302,0,0.0,,,,,
2013-05-24,3.302,3.302,3.302,3.302,0,0.0,,,,,
2013-05-27,3.302,3.302,3.302,3.302,0,0.0,,,,,
2013-05-28,3.424,3.424,3.424,3.424,2000,6848.0,,,,,
2013-05-29,3.424,3.424,3.424,3.424,1890,6471.36,,,,,
2013-05-30,3.424,3.424,3.424,3.424,0,0.0,,,,,
2013-05-31,3.424,3.424,3.424,3.424,0,0.0,,,,,
2013-06-03,3.424,3.424,3.424,3.424,0,0.0,,,,,
2013-06-04,3.424,3.424,3.424,3.424,0,0.0,,,,,
2013-06-05,3.608,3.608,3.608,3.608,10,36.08,,,,,
2013-06-06,3.608,3.608,3.608,3.608,0,0.0,,,,,
2013-06-07,3.852,3.852,3.852,3.852,100,385.2,,,,,
2013-06-10,3.852,3.852,3.852,3.852,2000,7704.0,,,,,
2013-06-11,3.852,3.852,3.852,3.852,500,1926.0,,,,,
2013-06-12,3.852,3.852,3.852,3.852,0,0.0,,,,,
2013-06-13,4.097,4.097,4.097,4.097,10,40.970000000000006,,,,,
2013-06-14,4.097,4.097,4.097,4.097,0,0.0,,,,,
2013-06-17,4.097,4.097,4.097,4.097,0,0.0,,,,,
2013-06-18,4.097,4.097,4.097,4.097,0,0.0,,,,,
2013-06-19,4.342,4.342,4.342,4.342,200,868.4,,,,,
2013-06-20,4.342,4.342,4.342,4.342,560,2431.52,,,,,
2013-06-21,4.586,4.586,4.586,4.586,2000,9172.0,,,,,
2013-06-24,4.28,4.28,4.28,4.28,10,42.8,,,,,
2013-06-25,4.28,4.28,4.28,4.28,0,0.0,,,,,
2013-06-26,4.28,4.28,4.28,4.28,0,0.0,,,,,
2013-06-27,4.525,4.525,4.525,4.525,2000,9050.0,,,,,
2013-06-28,4.831,4.831,4.831,4.831,2000,9662.0,,,,,
2013-07-01,4.831,4.831,4.831,4.831,0,0.0,,,,,
2013-07-02,4.831,4.831,4.831,4.831,0,0.0,,,,,
2013-07-03,4.831,4.831,4.831,4.831,0,0.0,,,,,
2013-07-04,4.831,4.831,4.831,4.831,0,0.0,,,,,
2013-07-05,4.525,4.525,4.525,4.525,10,45.25,,,,,
2013-07-08,4.525,4.525,4.525,4.525,0,0.0,,,,,
2013-07-09,4.525,4.525,4.525,4.525,0,0.0,,,,,
2013-07-10,4.586,4.586,4.586,4.586,1280,5870.08,,,,,
