time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2020-08-17,22.9,22.9,22.0,22.6,5320,120232.0,,,,,
2020-08-18,22.05,22.9,22.05,22.9,310,7099.0,,,,,
2020-08-19,23.0,24.5,22.75,23.0,23700,545100.0,,,,,
2020-08-20,23.0,23.0,22.9,23.0,7380,169740.0,,,,,
2020-08-21,24.4,24.4,24.4,24.4,800,19520.0,,,,,
2020-08-24,22.7,23.5,22.7,23.5,2940,69090.0,,,,,
2020-08-25,23.5,23.5,23.0,23.0,300,6900.0,,,,,
2020-08-26,23.2,23.5,23.0,23.0,2930,67390.0,,,,,
2020-08-27,23.9,23.9,23.0,23.0,5640,129720.0,,,,,
2020-08-28,23.3,23.4,22.7,23.0,5550,127650.0,,,,,
2020-08-31,23.0,23.0,22.7,22.7,11390,258553.0,,,,,
2020-09-01,24.0,24.0,23.0,23.0,1070,24610.0,,,,,
2020-09-03,23.0,23.4,23.0,23.4,900,21060.0,,,,,
2020-09-04,23.3,23.4,23.3,23.4,310,7254.0,,,,,
2020-09-07,22.4,24.0,22.4,23.4,8970,209898.0,,,,,
2020-09-08,23.0,23.25,23.0,23.25,4030,93697.5,,,,,
2020-09-09,23.2,23.2,22.5,23.0,29720,683560.0,,,,,
2020-09-10,23.0,23.0,22.5,22.5,11210,252225.0,,,,,
2020-09-11,22.5,22.5,22.35,22.35,9140,204279.0,,,,,
2020-09-14,22.35,23.0,22.3,23.0,8350,192050.0,,,,,
2020-09-15,22.4,22.4,22.4,22.4,350,7839.999999999999,,,,,
2020-09-16,22.5,23.0,21.5,23.0,13320,306360.0,,,,,
2020-09-17,23.0,23.0,23.0,23.0,3800,87400.0,,,,,
2020-09-18,23.0,23.0,22.5,22.9,100,2290.0,,,,,
2020-09-21,23.0,23.0,22.9,23.0,680,15640.0,,,,,
2020-09-22,23.0,23.0,22.1,23.0,6500,149500.0,,,,,
2020-09-23,23.0,23.0,22.5,22.55,710,16010.5,,,,,
2020-09-24,22.55,22.55,22.55,22.55,3010,67875.5,,,,,
2020-09-25,22.55,22.95,22.55,22.95,60,1377.0,,,,,
2020-09-28,22.55,22.55,22.55,22.55,3010,67875.5,,,,,
2020-09-29,22.55,22.6,22.55,22.6,200,4520.0,,,,,
2020-09-30,22.95,23.0,22.85,23.0,8650,198950.0,,,,,
2020-10-01,23.0,23.5,23.0,23.5,3670,86245.0,,,,,
2020-10-02,23.5,23.5,23.45,23.45,5400,126630.0,,,,,
2020-10-05,22.75,23.8,22.75,23.75,1150,27312.5,,,,,
2020-10-06,23.75,23.75,23.5,23.75,3990,94762.5,,,,,
2020-10-07,22.8,23.75,22.8,23.75,2100,49875.0,,,,,
2020-10-08,23.0,23.5,23.0,23.5,460,10810.0,,,,,
2020-10-09,23.4,23.5,23.4,23.4,680,15911.999999999998,,,,,
2020-10-12,23.0,23.5,23.0,23.5,14640,344040.0,,,,,
2020-10-13,23.9,24.0,23.9,24.0,1520,36480.0,,,,,
2020-10-14,23.5,24.6,23.5,24.6,1650,40590.0,,,,,
2020-10-15,24.6,24.6,24.5,24.6,3250,79950.0,,,,,
2020-10-16,24.5,24.6,24.5,24.6,1560,38376.0,,,,,
2020-10-19,24.9,24.9,24.9,24.9,70,1743.0,,,,,
2020-10-20,23.5,25.0,23.5,24.9,210,5229.0,,,,,
2020-10-21,24.0,24.9,24.0,24.9,380,9462.0,,,,,
2020-10-22,24.0,24.8,24.0,24.7,1200,29640.0,,,,,
2020-10-23,24.7,24.7,24.7,24.7,0,0.0,,,,,
2020-10-26,24.7,24.7,24.7,24.7,0,0.0,,,,,
2020-10-27,24.7,24.7,24.7,24.7,0,0.0,,,,,
2020-10-28,24.0,24.5,23.0,24.5,10870,266315.0,,,,,
2020-10-29,24.5,24.9,24.5,24.9,2490,62001.0,,,,,
2020-10-30,24.8,24.8,24.8,24.8,3210,79608.0,,,,,
2020-11-02,26.0,26.0,26.0,26.0,10,260.0,,,,,
2020-11-03,24.5,25.0,24.2,25.0,3680,92000.0,,,,,
2020-11-04,25.0,25.2,24.9,25.2,1190,29988.0,,,,,
2020-11-05,25.0,25.0,25.0,25.0,200,5000.0,,,,,
2020-11-06,25.5,25.5,24.5,25.5,1040,26520.0,,,,,
2020-11-09,25.4,25.5,25.4,25.5,2300,58650.0,,,,,
2020-11-10,25.0,25.5,24.0,24.5,14080,344960.0,,,,,
2020-11-11,25.4,25.4,25.0,25.0,1510,37750.0,,,,,
2020-11-12,25.0,25.0,24.0,24.5,5190,127155.0,,,,,
2020-11-13,24.5,25.0,23.8,25.0,3910,97750.0,,,,,
2020-11-16,25.0,25.0,25.0,25.0,610,15250.0,,,,,
2020-11-17,24.9,24.9,24.8,24.8,90,2232.0,,,,,
2020-11-18,24.8,24.8,24.8,24.8,20,496.0,,,,,
2020-11-19,24.7,24.75,24.7,24.7,70,1729.0,,,,,
2020-11-20,24.95,25.0,24.8,25.0,21760,544000.0,,,,,
2020-11-23,25.0,25.0,25.0,25.0,40,1000.0,,,,,
2020-11-24,24.9,25.0,24.2,25.0,9300,232500.0,,,,,
2020-11-25,24.8,24.8,24.0,24.5,2960,72520.0,,,,,
2020-11-26,24.2,24.8,24.2,24.8,1230,30504.0,,,,,
2020-11-27,24.8,24.8,24.8,24.8,0,0.0,,,,,
2020-11-30,24.5,24.5,23.8,24.5,5670,138915.0,,,,,
2020-12-01,24.4,24.5,23.8,24.5,2220,54390.0,,,,,
2020-12-02,24.4,24.4,24.4,24.4,170,4148.0,,,,,
2020-12-03,24.4,24.4,24.4,24.4,270,6588.0,,,,,
2020-12-04,24.0,24.35,23.5,23.5,11390,267665.0,,,,,
2020-12-07,24.45,24.45,24.4,24.4,270,6588.0,,,,,
2020-12-08,24.5,24.5,24.4,24.4,40,976.0,,,,,
2020-12-09,24.4,24.4,24.4,24.4,40,976.0,,,,,
2020-12-10,24.4,24.4,23.6,23.65,6500,153725.0,,,,,
2020-12-11,23.65,24.4,23.65,23.65,5810,137406.5,,,,,
2020-12-14,24.7,24.7,24.5,24.5,300,7350.0,,,,,
2020-12-15,24.1,24.1,24.0,24.1,3450,83145.0,,,,,
2020-12-16,24.0,24.1,23.8,24.0,11420,274080.0,,,,,
2020-12-17,23.9,24.75,23.8,24.0,8910,213840.0,,,,,
2020-12-18,23.7,24.0,23.7,23.9,4030,96317.0,,,,,
2020-12-21,24.5,24.5,23.75,24.0,13050,313200.0,,,,,
2020-12-22,24.0,24.0,23.8,24.0,1420,34080.0,,,,,
2020-12-23,23.8,24.0,23.75,24.0,10150,243600.0,,,,,
2020-12-24,24.1,24.1,23.5,23.5,10200,239700.0,,,,,
2020-12-25,23.8,25.0,23.6,24.0,1900,45600.0,,,,,
