time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2015-08-28 01:00:00,2.987,2.987,2.987,2.987,0,0.0,,,,,
2015-08-31 01:00:00,2.987,2.987,2.987,2.987,0,0.0,,,,,
2015-09-01 01:00:00,2.987,2.987,2.987,2.987,0,0.0,,,,,
2015-09-03 01:00:00,2.987,2.987,2.987,2.987,0,0.0,,,,,
2015-09-04 01:00:00,2.987,2.987,2.987,2.987,0,0.0,,,,,
2015-09-07 01:00:00,2.987,2.987,2.987,2.987,0,0.0,,,,,
2015-09-08 01:00:00,2.987,2.987,2.987,2.987,0,0.0,,,,,
2015-09-09 01:00:00,2.987,2.987,2.987,2.987,0,0.0,,,,,
2015-09-10 01:00:00,2.987,2.987,2.987,2.987,0,0.0,,,,,
2015-09-11 01:00:00,2.315,2.315,2.315,2.315,100,231.5,,,,,
2015-09-14 01:00:00,2.315,2.315,2.315,2.315,3782,8755.33,,,,,
2015-09-15 01:00:00,2.315,2.315,2.315,2.315,3294,7625.61,,,,,
2015-09-16 01:00:00,2.315,2.315,2.315,2.315,223,516.245,,,,,
2015-09-17 01:00:00,2.315,2.315,2.315,2.315,0,0.0,,,,,
2015-09-18 01:00:00,2.315,2.315,2.315,2.315,0,0.0,,,,,
2015-09-21 01:00:00,2.315,2.315,2.315,2.315,0,0.0,,,,,
2015-09-22 01:00:00,2.315,2.315,2.315,2.315,0,0.0,,,,,
2015-09-23 01:00:00,2.315,2.315,2.315,2.315,0,0.0,,,,,
2015-09-24 01:00:00,2.315,2.315,2.315,2.315,0,0.0,,,,,
2015-09-25 01:00:00,2.315,2.315,2.315,2.315,0,0.0,,,,,
2015-09-28 01:00:00,2.315,2.315,2.315,2.315,390,902.85,,,,,
2015-09-29 01:00:00,2.315,2.315,2.315,2.315,0,0.0,,,,,
2015-09-30 01:00:00,2.315,2.315,2.315,2.315,0,0.0,,,,,
2015-10-01 01:00:00,2.315,2.315,2.315,2.315,0,0.0,,,,,
2015-10-02 01:00:00,2.315,2.315,2.315,2.315,0,0.0,,,,,
2015-10-05 01:00:00,2.315,2.315,2.315,2.315,0,0.0,,,,,
2015-10-06 01:00:00,2.315,2.315,2.315,2.315,0,0.0,,,,,
2015-10-07 01:00:00,2.315,2.315,2.315,2.315,0,0.0,,,,,
2015-10-08 01:00:00,2.315,2.315,2.315,2.315,0,0.0,,,,,
2015-10-09 01:00:00,2.315,2.315,2.315,2.315,0,0.0,,,,,
2015-10-12 01:00:00,2.315,2.315,2.315,2.315,0,0.0,,,,,
