time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02 00:00:00,2.711,2.711,2.711,2.711,0,0.0,,,,,
2013-01-03 00:00:00,2.711,2.711,2.711,2.711,0,0.0,,,,,
2013-01-04 00:00:00,2.711,2.711,2.711,2.711,0,0.0,,,,,
2013-01-07 00:00:00,2.812,2.879,2.812,2.879,5200,14970.8,,,,,
2013-01-08 00:00:00,2.879,2.879,2.879,2.879,0,0.0,,,,,
2013-01-09 00:00:00,2.879,2.879,2.879,2.879,0,0.0,,,,,
2013-01-10 00:00:00,2.879,2.879,2.879,2.879,0,0.0,,,,,
2013-01-11 00:00:00,2.879,2.879,2.879,2.879,0,0.0,,,,,
2013-01-14 00:00:00,2.678,2.678,2.678,2.678,100,267.8,,,,,
2013-01-15 00:00:00,2.678,2.678,2.678,2.678,0,0.0,,,,,
2013-01-16 00:00:00,2.678,2.678,2.678,2.678,200,535.6,,,,,
2013-01-17 00:00:00,2.41,2.678,2.41,2.678,2600,6962.8,,,,,
2013-01-18 00:00:00,2.41,2.41,2.41,2.41,100,241.0,,,,,
2013-01-21 00:00:00,2.176,2.176,2.176,2.176,100,217.6,,,,,
2013-01-22 00:00:00,2.377,2.377,2.377,2.377,100,237.7,,,,,
2013-01-23 00:00:00,2.611,2.611,2.611,2.611,100,261.1,,,,,
2013-01-24 00:00:00,2.611,2.611,2.611,2.611,0,0.0,,,,,
2013-01-25 00:00:00,2.611,2.611,2.611,2.611,0,0.0,,,,,
2013-01-28 00:00:00,2.611,2.611,2.611,2.611,0,0.0,,,,,
2013-01-29 00:00:00,2.377,2.577,2.377,2.577,2100,5411.7,,,,,
2013-01-30 00:00:00,2.343,2.377,2.343,2.377,2000,4754.0,,,,,
2013-01-31 00:00:00,2.377,2.377,2.377,2.377,1100,2614.7,,,,,
2013-02-01 00:00:00,2.377,2.377,2.377,2.377,0,0.0,,,,,
2013-02-04 00:00:00,2.377,2.377,2.377,2.377,0,0.0,,,,,
2013-02-05 00:00:00,2.377,2.377,2.377,2.377,0,0.0,,,,,
2013-02-06 00:00:00,2.377,2.377,2.377,2.377,0,0.0,,,,,
2013-02-07 00:00:00,2.611,2.611,2.611,2.611,100,261.1,,,,,
2013-02-08 00:00:00,2.812,2.812,2.812,2.812,100,281.2,,,,,
2013-02-18 00:00:00,3.079,3.079,3.079,3.079,100,307.90000000000003,,,,,
2013-02-19 00:00:00,3.079,3.079,3.079,3.079,0,0.0,,,,,
2013-02-20 00:00:00,3.079,3.079,3.079,3.079,0,0.0,,,,,
2013-02-21 00:00:00,3.079,3.079,3.079,3.079,0,0.0,,,,,
2013-02-22 00:00:00,3.079,3.079,3.079,3.079,0,0.0,,,,,
2013-02-25 00:00:00,3.079,3.079,3.079,3.079,0,0.0,,,,,
2013-02-26 00:00:00,3.079,3.079,3.079,3.079,0,0.0,,,,,
2013-02-27 00:00:00,3.079,3.079,3.079,3.079,0,0.0,,,,,
2013-02-28 00:00:00,3.079,3.079,3.079,3.079,0,0.0,,,,,
2013-03-01 00:00:00,3.079,3.079,3.079,3.079,0,0.0,,,,,
2013-03-04 00:00:00,3.079,3.079,3.079,3.079,0,0.0,,,,,
2013-03-05 00:00:00,3.079,3.079,3.079,3.079,0,0.0,,,,,
2013-03-06 00:00:00,3.079,3.079,3.079,3.079,0,0.0,,,,,
2013-03-07 00:00:00,3.079,3.079,3.079,3.079,0,0.0,,,,,
2013-03-08 00:00:00,2.778,2.778,2.778,2.778,4500,12501.0,,,,,
2013-03-11 00:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-03-12 00:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-03-13 00:00:00,2.678,2.678,2.678,2.678,2000,5356.0,,,,,
2013-03-14 00:00:00,2.577,2.577,2.577,2.577,1100,2834.7,,,,,
2013-03-15 00:00:00,2.812,2.812,2.812,2.812,100,281.2,,,,,
2013-03-18 00:00:00,2.812,2.812,2.812,2.812,0,0.0,,,,,
2013-03-19 00:00:00,2.812,2.812,2.812,2.812,0,0.0,,,,,
2013-03-20 00:00:00,2.812,2.812,2.812,2.812,0,0.0,,,,,
2013-03-21 00:00:00,2.812,2.812,2.812,2.812,0,0.0,,,,,
2013-03-22 00:00:00,2.544,2.544,2.544,2.544,100,254.4,,,,,
2013-03-25 00:00:00,2.544,2.544,2.544,2.544,0,0.0,,,,,
2013-03-26 00:00:00,2.544,2.544,2.544,2.544,0,0.0,,,,,
2013-03-27 00:00:00,2.544,2.544,2.544,2.544,0,0.0,,,,,
2013-03-28 00:00:00,2.343,2.778,2.343,2.778,2400,6667.2,,,,,
2013-03-29 00:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-04-01 01:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-04-02 01:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-04-03 01:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-04-04 01:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-04-05 01:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-04-08 01:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-04-09 01:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-04-10 01:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-04-11 01:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-04-12 01:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-04-15 01:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-04-16 01:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-04-17 01:00:00,2.778,2.778,2.778,2.778,100,277.8,,,,,
2013-04-18 01:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-04-22 01:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-04-23 01:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-04-24 01:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-04-25 01:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-04-26 01:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-05-02 01:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-05-03 01:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
2013-05-06 01:00:00,2.778,2.778,2.778,2.778,0,0.0,,,,,
