time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2016-10-21 01:00:00,82.397,82.397,61.578,73.789,193900,14307687.1,,,,,
2016-10-24 01:00:00,77.302,78.62,72.032,72.91,74900,5460959.0,,,,,
2016-10-25 01:00:00,74.14,74.14,68.079,68.342,24700,1688047.4,,,,,
2016-10-26 01:00:00,65.883,65.97,61.578,62.369,59400,3704718.6,,,,,
2016-10-27 01:00:00,61.49,61.49,59.909,60.085,31340,1883063.9,,,,,
2016-10-28 01:00:00,59.997,65.18,59.031,65.18,22460,1463942.8,,,,,
2016-10-31 00:00:00,65.883,65.883,63.247,65.795,13700,901391.5,,,,,
2016-11-01 00:00:00,64.565,64.565,61.49,62.545,12000,750540.0,,,,,
2016-11-02 00:00:00,61.49,62.369,60.612,60.612,15500,939486.0,,,,,
2016-11-03 00:00:00,59.909,59.909,57.098,59.294,12900,764892.6,,,,,
2016-11-04 00:00:00,58.504,58.504,58.416,58.416,5400,315446.4,,,,,
2016-11-07 00:00:00,58.416,58.855,57.977,58.416,4500,262872.0,,,,,
2016-11-08 00:00:00,58.855,60.173,58.855,59.207,4000,236828.0,,,,,
2016-11-09 00:00:00,58.943,58.943,57.098,57.977,8800,510197.6,,,,,
2016-11-10 00:00:00,57.538,58.416,57.538,58.416,9200,537427.2,,,,,
2016-11-11 00:00:00,57.098,57.098,56.22,56.22,23700,1332414.0,,,,,
2016-11-14 00:00:00,56.22,56.659,56.22,56.659,9500,538260.5,,,,,
2016-11-15 00:00:00,57.098,57.801,56.747,57.538,10000,575380.0,,,,,
2016-11-16 00:00:00,57.45,57.713,56.747,56.747,5900,334807.3,,,,,
2016-11-17 00:00:00,56.923,56.923,56.308,56.308,6100,343478.8,,,,,
2016-11-18 00:00:00,56.308,57.625,56.22,56.659,12400,702571.6,,,,,
2016-11-21 00:00:00,56.659,56.659,55.254,55.254,12900,712776.6,,,,,
2016-11-22 00:00:00,56.132,56.132,54.902,54.902,9700,532549.4,,,,,
2016-11-23 00:00:00,54.902,57.01,54.727,54.727,11600,634833.2,,,,,
2016-11-24 00:00:00,56.132,56.132,54.024,54.024,6000,324144.0,,,,,
2016-11-25 00:00:00,53.585,53.585,52.53,52.53,9300,488529.0,,,,,
2016-11-28 00:00:00,51.652,51.652,50.246,50.246,3000,150738.0,,,,,
2016-11-29 00:00:00,46.118,48.314,45.679,48.314,6200,299546.8,,,,,
2016-11-30 00:00:00,46.381,47.436,45.239,47.436,2700,128077.2,,,,,
2016-12-01 00:00:00,46.996,47.436,45.766,45.766,3400,155604.4,,,,,
2016-12-02 00:00:00,46.118,46.118,45.766,45.766,300,13729.8,,,,,
2016-12-05 00:00:00,45.854,45.854,43.922,44.361,4000,177444.0,,,,,
2016-12-06 00:00:00,43.483,43.922,42.868,42.868,6700,287215.60000000003,,,,,
2016-12-07 00:00:00,49.192,49.192,45.679,46.557,900,41901.3,,,,,
2016-12-08 00:00:00,46.557,46.557,46.557,46.557,500,23278.5,,,,,
2016-12-09 00:00:00,44.8,47.436,44.8,46.118,15900,733276.2000000001,,,,,
2016-12-12 00:00:00,49.105,49.105,43.922,43.922,6900,303061.8,,,,,
2016-12-13 00:00:00,45.679,45.679,45.239,45.239,10200,461437.8,,,,,
2016-12-14 00:00:00,46.294,46.557,46.294,46.557,1900,88458.3,,,,,
2016-12-15 00:00:00,45.239,45.239,45.239,45.239,100,4523.9,,,,,
2016-12-16 00:00:00,42.165,44.361,42.165,43.922,6800,298669.6,,,,,
2016-12-19 00:00:00,43.219,43.922,43.131,43.131,3400,146645.4,,,,,
2016-12-20 00:00:00,48.753,48.753,43.922,44.097,2600,114652.2,,,,,
2016-12-21 00:00:00,43.922,45.152,43.922,45.152,1700,76758.40000000001,,,,,
2016-12-22 00:00:00,43.922,43.922,42.165,42.428,5700,241839.6,,,,,
2016-12-23 00:00:00,43.922,43.922,43.922,43.922,1600,70275.2,,,,,
2016-12-26 00:00:00,43.922,43.922,42.868,43.922,3600,158119.19999999998,,,,,
2016-12-27 00:00:00,42.692,43.922,42.604,43.922,3100,136158.19999999998,,,,,
2016-12-28 00:00:00,42.692,43.395,42.165,42.165,15600,657774.0,,,,,
2016-12-29 00:00:00,42.341,42.604,42.165,42.165,4300,181309.5,,,,,
2016-12-30 00:00:00,41.726,43.922,41.726,43.922,2000,87844.0,,,,,
2017-01-03 00:00:00,42.692,43.746,42.165,43.658,7500,327435.0,,,,,
2017-01-04 00:00:00,42.165,42.253,42.165,42.165,3200,134928.0,,,,,
2017-01-05 00:00:00,41.286,42.165,39.53,39.53,16900,668057.0,,,,,
2017-01-06 00:00:00,39.53,40.759,38.651,39.442,11800,465415.6,,,,,
2017-01-09 00:00:00,40.408,40.408,40.408,40.408,100,4040.8,,,,,
2017-01-10 00:00:00,39.09,39.09,38.915,38.915,900,35023.5,,,,,
2017-01-11 00:00:00,40.408,40.408,40.408,40.408,100,4040.8,,,,,
2017-01-12 00:00:00,39.53,40.408,38.651,40.408,9100,367712.8,,,,,
2017-01-13 00:00:00,39.53,40.408,39.53,40.408,700,28285.6,,,,,
2017-01-16 00:00:00,40.847,43.395,40.847,42.604,11600,494206.4,,,,,
2017-01-17 00:00:00,43.043,47.963,43.043,47.963,11900,570759.7,,,,,
2017-01-18 00:00:00,49.192,49.192,43.922,47.436,7800,370000.8,,,,,
2017-01-19 00:00:00,39.003,47.436,39.003,44.361,4200,186316.2,,,,,
