time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2016-06-01 01:00:00,11.555,11.555,11.555,11.555,100,1155.5,,,,,
2016-06-02 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-06-03 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-06-06 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-06-07 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-06-08 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-06-09 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-06-10 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-06-13 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-06-14 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-06-15 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-06-16 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-06-17 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-06-20 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-06-21 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-06-22 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-06-23 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-06-24 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-06-27 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-06-28 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-06-29 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-06-30 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-07-01 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-07-04 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-07-05 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-07-06 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-07-07 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-07-08 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-07-11 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-07-12 01:00:00,11.555,11.555,11.555,11.555,0,0.0,,,,,
2016-07-13 01:00:00,16.163,16.163,16.163,16.163,100,1616.3,,,,,
2016-07-14 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-07-15 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-07-18 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-07-19 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-07-20 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-07-21 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-07-22 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-07-25 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-07-26 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-07-27 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-07-28 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-07-29 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-08-01 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-08-02 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-08-03 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-08-04 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-08-05 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-08-08 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-08-09 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-08-10 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-08-11 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-08-12 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-08-15 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-08-16 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-08-17 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-08-18 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-08-19 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-08-22 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-08-23 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-08-24 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-08-25 01:00:00,16.163,16.163,16.163,16.163,0,0.0,,,,,
2016-08-26 01:00:00,9.698,9.698,9.698,9.698,100,969.8,,,,,
2016-08-29 01:00:00,9.698,9.698,9.698,9.698,0,0.0,,,,,
2016-08-30 01:00:00,9.698,9.698,9.698,9.698,0,0.0,,,,,
2016-08-31 01:00:00,9.698,9.698,9.698,9.698,0,0.0,,,,,
2016-09-01 01:00:00,9.698,9.698,9.698,9.698,0,0.0,,,,,
2016-09-05 01:00:00,9.698,9.698,9.698,9.698,0,0.0,,,,,
2016-09-06 01:00:00,9.698,9.698,9.698,9.698,100,969.8,,,,,
2016-09-07 01:00:00,9.698,9.698,9.698,9.698,0,0.0,,,,,
2016-09-08 01:00:00,9.698,9.698,9.698,9.698,0,0.0,,,,,
