time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02,4.217,4.364,4.217,4.364,1800,7855.2,,,,,
2013-01-03,4.438,4.438,4.142,4.364,1700,7418.8,,,,,
2013-01-04,4.29,4.364,4.068,4.364,3000,13092.0,,,,,
2013-01-07,4.438,4.438,4.364,4.364,1200,5236.8,,,,,
2013-01-08,4.364,4.438,4.217,4.438,11700,51924.6,,,,,
2013-01-09,4.364,4.586,4.142,4.438,15700,69676.59999999999,,,,,
2013-01-10,4.217,4.29,4.142,4.217,10000,42170.0,,,,,
2013-01-11,4.217,4.217,4.068,4.068,14000,56951.99999999999,,,,,
2013-01-14,3.995,4.217,3.995,4.217,3400,14337.8,,,,,
2013-01-15,4.217,4.217,4.142,4.217,9700,40904.9,,,,,
2013-01-16,4.364,4.364,4.29,4.364,8700,37966.8,,,,,
2013-01-17,4.29,4.29,4.217,4.217,900,3795.3,,,,,
2013-01-18,4.217,4.217,4.217,4.217,2900,12229.3,,,,,
2013-01-21,4.29,4.29,4.217,4.29,1200,5148.0,,,,,
2013-01-22,4.364,4.364,4.364,4.364,200,872.8,,,,,
2013-01-23,4.142,4.364,4.142,4.364,5700,24874.8,,,,,
2013-01-24,4.364,4.364,4.364,4.364,0,0.0,,,,,
2013-01-25,4.217,4.364,3.995,4.364,11500,50186.0,,,,,
2013-01-28,4.364,4.364,4.142,4.364,6000,26184.0,,,,,
2013-01-29,4.217,4.364,4.142,4.364,15800,68951.2,,,,,
2013-01-30,4.29,4.29,4.217,4.29,11000,47190.0,,,,,
2013-01-31,4.29,4.29,4.142,4.142,21600,89467.20000000001,,,,,
2013-02-01,4.29,4.364,4.217,4.29,5000,21450.0,,,,,
2013-02-04,4.29,4.364,4.29,4.364,3700,16146.8,,,,,
2013-02-05,4.364,4.513,4.364,4.438,7800,34616.4,,,,,
2013-02-06,4.513,4.882,4.513,4.882,33400,163058.8,,,,,
2013-02-07,5.031,5.031,4.734,4.734,25200,119296.8,,,,,
2013-02-08,4.956,5.178,4.956,5.178,19100,98899.8,,,,,
2013-02-18,5.252,5.326,5.178,5.326,34700,184812.2,,,,,
2013-02-19,5.474,5.474,5.178,5.326,57800,307842.8,,,,,
2013-02-20,5.326,5.326,5.252,5.326,16300,86813.79999999999,,,,,
2013-02-21,5.326,5.326,5.031,5.031,14700,73955.7,,,,,
2013-02-22,5.178,5.178,5.031,5.178,26100,135145.8,,,,,
2013-02-25,5.178,5.178,5.178,5.178,8800,45566.4,,,,,
2013-02-26,5.005,5.178,5.005,5.092,4800,24441.6,,,,,
2013-02-27,5.005,5.178,4.833,5.178,3000,15534.0,,,,,
2013-02-28,5.178,5.178,5.092,5.092,2800,14257.6,,,,,
2013-03-01,5.178,5.178,5.178,5.178,2500,12945.0,,,,,
2013-03-04,5.178,5.178,5.178,5.178,0,0.0,,,,,
2013-03-05,5.178,5.178,4.833,5.092,1700,8656.4,,,,,
2013-03-06,5.178,5.178,5.178,5.178,5300,27443.4,,,,,
2013-03-07,5.178,5.178,5.092,5.092,2400,12220.8,,,,,
2013-03-08,5.005,5.178,5.005,5.178,11200,57993.6,,,,,
2013-03-11,5.178,5.264,5.178,5.264,4800,25267.2,,,,,
2013-03-12,5.178,5.178,5.178,5.178,1600,8284.8,,,,,
2013-03-13,5.178,5.178,5.092,5.092,15500,78926.0,,,,,
2013-03-14,5.178,5.178,5.092,5.092,4000,20368.0,,,,,
2013-03-15,5.092,5.092,5.092,5.092,11500,58557.99999999999,,,,,
2013-03-18,5.092,5.178,4.747,4.747,2600,12342.2,,,,,
2013-03-19,5.178,5.178,5.178,5.178,100,517.8,,,,,
2013-03-20,5.178,5.178,5.178,5.178,700,3624.6,,,,,
2013-03-21,5.178,5.178,5.178,5.178,2200,11391.6,,,,,
2013-03-22,5.005,5.005,5.005,5.005,100,500.5,,,,,
2013-03-25,5.092,5.437,5.005,5.005,2200,11011.0,,,,,
2013-03-26,5.005,5.005,4.66,4.66,6400,29824.0,,,,,
2013-03-27,4.833,5.005,4.833,5.005,2700,13513.5,,,,,
2013-03-28,4.919,5.005,4.919,5.005,1000,5005.0,,,,,
2013-03-29,4.919,5.005,4.833,5.005,1000,5005.0,,,,,
2013-04-01,4.747,5.178,4.747,4.919,800,3935.2,,,,,
2013-04-02,5.092,5.092,5.092,5.092,2000,10184.0,,,,,
2013-04-03,4.919,4.919,4.919,4.919,3000,14756.999999999998,,,,,
2013-04-04,4.919,4.919,4.919,4.919,0,0.0,,,,,
2013-04-05,4.919,4.919,4.919,4.919,0,0.0,,,,,
2013-04-08,5.005,5.092,4.919,4.919,4600,22627.4,,,,,
2013-04-09,5.005,5.178,5.005,5.178,1500,7767.0,,,,,
2013-04-10,5.178,5.178,4.919,4.919,18500,91001.5,,,,,
2013-04-11,4.919,4.919,4.919,4.919,6000,29514.0,,,,,
2013-04-12,4.919,4.919,4.833,4.833,6800,32864.4,,,,,
2013-04-15,4.833,4.833,4.833,4.833,0,0.0,,,,,
2013-04-16,5.005,5.005,5.005,5.005,100,500.5,,,,,
2013-04-17,5.005,5.005,5.005,5.005,0,0.0,,,,,
2013-04-18,5.005,5.005,5.005,5.005,0,0.0,,,,,
2013-04-22,4.574,4.574,4.574,4.574,200,914.8,,,,,
2013-04-23,4.574,4.66,4.574,4.66,1100,5126.0,,,,,
2013-04-24,4.574,4.833,4.574,4.833,200,966.6,,,,,
2013-04-25,4.747,4.747,4.747,4.747,4400,20886.8,,,,,
2013-04-26,4.574,4.747,4.574,4.747,300,1424.1,,,,,
2013-05-02,4.747,4.747,4.488,4.488,900,4039.2,,,,,
2013-05-03,4.574,4.66,4.488,4.66,3100,14446.0,,,,,
2013-05-06,4.747,4.747,4.66,4.747,800,3797.6,,,,,
2013-05-07,4.747,4.919,4.747,4.919,1500,7378.499999999999,,,,,
2013-05-08,4.833,4.833,4.66,4.66,400,1864.0,,,,,
2013-05-09,4.747,4.833,4.747,4.833,2100,10149.3,,,,,
2013-05-10,4.919,4.919,4.747,4.833,7000,33831.0,,,,,
2013-05-13,4.833,4.919,4.66,4.66,500,2330.0,,,,,
2013-05-14,4.66,4.833,4.66,4.66,1400,6524.0,,,,,
2013-05-15,4.833,4.833,4.747,4.747,9100,43197.7,,,,,
2013-05-16,5.005,5.005,5.005,5.005,100,500.5,,,,,
2013-05-17,5.092,5.178,4.833,4.833,2200,10632.6,,,,,
2013-05-20,4.833,5.092,4.833,5.092,700,3564.4,,,,,
2013-05-21,5.005,5.005,4.574,4.574,8300,37964.2,,,,,
2013-05-22,4.66,4.919,4.574,4.574,10800,49399.2,,,,,
2013-05-23,4.833,4.919,4.66,4.66,600,2796.0,,,,,
2013-05-24,4.66,4.747,4.315,4.747,3600,17089.2,,,,,
2013-05-27,5.092,5.092,4.833,4.833,8600,41563.8,,,,,
2013-05-28,4.66,5.005,4.66,4.66,700,3262.0,,,,,
2013-05-29,4.747,4.833,4.66,4.747,7600,36077.2,,,,,
2013-05-30,4.747,4.833,4.747,4.747,15600,74053.2,,,,,
2013-05-31,4.833,5.005,4.833,5.005,9200,46046.0,,,,,
2013-06-03,5.005,5.092,4.833,5.005,1500,7507.5,,,,,
2013-06-04,5.005,5.005,4.833,4.919,6000,29514.0,,,,,
2013-06-05,5.005,5.092,5.005,5.092,3100,15785.2,,,,,
2013-06-06,5.005,5.005,5.005,5.005,900,4504.5,,,,,
2013-06-07,5.178,5.178,5.092,5.092,8100,41245.2,,,,,
2013-06-10,5.178,5.178,4.919,5.005,17400,87087.0,,,,,
2013-06-11,5.092,5.092,5.092,5.092,5600,28515.2,,,,,
