time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2017-06-29 01:00:00,10.009,10.009,9.235,9.235,400,3694.0,,,,,
2017-06-30 01:00:00,11.261,11.261,11.261,11.261,200,2252.2,,,,,
2017-07-03 01:00:00,11.261,11.261,11.261,11.261,0,0.0,,,,,
2017-07-04 01:00:00,9.592,9.592,9.592,9.592,1600,15347.2,,,,,
2017-07-05 01:00:00,9.592,9.592,9.592,9.592,0,0.0,,,,,
2017-07-06 01:00:00,8.162,8.162,8.162,8.162,200,1632.4,,,,,
2017-07-07 01:00:00,7.15,7.15,7.15,7.15,300,2145.0,,,,,
2017-07-10 01:00:00,6.077,6.077,6.077,6.077,200,1215.4,,,,,
2017-07-11 01:00:00,5.422,5.422,5.422,5.422,100,542.1999999999999,,,,,
2017-07-12 01:00:00,4.826,4.826,4.826,4.826,100,482.6,,,,,
2017-07-13 01:00:00,4.23,4.23,4.23,4.23,500,2115.0,,,,,
2017-07-14 01:00:00,3.932,3.932,3.932,3.932,100,393.2,,,,,
2017-07-17 01:00:00,3.992,3.992,3.992,3.992,300,1197.6,,,,,
2017-07-18 01:00:00,3.992,3.992,3.992,3.992,0,0.0,,,,,
2017-07-19 01:00:00,3.992,3.992,3.992,3.992,0,0.0,,,,,
2017-07-20 01:00:00,3.992,3.992,3.992,3.992,0,0.0,,,,,
2017-07-21 01:00:00,4.588,4.588,4.111,4.111,500,2055.5,,,,,
2017-07-24 01:00:00,3.813,3.813,3.813,3.813,100,381.3,,,,,
2017-07-25 01:00:00,4.349,4.349,4.349,4.349,100,434.9,,,,,
2017-07-26 01:00:00,3.813,3.813,3.813,3.813,100,381.3,,,,,
2017-07-27 01:00:00,3.813,3.813,3.813,3.813,0,0.0,,,,,
2017-07-28 01:00:00,3.456,3.456,3.456,3.456,100,345.6,,,,,
2017-07-31 01:00:00,3.456,3.456,3.456,3.456,0,0.0,,,,,
2017-08-01 01:00:00,3.456,3.456,3.456,3.456,0,0.0,,,,,
2017-08-02 01:00:00,3.039,3.039,3.039,3.039,100,303.90000000000003,,,,,
2017-08-03 01:00:00,3.039,3.039,3.039,3.039,0,0.0,,,,,
2017-08-04 01:00:00,3.039,3.039,3.039,3.039,0,0.0,,,,,
2017-08-07 01:00:00,2.741,2.741,2.741,2.741,100,274.1,,,,,
2017-08-08 01:00:00,2.502,2.502,2.502,2.502,100,250.2,,,,,
2017-08-09 01:00:00,2.502,2.502,2.502,2.502,0,0.0,,,,,
2017-08-10 01:00:00,2.502,2.502,2.502,2.502,0,0.0,,,,,
2017-08-11 01:00:00,2.502,2.502,2.502,2.502,0,0.0,,,,,
