time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2017-01-12 00:00:00,6.981,6.981,5.477,6.283,3300,20733.9,,,,,
2017-01-13 00:00:00,5.37,6.068,5.37,5.37,800,4296.0,,,,,
2017-01-16 00:00:00,6.014,6.014,6.014,6.014,100,601.4,,,,,
2017-01-17 00:00:00,5.155,5.155,5.155,5.155,500,2577.5,,,,,
2017-01-18 00:00:00,4.403,4.403,4.403,4.403,1200,5283.599999999999,,,,,
2017-01-19 00:00:00,3.759,3.759,3.759,3.759,3300,12404.7,,,,,
2017-01-20 00:00:00,3.759,3.759,3.759,3.759,3000,11277.0,,,,,
2017-01-23 00:00:00,4.242,4.242,4.242,4.242,3000,12726.0,,,,,
2017-01-24 00:00:00,4.296,4.296,3.759,3.759,200,751.8,,,,,
2017-01-25 00:00:00,4.028,4.189,4.028,4.189,2000,8378.0,,,,,
2017-02-02 00:00:00,4.726,4.726,4.565,4.565,600,2739.0000000000005,,,,,
2017-02-03 00:00:00,4.591,4.591,4.591,4.591,0,0.0,,,,,
2017-02-06 00:00:00,4.591,4.591,4.591,4.591,0,0.0,,,,,
2017-02-07 00:00:00,4.591,4.591,4.591,4.591,0,0.0,,,,,
2017-02-08 00:00:00,4.308,4.364,3.911,3.911,9700,37936.7,,,,,
2017-02-09 00:00:00,4.024,4.024,3.968,3.968,600,2380.8,,,,,
2017-02-10 00:00:00,4.308,4.308,4.308,4.308,100,430.8,,,,,
2017-02-13 00:00:00,4.364,4.364,4.364,4.364,100,436.4,,,,,
2017-02-14 00:00:00,4.364,4.364,4.024,4.081,8300,33872.3,,,,,
2017-02-15 00:00:00,3.968,3.968,3.968,3.968,2000,7936.0,,,,,
2017-02-16 00:00:00,3.968,3.968,3.684,3.684,4600,16946.4,,,,,
2017-02-17 00:00:00,3.741,3.741,3.741,3.741,0,0.0,,,,,
2017-02-20 00:00:00,3.741,3.741,3.741,3.741,0,0.0,,,,,
2017-02-21 00:00:00,3.741,3.741,3.741,3.741,0,0.0,,,,,
2017-02-22 00:00:00,4.024,4.081,4.024,4.081,700,2856.7000000000003,,,,,
2017-02-23 00:00:00,4.081,4.081,4.081,4.081,0,0.0,,,,,
2017-02-24 00:00:00,3.968,3.968,3.968,3.968,1000,3968.0,,,,,
2017-02-27 00:00:00,3.968,3.968,3.968,3.968,6,23.808,,,,,
2017-02-28 00:00:00,3.514,3.514,3.401,3.401,300,1020.3,,,,,
2017-03-01 00:00:00,3.968,3.968,3.628,3.684,8347,30750.348,,,,,
2017-03-02 00:00:00,3.854,3.854,3.684,3.684,2130,7846.92,,,,,
2017-03-03 00:00:00,3.741,3.741,3.741,3.741,502,1877.982,,,,,
2017-03-06 00:00:00,3.741,3.741,3.741,3.741,0,0.0,,,,,
2017-03-07 00:00:00,3.401,3.401,3.231,3.231,2300,7431.299999999999,,,,,
2017-03-08 00:00:00,3.514,3.514,3.231,3.231,20000,64620.0,,,,,
2017-03-09 00:00:00,3.401,3.401,3.401,3.401,0,0.0,,,,,
2017-03-10 00:00:00,3.174,3.288,2.891,3.288,32212,105913.056,,,,,
2017-03-13 00:00:00,2.891,2.947,2.891,2.947,2200,6483.400000000001,,,,,
2017-03-14 00:00:00,3.288,3.288,3.288,3.288,100,328.79999999999995,,,,,
2017-03-15 00:00:00,3.514,3.741,2.891,2.891,2100,6071.1,,,,,
2017-03-16 00:00:00,3.174,3.514,3.174,3.514,200,702.8,,,,,
2017-03-17 00:00:00,3.004,3.004,3.004,3.004,100,300.4,,,,,
2017-03-20 00:00:00,3.401,3.401,3.401,3.401,2100,7142.099999999999,,,,,
2017-03-21 00:00:00,3.911,3.911,3.401,3.401,800,2720.8,,,,,
