time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2016-03-02 00:00:00,7.039,7.039,7.039,7.039,0,0.0,,,,,
2016-03-03 00:00:00,7.039,7.039,7.039,7.039,0,0.0,,,,,
2016-03-04 00:00:00,9.126,9.126,9.126,9.126,100,912.6,,,,,
2016-03-07 00:00:00,10.0,10.0,10.0,10.0,100,1000.0,,,,,
2016-03-08 00:00:00,10.0,10.0,10.0,10.0,0,0.0,,,,,
2016-03-09 00:00:00,10.971,10.971,10.971,10.971,100,1097.1,,,,,
2016-03-10 00:00:00,10.971,10.971,10.971,10.971,0,0.0,,,,,
2016-03-11 00:00:00,10.971,10.971,10.971,10.971,0,0.0,,,,,
2016-03-14 00:00:00,10.971,10.971,10.971,10.971,0,0.0,,,,,
2016-03-15 00:00:00,9.952,9.952,9.952,9.952,200,1990.4,,,,,
2016-03-16 00:00:00,9.952,9.952,9.952,9.952,0,0.0,,,,,
2016-03-17 00:00:00,9.952,9.952,9.952,9.952,0,0.0,,,,,
2016-03-18 00:00:00,9.952,9.952,9.952,9.952,0,0.0,,,,,
2016-03-21 00:00:00,9.952,9.952,9.952,9.952,0,0.0,,,,,
2016-03-22 00:00:00,9.952,9.952,9.952,9.952,0,0.0,,,,,
2016-03-23 00:00:00,9.952,9.952,9.952,9.952,0,0.0,,,,,
2016-03-24 00:00:00,9.952,9.952,9.952,9.952,0,0.0,,,,,
2016-03-25 00:00:00,9.952,9.952,9.952,9.952,0,0.0,,,,,
2016-03-28 01:00:00,9.952,9.952,9.952,9.952,0,0.0,,,,,
2016-03-29 01:00:00,9.952,9.952,9.952,9.952,0,0.0,,,,,
2016-03-30 01:00:00,9.952,9.952,9.952,9.952,0,0.0,,,,,
2016-03-31 01:00:00,9.952,9.952,9.952,9.952,0,0.0,,,,,
2016-04-01 01:00:00,9.952,9.952,9.952,9.952,0,0.0,,,,,
2016-04-04 01:00:00,9.952,9.952,9.952,9.952,0,0.0,,,,,
2016-04-05 01:00:00,9.952,9.952,9.952,9.952,0,0.0,,,,,
2016-04-06 01:00:00,9.952,9.952,9.952,9.952,0,0.0,,,,,
2016-04-07 01:00:00,9.952,9.952,9.952,9.952,0,0.0,,,,,
2016-04-08 01:00:00,9.952,9.952,9.952,9.952,0,0.0,,,,,
2016-04-11 01:00:00,9.952,9.952,9.952,9.952,0,0.0,,,,,
2016-04-12 01:00:00,9.952,9.952,9.952,9.952,0,0.0,,,,,
2016-04-13 01:00:00,9.952,9.952,9.952,9.952,0,0.0,,,,,
2016-04-14 01:00:00,8.981,8.981,8.981,8.981,423,3798.963,,,,,
2016-04-15 01:00:00,8.981,8.981,8.981,8.981,0,0.0,,,,,
2016-04-19 01:00:00,8.981,8.981,8.981,8.981,0,0.0,,,,,
2016-04-20 01:00:00,8.981,8.981,8.981,8.981,0,0.0,,,,,
2016-04-21 01:00:00,8.981,8.981,8.981,8.981,0,0.0,,,,,
2016-04-22 01:00:00,8.981,8.981,8.981,8.981,0,0.0,,,,,
2016-04-25 01:00:00,8.981,8.981,8.981,8.981,0,0.0,,,,,
2016-04-26 01:00:00,8.981,8.981,8.981,8.981,0,0.0,,,,,
2016-04-27 01:00:00,8.981,8.981,8.981,8.981,0,0.0,,,,,
2016-04-28 01:00:00,8.981,8.981,8.981,8.981,0,0.0,,,,,
2016-04-29 01:00:00,8.981,8.981,8.981,8.981,0,0.0,,,,,
2016-05-04 01:00:00,8.981,8.981,8.981,8.981,0,0.0,,,,,
2016-05-05 01:00:00,8.981,8.981,8.981,8.981,0,0.0,,,,,
2016-05-06 01:00:00,8.981,8.981,8.981,8.981,200,1796.2,,,,,
2016-05-09 01:00:00,8.981,8.981,8.981,8.981,0,0.0,,,,,
2016-05-10 01:00:00,8.981,8.981,8.981,8.981,0,0.0,,,,,
2016-05-11 01:00:00,8.981,8.981,8.981,8.981,0,0.0,,,,,
2016-05-12 01:00:00,8.981,8.981,8.981,8.981,100,898.1,,,,,
2016-05-13 01:00:00,8.738,8.738,8.738,8.738,200,1747.6,,,,,
2016-05-16 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-05-17 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-05-18 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-05-19 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-05-20 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-05-23 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-05-24 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-05-25 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-05-26 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-05-27 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-05-30 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-05-31 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-06-01 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-06-02 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-06-03 01:00:00,8.738,8.738,8.738,8.738,400,3495.2,,,,,
2016-06-06 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-06-07 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-06-08 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-06-09 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-06-10 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-06-13 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-06-14 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-06-15 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-06-16 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-06-17 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-06-20 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-06-21 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-06-22 01:00:00,8.738,8.738,8.738,8.738,0,0.0,,,,,
2016-06-23 01:00:00,9.156,9.156,9.156,9.156,100,915.6,,,,,
2016-06-24 01:00:00,9.156,9.156,9.156,9.156,0,0.0,,,,,
2016-06-27 01:00:00,9.156,9.156,9.156,9.156,0,0.0,,,,,
2016-06-28 01:00:00,9.156,9.156,9.156,9.156,0,0.0,,,,,
2016-06-29 01:00:00,9.156,9.156,9.156,9.156,0,0.0,,,,,
2016-06-30 01:00:00,9.156,9.156,9.156,9.156,0,0.0,,,,,
2016-07-01 01:00:00,9.156,9.156,9.156,9.156,100,915.6,,,,,
2016-07-04 01:00:00,8.633,8.633,8.633,8.633,300,2589.9,,,,,
2016-07-05 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-07-06 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-07-07 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-07-08 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-07-11 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-07-12 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-07-13 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-07-14 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-07-15 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-07-18 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-07-19 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-07-20 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-07-21 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-07-22 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-07-25 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-07-26 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-07-27 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-07-28 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-07-29 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-01 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-02 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-03 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-04 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-05 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-08 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-09 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-10 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-11 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-12 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-15 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-16 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-17 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-18 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-19 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-22 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-23 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-24 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-25 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-26 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-29 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-30 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-08-31 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-09-01 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-09-05 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-09-06 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-09-07 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-09-08 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-09-09 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-09-12 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-09-13 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-09-14 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-09-15 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-09-16 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-09-19 01:00:00,8.633,8.633,8.633,8.633,0,0.0,,,,,
2016-09-20 01:00:00,9.209,9.209,9.209,9.209,3521,32424.889,,,,,
2016-09-21 01:00:00,9.209,9.209,9.209,9.209,0,0.0,,,,,
2016-09-22 01:00:00,9.209,9.209,9.209,9.209,0,0.0,,,,,
2016-09-23 01:00:00,9.209,9.209,9.209,9.209,0,0.0,,,,,
2016-09-26 01:00:00,9.209,9.209,9.209,9.209,0,0.0,,,,,
2016-09-27 01:00:00,9.209,9.209,9.209,9.209,0,0.0,,,,,
2016-09-28 01:00:00,9.209,9.209,9.209,9.209,0,0.0,,,,,
2016-09-29 01:00:00,9.209,9.209,9.209,9.209,0,0.0,,,,,
2016-09-30 01:00:00,9.209,9.209,9.209,9.209,0,0.0,,,,,
2016-10-03 01:00:00,9.209,9.209,9.209,9.209,0,0.0,,,,,
2016-10-04 01:00:00,9.209,9.209,9.209,9.209,0,0.0,,,,,
