time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2018-04-11,9.048,9.382,9.048,9.382,475,4456.45,,,,,
2018-04-12,9.382,9.382,9.382,9.382,67,628.5939999999999,,,,,
2018-04-13,9.382,9.382,9.382,9.382,0,0.0,,,,,
2018-04-16,9.048,9.048,9.048,9.048,190,1719.12,,,,,
2018-04-17,8.78,8.78,8.78,8.78,500,4390.0,,,,,
2018-04-18,8.444,8.712,8.444,8.712,300,2613.6,,,,,
2018-04-19,8.78,8.78,8.78,8.78,900,7901.999999999999,,,,,
2018-04-20,8.511,8.78,8.511,8.78,300,2634.0,,,,,
2018-04-23,8.578,8.78,8.578,8.78,6300,55313.99999999999,,,,,
2018-04-24,9.048,9.048,8.78,8.847,1600,14155.2,,,,,
2018-04-26,8.914,8.914,8.914,8.914,1000,8914.0,,,,,
2018-04-27,8.78,8.78,8.78,8.78,3000,26340.0,,,,,
2018-05-02,8.712,8.712,7.908,8.378,3600,30160.8,,,,,
2018-05-03,8.378,8.378,8.378,8.378,0,0.0,,,,,
2018-05-04,9.182,9.182,9.182,9.182,4800,44073.6,,,,,
2018-05-07,9.182,9.182,9.182,9.182,0,0.0,,,,,
2018-05-08,8.78,8.78,8.712,8.78,6883,60432.74,,,,,
2018-05-09,8.78,8.78,8.78,8.78,300,2634.0,,,,,
2018-05-10,8.78,8.78,8.78,8.78,2500,21950.0,,,,,
2018-05-11,9.45,9.45,9.45,9.45,2000,18900.0,,,,,
2018-05-14,9.45,9.45,8.78,8.78,10500,92190.0,,,,,
2018-05-15,9.584,9.584,9.048,9.048,400,3619.2,,,,,
2018-05-16,9.115,9.517,9.115,9.517,5900,56150.3,,,,,
2018-05-17,9.718,9.718,9.382,9.382,700,6567.4,,,,,
2018-05-18,9.382,9.382,9.382,9.382,200,1876.4,,,,,
2018-05-21,9.048,9.382,9.048,9.382,2200,20640.4,,,,,
2018-05-22,9.048,9.048,9.048,9.048,1308,11834.784,,,,,
2018-05-23,9.048,9.048,9.048,9.048,0,0.0,,,,,
2018-05-24,9.048,9.048,9.048,9.048,0,0.0,,,,,
2018-05-25,9.115,9.382,9.115,9.382,2100,19702.2,,,,,
2018-05-28,9.382,9.382,9.048,9.048,9650,87313.2,,,,,
2018-05-29,9.048,9.249,9.048,9.249,700,6474.3,,,,,
2018-05-30,9.249,9.249,9.249,9.249,200,1849.8,,,,,
2018-05-31,9.249,9.249,9.249,9.249,0,0.0,,,,,
2018-06-01,9.382,9.382,9.382,9.382,100,938.2,,,,,
2018-06-04,10.321,10.321,9.382,9.45,800,7559.999999999999,,,,,
2018-06-05,9.45,9.45,9.45,9.45,300,2835.0,,,,,
2018-06-06,9.919,9.919,9.919,9.919,5700,56538.3,,,,,
2018-06-07,9.382,9.382,9.382,9.382,150,1407.3,,,,,
2018-06-08,9.718,9.718,9.718,9.718,1300,12633.4,,,,,
2018-06-11,9.718,9.718,9.718,9.718,0,0.0,,,,,
2018-06-12,9.382,10.655,9.382,10.655,3451,36770.405,,,,,
2018-06-13,10.655,10.655,10.655,10.655,0,0.0,,,,,
2018-06-14,10.655,10.655,10.655,10.655,0,0.0,,,,,
2018-06-15,10.655,10.655,10.655,10.655,0,0.0,,,,,
2018-06-18,10.388,10.388,9.718,9.718,600,5830.8,,,,,
2018-06-19,9.718,9.718,9.718,9.718,60,583.08,,,,,
2018-06-20,9.718,9.718,9.718,9.718,73,709.414,,,,,
2018-06-21,9.718,9.718,9.718,9.718,0,0.0,,,,,
2018-06-22,9.358,9.358,9.358,9.358,200,1871.6,,,,,
2018-06-25,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-06-26,9.358,9.358,9.358,9.358,200,1871.6,,,,,
2018-06-27,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-06-28,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-06-29,9.358,9.358,9.358,9.358,100,935.8,,,,,
2018-07-02,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-07-03,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-07-04,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-07-05,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-07-06,9.358,9.358,9.358,9.358,300,2807.4,,,,,
2018-07-09,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-07-10,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-07-11,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-07-12,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-07-13,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-07-16,9.358,9.358,9.358,9.358,7,65.506,,,,,
2018-07-17,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-07-18,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-07-19,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-07-20,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-07-23,9.358,9.358,9.358,9.358,200,1871.6,,,,,
2018-07-24,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-07-25,9.358,9.358,9.358,9.358,1025,9591.95,,,,,
2018-07-26,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-07-27,9.358,9.358,9.358,9.358,70,655.0600000000001,,,,,
2018-07-30,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-07-31,9.718,9.718,9.718,9.718,1030,10009.54,,,,,
2018-08-01,9.718,9.718,9.718,9.718,0,0.0,,,,,
2018-08-02,9.718,9.718,9.718,9.718,0,0.0,,,,,
2018-08-03,9.718,9.718,9.718,9.718,0,0.0,,,,,
2018-08-06,9.718,9.718,9.718,9.718,145,1409.11,,,,,
2018-08-07,9.718,9.718,9.718,9.718,0,0.0,,,,,
2018-08-08,9.718,9.718,9.718,9.718,0,0.0,,,,,
2018-08-09,8.999,9.07,8.999,9.07,969,8788.83,,,,,
2018-08-10,9.07,9.07,9.07,9.07,0,0.0,,,,,
2018-08-13,9.07,9.07,9.07,9.07,0,0.0,,,,,
2018-08-14,9.07,9.07,9.07,9.07,0,0.0,,,,,
2018-08-15,8.71,9.933,8.71,9.933,200,1986.6,,,,,
2018-08-16,10.509,10.509,10.509,10.509,100,1050.9,,,,,
2018-08-17,9.502,9.502,9.502,9.502,200,1900.4,,,,,
2018-08-20,9.502,9.502,9.502,9.502,28900,274607.80000000005,,,,,
2018-08-21,9.502,9.502,9.502,9.502,1075,10214.65,,,,,
2018-08-22,9.502,9.502,9.502,9.502,675,6413.85,,,,,
2018-08-23,9.718,9.718,9.502,9.502,700,6651.400000000001,,,,,
2018-08-24,9.502,9.502,9.502,9.502,1000,9502.0,,,,,
2018-08-27,9.718,9.718,9.718,9.718,1000,9718.0,,,,,
2018-08-28,9.718,9.718,9.718,9.718,1000,9718.0,,,,,
2018-08-29,9.718,9.718,9.718,9.718,5013,48716.334,,,,,
2018-08-30,9.718,9.718,9.718,9.718,1023,9941.514,,,,,
2018-08-31,9.718,9.718,9.718,9.718,0,0.0,,,,,
2018-09-04,9.718,9.718,9.718,9.718,1200,11661.6,,,,,
2018-09-05,9.718,9.718,9.718,9.718,0,0.0,,,,,
2018-09-06,9.718,9.718,9.718,9.718,0,0.0,,,,,
2018-09-07,9.718,9.718,9.718,9.718,0,0.0,,,,,
2018-09-10,9.718,9.718,9.718,9.718,5900,57336.2,,,,,
2018-09-11,9.718,9.718,9.718,9.718,0,0.0,,,,,
2018-09-12,9.718,9.718,9.718,9.718,0,0.0,,,,,
2018-09-13,9.718,9.718,9.718,9.718,0,0.0,,,,,
2018-09-14,9.718,9.718,9.718,9.718,0,0.0,,,,,
2018-09-17,9.358,9.358,9.358,9.358,100,935.8,,,,,
2018-09-18,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-09-19,9.358,9.358,9.358,9.358,20,187.16000000000005,,,,,
2018-09-20,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-09-21,9.358,9.358,9.358,9.358,0,0.0,,,,,
2018-09-24,8.999,8.999,8.999,8.999,108,971.892,,,,,
2018-09-25,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-09-26,8.782,8.999,8.782,8.999,1200,10798.8,,,,,
2018-09-27,8.999,8.999,8.999,8.999,153,1376.847,,,,,
2018-09-28,8.71,8.71,8.71,8.71,100,871.0000000000001,,,,,
2018-10-01,8.71,8.71,8.71,8.71,0,0.0,,,,,
2018-10-02,9.358,9.358,9.07,9.07,1100,9977.0,,,,,
2018-10-03,9.502,9.502,9.502,9.502,100,950.2,,,,,
2018-10-04,9.502,9.502,9.502,9.502,0,0.0,,,,,
2018-10-05,9.502,9.502,9.502,9.502,0,0.0,,,,,
2018-10-08,9.502,9.502,9.502,9.502,0,0.0,,,,,
2018-10-09,9.502,9.502,9.502,9.502,0,0.0,,,,,
2018-10-10,8.999,8.999,8.999,8.999,800,7199.200000000001,,,,,
2018-10-11,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-10-12,8.999,8.999,8.999,8.999,15,134.985,,,,,
2018-10-15,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-10-16,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-10-17,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-10-18,8.999,8.999,8.999,8.999,1000,8999.0,,,,,
2018-10-19,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-10-22,8.999,8.999,8.999,8.999,1000,8999.0,,,,,
2018-10-23,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-10-24,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-10-25,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-10-26,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-10-29,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-10-30,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-10-31,8.999,8.999,8.999,8.999,0,0.0,,,,,
2018-11-01,8.277,8.638,8.206,8.638,1200,10365.6,,,,,
2018-11-02,8.638,8.638,8.638,8.638,0,0.0,,,,,
2018-11-05,8.638,8.638,8.638,8.638,0,0.0,,,,,
2018-11-06,8.638,8.638,8.638,8.638,0,0.0,,,,,
2018-11-07,8.638,8.638,8.638,8.638,0,0.0,,,,,
