time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-03-04,5.109,5.109,5.109,5.109,300,1532.7,,,,,
2013-03-05,5.109,5.109,5.109,5.109,0,0.0,,,,,
2013-03-06,5.109,5.109,5.109,5.109,600,3065.4,,,,,
2013-03-07,5.285,5.285,5.285,5.285,100,528.5,,,,,
2013-03-08,5.285,5.285,5.285,5.285,0,0.0,,,,,
2013-03-11,5.285,5.285,5.285,5.285,0,0.0,,,,,
2013-03-12,5.637,5.637,5.637,5.637,300,1691.1,,,,,
2013-03-13,5.197,5.197,5.197,5.197,100,519.7,,,,,
2013-03-14,5.197,5.197,5.197,5.197,0,0.0,,,,,
2013-03-15,5.197,5.197,5.197,5.197,0,0.0,,,,,
2013-03-18,5.373,5.461,5.373,5.461,200,1092.2,,,,,
2013-03-19,5.461,5.461,5.461,5.461,0,0.0,,,,,
2013-03-20,5.461,5.461,5.461,5.461,0,0.0,,,,,
2013-03-21,5.461,5.461,5.461,5.461,0,0.0,,,,,
2013-03-22,5.549,5.549,5.549,5.549,100,554.9000000000001,,,,,
2013-03-25,5.549,5.549,5.549,5.549,0,0.0,,,,,
2013-03-26,5.549,5.549,5.549,5.549,0,0.0,,,,,
2013-03-27,5.549,5.549,5.549,5.549,0,0.0,,,,,
2013-03-28,5.549,5.549,5.549,5.549,100,554.9000000000001,,,,,
2013-03-29,5.549,5.549,5.549,5.549,0,0.0,,,,,
2013-04-01,5.725,6.078,5.725,6.078,1100,6685.8,,,,,
2013-04-02,6.43,6.606,6.43,6.606,4700,31048.2,,,,,
2013-04-03,7.046,7.222,7.046,7.222,3700,26721.4,,,,,
2013-04-04,7.927,7.927,7.927,7.927,17400,137929.8,,,,,
2013-04-05,7.486,8.72,7.222,8.72,7500,65400.00000000001,,,,,
2013-04-08,8.015,8.015,7.927,7.927,300,2378.1,,,,,
2013-04-09,7.135,8.456,7.135,8.456,2300,19448.8,,,,,
2013-04-10,7.662,7.751,7.662,7.662,4100,31414.2,,,,,
2013-04-11,7.575,7.751,7.575,7.751,1600,12401.6,,,,,
2013-04-12,7.751,7.751,7.751,7.751,1400,10851.4,,,,,
2013-04-15,7.751,7.751,7.662,7.751,9900,76734.90000000001,,,,,
2013-04-16,7.751,7.751,7.751,7.751,0,0.0,,,,,
2013-04-17,7.662,7.927,7.486,7.927,7200,57074.4,,,,,
2013-04-18,7.927,8.015,7.662,7.662,8100,62062.2,,,,,
2013-04-22,8.367,8.367,7.486,7.486,200,1497.2,,,,,
2013-04-23,7.751,7.751,7.486,7.486,3200,23955.2,,,,,
2013-04-24,7.311,7.311,7.311,7.311,4200,30706.2,,,,,
2013-04-25,7.046,7.046,7.046,7.046,4000,28184.0,,,,,
2013-04-26,7.575,7.575,7.486,7.486,200,1497.2,,,,,
2013-05-02,7.486,7.486,7.486,7.486,0,0.0,,,,,
2013-05-03,7.486,7.486,7.486,7.486,0,0.0,,,,,
2013-05-06,8.191,8.191,8.191,8.191,100,819.1,,,,,
2013-05-07,8.808,8.984,8.191,8.191,700,5733.700000000001,,,,,
2013-05-08,7.486,7.486,7.486,7.486,10000,74860.0,,,,,
2013-05-09,7.486,7.486,7.486,7.486,500,3743.0,,,,,
2013-05-10,7.311,7.311,7.311,7.311,4200,30706.2,,,,,
2013-05-13,7.311,7.311,7.311,7.311,1000,7311.0,,,,,
2013-05-14,7.311,7.311,7.311,7.311,0,0.0,,,,,
2013-05-15,7.399,7.399,7.399,7.399,1400,10358.6,,,,,
2013-05-16,7.399,7.399,7.399,7.399,1000,7399.0,,,,,
2013-05-17,7.399,7.399,7.399,7.399,1300,9618.7,,,,,
2013-05-20,7.399,7.399,7.399,7.399,0,0.0,,,,,
2013-05-21,7.399,7.399,7.399,7.399,5000,36995.0,,,,,
2013-05-22,7.399,7.399,7.399,7.399,0,0.0,,,,,
2013-05-23,7.046,7.046,7.046,7.046,4500,31707.0,,,,,
2013-05-24,7.046,7.046,7.046,7.046,100,704.6,,,,,
2013-05-27,7.046,7.046,7.046,7.046,1000,7046.0,,,,,
2013-05-28,7.046,7.046,7.046,7.046,2000,14092.0,,,,,
2013-05-29,7.486,7.486,7.486,7.486,500,3743.0,,,,,
2013-05-30,6.959,6.959,6.959,6.959,500,3479.5,,,,,
2013-05-31,6.959,6.959,6.959,6.959,0,0.0,,,,,
2013-06-03,6.959,6.959,6.959,6.959,1000,6959.0,,,,,
2013-06-04,6.959,6.959,6.959,6.959,1000,6959.0,,,,,
2013-06-05,6.782,6.959,6.782,6.959,1200,8350.8,,,,,
2013-06-06,6.959,6.959,6.959,6.959,0,0.0,,,,,
2013-06-07,6.518,6.518,6.518,6.518,9200,59965.6,,,,,
2013-06-10,6.43,6.43,6.341,6.341,12900,81798.90000000001,,,,,
2013-06-11,6.341,6.341,6.341,6.341,0,0.0,,,,,
2013-06-12,6.959,6.959,6.959,6.959,100,695.9,,,,,
2013-06-13,7.046,7.046,7.046,7.046,100,704.6,,,,,
2013-06-14,7.662,7.662,7.662,7.662,100,766.2,,,,,
2013-06-17,6.959,6.959,6.959,6.959,100,695.9,,,,,
2013-06-18,6.606,6.606,6.606,6.606,5000,33030.0,,,,,
2013-06-19,6.165,6.165,6.078,6.078,2000,12156.0,,,,,
2013-06-20,6.078,6.078,6.078,6.078,600,3646.8,,,,,
2013-06-21,5.989,5.989,5.989,5.989,300,1796.7,,,,,
2013-06-24,5.989,5.989,5.989,5.989,0,0.0,,,,,
2013-06-25,5.549,5.813,5.549,5.549,5200,28854.800000000003,,,,,
2013-06-26,5.549,6.078,5.373,6.078,900,5470.2,,,,,
2013-06-27,5.813,6.341,5.813,6.341,300,1902.3,,,,,
2013-06-28,6.341,6.341,6.341,6.341,0,0.0,,,,,
2013-07-01,5.813,5.813,5.813,5.813,500,2906.5,,,,,
2013-07-02,5.813,5.813,5.813,5.813,0,0.0,,,,,
2013-07-03,5.813,5.813,5.813,5.813,0,0.0,,,,,
2013-07-04,5.813,5.813,5.813,5.813,0,0.0,,,,,
2013-07-05,5.813,5.813,5.813,5.813,0,0.0,,,,,
2013-07-08,5.813,5.813,5.813,5.813,0,0.0,,,,,
2013-07-09,5.813,5.813,5.813,5.813,0,0.0,,,,,
2013-07-10,5.813,5.813,5.813,5.813,500,2906.5,,,,,
2013-07-11,5.813,5.813,5.813,5.813,1000,5813.0,,,,,
2013-07-12,5.813,5.813,5.813,5.813,0,0.0,,,,,
2013-07-15,5.901,5.901,5.813,5.813,5700,33134.1,,,,,
2013-07-16,5.813,5.813,5.813,5.813,0,0.0,,,,,
2013-07-17,5.813,5.813,5.813,5.813,0,0.0,,,,,
2013-07-18,5.813,5.813,5.813,5.813,0,0.0,,,,,
2013-07-19,5.813,5.813,5.813,5.813,0,0.0,,,,,
2013-07-22,5.813,5.813,5.813,5.813,0,0.0,,,,,
2013-07-23,5.725,5.725,5.725,5.725,9000,51525.0,,,,,
2013-07-24,5.725,5.725,5.725,5.725,0,0.0,,,,,
2013-07-25,5.725,5.725,5.725,5.725,0,0.0,,,,,
2013-07-26,5.725,5.725,5.725,5.725,0,0.0,,,,,
2013-07-29,5.725,5.725,5.725,5.725,0,0.0,,,,,
2013-07-30,5.725,5.725,5.725,5.725,0,0.0,,,,,
2013-07-31,5.725,5.725,5.725,5.725,0,0.0,,,,,
2013-08-01,5.725,5.725,5.725,5.725,0,0.0,,,,,
2013-08-02,5.725,5.725,5.725,5.725,0,0.0,,,,,
2013-08-05,5.725,5.725,5.725,5.725,0,0.0,,,,,
2013-08-06,5.461,5.461,5.461,5.461,300,1638.3000000000002,,,,,
2013-08-07,5.461,5.461,5.461,5.461,0,0.0,,,,,
2013-08-08,5.813,5.813,5.813,5.813,800,4650.4,,,,,
2013-08-09,5.813,5.813,5.813,5.813,0,0.0,,,,,
2013-08-12,5.813,5.813,5.813,5.813,0,0.0,,,,,
2013-08-13,5.813,5.813,5.813,5.813,0,0.0,,,,,
2013-08-14,5.813,5.813,5.813,5.813,0,0.0,,,,,
2013-08-15,5.989,5.989,5.989,5.989,100,598.9,,,,,
2013-08-16,5.989,5.989,5.989,5.989,0,0.0,,,,,
2013-08-19,5.989,5.989,5.989,5.989,0,0.0,,,,,
2013-08-20,5.989,5.989,5.989,5.989,0,0.0,,,,,
2013-08-21,5.989,5.989,5.989,5.989,0,0.0,,,,,
2013-08-22,6.43,6.43,6.254,6.254,200,1250.8,,,,,
2013-08-23,6.341,6.341,6.341,6.341,100,634.1,,,,,
2013-08-26,6.341,6.341,6.341,6.341,300,1902.3,,,,,
2013-08-27,6.341,6.341,6.341,6.341,0,0.0,,,,,
2013-08-28,6.341,6.341,6.341,6.341,0,0.0,,,,,
2013-08-29,6.341,6.341,6.341,6.341,0,0.0,,,,,
2013-08-30,6.341,6.341,6.341,6.341,0,0.0,,,,,
2013-09-03,6.341,6.341,6.341,6.341,0,0.0,,,,,
2013-09-04,6.341,6.341,6.341,6.341,0,0.0,,,,,
2013-09-05,6.341,6.341,6.341,6.341,0,0.0,,,,,
2013-09-06,6.341,6.341,6.341,6.341,0,0.0,,,,,
2013-09-09,6.518,6.518,6.341,6.341,700,4438.7,,,,,
2013-09-10,6.606,6.959,6.606,6.959,700,4871.3,,,,,
2013-09-11,6.694,6.694,6.341,6.341,13300,84335.3,,,,,
2013-09-12,6.165,6.165,6.165,6.165,100,616.5,,,,,
2013-09-13,6.341,6.341,5.725,5.725,400,2290.0,,,,,
2013-09-16,6.254,6.254,5.461,5.461,500,2730.5,,,,,
2013-09-17,5.461,5.461,5.461,5.461,0,0.0,,,,,
2013-09-18,5.461,5.461,5.461,5.461,0,0.0,,,,,
2013-09-19,5.461,5.461,5.461,5.461,0,0.0,,,,,
2013-09-20,5.989,5.989,5.989,5.989,200,1197.8,,,,,
2013-09-23,6.254,6.518,6.254,6.518,7060,46017.08,,,,,
2013-09-24,6.518,6.518,6.518,6.518,0,0.0,,,,,
2013-09-25,5.989,5.989,5.989,5.989,100,598.9,,,,,
2013-09-26,5.989,5.989,5.989,5.989,0,0.0,,,,,
2013-09-27,6.43,6.43,6.43,6.43,200,1286.0,,,,,
2013-09-30,6.782,6.782,6.782,6.782,100,678.2,,,,,
2013-10-01,6.782,6.782,6.782,6.782,0,0.0,,,,,
2013-10-02,6.782,6.782,6.782,6.782,0,0.0,,,,,
2013-10-03,6.165,6.254,6.165,6.254,200,1250.8,,,,,
2013-10-04,5.813,5.813,5.813,5.813,100,581.3,,,,,
2013-10-07,6.341,6.341,5.637,5.637,206,1161.222,,,,,
2013-10-08,6.165,6.165,6.165,6.165,100,616.5,,,,,
2013-10-09,6.782,6.782,6.782,6.782,100,678.2,,,,,
2013-10-10,6.959,6.959,6.959,6.959,300,2087.7,,,,,
2013-10-11,7.575,7.575,7.575,7.575,600,4545.0,,,,,
2013-10-14,7.046,7.135,7.046,7.135,200,1427.0,,,,,
2013-10-15,6.694,6.694,6.694,6.694,100,669.4,,,,,
2013-10-16,6.694,6.694,6.694,6.694,10,66.94,,,,,
2013-10-17,7.311,7.311,6.341,6.341,610,3868.01,,,,,
2013-10-18,6.341,6.341,6.341,6.341,0,0.0,,,,,
2013-10-21,6.518,6.959,6.518,6.959,1300,9046.7,,,,,
2013-10-22,6.959,6.959,6.959,6.959,0,0.0,,,,,
2013-10-23,6.959,6.959,6.959,6.959,0,0.0,,,,,
2013-10-24,6.959,7.399,6.959,7.399,500,3699.5,,,,,
2013-10-25,6.694,6.694,6.694,6.694,100,669.4,,,,,
2013-10-28,6.694,6.694,6.694,6.694,0,0.0,,,,,
2013-10-29,6.694,6.694,6.694,6.694,0,0.0,,,,,
2013-10-30,6.694,6.694,6.694,6.694,0,0.0,,,,,
2013-10-31,7.222,7.222,7.222,7.222,300,2166.6,,,,,
2013-11-01,7.311,7.311,6.694,6.694,200,1338.8,,,,,
2013-11-04,7.311,7.311,7.311,7.311,300,2193.3,,,,,
2013-11-05,7.311,7.311,7.311,7.311,0,0.0,,,,,
2013-11-06,7.311,7.311,7.311,7.311,0,0.0,,,,,
2013-11-07,7.311,8.015,7.311,8.015,1500,12022.5,,,,,
2013-11-08,8.015,8.015,8.015,8.015,0,0.0,,,,,
2013-11-11,8.015,8.015,8.015,8.015,0,0.0,,,,,
2013-11-12,7.399,7.399,7.399,7.399,100,739.9,,,,,
2013-11-13,7.399,7.399,7.399,7.399,0,0.0,,,,,
2013-11-14,7.399,7.399,7.399,7.399,0,0.0,,,,,
2013-11-15,6.782,6.782,6.782,6.782,100,678.2,,,,,
2013-11-18,7.399,7.399,7.399,7.399,500,3699.5,,,,,
2013-11-19,7.399,7.399,7.399,7.399,0,0.0,,,,,
2013-11-20,7.399,7.399,7.399,7.399,200,1479.8,,,,,
2013-11-21,7.486,8.103,7.486,7.575,800,6060.0,,,,,
2013-11-22,7.575,7.575,7.575,7.575,0,0.0,,,,,
2013-11-25,7.575,7.575,7.575,7.575,0,0.0,,,,,
2013-11-26,7.575,7.575,7.575,7.575,0,0.0,,,,,
2013-11-27,7.222,7.222,7.222,7.222,4000,28888.0,,,,,
2013-11-28,7.222,7.222,7.222,7.222,0,0.0,,,,,
2013-11-29,7.222,7.222,7.222,7.222,0,0.0,,,,,
2013-12-02,7.222,7.222,7.222,7.222,0,0.0,,,,,
2013-12-03,7.222,7.222,7.222,7.222,100,722.2,,,,,
2013-12-04,7.662,7.927,7.662,7.927,300,2378.1,,,,,
2013-12-05,7.927,7.927,7.927,7.927,0,0.0,,,,,
2013-12-06,7.135,7.399,7.135,7.399,300,2219.7,,,,,
2013-12-09,7.399,7.399,7.399,7.399,0,0.0,,,,,
2013-12-10,6.959,6.959,6.959,6.959,1800,12526.2,,,,,
2013-12-11,6.959,6.959,6.959,6.959,0,0.0,,,,,
2013-12-12,6.959,6.959,6.959,6.959,0,0.0,,,,,
2013-12-13,7.575,7.575,7.575,7.575,600,4545.0,,,,,
2013-12-16,7.575,7.575,7.575,7.575,0,0.0,,,,,
2013-12-17,7.575,7.575,7.575,7.575,0,0.0,,,,,
2013-12-18,7.046,7.046,7.046,7.046,100,704.6,,,,,
2013-12-19,7.046,7.046,7.046,7.046,0,0.0,,,,,
2013-12-20,7.046,7.046,7.046,7.046,0,0.0,,,,,
2013-12-23,7.046,7.046,7.046,7.046,0,0.0,,,,,
2013-12-24,7.046,7.046,7.046,7.046,0,0.0,,,,,
2013-12-25,7.046,7.046,7.046,7.046,0,0.0,,,,,
2013-12-26,7.046,7.046,7.046,7.046,0,0.0,,,,,
2013-12-27,7.046,7.046,7.046,7.046,0,0.0,,,,,
2013-12-30,7.046,7.046,7.046,7.046,0,0.0,,,,,
2013-12-31,7.046,7.046,7.046,7.046,0,0.0,,,,,
2014-01-02,7.046,7.046,7.046,7.046,32,225.472,,,,,
2014-01-03,7.135,7.135,7.135,7.135,200,1427.0,,,,,
2014-01-06,7.222,7.222,7.222,7.222,100,722.2,,,,,
2014-01-07,7.222,7.222,7.222,7.222,0,0.0,,,,,
2014-01-08,7.222,7.222,7.222,7.222,100,722.2,,,,,
2014-01-09,7.222,7.222,7.222,7.222,100,722.2,,,,,
2014-01-10,7.222,7.222,7.222,7.222,0,0.0,,,,,
2014-01-13,7.222,7.222,7.222,7.222,100,722.2,,,,,
2014-01-14,7.222,7.222,7.222,7.222,100,722.2,,,,,
2014-01-15,7.222,7.222,7.222,7.222,0,0.0,,,,,
2014-01-16,7.222,7.222,7.222,7.222,0,0.0,,,,,
2014-01-17,7.222,7.222,7.222,7.222,0,0.0,,,,,
2014-01-20,7.222,7.222,7.222,7.222,0,0.0,,,,,
2014-01-21,7.222,7.222,7.222,7.222,0,0.0,,,,,
2014-01-22,7.222,7.222,7.222,7.222,0,0.0,,,,,
2014-01-23,7.222,7.222,7.222,7.222,0,0.0,,,,,
2014-01-24,7.222,7.222,7.222,7.222,0,0.0,,,,,
2014-01-27,7.222,7.222,7.222,7.222,0,0.0,,,,,
2014-02-06,7.927,7.927,7.927,7.927,100,792.6999999999999,,,,,
2014-02-07,7.927,7.927,7.927,7.927,0,0.0,,,,,
2014-02-10,7.927,7.927,7.927,7.927,0,0.0,,,,,
2014-02-11,8.632,8.632,8.632,8.632,100,863.1999999999999,,,,,
2014-02-12,8.632,8.632,8.632,8.632,0,0.0,,,,,
2014-02-13,8.632,8.632,8.632,8.632,0,0.0,,,,,
2014-02-14,8.632,8.632,8.632,8.632,0,0.0,,,,,
2014-02-17,8.72,8.72,8.72,8.72,100,872.0000000000001,,,,,
2014-02-18,8.367,9.248,8.367,9.248,400,3699.2,,,,,
2014-02-19,9.688,10.129,9.688,10.129,200,2025.8,,,,,
2014-02-20,10.129,10.129,10.129,10.129,0,0.0,,,,,
2014-02-21,10.129,10.129,10.129,10.129,0,0.0,,,,,
2014-02-24,10.129,10.129,10.129,10.129,0,0.0,,,,,
2014-02-25,10.745,10.745,10.745,10.745,100,1074.5,,,,,
2014-02-26,11.45,11.45,11.45,11.45,1100,12595.0,,,,,
2014-02-27,12.508,12.508,12.508,12.508,110,1375.88,,,,,
2014-02-28,13.124,13.124,13.124,13.124,195,2559.1800000000003,,,,,
2014-03-03,13.124,13.124,13.124,13.124,0,0.0,,,,,
2014-03-04,13.124,13.124,13.124,13.124,0,0.0,,,,,
2014-03-05,13.124,13.124,13.124,13.124,100,1312.4,,,,,
2014-03-06,14.357,14.357,14.357,14.357,100,1435.6999999999998,,,,,
2014-03-07,12.948,15.413,12.948,15.413,217,3344.621,,,,,
2014-03-10,15.413,15.413,15.413,15.413,0,0.0,,,,,
2014-03-11,13.916,13.916,13.916,13.916,300,4174.8,,,,,
2014-03-12,13.916,13.916,13.916,13.916,0,0.0,,,,,
2014-03-13,13.211,13.211,13.211,13.211,200,2642.2000000000003,,,,,
2014-03-14,13.211,13.211,13.211,13.211,10,132.11,,,,,
2014-03-17,13.211,13.211,13.211,13.211,0,0.0,,,,,
2014-03-18,13.211,13.211,13.211,13.211,0,0.0,,,,,
2014-03-19,11.89,11.89,11.89,11.89,100,1189.0,,,,,
2014-03-20,11.89,11.89,11.89,11.89,0,0.0,,,,,
2014-03-21,10.745,10.745,10.745,10.745,300,3223.4999999999995,,,,,
2014-03-24,9.688,11.803,9.688,11.803,3454,40767.562000000005,,,,,
2014-03-25,11.803,11.803,11.803,11.803,0,0.0,,,,,
2014-03-26,11.803,11.803,11.803,11.803,0,0.0,,,,,
2014-03-27,11.803,11.803,11.803,11.803,0,0.0,,,,,
2014-03-28,10.658,10.658,10.658,10.658,500,5329.0,,,,,
2014-03-31,10.658,10.658,10.658,10.658,0,0.0,,,,,
2014-04-01,9.688,11.274,9.688,11.274,1100,12401.4,,,,,
2014-04-02,12.243,12.243,12.243,12.243,115,1407.945,,,,,
2014-04-03,12.243,12.243,12.243,12.243,0,0.0,,,,,
2014-04-04,12.243,12.243,12.243,12.243,0,0.0,,,,,
2014-04-07,12.243,12.243,12.243,12.243,55,673.365,,,,,
2014-04-08,12.243,12.243,12.243,12.243,0,0.0,,,,,
2014-04-10,12.243,12.243,12.243,12.243,0,0.0,,,,,
2014-04-11,12.243,12.243,12.243,12.243,0,0.0,,,,,
2014-04-14,12.243,12.243,12.243,12.243,0,0.0,,,,,
2014-04-15,12.243,12.243,12.243,12.243,0,0.0,,,,,
2014-04-16,12.243,12.243,12.243,12.243,0,0.0,,,,,
2014-04-17,11.098,11.098,11.098,11.098,1100,12207.8,,,,,
2014-04-18,11.098,11.098,11.098,11.098,0,0.0,,,,,
2014-04-21,11.098,11.098,11.098,11.098,0,0.0,,,,,
2014-04-22,11.098,11.098,11.098,11.098,0,0.0,,,,,
2014-04-23,11.098,11.098,11.098,11.098,0,0.0,,,,,
2014-04-24,10.041,11.01,10.041,11.01,800,8808.0,,,,,
2014-04-25,11.01,11.01,11.01,11.01,0,0.0,,,,,
2014-04-28,11.01,11.01,11.01,11.01,0,0.0,,,,,
2014-04-29,9.953,9.953,9.953,9.953,1000,9953.0,,,,,
2014-05-05,8.984,8.984,8.984,8.984,129,1158.936,,,,,
2014-05-06,9.864,9.864,8.984,8.984,1100,9882.4,,,,,
2014-05-07,8.984,8.984,8.984,8.984,0,0.0,,,,,
2014-05-08,8.984,8.984,8.984,8.984,0,0.0,,,,,
2014-05-09,8.103,8.103,8.103,8.103,105,850.8149999999999,,,,,
2014-05-12,7.311,7.311,7.311,7.311,100,731.1,,,,,
2014-05-13,7.222,7.222,6.606,6.606,500,3303.0,,,,,
2014-05-14,6.606,7.222,6.606,7.222,9910,71570.02,,,,,
2014-05-15,7.927,7.927,7.927,7.927,100,792.6999999999999,,,,,
2014-05-16,8.72,8.72,8.72,8.72,100,872.0000000000001,,,,,
2014-05-19,9.512,9.512,8.015,8.015,200,1603.0,,,,,
2014-05-20,8.015,8.015,8.015,8.015,0,0.0,,,,,
2014-05-21,8.015,8.015,8.015,8.015,0,0.0,,,,,
2014-05-22,7.222,7.222,7.222,7.222,105,758.3100000000001,,,,,
2014-05-23,7.222,7.222,7.222,7.222,0,0.0,,,,,
2014-05-26,7.927,7.927,7.927,7.927,110,871.9699999999999,,,,,
2014-05-27,8.72,8.72,8.72,8.72,100,872.0000000000001,,,,,
2014-05-28,7.927,8.808,7.927,8.808,800,7046.4,,,,,
2014-05-29,8.808,8.808,8.808,8.808,0,0.0,,,,,
2014-05-30,8.015,8.015,8.015,8.015,200,1603.0,,,,,
2014-06-02,7.222,7.222,7.222,7.222,200,1444.4,,,,,
2014-06-03,6.606,7.927,6.518,7.927,500,3963.5,,,,,
2014-06-04,7.927,7.927,7.927,7.927,0,0.0,,,,,
2014-06-05,8.632,8.632,8.632,8.632,100,863.1999999999999,,,,,
2014-06-06,8.984,8.984,8.984,8.984,100,898.4,,,,,
2014-06-09,9.248,9.248,9.248,9.248,100,924.8,,,,,
2014-06-10,9.512,9.512,9.512,9.512,100,951.2,,,,,
2014-06-11,9.512,9.512,9.512,9.512,0,0.0,,,,,
2014-06-12,10.393,10.393,10.393,10.393,100,1039.3000000000002,,,,,
2014-06-13,11.362,11.362,11.362,11.362,100,1136.2,,,,,
2014-06-16,11.362,11.362,11.362,11.362,0,0.0,,,,,
2014-06-17,11.362,11.362,11.362,11.362,30,340.86,,,,,
2014-06-18,11.362,11.362,11.362,11.362,0,0.0,,,,,
2014-06-19,12.331,12.331,10.305,10.305,200,2061.0,,,,,
2014-06-20,9.424,9.424,9.424,9.424,100,942.4,,,,,
2014-06-23,8.632,8.632,8.632,8.632,206,1778.192,,,,,
2014-06-24,7.927,7.927,7.927,7.927,200,1585.4,,,,,
2014-06-25,7.927,7.927,7.927,7.927,0,0.0,,,,,
2014-06-26,7.927,7.927,7.927,7.927,0,0.0,,,,,
2014-06-27,7.927,7.927,7.927,7.927,0,0.0,,,,,
2014-06-30,7.927,7.927,7.927,7.927,0,0.0,,,,,
2014-07-01,7.927,7.927,7.927,7.927,0,0.0,,,,,
2014-07-02,7.927,7.927,7.927,7.927,0,0.0,,,,,
2014-07-03,7.927,7.927,7.927,7.927,0,0.0,,,,,
2014-07-04,7.927,7.927,7.927,7.927,0,0.0,,,,,
2014-07-07,7.839,8.456,7.486,8.456,2000,16912.0,,,,,
2014-07-08,7.662,8.632,7.662,8.632,2300,19853.6,,,,,
2014-07-09,8.632,8.632,8.632,8.632,0,0.0,,,,,
2014-07-10,7.839,8.015,7.839,7.839,5400,42330.600000000006,,,,,
2014-07-11,7.839,7.839,7.135,7.135,3531,25193.685,,,,,
2014-07-14,6.43,7.839,6.43,7.135,2100,14983.5,,,,,
2014-07-15,7.135,7.135,7.135,7.135,0,0.0,,,,,
2014-07-16,7.839,7.839,7.046,7.046,2100,14796.6,,,,,
2014-07-17,7.046,7.046,7.046,7.046,500,3523.0,,,,,
2014-07-18,7.486,7.486,7.135,7.135,200,1427.0,,,,,
2014-07-21,7.135,7.135,7.135,7.135,0,0.0,,,,,
2014-07-22,7.311,7.311,7.311,7.311,100,731.1,,,,,
2014-07-23,7.311,7.311,7.311,7.311,0,0.0,,,,,
2014-07-24,7.839,8.015,7.839,8.015,1100,8816.5,,,,,
2014-07-25,8.015,8.015,8.015,8.015,0,0.0,,,,,
2014-07-28,7.839,7.927,7.839,7.927,431,3416.537,,,,,
2014-07-29,7.927,7.927,7.927,7.927,0,0.0,,,,,
2014-07-30,7.927,7.927,7.927,7.927,0,0.0,,,,,
2014-07-31,7.927,7.927,7.927,7.927,0,0.0,,,,,
2014-08-01,7.927,7.927,7.927,7.927,0,0.0,,,,,
2014-08-04,7.927,7.927,7.927,7.927,0,0.0,,,,,
2014-08-05,7.927,7.927,7.927,7.927,0,0.0,,,,,
2014-08-06,7.927,7.927,7.927,7.927,0,0.0,,,,,
2014-08-07,7.399,7.399,7.399,7.399,100,739.9,,,,,
2014-08-08,7.399,7.399,7.399,7.399,0,0.0,,,,,
2014-08-11,7.399,7.399,7.399,7.399,0,0.0,,,,,
2014-08-12,7.399,7.399,7.399,7.399,0,0.0,,,,,
