time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2016-07-12 01:00:00,3.378,3.378,3.378,3.378,360500,1217769.0,,,,,
2016-07-13 01:00:00,3.378,3.378,3.378,3.378,0,0.0,,,,,
2016-07-14 01:00:00,3.378,3.378,3.378,3.378,0,0.0,,,,,
2016-07-15 01:00:00,3.378,3.378,3.378,3.378,0,0.0,,,,,
2016-07-18 01:00:00,3.378,3.378,3.378,3.378,0,0.0,,,,,
2016-07-19 01:00:00,3.378,3.378,3.378,3.378,0,0.0,,,,,
2016-07-20 01:00:00,3.378,3.378,3.378,3.378,0,0.0,,,,,
2016-07-21 01:00:00,3.378,3.378,3.378,3.378,0,0.0,,,,,
2016-07-22 01:00:00,3.378,3.378,3.378,3.378,0,0.0,,,,,
2016-07-25 01:00:00,3.378,3.378,3.378,3.378,0,0.0,,,,,
2016-07-26 01:00:00,3.378,3.378,3.378,3.378,0,0.0,,,,,
2016-07-27 01:00:00,3.841,3.841,3.841,3.841,500,1920.5,,,,,
2016-07-28 01:00:00,3.841,3.841,3.841,3.841,0,0.0,,,,,
2016-07-29 01:00:00,3.841,3.841,3.841,3.841,0,0.0,,,,,
2016-08-01 01:00:00,3.974,3.974,3.974,3.974,1000,3974.0,,,,,
2016-08-02 01:00:00,3.974,3.974,3.974,3.974,2000,7948.0,,,,,
2016-08-03 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-08-04 01:00:00,3.974,3.974,3.974,3.974,1500,5961.0,,,,,
2016-08-05 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-08-08 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-08-09 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-08-10 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-08-11 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-08-12 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-08-15 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-08-16 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-08-17 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-08-18 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-08-19 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-08-22 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-08-23 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-08-24 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-08-25 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-08-26 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-08-29 01:00:00,3.974,3.974,3.974,3.974,28000,111272.0,,,,,
2016-08-30 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-08-31 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-09-01 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-09-05 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-09-06 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-09-07 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-09-08 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-09-09 01:00:00,3.974,3.974,3.974,3.974,15000,59610.0,,,,,
2016-09-12 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-09-13 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-09-14 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-09-15 01:00:00,3.643,3.974,3.378,3.444,3500,12054.0,,,,,
2016-09-16 01:00:00,3.974,3.974,3.974,3.974,13400,53251.600000000006,,,,,
2016-09-19 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-09-20 01:00:00,3.974,3.974,3.974,3.974,1000,3974.0,,,,,
2016-09-21 01:00:00,3.378,4.04,3.378,4.04,1100,4444.0,,,,,
2016-09-22 01:00:00,3.444,3.444,3.444,3.444,100,344.4,,,,,
2016-09-23 01:00:00,3.907,3.907,3.179,3.907,1600,6251.2,,,,,
2016-09-26 01:00:00,3.841,3.841,3.841,3.841,0,0.0,,,,,
2016-09-27 01:00:00,3.974,3.974,3.974,3.974,1000,3974.0,,,,,
2016-09-28 01:00:00,4.04,4.04,4.04,4.04,500,2020.0,,,,,
2016-09-29 01:00:00,4.04,4.04,4.04,4.04,0,0.0,,,,,
2016-09-30 01:00:00,4.04,4.04,4.04,4.04,0,0.0,,,,,
2016-10-03 01:00:00,4.04,4.04,4.04,4.04,0,0.0,,,,,
2016-10-04 01:00:00,4.04,4.04,4.04,4.04,0,0.0,,,,,
2016-10-05 01:00:00,4.04,4.04,4.04,4.04,0,0.0,,,,,
2016-10-06 01:00:00,3.576,3.974,3.576,3.974,2200,8742.800000000001,,,,,
2016-10-07 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-10-10 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-10-11 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-10-12 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-10-13 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-10-14 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-10-17 01:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-10-18 01:00:00,3.643,3.643,3.643,3.643,100,364.3,,,,,
2016-10-19 01:00:00,3.643,3.643,3.643,3.643,0,0.0,,,,,
2016-10-20 01:00:00,3.643,3.643,3.643,3.643,0,0.0,,,,,
2016-10-21 01:00:00,4.172,4.172,4.172,4.172,1000,4172.0,,,,,
2016-10-24 01:00:00,4.172,4.172,4.172,4.172,0,0.0,,,,,
2016-10-25 01:00:00,4.172,4.172,4.172,4.172,0,0.0,,,,,
2016-10-26 01:00:00,4.172,4.172,4.172,4.172,0,0.0,,,,,
2016-10-27 01:00:00,4.172,4.172,4.172,4.172,0,0.0,,,,,
2016-10-28 01:00:00,4.172,4.172,4.172,4.172,0,0.0,,,,,
2016-10-31 00:00:00,4.172,4.172,4.172,4.172,0,0.0,,,,,
2016-11-01 00:00:00,4.172,4.172,4.172,4.172,0,0.0,,,,,
2016-11-02 00:00:00,4.172,4.172,4.172,4.172,0,0.0,,,,,
2016-11-03 00:00:00,4.172,4.172,4.172,4.172,0,0.0,,,,,
2016-11-04 00:00:00,4.172,4.172,4.172,4.172,0,0.0,,,,,
2016-11-07 00:00:00,3.974,3.974,3.974,3.974,100,397.4,,,,,
2016-11-08 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-11-09 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-11-10 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-11-11 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-11-14 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-11-15 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-11-16 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-11-17 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-11-18 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-11-21 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-11-22 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-11-23 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-11-24 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-11-25 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-11-28 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-11-29 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-11-30 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-01 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-02 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-05 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-06 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-07 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-08 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-09 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-12 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-13 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-14 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-15 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-16 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-19 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-20 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-21 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-22 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-23 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-26 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-27 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-28 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-29 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2016-12-30 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-01-03 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-01-04 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-01-05 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-01-06 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-01-09 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-01-10 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-01-11 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-01-12 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-01-13 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-01-16 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-01-17 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-01-18 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-01-19 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-01-20 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-01-23 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-01-24 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-01-25 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-02-02 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-02-03 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-02-06 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-02-07 00:00:00,3.974,3.974,3.974,3.974,0,0.0,,,,,
2017-02-08 00:00:00,5.497,5.497,5.497,5.497,100,549.7,,,,,
2017-02-09 00:00:00,5.497,5.497,5.497,5.497,0,0.0,,,,,
2017-02-10 00:00:00,5.497,5.497,5.497,5.497,0,0.0,,,,,
2017-02-13 00:00:00,5.497,5.497,5.497,5.497,0,0.0,,,,,
2017-02-14 00:00:00,5.497,5.497,5.497,5.497,0,0.0,,,,,
2017-02-15 00:00:00,5.497,5.497,5.497,5.497,0,0.0,,,,,
2017-02-16 00:00:00,5.497,5.497,5.497,5.497,0,0.0,,,,,
2017-02-17 00:00:00,5.497,5.497,5.497,5.497,0,0.0,,,,,
2017-02-20 00:00:00,5.497,5.497,5.497,5.497,0,0.0,,,,,
2017-02-21 00:00:00,5.497,5.497,5.497,5.497,0,0.0,,,,,
2017-02-22 00:00:00,5.497,5.497,5.497,5.497,0,0.0,,,,,
2017-02-23 00:00:00,5.497,5.497,5.497,5.497,0,0.0,,,,,
