time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2018-04-12 01:00:00,11.272,11.272,11.182,11.272,47800,538801.6,,,,,
2018-04-13 01:00:00,12.524,12.882,12.524,12.882,29462,379529.484,,,,,
2018-04-16 01:00:00,14.313,14.313,12.837,12.837,14500,186136.5,,,,,
2018-04-17 01:00:00,11.943,11.943,11.585,11.853,8430,99920.79,,,,,
2018-04-18 01:00:00,10.735,11.048,10.646,10.646,8140,86658.44,,,,,
2018-04-19 01:00:00,11.674,11.674,10.735,11.182,2500,27955.0,,,,,
2018-04-20 01:00:00,11.227,11.406,10.959,11.406,10542,120242.052,,,,,
2018-04-23 01:00:00,11.093,11.093,10.064,10.064,1640,16504.96,,,,,
2018-04-24 01:00:00,10.064,10.064,10.064,10.064,1800,18115.2,,,,,
2018-04-26 01:00:00,10.735,10.735,10.467,10.467,6100,63848.7,,,,,
2018-04-27 01:00:00,10.556,10.556,10.556,10.556,0,0.0,,,,,
2018-05-02 01:00:00,10.556,10.556,10.556,10.556,0,0.0,,,,,
2018-05-03 01:00:00,9.84,9.84,9.84,9.84,200,1968.0,,,,,
2018-05-04 01:00:00,9.84,9.84,9.84,9.84,2800,27552.0,,,,,
2018-05-07 01:00:00,9.885,9.885,9.84,9.84,4400,43296.0,,,,,
2018-05-08 01:00:00,9.84,10.288,9.84,10.288,4000,41152.0,,,,,
2018-05-09 01:00:00,10.064,10.064,10.064,10.064,0,0.0,,,,,
2018-05-10 01:00:00,9.438,9.438,9.393,9.393,5500,51661.50000000001,,,,,
2018-05-11 01:00:00,9.393,9.393,9.393,9.393,2000,18786.0,,,,,
2018-05-14 01:00:00,9.84,9.84,9.84,9.84,2200,21648.0,,,,,
2018-05-15 01:00:00,9.84,9.84,9.84,9.84,1805,17761.2,,,,,
2018-05-16 01:00:00,9.84,10.064,9.84,9.84,11910,117194.4,,,,,
2018-05-17 01:00:00,9.84,9.84,9.84,9.84,100,984.0,,,,,
2018-05-18 01:00:00,9.84,9.84,9.84,9.84,0,0.0,,,,,
2018-05-21 01:00:00,9.84,9.84,9.84,9.84,600,5904.0,,,,,
2018-05-22 01:00:00,9.84,9.84,9.84,9.84,1000,9840.0,,,,,
2018-05-23 01:00:00,9.84,9.84,9.84,9.84,5300,52152.0,,,,,
2018-05-24 01:00:00,9.84,9.84,9.84,9.84,0,0.0,,,,,
2018-05-25 01:00:00,9.84,9.84,9.84,9.84,0,0.0,,,,,
2018-05-28 01:00:00,9.84,9.84,9.84,9.84,0,0.0,,,,,
2018-05-29 01:00:00,8.543,8.812,8.543,8.812,15068,132779.216,,,,,
2018-05-30 01:00:00,8.678,8.678,8.678,8.678,0,0.0,,,,,
2018-05-31 01:00:00,9.84,9.84,9.84,9.84,100,984.0,,,,,
2018-06-01 01:00:00,9.84,9.84,9.84,9.84,0,0.0,,,,,
2018-06-04 01:00:00,8.946,9.17,8.946,9.17,1400,12838.0,,,,,
2018-06-05 01:00:00,9.125,9.125,9.125,9.125,0,0.0,,,,,
2018-06-06 01:00:00,9.125,9.125,9.125,9.125,0,0.0,,,,,
2018-06-07 01:00:00,9.393,9.393,9.393,9.393,4850,45556.05,,,,,
