time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-01-02 00:00:00,2.541,2.649,2.541,2.649,5100,13509.9,,,,,
2013-01-03 00:00:00,2.649,2.649,2.488,2.649,11000,29139.0,,,,,
2013-01-04 00:00:00,2.594,2.757,2.488,2.757,1400,3859.8,,,,,
2013-01-07 00:00:00,2.703,2.703,2.594,2.594,19000,49286.0,,,,,
2013-01-08 00:00:00,2.488,2.594,2.433,2.594,10000,25940.0,,,,,
2013-01-09 00:00:00,2.594,2.649,2.433,2.649,16500,43708.5,,,,,
2013-01-10 00:00:00,2.757,2.757,2.488,2.757,2600,7168.200000000001,,,,,
2013-01-11 00:00:00,2.594,2.594,2.594,2.594,3100,8041.4,,,,,
2013-01-14 00:00:00,2.594,2.594,2.594,2.594,0,0.0,,,,,
2013-01-15 00:00:00,2.433,2.594,2.433,2.594,2100,5447.4,,,,,
2013-01-16 00:00:00,2.594,2.649,2.541,2.594,24400,63293.6,,,,,
2013-01-17 00:00:00,2.594,2.649,2.541,2.541,3200,8131.2,,,,,
2013-01-18 00:00:00,2.594,2.594,2.488,2.541,2700,6860.7,,,,,
2013-01-21 00:00:00,2.488,2.488,2.433,2.433,1300,3162.9,,,,,
2013-01-22 00:00:00,2.433,2.433,2.271,2.433,21500,52309.49999999999,,,,,
2013-01-23 00:00:00,2.433,2.433,2.378,2.433,3600,8758.8,,,,,
2013-01-24 00:00:00,2.649,2.649,2.433,2.433,6300,15327.9,,,,,
2013-01-25 00:00:00,2.433,2.433,2.378,2.433,10000,24330.0,,,,,
2013-01-28 00:00:00,2.433,2.488,2.433,2.488,400,995.2,,,,,
2013-01-29 00:00:00,2.488,2.488,2.433,2.433,5500,13381.499999999998,,,,,
2013-01-30 00:00:00,2.488,2.488,2.433,2.433,500,1216.5,,,,,
2013-01-31 00:00:00,2.433,2.488,2.433,2.433,5200,12651.6,,,,,
2013-02-01 00:00:00,2.433,2.488,2.378,2.378,5500,13079.0,,,,,
2013-02-04 00:00:00,2.433,2.433,2.433,2.433,0,0.0,,,,,
2013-02-05 00:00:00,2.433,2.488,2.433,2.488,5800,14430.4,,,,,
2013-02-06 00:00:00,2.488,2.488,2.488,2.488,3200,7961.6,,,,,
2013-02-07 00:00:00,2.488,2.488,2.488,2.488,1000,2488.0,,,,,
2013-02-08 00:00:00,2.541,2.541,2.541,2.541,1500,3811.5,,,,,
2013-02-18 00:00:00,2.541,2.541,2.433,2.488,4200,10449.6,,,,,
2013-02-19 00:00:00,2.433,2.488,2.433,2.488,5100,12688.8,,,,,
2013-02-20 00:00:00,2.433,2.488,2.378,2.488,14100,35080.8,,,,,
2013-02-21 00:00:00,2.488,2.488,2.488,2.488,1700,4229.6,,,,,
2013-02-22 00:00:00,2.488,2.488,2.488,2.488,0,0.0,,,,,
2013-02-25 00:00:00,2.703,2.703,2.649,2.703,3400,9190.2,,,,,
2013-02-26 00:00:00,2.974,2.974,2.974,2.974,79900,237622.6,,,,,
2013-02-27 00:00:00,3.243,3.243,3.027,3.189,57000,181773.0,,,,,
2013-02-28 00:00:00,3.243,3.243,3.135,3.189,14200,45283.8,,,,,
2013-03-01 00:00:00,3.135,3.135,2.974,3.027,34500,104431.5,,,,,
2013-03-04 00:00:00,3.027,3.082,3.027,3.027,29300,88691.1,,,,,
2013-03-05 00:00:00,3.027,3.082,2.974,3.027,27800,84150.6,,,,,
2013-03-06 00:00:00,2.974,3.027,2.866,2.866,24700,70790.2,,,,,
2013-03-07 00:00:00,2.866,3.027,2.866,3.027,6600,19978.2,,,,,
2013-03-08 00:00:00,2.974,2.974,2.974,2.974,0,0.0,,,,,
2013-03-11 00:00:00,2.775,2.842,2.775,2.842,16000,45472.0,,,,,
2013-03-12 00:00:00,2.775,2.775,2.775,2.775,6500,18037.5,,,,,
2013-03-13 00:00:00,2.775,2.842,2.775,2.775,5800,16095.0,,,,,
2013-03-14 00:00:00,2.974,2.974,2.974,2.974,100,297.40000000000003,,,,,
2013-03-15 00:00:00,2.908,2.974,2.908,2.974,700,2081.8,,,,,
2013-03-18 00:00:00,2.908,2.908,2.908,2.908,0,0.0,,,,,
2013-03-19 00:00:00,2.908,2.908,2.908,2.908,0,0.0,,,,,
2013-03-20 00:00:00,2.775,2.775,2.775,2.775,7500,20812.5,,,,,
2013-03-21 00:00:00,2.775,2.775,2.775,2.775,400,1110.0,,,,,
2013-03-22 00:00:00,2.842,2.842,2.775,2.775,4400,12210.0,,,,,
2013-03-25 00:00:00,2.775,2.775,2.775,2.775,300,832.5,,,,,
2013-03-26 00:00:00,2.775,2.775,2.775,2.775,0,0.0,,,,,
2013-03-27 00:00:00,2.709,2.775,2.709,2.709,3700,10023.3,,,,,
2013-03-28 00:00:00,2.709,2.709,2.709,2.709,4500,12190.5,,,,,
2013-03-29 00:00:00,2.709,2.709,2.644,2.644,6900,18243.6,,,,,
2013-04-01 01:00:00,2.644,2.644,2.644,2.644,0,0.0,,,,,
2013-04-02 01:00:00,2.644,2.644,2.644,2.644,1100,2908.4,,,,,
2013-04-03 01:00:00,2.577,2.577,2.577,2.577,1500,3865.5,,,,,
2013-04-04 01:00:00,2.644,2.644,2.644,2.644,1400,3701.6,,,,,
2013-04-05 01:00:00,2.644,2.644,2.644,2.644,4200,11104.8,,,,,
2013-04-08 01:00:00,2.644,2.709,2.644,2.709,1600,4334.400000000001,,,,,
2013-04-09 01:00:00,2.709,2.842,2.709,2.842,1100,3126.2000000000003,,,,,
2013-04-10 01:00:00,2.842,2.842,2.842,2.842,0,0.0,,,,,
2013-04-11 01:00:00,2.775,2.775,2.775,2.775,1200,3330.0,,,,,
2013-04-12 01:00:00,2.775,2.775,2.775,2.775,0,0.0,,,,,
2013-04-15 01:00:00,2.775,2.775,2.775,2.775,0,0.0,,,,,
2013-04-16 01:00:00,2.775,2.775,2.775,2.775,0,0.0,,,,,
2013-04-17 01:00:00,2.775,2.775,2.775,2.775,0,0.0,,,,,
2013-04-18 01:00:00,2.775,2.775,2.775,2.775,0,0.0,,,,,
2013-04-22 01:00:00,2.644,2.644,2.644,2.644,3000,7932.0,,,,,
2013-04-23 01:00:00,2.644,2.644,2.644,2.644,0,0.0,,,,,
2013-04-24 01:00:00,2.577,2.577,2.577,2.577,2300,5927.099999999999,,,,,
2013-04-25 01:00:00,2.577,2.577,2.577,2.577,4500,11596.5,,,,,
2013-04-26 01:00:00,2.644,2.644,2.644,2.644,1000,2644.0,,,,,
2013-05-02 01:00:00,2.644,2.644,2.644,2.644,400,1057.6,,,,,
2013-05-03 01:00:00,2.644,2.644,2.644,2.644,300,793.2,,,,,
2013-05-06 01:00:00,2.709,2.709,2.709,2.709,100,270.90000000000003,,,,,
2013-05-07 01:00:00,2.709,2.775,2.709,2.709,3600,9752.4,,,,,
2013-05-08 01:00:00,2.644,2.644,2.644,2.644,1400,3701.6,,,,,
